t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1133056598182629376,753752600,negative,remain,2019-05-27T17:05:18.000Z,"@KathrinLuddecke Met an avid #BrexitJihadi at a party on Saturday- have had many ""discussions"" with him. Girded myself to duscuss again. His exact words ""I feel Brexit is becoming a mess. We should #RevokeArticle50 &amp; try again in maybe 5 years""
I was gobsmacked, shocked &amp; lost for words... WOW",['revokearticle50']
1133057410199937024,353671737,positive,remain,2019-05-27T17:08:32.000Z,"@LBC We now want to remain,  #Brexit has supporters not members, and were funded in unusual manner, and don't have a manifesto except far right; a quick light blue paint job = rebranded UKIP ....  Tory &amp; Labour decimated  .... Yep, that's about it.  👍 #Remain #RevokeArticle50",['revokearticle50']
1133057547542384640,753752600,negative,remain,2019-05-27T17:09:05.000Z,"@BobSingleton20 @safc4ever @krishgm @Nigel_Farage @vincecable @BarryGardiner Met an avid #BrexitJihadi at a party on Saturday- have had many ""discussions"" with him. Girded myself to duscuss again. His exact words ""I feel Brexit is becoming a mess. We should #RevokeArticle50 &amp; try again in maybe 5 years""
I was gobsmacked, shocked &amp; lost for words... WOW",['revokearticle50']
1133059253541965824,881051445981835264,neutral,other,2019-05-27T17:15:51.000Z,"Actually, m'dear, it shows the need to call off Brexit. #RevokeArticle50 https://t.co/PkIpyRyDxV",['revokearticle50']
1133060188334960640,40891718,neutral,remain,2019-05-27T17:19:34.000Z,BBC and John Penard don't assume all old people are pro  Brexit. We are not! #RevokeArticle50,['revokearticle50']
1133063380879728640,753256486613217280,neutral,remain,2019-05-27T17:32:15.000Z,"Taxis for #CorbynGoesIGo - when will St J be reading the mass?

#Brexit #PeoplesVote #EUelections2019 #RevokeArticle50 https://t.co/QXyHxB8Dqj",['revokearticle50']
1133063975321653248,2396188842,negative,remain,2019-05-27T17:34:37.000Z,"@SkyNews https://t.co/VKyOgcDIZv
Mitch Benn does it so much better than I could...

#RevokeArticle50 Unilaterally
#Remain in Control in the EU
#Reform the UK/EU 

Just Stop bloody #Brexit

Stop
Rights Removed w/o Consent
Country &amp; People Poorer
Jobs &amp; Public Services Undermined
UK at Risk",['revokearticle50']
1133066054471704576,226822865,positive,remain,2019-05-27T17:42:53.000Z,@brexitparty_uk almost a MILLION more people signed the petition to #RevokeArticle50 than voted for the Brexit party.  Enjoy your day. The country is against you,['revokearticle50']
1133071093537943552,197406275,neutral,other,2019-05-27T18:02:54.000Z,"@OwenJones84 No it hasn’t, no it isn’t!!
Keep heart! 💙❤️💙
5.4m voted for the Brexit party, 17.4m voted for Brexit in 2016. The tide is turning. 
The ground under the feet of Remainers is getting wider and stronger. 
#KeepTheFaith #RevokeArticle50 #RevokeAndRemain",['revokearticle50']
1133074337697812480,21243157,negative,remain,2019-05-27T18:15:48.000Z,"Insulting. 
52/48 is the narrowest of margins...and that was 3 years ago BEFORE the truth of the matter came out. Brexit is impossible, incredibly damaging and will leave us ALL worse off. 
#RevokeArticle50 https://t.co/5Ae0V8DBqv",['revokearticle50']
1133074547236909056,221086914,negative,remain,2019-05-27T18:16:38.000Z,"@LizKershawDJ @BBCNews @SkyNews Alistair Campbell is saying as it is. Remain parties got a larger percentage of the vote than Brexit parties. We need a #PeoplesVote
asap to #Revokearticle50 and move on from the fraudulent 2016 Referendum",['revokearticle50']
1133077337506033664,3302197121,positive,remain,2019-05-27T18:27:43.000Z,"All remainters should now spread the benefit of being in the EU. Hope various groups in science, business, health service, entertainments, sports, etc come out and shout importance of FoM and work together to stop Brexit! 
#StopBrexit #HardRemain #RevokeArticle50 #FBPE #Remain https://t.co/OmGltjNjSj",['revokearticle50']
1133081572993847296,219340283,negative,remain,2019-05-27T18:44:33.000Z,@sajidjavid You've been 'getting on with it' for 3 years without success. Can't square the circle. There are no benefits to any #Brexit. #JustMakeItStop and #RevokeArticle50 so we can get on with fixing Britain's issues.,['revokearticle50']
1133083342113509376,2188550432,positive,remain,2019-05-27T18:51:35.000Z,"Jeremy Corbyn backs ref on Brexit deal after voter exodus

So does this mean we'll see you @jeremycorbyn at the front of the next #PeoplesVoteMarch or #RevokeArticle50 march?

Or are you just saying this because you're facing political annihilation? #FBPE

https://t.co/sfH2qH9KYj",['revokearticle50']
1133083556568272896,950673949729460224,negative,remain,2019-05-27T18:52:26.000Z,"@sajidjavid @Conservatives @TeamSaj You represent less than 10% of us you have no right to force Brexit on us
 It will destroy the economy and the integrity of the UK.
#StopFuckingAboutJustStopBrexit
#StopBrexitSaveBritain 
More people voted to #RevokeArticle50 than for @brexitparty_uk we demand a #PeoplesVote",['revokearticle50']
1133090207262228480,1106624677,neutral,remain,2019-05-27T19:18:51.000Z,"I wonder if #bgt #britainsgottalent will get more votes than the #EUelections2019 

#BREXIT #Remain  #RevokeArticle50 #Conservatives #Labour #LibDems #BrexitParty #SNP #JustSaying",['revokearticle50']
1133094819457323008,1120737895718039680,positive,remain,2019-05-27T19:37:11.000Z,"“In short, I must be honest in stating that Brexit cannot realistically improve the situation for the steel sector but it has the potential to cause a great deal of harm,” said Stace. #remain #peoplesvote #revokearticle50 #ChangeUK ⁦@ForChange_Now⁩  https://t.co/RIKADpwUAt",['revokearticle50']
1133096045519495168,1120737895718039680,negative,remain,2019-05-27T19:42:03.000Z,Bilimoria has previously compared the Brexit process to “watching a train crash in slow motion”. Yup it is... #remain #peoplesvote #RevokeArticle50 #ChangeUK ⁦@ForChange_Now⁩  https://t.co/P2U4ZHlkGa,['revokearticle50']
1133098698769076224,877321518,negative,remain,2019-05-27T19:52:36.000Z,"31% for BREXIT party
32% for LibDem &amp; Green Party (remain)
@UKLabour collapse (no campaign or sense of wether they are remain or leave)
@Conservatives total collapse in the face of their leave strategy and total incompetence 
#RevokeArticle50 https://t.co/ypJiEoEbzq",['revokearticle50']
1133099443933392896,20578134,negative,remain,2019-05-27T19:55:34.000Z,"More people signed petition #RevokeArticle50 than voted for Brexit party in the #EUElections. Why is it ""democratic"" for May to put her deal 3 times and fail or a bunch of tory cronies to decide our next PM but not a #PeoplesVote? Why are lies democratic? and not truth? #UKLoses https://t.co/a0PaBQYuez",['revokearticle50']
1133101781175668736,877321518,negative,remain,2019-05-27T20:04:51.000Z,"It's clear to most of us inside &amp; outside @UKLabour that every form of brexit will be (already is) a disaster that is wrecking jobs, industry &amp; our NHS.
If you want to stop that, #RevokeArticle50 https://t.co/QE2C2TYG3R",['revokearticle50']
1133104203856064512,2318979313,negative,other,2019-05-27T20:14:28.000Z,"Where did the 17.4 million #Leave voters go?

The sum of all the votes 
for the leave parties
totalled 7.5 million votes
in the #EuropeanElections2019!

What happened to the other 10 million?

#brexit is dead.
People fed up with #BrexitShambles.

#RevokeArticle50 or #PeoplesVote! https://t.co/iN3zDTHxrM",['revokearticle50']
1133104832355667968,40454348,neutral,other,2019-05-27T20:16:58.000Z,This is the real face of the Brexit Party. #RevokeArticle50 https://t.co/KfjO2PLnZn,['revokearticle50']
1133104991298883584,877321518,neutral,remain,2019-05-27T20:17:36.000Z,"Really?
Is that because 1/3 out of 1/3 voted BREXIT: that's one in ten of the population
The game is up: time to #RevokeArticle50 
The public never wanted brexit https://t.co/nVdbMzoe9w",['revokearticle50']
1133105732906307584,1971209551,negative,other,2019-05-27T20:20:33.000Z,@BremainInSpain @michaelgove Any intelligent Conservative running for party leader should realise pushing a No Deal Brexit will enrage and alienate two thirds of the UK. Look at the combined statistics of ProRemain Parties in the European Elections. Admit Brexit is impossible to deliver and #RevokeArticle50,['revokearticle50']
1133114896416223232,1098475387078758400,neutral,other,2019-05-27T20:56:58.000Z,"#LabourParty #Brexit policy is still muddled. Otherwise, they would not have put up @BarryGardiner for C4. #ConfirmatoryVote #RevokeArticle50",['revokearticle50']
1133116690626154496,164206210,neutral,leave,2019-05-27T21:04:05.000Z,Yes! So let’s not run away with some weird idea that “the people want Brexit” ... we don’t! #revokearticle50 https://t.co/bm2VD0fxZg,['revokearticle50']
1133119046164127744,244197384,positive,remain,2019-05-27T21:13:27.000Z,@sajidjavid You are the fifth party nationwide on an appalling 9% with the same number of MEP as SNP+PC and you dare tell us that we want to get on with Brexit?Boll@#% to Brexit! You are buried and you know it.  You have no mandate to decide for us. Remain parties won. #RevokeArticle50 #FBPE,['revokearticle50']
1133120039501139968,596512506,neutral,remain,2019-05-27T21:17:24.000Z,"6,085,174 people signed the petition to revoke article 50. Nobody took any notice.

5,248,533 people voted for the Brexit Party. These are apparently The People whose will must be followed unquestioningly. #RevokeArticle50 #RevokeRemainRebuild #RemainBacklash #RemainWon @BBCNews",['revokearticle50']
1133146191661805568,1109081283660005120,neutral,remain,2019-05-27T23:01:19.000Z,"@spaceangel1964 @UKLabour @LibDems @TheGreenParty @Conservatives @theSNP @Plaid_Cymru @brexitparty_uk Compromise is #RevokeArticle50, stay in the EU with the deal we currently have, then address the reasons people voted brexit, work on making the EU better, actively try to correct the lies and misinformation about the EU",['revokearticle50']
1133151387649495040,31115031,neutral,remain,2019-05-27T23:21:58.000Z,"@sajidjavid @sajidjavid Brexit/Ukip only gained 5 seats. You lost 15 seats, mostly to remain parties because there is now a remain majority. Only sensible solution now is to #RevokeArticle50 have Public Inquiry into lawbreaking in referendum, then General Election.",['revokearticle50']
1133156814604967936,3302197121,neutral,remain,2019-05-27T23:43:32.000Z,"Today 28 May,
Mid June - Tory leader contest nomination close
Mid July - New PM to be selected
and then, will the Parliament go on recess?
after that, are they going to have a Party conference? 

The Brexit deadline is at the end of October... 😱 ⏲️

#RevokeArticle50 #FBPE https://t.co/fiUd5H1n3n",['revokearticle50']
1133159779050954752,1098475387078758400,neutral,other,2019-05-27T23:55:19.000Z,@jeremycorbyn still waffling. #ConfirmatoryVote #RevokeArticle50 #Brexit https://t.co/PIbMoqhEsC,['revokearticle50']
1133163322247909376,547105029,neutral,other,2019-05-28T00:09:23.000Z,"@cassandrasprod1 @copperwormUK All true ... best way forward now is #RevokeArticle50, it’s all over and we can immediately start dealing with the real problems we face. Any Brexit, deal or no deal, would mean many more years of negotiations, disputes, expenditure and uncertainty.",['revokearticle50']
1133199153163591680,442976787,negative,remain,2019-05-28T02:31:46.000Z,"This typical Corbynist response to those who have rejected Labour is another reason it is unelectable. We desperately need political reform and education.

Not Labour. Not Tories. Not Brexit.
#RevokeArticle50 https://t.co/NCjqwRMIe5",['revokearticle50']
1133257990621077504,1546603254,positive,other,2019-05-28T06:25:34.000Z,"@jessphillips The #LabourMeansLeave🥀 policy is clear enough. It's not about clarity, it's about opposing #Brexit in all its manifestations. #RevokeArticle50 #CorbynMustGo",['revokearticle50']
1133261704262017024,570819830,positive,leave,2019-05-28T06:40:19.000Z,"‘Remainers won these elections – and they’d win a second Brexit referendum’ ⁦@pollytoynbee⁩ 

#RevokeArticle50  https://t.co/6qUnKoNlRE",['revokearticle50']
1133265802877124608,24246234,positive,remain,2019-05-28T06:56:37.000Z,Interesting that the #RevokeArticle50 petition garneres more signatures than The Brexit Party got votes on Thursday.,['revokearticle50']
1133266181832552448,585551269,negative,remain,2019-05-28T06:58:07.000Z,And there's no way that SNP or Lib Dems for that matter would even consider a coalition without at the very least a second referendum. They may even be in a position to demand that we #RevokeArticle50 and cancel Brexit completly,['revokearticle50']
1133272975938084864,173449447,negative,remain,2019-05-28T07:25:07.000Z,The outcome of Brexit is in the hands of Tory leadership candidates who are running scared of a right-wing party that is advocating a no-deal exit. What could possibly go wrong? #RevokeArticle50,['revokearticle50']
1133274136481079296,753256486613217280,positive,remain,2019-05-28T07:29:44.000Z,"To be fair staying in the EU is probably what the vast majority of people in the UK want now #WillOfThePeople2019

#Brexit #PeoplesVote #EUelections2019 #RevokeArticle50 https://t.co/08o2hBzDcd",['revokearticle50']
1133284428078358528,19836913,positive,remain,2019-05-28T08:10:37.000Z,More people signed the #RevokeArticle50 petition than voted for the Brexit Party in the European Parliament Elections. That little nugget of glorious truth keeps me going. #Remain,['revokearticle50']
1133284617404985344,588800952,neutral,remain,2019-05-28T08:11:22.000Z,"@sajidjavid @Conservatives @TeamSaj As the European election results showed, you won't bring about unity by delivering Brexit.

#RevokeArticle50",['revokearticle50']
1133287941021818880,278559385,negative,remain,2019-05-28T08:24:35.000Z,"A must read for anyone whose #mentalhealth has taken a kicking due to Brexit.
#StopBrexitSaveBritain
#StopBrexit'
#RevokeArticle50
'All I hear is anger and frustration': how Brexit is affecting our mental health https://t.co/IJFV3E2MOt",['revokearticle50']
1133291340043886592,323905619,positive,remain,2019-05-28T08:38:05.000Z,https://t.co/uKjgFepFzl @ATSocialMediaUK @brexit_sham @BrexitCentral @remain_central #RevokeArticle50 worth a though... for those who actually care to stay informed... and make informed decisions... because #staying #informed is the #foremost #duty of a #democratic #nation!,['revokearticle50']
1133297988049231872,19836913,negative,leave,2019-05-28T09:04:30.000Z,@Jacob_Rees_Mogg More people signed the #RevokeArticle50 petition than voted for the Brexit party. Which part of this clear message to which you are referring is most confusing for you? Please desist with your blinkered views and start truly representing all of the people who pay your salary.,['revokearticle50']
1133302757652344832,323905619,negative,other,2019-05-28T09:23:27.000Z,"And those who pay for #NHS #pensions #wellfarestate receive #brexit, #joblosses, #lowinvestment, #weakgbp, #uncertainty!!! How ironic... #theworldin2019 @brexit_sham @remain_central #RevokeArticle50 @ATSocialMediaUK @NHSMillion",['revokearticle50']
1133304202124570624,1108364473440632832,neutral,other,2019-05-28T09:29:12.000Z,Breaking News: Nigel Can’t Add Up. #Brexit ⁦⁦@BBCPolitics⁩ #ConservativeParty #RevokeArticle50  https://t.co/4olTGt86bP,['revokearticle50']
1133305607824519168,296800653,negative,remain,2019-05-28T09:34:47.000Z,@GeorgeAylett @davidschneider @GaryLineker Still very ambiguous. They should stop talking about GE and resolutely change direction from any soft brexit to #RevokeArticle50 and back a #LegalPeoplesSay1 with remain as a definite option. And Corbyn the brexiter gone! #CorbynMustGo,['revokearticle50']
1133310207432388608,1914628591,neutral,other,2019-05-28T09:53:03.000Z,@spelmanc @MattHancock The only way to move beyond Brexit is to #RevokeArticle50 .,['revokearticle50']
1133313623517016064,284449200,positive,remain,2019-05-28T10:06:38.000Z,"@EstherMcVey1 I’m not *entirely* sure that’s the only interpretation of the message, Esther, but I suppose, just like the messaging in the initial #brexit referendum campaign - you can make of it whatever suits your own purposes. #revokearticle50 #StopBrexit #omnishambles",['revokearticle50']
1133316592778043392,784508396,positive,other,2019-05-28T10:18:26.000Z,"@OxfordDiplomat Thinking that's an option #RevokeArticle50 Bojo as PM would go for this, as his strategy will have worked from the outset. He went to the Brexit camp to hoover up the Brexiteers, he withdrew in the 2016 leadership bc he could only get 3rd place and TM has done the heavy lifting.",['revokearticle50']
1133333157753888768,38830654,negative,remain,2019-05-28T11:24:15.000Z,"@StuartJones7 @LaylaMoran Erm, as a minority administration you’ve had almost two years of failure to realise Brexit died in June 2017. Layla isn’t referring to manifesto positions but the variously split opinions on Brexit Labour and Tory memberships  hold. Our rich democracy knows to #RevokeArticle50!",['revokearticle50']
1133336787810770944,106713128,negative,remain,2019-05-28T11:38:41.000Z,@JohnRentoul That's a relief. Now let's rule out the other pointless and damaging option - Brexit itself. #RevokeArticle50 #StopBrexit,['revokearticle50']
1133340143585247232,2683210415,neutral,other,2019-05-28T11:52:01.000Z,@Keir_Starmer You simply cannot escape from fact that #Brexit totally pisses of half the country if it goes ahead &amp; the other half if it does not - I am not sure Labour can unite or even represent both sides at the same time - what matters is what is right NOT who is right! #RevokeArticle50,['revokearticle50']
1133343168580206592,602898433,positive,remain,2019-05-28T12:04:02.000Z,Brilliant day spent at #hayfestival - highlight was listening to the brilliant @fotoole13 of the @IrishTimes and his demolishing of this disastrous #brexit project ! #RevokeArticle50 #StopBrexit https://t.co/TgMrRIsF5j,['revokearticle50']
1133351167096971264,2783875490,negative,remain,2019-05-28T12:35:49.000Z,"I understand the Tory Party and the Labour Party are grappling with the problem of how to break the #Brexit deadlock. Here's an idea, #RevokeArticle50",['revokearticle50']
1133352835545030656,320371167,negative,remain,2019-05-28T12:42:27.000Z,"I don’t think this will happen but I think it should, especially as a Brexit extremists who could gain the vacant position #brexit #remain #RevokeArticle50 #peoplesvote Petition: If Theresa May resigns as Prime Minister a general election must be held. https://t.co/ES8hUYtSJp",['revokearticle50']
1133355557891596288,818413308441149440,positive,remain,2019-05-28T12:53:16.000Z,"@campbellclaret @UKLabour Sorry to hear you were punished.  
You voted with your head &amp; heart for the good of our country. Brexit is a catastrophe waiting to happen so all credit for your courage
Every good wish to you
Alastair
#RevokeArticle50",['revokearticle50']
1133365197152890880,3302197121,positive,remain,2019-05-28T13:31:34.000Z,"How on earth KinnockMP thinks Labour can win in GE after such successive catastrophic defeats since the referendum in '16? 😫 The European Council's review of the Brexit progress in the next month and the end of Oct is the deadline. 
Pls don't forget it!
#Labour #RevokeArticle50 https://t.co/P188IFNR6x",['revokearticle50']
1133366360828985344,198646174,positive,remain,2019-05-28T13:36:12.000Z,"@TheresaMay legacy will be a break up of #UK but she can still do one honourable thing to save the country &amp; #RevokeArticle50
It is not too late to show courage, leadership &amp; love she proclaims for #Britain
She got UK into #Brexit mess &amp; it's still within her gift to get us out https://t.co/mLQxeEEK5y",['revokearticle50']
1133367172162629632,18014546,negative,remain,2019-05-28T13:39:25.000Z,"@SKinnock The reason your party is leaking votes faster than a sieve with 1cm holes is that it is still backing a corrupted referendum result &amp; refusing to back a #PeoplesVote. ALL forms of brexit are a disaster &amp; your party is as culpable as the tories for this.
#RevokeArticle50 &amp; #Remain",['revokearticle50']
1133367730038595584,63858470,neutral,remain,2019-05-28T13:41:38.000Z,@Reuters Can't polish the Brexit turd anymore. #RevokeArticle50,['revokearticle50']
1133370949863116800,977897392367390720,negative,leave,2019-05-28T13:54:26.000Z,"@_MikeLoftus_ @EleanorRylance @TheAndyMaturin Agree. Very well said: ""ref was to gauge"".
[as in no need to implement (as in elections), because there is no legal mandate]

They tried to get a Brexit done that was according to the wishes of everyone (50-50), it's simply not possible, so let's ditch it and #RevokeArticle50!",['revokearticle50']
1133375325621170176,42801487,negative,other,2019-05-28T14:11:49.000Z,"@TiceRichard Brexit is one party so received most pro brexit votes. 
If all pro remain parties joined together as one party they would have beaten Fuhrages mob.
He's talking about giving the EU an ultimatum.I bet Brussels itself is trembling at the possibility
#RevokeArticle50",['revokearticle50']
1133385442978619392,380267535,positive,other,2019-05-28T14:52:01.000Z,"Surely we need to revive these operations and even add more non-existent ferry options. Why scrap, aren't UK preparing for No Deal Brexit again and then 10 Yeats to organise WTO 😘😉😂😂😂🇬🇧
Let's just #revokearticle50 https://t.co/uaDoMPcB14",['revokearticle50']
1133391985174360064,63094326,negative,other,2019-05-28T15:18:01.000Z,"@ShaunWatchorn @Jacob_Rees_Mogg @UKParliament So much time and money wasted trying to deliver a Brexit that turns out to be unattainable because it was based on lies and false promises. No need for more arguments, no need for a second Referendum. Simply #RevokeArticle50 and get back to sorting out the real problems!",['revokearticle50']
1133392034600030208,989433030711406592,negative,remain,2019-05-28T15:18:13.000Z,"@michaelgove when a petition can to #RevokeArticle50 can get more signatories 6.1m then try #brexit party 5.2m - on what deluded planet are you that tells you people still want to leave the EU??? Remain has momentum, leave has lies and the aged #fbpe #stopbrexit https://t.co/phiJ3jpKNI",['revokearticle50']
1133406943052214272,820362638,negative,leave,2019-05-28T16:17:27.000Z,"Are brexitter upset because they didn't actually fight in a war? 

Or is it they don't think they fuck the future generations lives up enough? 

#brexit #RevokeArticle50",['revokearticle50']
1133411085728526336,173449447,negative,other,2019-05-28T16:33:55.000Z,MPs who insist on respecting the 'leave' decision of your constituents: do you honestly believe that these same constituents will be magnanimous when their livelihoods are destroyed by Brexit? They may tell you that they expected some leadership. #RevokeArticle50,['revokearticle50']
1133417768618004480,1436466218,neutral,remain,2019-05-28T17:00:28.000Z,"@Channel4News Let me be clear about this, you have absolutely no idea, have you? #lostit #deluded. Brexit hasn't magically become a ""doable thing"" just because the Conservative Party had their pants pulled down and their arses smacked. #RevokeArticle50",['revokearticle50']
1133419206551199744,875506940901720064,neutral,remain,2019-05-28T17:06:11.000Z,"@EveryCountry Let's not swell their pride...it's 
31% of a 35% turnout of eligible voters or approximately only 
12% of population.

About 5m brexit party voters..

Where did the other 12m vanish to?

#remain
#RevokeArticle50",['revokearticle50']
1133420077401948160,2683210415,positive,leave,2019-05-28T17:09:39.000Z,@uk_domain_names @kacidama If you forget to mention that #Brexit totally undermines the Good Friday Agreement putting at risk 20yrs of relative peace on the island of Ireland #RevokeArticle50,['revokearticle50']
1133422128450158592,792782917638455296,neutral,remain,2019-05-28T17:17:48.000Z,"6,085,174 people signed the petition to revoke article 50. Nobody took any notice.

5,248,533 people voted for the Brexit Party. These are apparently The People whose will must be followed unquestioningly. #RevokeArticle50 #revokeremainrepairREUnite",['revokearticle50']
1133425239797448704,2396188842,negative,remain,2019-05-28T17:30:09.000Z,"https://t.co/MkWVdwjXvi
Here you go...Govt Lies..

MPs &amp; Media complicity in failing to make this an issue..

Stop #Brexit 

#RevokeArticle50
Prevent the theft of OUR RIGHTS
W/O CONSENT 

#RemainSurge 
#RemainBacklash
#Remain",['revokearticle50']
1133429573935411200,2396188842,negative,remain,2019-05-28T17:47:23.000Z,"Bring it on...
#ABTV...DECAPITATION... Payback for 2015!

#RevokeArticle50
#Remain in Control in the EU 
#Reform the UK/EU 
And Stop Bloody #Brexit https://t.co/k7AdZYB1BT",['revokearticle50']
