t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1169595033844158464,4218687190,positive,remain,2019-09-05T12:56:00.000Z,Vladimir Putin would have a field day in a divided fragmented country when brexit comes to effect. Conservatives party members should adhere to the people’s plea and lend support to the Labour Party to #StopBrexitSaveDemocracy,['stopbrexitsavedemocracy']
1169660451891941376,792782917638455296,negative,other,2019-09-05T17:15:57.000Z,"The European Union has shot down “blustering” Boris Johnson’s claims he wants a new Brexit deal, revealing there have been “no real negotiations” in Brussels since he entered Downing Street.
#brexitlies #StopBoris #StopBrexitSaveDemocracy 

https://t.co/MOkNlNiyCx",['stopbrexitsavedemocracy']
1169670078067093504,2856729274,negative,remain,2019-09-05T17:54:12.000Z,#BorisJohnsonPM says he would rather die and be found in a ditch than to delay #brexit. How many doctors ended up that way also #StopTheCoup #StopBrexitSaveDemocracy #StopBrexit  #delaybrexit #BorisJohnsonLies https://t.co/GNxxYlr49k,['stopbrexitsavedemocracy']
1169670915661148160,261755439,positive,other,2019-09-05T17:57:32.000Z,I hope someone can ask Richard how much money he stands to make out of Brexit? It’s only fair a proper thatvwe know his motives. #bbcqt #StopBrexitSaveDemocracy https://t.co/xu61f5rZYo,['stopbrexitsavedemocracy']
1169679394627031040,930796996495102080,positive,remain,2019-09-05T18:31:13.000Z,"POLL: If MPs voted for a General Election to be held prior to 31 October, and Boris Johnson promised to keep the date of the election this side of a no deal Brexit, would you trust him? #GTTO #StandUp4Brexit #StopBrexitSaveDemocracy",['stopbrexitsavedemocracy']
1169703089307357184,820708631532466048,neutral,remain,2019-09-05T20:05:23.000Z,"@SurreyAmps If it was a shape, Brexit would be the shape of a Rorschach ink-blot test. That is why Leavers project all their fantasies onto it. #StopBrexitSaveDemocracy",['stopbrexitsavedemocracy']
1169703278885711872,792782917638455296,negative,other,2019-09-05T20:06:08.000Z,"BBC News - PM warned 'high chance' of no deal - court papers.
Boris Johnson warned ministers there was a ""high chance"" he would fail to get a new deal with the European Union over Brexit, documents show.
#StopBrexitSaveDemocracy https://t.co/0YIrqnhx7o",['stopbrexitsavedemocracy']
1169901226990792704,115592361,positive,other,2019-09-06T09:12:42.000Z,@BorisJohnson then how come @MichelBarnier says your not even discussing #brexit it looks like all your doing is trying to start negotiating for a trade deal on the basis of a #hardbrexit which youll obviously find impossibe but as youll be out  year end it wont matter #StopBrexitSaveDemocracy,['stopbrexitsavedemocracy']
1169959704539389952,3191025717,negative,remain,2019-09-06T13:05:05.000Z,So why bother? Emily Thornberry ridiculed for admitting Labour’s Brexit policy is to negotiate a new deal and then campaign to REJECT it in a second referendum https://t.co/cAvDqRzYEi #Labour #politcs #Brexit #BrexitShambles #BrexitChaos #PeoplesVote #StopBrexitSaveDemocracy,['stopbrexitsavedemocracy']
1170038894764728320,1073908227136458880,positive,remain,2019-09-06T18:19:45.000Z,Very happy to have terminated conservative membership afte their mess of brexit and to join the @LibDems in our fight to #StopBrexit #StopBrexitSaveDemocracy,['stopbrexitsavedemocracy']
1170082020799713280,2965188994,positive,remain,2019-09-06T21:11:07.000Z,@DavidMelEdwards Only #Billionaires and #Bigots benefit from #Brexit - is that a saying? #FBPE #WATON #StopTheCoup #StopBrexitSaveDemocracy,['stopbrexitsavedemocracy']
1170094061769940992,1111292917,neutral,leave,2019-09-06T21:58:58.000Z,"@lovetogive2 @EmmaLBriant @CommonsCMS And so many of us have been drawing similarities with Brexit and the rise of the Nazis and fascism, it’s chilling. #BorisJohnsonLies #StopBrexitSaveDemocracy",['stopbrexitsavedemocracy']
1170216781115547648,32456965,positive,other,2019-09-07T06:06:36.000Z,"Early election date was to limit student vote, admits Boris Johnson aide | Latest Brexit news and top stories | The New European

Democracy applies to all of us. 
We should be included, not excluded. 

#StopBrexitSaveDemocracy  https://t.co/l0B9Wq2AMm",['stopbrexitsavedemocracy']
1170230727717392384,32456965,neutral,other,2019-09-07T07:02:01.000Z,"Brexit: MPs willing to go to court to enforce delay

Interesting new development. 

Lighting fires all around this government, until it is surrounded and surrenders. 

#StopBrexitSaveDemocracy  https://t.co/nL8NNxOpu0",['stopbrexitsavedemocracy']
1170245643597688832,220981118,negative,remain,2019-09-07T08:01:18.000Z,"Resist/Remain
#Brexit #BrexitShambles #Boris #BrexitReality #BrexitChaos #StopTheCoup #stopboris #StopBrexitSaveDemocracy #SaveDemocracy #RemainerNow  #Leave #brexitcoup #politics #Remain #RevokeA50 #RevokeArticle50 #LeaveMeansLeave #Brexiters #Parliament https://t.co/KjTD2dDoME",['stopbrexitsavedemocracy']
1170246175380975616,19701496,negative,leave,2019-09-07T08:03:24.000Z,"Brexit is about tax avoidance.

Leavers, you're obviously proud of your intellects and your sturdy independence. Stop letting yourself be played by criminals, billionaires and former KGB men.

#StopBrexitSaveDemocracy https://t.co/0idUOIPosl",['stopbrexitsavedemocracy']
1170257072564441088,122448174,positive,remain,2019-09-07T08:46:43.000Z,i am aghast to see people want a self impose punishment. #StopBrexit #saveusfromboris #StopBrexitSaveDemocracy RT  'A beautiful dream destroyed': Britons in EU on no-deal Brexit https://t.co/FjRuzhPYC3,['stopbrexitsavedemocracy']
1170270748042305536,2928019319,neutral,other,2019-09-07T09:41:03.000Z,"A strategy that @BorisJohnson can deliver easily is to unilaterally revoke Article 50 - which he can do personally as PM

Cause a sensation

Then call an election, as the PM that saved the United Kingdom

With Brexit dead, the Brexit Party will be dead

#StopBrexitSaveDemocracy",['stopbrexitsavedemocracy']
1170293559892807680,38403062,positive,other,2019-09-07T11:11:42.000Z,"Some questions for those who supported Brexit (Plz read attached docs).
If Any1 does respond, I'll only answer to those who use facts &amp; educated language and to those who understand the reality of the situation. #BrexitChaos #NotMyPM #StopBoris #StopBrexitSaveDemocracy #JC4PM https://t.co/kX6SbrKT94",['stopbrexitsavedemocracy']
1170300189564899328,220981118,positive,remain,2019-09-07T11:38:02.000Z,"@10DowningStreet ""said the British public had been clear that they wanted Brexit done"". (@BBCNews) 

Pray tell how you reach that stunning conclusion......? 
#Brexit #BrexitShambles #Boris #BrexitReality #BrexitChaos #StopTheCoup #stopboris #StopBrexitSaveDemocracy https://t.co/eVlYTvxOMl",['stopbrexitsavedemocracy']
1170301779541667840,405590291,neutral,other,2019-09-07T11:44:22.000Z,"@JamesCleverly makes more sense than #Brexit, though, eh James? mind you, most things do. #StopBrexitSaveDemocracy",['stopbrexitsavedemocracy']
1170304267246329856,792782917638455296,neutral,other,2019-09-07T11:54:15.000Z,"People have fixed the Conservatives’ new Brexit advert -
#StopBoris #StopBrexitSaveDemocracy https://t.co/oWLyeZlidP",['stopbrexitsavedemocracy']
1170304938750173184,792782917638455296,neutral,other,2019-09-07T11:56:55.000Z,"Senior MPs opposing a no-deal Brexit sought assurances from the EU their bid for a three-month delay would be granted, it has emerged.
#StopBrexitSaveDemocracy
#NotOurPM
 https://t.co/5skFnxi9Rw",['stopbrexitsavedemocracy']
1170314938436505600,1206303090,neutral,remain,2019-09-07T12:36:39.000Z,"Have just eaten some fried egg flavour crisps. They were an abomination. We're in Spain and I'm starting to think this whole #brexit idea isn't so bad*

*of course it is for anyone without a sense of humour
#StopBrexitSaveDemocracy",['stopbrexitsavedemocracy']
1170333880118890496,100313198,negative,other,2019-09-07T13:51:55.000Z,#bbcaq Any Answers: the Brexit Broadcasting Corporation strikes again! Series of uninformed Brexiters hardly challenged. #StopTheCoup #StopBrexitSaveDemocracy,['stopbrexitsavedemocracy']
1170352036010954752,792782917638455296,negative,other,2019-09-07T15:04:04.000Z,"“The Brexit deadline is having a severe impact with short-term pressure to execute exports before the deadline,” said Tom Bradshaw of the National Farmers’ Union. #StopBrexitSaveDemocracy https://t.co/HozNsLwqpm",['stopbrexitsavedemocracy']
1170364388412444672,2709277537,neutral,other,2019-09-07T15:53:09.000Z,"MARCH AGAINST BREXIT

Saturday 21 September 2019
2pm 
West Parliament Square 
EDINBURGH

@euromovescot
ed.activists@euromovescotland.org.uk

via @LenoreSimson, @chesterforeu + @SODEMAction
#StopBrexitSaveDemocracy #StopTheCoup
#RevokeA50 
#Edinburgh https://t.co/wJC2YCdV1Q",['stopbrexitsavedemocracy']
1170401439824265216,38461037,positive,remain,2019-09-07T18:20:22.000Z,#NicholasSoames's grandfather split with the Halifax-Chamberlain wing of his party and went on to save western civilization. His defiance of Brexit is in keeping with family tradition: #StopBrexitSaveDemocracy #StopBoris #PeoplesVote https://t.co/kuK51O8CuL,['stopbrexitsavedemocracy']
1170404419227324416,32456965,positive,other,2019-09-07T18:32:13.000Z,Brexit: Opposition parties to reject PM election move The unity of the opposition is not just vital to our future but is a pleasure to behold.  #StopBrexitSaveDemocracy  https://t.co/lXbHfSXexm,['stopbrexitsavedemocracy']
1170439700362027008,938437423079489536,neutral,remain,2019-09-07T20:52:24.000Z,"#StopTheCoup #StopBrexit #StopBrexitSaveBritain #StopBrexitSaveDemocracy #StopBoris #Brexit #Italy  #Rome 

Watch full video https://t.co/a0toqvLZNc https://t.co/9Tkx0pw8HK",['stopbrexitsavedemocracy']
1170447103035940864,891360400301858816,negative,other,2019-09-07T21:21:49.000Z,"LONG THREAD

Full text of my speech from today's Reject Brexit, Restore Democracy rally:

Together we have rallied, marched, demonstrated, and protested against Brexit for 3 years while parliament hit deadlock again and again. 1/ 

#StopBrexitSaveDemocracy https://t.co/iQban5hmbk",['stopbrexitsavedemocracy']
1170455935262887936,895814938995957760,neutral,other,2019-09-07T21:56:55.000Z,"@petermbenglish Hi! there is your unroll: Thread by @ManduReid: ""LONG THREAD Full text of my speech from today's Reject Brexit, Restore Democracy rally: Together we have rallied, marche […]"" #StopBrexitSaveDemocracy #StopBrexit https://t.co/iqaxrf6uYs
See you soon. 🤖",['stopbrexitsavedemocracy']
1170459620034457600,1085521187764084736,negative,remain,2019-09-07T22:11:34.000Z,"@jenidubs  @exeterlabour Jeni Watts’ fantastic speech in Exeter today #StopBrexitSaveDemocracy  rally. Jeni is a nurse , health visitor and RCN activist. Brexit is bad for  the NHS and bad for health @BenPBradshaw  @Another_Europe @labourvsbrexit https://t.co/A1sYzhTICG",['stopbrexitsavedemocracy']
1170460673513545728,1085521187764084736,negative,other,2019-09-07T22:15:45.000Z,Professor Logan Paediatrician @ProfStuartL  Brilliant speech at Exeter #StopBrexitSaveDemocracy  rally today. Brexit is bad for  public health and NHS. Latest in long line of Tory assaults on NHS @BenPBradshaw @Another_Europe @labourvsbrexit  @BenPBradshaw https://t.co/IA3DcCAbBV,['stopbrexitsavedemocracy']
1170469432965193728,1088478662746349568,neutral,remain,2019-09-07T22:50:33.000Z,⚫️ my doctor assured me that my medication would be available to me after #Brexit. Today I am not so sure. #StopTheCoup #StopBrexit #StopBrexitSaveDemocracy,['stopbrexitsavedemocracy']
1170478454531342336,194284301,positive,remain,2019-09-07T23:26:24.000Z,"Thugs, why cover your face if you are so proud to support brexit?  Don't see many women or children, like in the anti brexit peaceful marches, just men acting like right wing bullies. #StopBrexitSaveDemocracy https://t.co/ada8Jx4Hr1",['stopbrexitsavedemocracy']
1170599611251265536,32456965,neutral,remain,2019-09-08T07:27:50.000Z,"Brexit is only the start.

Your human rights are in the balance.

#StopBrexitSaveBritain #stopbrexitsavedemocracy https://t.co/l4T87uOlzX",['stopbrexitsavedemocracy']
1170669611756507136,16646268,neutral,remain,2019-09-08T12:06:00.000Z,Release the assessment of your own civil servants of the consequences of Brexit in any form and #REVOKEA50. Grow a spine and do the right thing. Appeasement of the populists never goes well. Be on the right side of history. #StopBrexitSaveBritain #StopBrexitSaveDemocracy,['stopbrexitsavedemocracy']
1170706624345968640,18628922,neutral,remain,2019-09-08T14:33:04.000Z,@EmmanuelMacron Are you going to stop the Far Right from taking over Britain then? Will you give the British Parliament the extension to Brexit so that Democracy can be restored and all this #BrexitMadness can be stopped? #StopBrexit #StopBrexitSaveBritain #StopBrexitSaveDemocracy #StopTheCoup,['stopbrexitsavedemocracy']
1170795442906566656,383682331,positive,leave,2019-09-08T20:26:00.000Z,What if the #brexit vote had been to meet the same rules as a #union vote...minimum % of #electorate must #Vote and for it to be binding something like 75% should agree to proposed motion? It was always too narrow a margin #StopBrexitSaveDemocracy,['stopbrexitsavedemocracy']
1170796251522240512,4792338928,negative,remain,2019-09-08T20:29:13.000Z,@AnneWillTalk @annewill @n_roettgen @IrinavonWiese @rdk_bxl @GregHands @cliodiaspora @DasErste Die aktuelle Situation um den Brexit stellt die Demokratie auf eine harte Probe...ich hoffe am Ende siegt die Vernunft! #StopBrexitSaveDemocracy https://t.co/V1j6z7IapY,['stopbrexitsavedemocracy']
1170822590778281984,325220064,negative,remain,2019-09-08T22:13:53.000Z,Leaked WhatsApps Reveal Some Tory MPs Are Urging Boris Johnson To Break The Law To Deliver Brexit https://t.co/7KR4t2cHtv #StopBrexit #StopBrexitSaveDemocracy #resist #Resistance,['stopbrexitsavedemocracy']
1170825905515716608,993968890500788224,negative,remain,2019-09-08T22:27:03.000Z,"Worth repeating - there is no good #Brexit 
@euromove @euromovescot @BestForBritain @theSNP @LibDems 
#StopBrexitSaveDemocracy #StopTheCoup
#Scotlandvotedremain https://t.co/Xii6DJ9CzQ",['stopbrexitsavedemocracy']
1170827978974072832,792782917638455296,negative,other,2019-09-08T22:35:17.000Z,"MPs to ask for emergency Brexit debate on Monday - ITV
#StopBrexitSaveDemocracy
#StopBoris #Revoker
https://t.co/kaAE0Iewzp",['stopbrexitsavedemocracy']
1170991162666168320,845032774855774208,positive,remain,2019-09-09T09:23:43.000Z,"#LiarJohnson tells Varadkar no-deal Brexit 'would be a failure' and both governments are responsible. . . 
Errr No!  It’s an English thing.  #StopBoris #StopBrexitSaveDemocracy  https://t.co/3HATz4b5wg",['stopbrexitsavedemocracy']
1171005255837990912,333547299,negative,other,2019-09-09T10:19:43.000Z,"@talkRADIO @A50Challenge @alexisconran @Femi_Sorry The whole thing is economic suicide designed to help the super-rich avoid paying tax. Revenue, by the way, that we need for our NHS, our roads, our schools and our local government. The whole Brexit project shames our country.
#StopBrexitSaveDemocracy",['stopbrexitsavedemocracy']
1171016946843889664,333547299,negative,other,2019-09-09T11:06:11.000Z,"@timdewit @brexit_sham A proven liar in No.10 who continues to tell the British public barefaced lies day after day. What an indictment of our democracy.
#StopBrexitSaveDemocracy",['stopbrexitsavedemocracy']
1171021132268486656,531092049,negative,other,2019-09-09T11:22:49.000Z,"@AngwAngila @JamesMelville Bollocks 
#Brexit is by the rich for the rich
#BrexitChaos is selfishness on steroids
#StopBrexitSaveDemocracy #StopBrexitSaveBritain 
#StopTheRightWingCoup",['stopbrexitsavedemocracy']
1171026448951521280,381448257,negative,leave,2019-09-09T11:43:56.000Z,"Brexit was NEVER about immigration ... that lie was used to get people angry. Brexit is about MONEY!

#StopTheCoup #StopBrexitSaveDemocracy  #DictatorJohnson #BrexitCoup #FPBE #RebelToo @spaceangel1964 @remain_central @joswinson @Keir_Starmer @CarolineLucas @Anna_Soubry https://t.co/IRgqPu8dFo",['stopbrexitsavedemocracy']
1171035403714998272,139352693,negative,other,2019-09-09T12:19:31.000Z,"This is the ONLY reason #Farage, #Banks, #JRM #JohnsonTheLiar etc want Brexit they don't care about YOU at all - you are being conned - wake up! #StopBrexitSaveDemocracy https://t.co/RIz10JEu5s",['stopbrexitsavedemocracy']
1171054464813469696,140878115,negative,other,2019-09-09T13:35:16.000Z,🔵 @BorisJohnson &amp; the Conservatives don't have a plan to deal with Brexit - all they have to offer is a no deal and a PM planning to break the law. #StopBrexitSaveDemocracy #NotMyPM https://t.co/G2I5jhehEC,['stopbrexitsavedemocracy']
1171063496424996864,939101891354558464,positive,leave,2019-09-09T14:11:09.000Z,"I think this is fair comment on the pro #Brexit press. Who disagrees? #RevokeA50  #BackBercow  #Remain
Hard to #StopBrexitSaveDemocracy while false news pabulum is spread about and honest information fodder kept back from the people. If I read this press, I would be a #Leaver too https://t.co/Z8fp2HaVIG",['stopbrexitsavedemocracy']
1171101795759853568,1452169772,neutral,remain,2019-09-09T16:43:20.000Z,@Teddybo43582369 @JMPSimor I live in Wales and I want Brexit to be stopped! #StopBrexitSaveDemocracy,['stopbrexitsavedemocracy']
1171170601404440576,489377813,negative,remain,2019-09-09T21:16:45.000Z,"Vote #LibDems to #RevokeArticle50 

🔶 Enough is enough

🔶 No fudge 

🔶 Let’s end this Brexit crisis. 

@LibDems 

#StopBrexitSaveDemocracy https://t.co/qBi7R4iqPB",['stopbrexitsavedemocracy']
1171221044247613440,710213417668386816,negative,other,2019-09-10T00:37:11.000Z,"@ThatTimWalker It started with a #Brexit referendum that was mired in disinformation, corruption and just plain xenophobia. Now the country teeters on the brink of autocracy. Will you let it crash? #StopBoris #StopBrexitSaveDemocracy",['stopbrexitsavedemocracy']
1171295591822974976,916364191476404224,negative,leave,2019-09-10T05:33:25.000Z,"This government is in contempt of British democracy. 

The public no longer wants Brexit. We need a #FinalSay after being given all available information, including yellowhammer.  

Instead we get prorogation and the end of democracy in Britain. 

#StopBrexitSaveDemocracy https://t.co/GYJ70zWFcW",['stopbrexitsavedemocracy']
1171309234048442368,23297599,neutral,leave,2019-09-10T06:27:37.000Z,I couldn't give a #FlyingFlamingo for Brexit. #StopBrexitSaveDemocracy,['stopbrexitsavedemocracy']
1171310542335741952,1033659334415265792,neutral,remain,2019-09-10T06:32:49.000Z,"After a sleepless night at the #commons I managed to grab a few hours of sleep I woke up to this.
Is this the beginning of the end of the Uk 🇬🇧 I ask subtly 🤷‍♂️ #NorthernIreland 
#StopBrexit #Brexit #StopBrexitSaveDemocracy #StopTheViolence #StopBrexitSaveBritain https://t.co/DhM0CBLQk8",['stopbrexitsavedemocracy']
1171322905940156416,32456965,negative,remain,2019-09-10T07:21:57.000Z,"Universities brace for Brexit protests as students flex muscles | Education | The Guardian

Good. 

Once the students get going the activism will really start flowing. 

Listen to them. ⁦It’s their future. 
@OFOCBrexit⁩

#StopBrexitSaveDemocracy  https://t.co/CJ008XpqBq",['stopbrexitsavedemocracy']
1171332197741150208,995074883540410368,negative,other,2019-09-10T07:58:52.000Z,Brexit: Parliament suspension begins as Johnson's election bid fails #StopBrexitSaveDemocracy  https://t.co/G1yYKqI0bJ,['stopbrexitsavedemocracy']
1171340617202511872,252641013,positive,leave,2019-09-10T08:32:20.000Z,@StephenNolan Maybe Jim Allister would like to take time and explain the attached so called ‘benefits’ of a No-Deal Brexit?#RevokeArticle50Now #StopBrexitSaveDemocracy https://t.co/pNPy3ilubF,['stopbrexitsavedemocracy']
1171496285553082368,710596151817474048,neutral,other,2019-09-10T18:50:54.000Z,@JMPSimor I bet most of those are working on the Brexit logo. Image is everything. #StopBrexitSaveDemocracy #RevokeRemainRebuild,['stopbrexitsavedemocracy']
1171572650868654080,841345089184104320,negative,other,2019-09-10T23:54:21.000Z,"@jneill More Brexit propaganda being paid for by us, the taxpayers, and what a gall they have to try and spin this one! 😡😡😡😡
Yet more Brexit con tricks! 😤😤😤Time to
#ExposeBrexitLies
#StopBrexitSaveDemocracy  🇪🇺👍🇬🇧🇪🇺",['stopbrexitsavedemocracy']
1171656980647370752,961168587078717440,negative,remain,2019-09-11T05:29:27.000Z,"Odd one out. 

Which of these four former British Prime Ministers has not spoken out about the deep and permanent damage that Brexit is doing, and will do, to our country?

#StopBrexitSaveDemocracy 
#BimownsBrexit
#PeoplesVote https://t.co/wuFA9HJJb3",['stopbrexitsavedemocracy']
1171657112218415104,790967626432389120,negative,other,2019-09-11T05:29:58.000Z,"A Prophecy...
In 2021, As the two armies face off before the first battle of the Brexit Civil War, Dominic Cummings rides out between the two hosts. In the centre of the field he removes his latex mask and reveals himself to be....
JEREMY BEADLE!
🤪
#StopBrexitSaveDemocracy",['stopbrexitsavedemocracy']
1171671930140839936,916364191476404224,negative,other,2019-09-11T06:28:51.000Z,"Brexit was forced by backhanded methods.  

#StopBrexitSaveDemocracy https://t.co/7M7429Kz5H",['stopbrexitsavedemocracy']
1171693406772506624,41110540,positive,leave,2019-09-11T07:54:11.000Z,There is so much money in this Brexit campaign. But who can trust either of the charlatans pictured? #StopBrexitSaveDemocracy https://t.co/YcOapTGtL6,['stopbrexitsavedemocracy']
1171701880139014144,381448257,negative,leave,2019-09-11T08:27:52.000Z,"Brexit was NEVER about immigration ... that lie was used to get people angry. Brexit is about MONEY!

#StopTheCoup #StopBrexitSaveDemocracy  #DictatorJohnson #BrexitCoup #FBPE #RebelToo @spaceangel1964 @remain_central @joswinson @Keir_Starmer @CarolineLucas @Anna_Soubry https://t.co/nkY1TjFvGw",['stopbrexitsavedemocracy']
1171703563430576128,381448257,negative,leave,2019-09-11T08:34:33.000Z,"Brexit was NEVER about immigration ... that lie was used to get people angry. Brexit is about MONEY!

#StopTheCoup #StopBrexitSaveDemocracy  #DictatorJohnson #BrexitCoup #FBPE #RebelToo @spaceangel1964 @remain_central @joswinson @Keir_Starmer @CarolineLucas @Anna_Soubry https://t.co/KP6Zbd0cQ6",['stopbrexitsavedemocracy']
1171706385622622208,565390857,negative,remain,2019-09-11T08:45:46.000Z,@anandMenon1 It is brexit that is pointless. And damaging to the lives and prosperity of the people of this country. #StopBrexitSaveDemocracy,['stopbrexitsavedemocracy']
1171708482216763392,325220064,neutral,remain,2019-09-11T08:54:06.000Z,"@SKinnock Stephen Kinnock on BBC News re Brexit: ""The Labour Party has more positions on this than the Kama Sutra."" I sense various rude jokes will ensue. #StopBrexit #StopBrexitSaveBritain #StopBrexitSaveDemocracy",['stopbrexitsavedemocracy']
1171715957594755072,381448257,negative,leave,2019-09-11T09:23:48.000Z,"Brexit was NEVER about immigration ... that lie was used to get people angry. Brexit is about MONEY!

#StopTheCoup #StopBrexitSaveDemocracy  #DictatorJohnson #BrexitCoup #FBPE #RebelToo @spaceangel1964 @remain_central @joswinson @Keir_Starmer @CarolineLucas @Anna_Soubry https://t.co/NgybMy4hoQ",['stopbrexitsavedemocracy']
1171716134195908608,228701505,positive,other,2019-09-11T09:24:30.000Z,"@johnharris1969 @arthistorynews Because they tried to find a single advantage from Brexit. ""This'll please the stupid Leavers!"" #StopBrexitSaveDemocracy",['stopbrexitsavedemocracy']
1171726020694675456,3376004656,neutral,other,2019-09-11T10:03:47.000Z,So now what? Scottish judges rule #Parliament #SUSPENSION is unlawful #Parliamentshutdown #brexit #StopBrexitSaveDemocracy  https://t.co/NYnVfHygtv,['stopbrexitsavedemocracy']
1171733780605952000,820708631532466048,positive,leave,2019-09-11T10:34:37.000Z,"Great summary, but terrifying detail here. How much money is being spent on Brexit Preparations? And what's that about 'saving' money by Leaving again? #StopBrexitSaveDemocracy #StopBrexitSaveBritain https://t.co/28JeVEQT0L",['stopbrexitsavedemocracy']
1171736014156652544,531092049,negative,remain,2019-09-11T10:43:30.000Z,"Who are the morons who are saying us who are #Remain are rich?
I know @brexitparty_uk as they have no more arguments as they know #Brexit will be disasterous for Britain
#StopBrexitSaveBritain #StopBrexitSaveDemocracy 
#StopTheRightWingCoup",['stopbrexitsavedemocracy']
1171748215668039680,37853509,negative,leave,2019-09-11T11:31:59.000Z,"Absolutely right...Brexit must be killed off once and for all so that we can move on to mend our society. A GE now would be influenced by too many opinions on too many issues.

Just #MakeItStop #RevokeArticle50 #StopBrexitSaveDemocracy #StopBrexitSaveBritain https://t.co/Ch3T8RwRWJ",['stopbrexitsavedemocracy']
1171749436986404864,125145899,negative,remain,2019-09-11T11:36:50.000Z,"It is clear that the path towards Brexit has been strewn with fraud, lies and deception from the start. And the lies continue. Brexit must be revoked. #RevokeArticle50 #FBPE #Conservatives #StopBrexitSaveDemocracy #StopTheCoop #StopBoris #StopBrexitSaveBritain #StopBrexit #Labour",['stopbrexitsavedemocracy']
