t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
951075673807949824,5858962,positive,remain,2018-01-10T12:58:05.000Z,"So @jeremycorbyn how does 3rd Country status build a future of prosperity, jobs and a well funded NHS? By supporting Tory Brexit you are not #ForTheMany #StopBrexit #RevokeA50 https://t.co/Jh0017smYW",['revokea50']
951106716036403200,469832389,positive,remain,2018-01-10T15:01:26.000Z,".@jeremycorbyn @HackneyAbbott @tom_watson @Keir_Starmer... simply put: Don't take @UKLabour voters for granted. The party is #unelectable because of JC's #Brexit stance.

#Remain #EU. #BrexitShambles. #ExitBrexit #StopBrexit. #RevokeA50. #FBPE
🇬🇧🇪🇺🇬🇧🇪🇺🇬🇧🇪🇺🇬🇧 https://t.co/pi4DzfXJBt",['revokea50']
951153453212012544,2604226596,neutral,remain,2018-01-10T18:07:09.000Z,"@ottocrat The easy way out is to cancel Brexit
#revokeA50
#StopBrexit",['revokea50']
951434335604957184,5858962,negative,remain,2018-01-11T12:43:17.000Z,Sadiq Khan today published independent analysis that predicts half a million job losses and £50b of lost investment in a no deal Brexit. @jeremycorbyn @johnmcdonnellMP will Labour now oppose Tory Brexit to protect the economy and jobs #ForTheMany #StopBrexit #RevokeA50,['revokea50']
951463741190823936,5858962,positive,remain,2018-01-11T14:40:07.000Z,@johnmcdonnellMP Millions of people in the UK are calling on you John to rewrite Labour policy and fight Tory Brexit because it’s failing the many for the benefit of the privileged few. #StopBrexit #RevokeA50 #ForTheMany,['revokea50']
952613387669819392,469832389,neutral,remain,2018-01-14T18:48:24.000Z,".@Spotify #Playlist

Now That's What I Call #Brexit

https://t.co/runnAqiEss

#Remain #EU. #ExitBrexit #StopBrexit. #RevokeA50.
#FBPE...

🇬🇧🇪🇺🇬🇧🇪🇺🇬🇧🇪🇺🇬🇧",['revokea50']
953219998134276096,1263960926,neutral,leave,2018-01-16T10:58:52.000Z,@jeremycorbyn Time to put an end to Brexit too. We need to #RevokeA50 and #Remain in EU @jeremycorbyn for our future in a collaborative world,['revokea50']
953242406979276800,5858962,negative,remain,2018-01-16T12:27:54.000Z,The founding fallacy of Brexit @jeremycorbyn is that there is something called ‘Europe’ as distinct from the U.K. On the 29 March 2019 we will become a 3rd Country bound by the EU rules but have no say in them. Act now #ForTheMany #StopBrexit #RevokeA50 https://t.co/shCdX5sTfh,['revokea50']
953244654048342016,1263960926,negative,remain,2018-01-16T12:36:50.000Z,@ChrisLeslieMP How can i have a voice? I voted #Remain and continue to believe we should #RevokeA50 and stay in EU. I have written to my Tory MP 50+ times but he is tied to May’s apron strings. There is much wrong with UK but it will all@be made worse by Brexit under any govt. #StopBrexit,['revokea50']
958572500207783936,469832389,neutral,remain,2018-01-31T05:27:48.000Z,"@mrjamesob, @ChukaUmunna, @hilarybennmp @Andrew_Adonis @annasoubrymp...

The #Brexit bunch, #WhatAreTheyHiding?

#Remain #EU. #StopBrexit #ExitBrexit. #RevokeA50.
#FBPE.
🇬🇧🇪🇺🇬🇧🇪🇺🇬🇧🇪🇺🇬🇧 https://t.co/2cmcboYj6T",['revokea50']
960210623354286080,469832389,negative,remain,2018-02-04T17:57:07.000Z,".@Jacob_Rees_Mogg

The #LIAR!

Peddling #Lies about the @UKCivilService. And you #trust this being, post-#Brexit?

#Remain #EU. #StopBrexit, #ExitBrexit. #RevokeA50.
#FBPE.

🇬🇧🇪🇺🇬🇧🇪🇺🇬🇧🇪🇺🇬🇧

https://t.co/uMjFNsp36z",['revokea50']
965776283132035072,469832389,neutral,remain,2018-02-20T02:33:03.000Z,"Once again @DavidDavisMP, @jeremycorbyn, @HackneyAbbott, @KateHoeyMP....

It's either #OurNHS or #Brexit

#Remain #EU. #StopBrexit, #ExitBrexit. #RevokeA50.
#FBPE.

🇬🇧🇪🇺🇬🇧🇪🇺🇬🇧🇪🇺🇬🇧 https://t.co/5OMUyfWPpf",['revokea50']
973336531791425536,747901327536172928,neutral,remain,2018-03-12T23:14:47.000Z,"Certainly isn’t

They’ve frittered a gobsmackingly large amount of cash away on their #Brexit project and seem set on continuing to do so

Unless we:
#RevokeA50
#StopBrexitSaveBritain
After a:
#FinalSayForAll https://t.co/kLBBWzZadr",['revokea50']
976766850129313792,747901327536172928,negative,leave,2018-03-22T10:25:39.000Z,"I find it deeply suspicious that MSM are not picking up on the CA/Brexit link
I’m particularly looking at you, @BBCNews
What will it take to get this hacking of our Democracy widely publicised and acted on?

#RevokeA50 https://t.co/oT2FnO3FV9",['revokea50']
988910238035214336,34222035,neutral,other,2018-04-24T22:39:08.000Z,"Retweeted Nick March. #revokeA50 (@nicbordeaux):

@johnrallan @helenyg @davidschneider @AmberRuddHR To be clear, if people who had right to vote in Brexit ballot, eg Commonwealth cits w/ leave to remain, could... https://t.co/uT0M1QBJix",['revokea50']
