t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1095011802411401216,95295400,neutral,remain,2019-02-11T17:28:52.000Z,@BBCNews @ONS Think how much more resilient we would be without #brexit #BrexitShambles #RemainInEU,['remainineu']
1095282851984142336,2552189694,neutral,other,2019-02-12T11:25:55.000Z,@JulieOwenMoylan One half is Scotland.   Plenty of room up here for rest of #RemainInEU squad.   What a powerhouse that would create.  And let #brexit England fester !,['remainineu']
1095306379269758976,303123316,negative,remain,2019-02-12T12:59:25.000Z,"@HardingMike ‘Britain has always been an outward looking nation’, well isn’t Brexit threatening to put an end to that and make us an isolated, inward looking nation of xenophobes?  #StopBrexit #BrexitShambles #RemainInEU #StopBrexitSaveBritain",['remainineu']
1097114942258335744,470255094,negative,other,2019-02-17T12:46:00.000Z,#Brexit veg shortage fears? @FranchiSeedsUK has the answer - grow enough food for your family for a year for just £19.99! #gardening #gyo #nodeal #NoDealNoProblem #leave #Remainers #RemainInEU https://t.co/YczWF9asXg https://t.co/hBH0GofWTd,['remainineu']
1097169244972826624,425840919,negative,remain,2019-02-17T16:21:47.000Z,Not enough to #PutitToThePeople too risky - #Brexit must be stopped! #RevokeA50 #StopBrexit #RemainInEU - that’s what I will march for. https://t.co/FStLrlHh8s,['remainineu']
1097202689816096768,783948777396793344,positive,remain,2019-02-17T18:34:40.000Z,"Some Brexit supporting MPs say food prices will be cheaper after Brexit - apparently not with my milkman @MullerUKandI
Organic fruit and veg box from 25 March will rise from £7.49 to £12 and cherry tomatoes from £1.25 to £2.25 etc etc #RemaininEU",['remainineu']
1097459086117998592,1056857576661569536,positive,remain,2019-02-18T11:33:30.000Z,Then help change JC’s stance on Brexit - he’s facilitating the Tories’ brexit fantasy and if he cared anything about the UK he would be pushing to #stopbrexit and #RevokeArticle50 #REMAINinEU and help push for the reforms needed from within the #EU https://t.co/LDqDSfOL6A,['remainineu']
1098998782832885760,901836243360677760,negative,remain,2019-02-22T17:31:42.000Z,Steve Bray-Westminster @snb19692 #SteveBray #MrStopBrexit #AntiBrexit #Brexit #Protest #AntiBrexitProtest #CollegeGreen #HousesofParliament #SODEM #Westminster #Article50 #Referendum #TheresaMay #EuropeanUnion #PeoplesVote #10DowningStreet #Remain #RemainInEU #EU #jamesobrien #UK https://t.co/lAdB3vZjFb,['remainineu']
1099331881454182400,1064248215933980672,negative,remain,2019-02-23T15:35:19.000Z,"@Anna_Soubry Are the cracks beginning to appear in the”Commited Brexiteer” Ranks?
Or is Pragmatism playing a part, in as much that some of them now don’t want to be inextricably linked to a Brexit Corpse when it finally dies?

#RevokeArticle50 #PeoplesVoteNow #RemainInEU #StopBrexit #indyref2",['remainineu']
1099534733590085632,1366208796,neutral,remain,2019-02-24T05:01:23.000Z,"@OxfordshireTAB @spectator @ToriesVsBrexit #OMG An actual sensible #Brexit piece within the #rightwing #Spectator
Have I woken up in a sensible #reformed #EU 
#ParallelUniverse or should I go to @Specsavers 
#BrexitShambles #RevokeArticle50 #RemainInEU #StopBrexit
#StopBrexitSaveBritain #GoodFridayAgreement #BrexitChaos https://t.co/H2c4SXyk1u",['remainineu']
1102191643397185536,901836243360677760,negative,remain,2019-03-03T12:59:00.000Z,Steve Bray-Westminster @snb19692 @BarbaraWant #SteveBray #MrStopBrexit #AntiBrexit #Brexit #Protest #AntiBrexitProtest #CollegeGreen #HousesofParliament #SODEM #Westminster #Article50 #Referendum #EuropeanUnion #PeoplesVote #10DowningStreet #Remain #RemainInEU #BollockstoBrexit https://t.co/Gv6nZSVQBt,['remainineu']
1102575708466020352,901836243360677760,negative,remain,2019-03-04T14:25:08.000Z,Steve Bray-Downing Street @snb19692 @BarbaraWant #FBPE #SteveBray #MrStopBrexit #AntiBrexit #Brexit #Protest #AntiBrexitProtest #BollockstoBrexit #HousesofParliament #SODEM #Westminster #Article50 #Referendum #EuropeanUnion #PeoplesVote #10DowningStreet #Remain #RemainInEU https://t.co/pfZsxe4VI4,['remainineu']
1103705052303294464,648123,negative,remain,2019-03-07T17:12:44.000Z,"The stupidity of #Brexit writ large for the stupid MPs, including @JohnMannMP &amp; @KevinBarronMP, who support the Tories &amp; ERG in their determination to destroy the UK. Figures from this week’s @PrivateEyeNews #RevokeArticle50 #StopBrexit #RemainInEU https://t.co/Y4ZrBGdDyl",['remainineu']
1105887580120330240,901836243360677760,negative,remain,2019-03-13T17:45:20.000Z,Anti/Pro Brexit Protests-#Westminster #FreedomofMovement #SaveMusic #MusiciansDependonFreedomofMovement #AntiBrexit #Brexit #Protest #FBPE #AntiBrexitProtest #BollockstoBrexit #HousesofParliament #SODEM  #Article50 #Referendum #EuropeanUnion #PeoplesVote  #Remain #RemainInEU https://t.co/61n83bSW0I,['remainineu']
1105911350704910336,826938667281350528,negative,remain,2019-03-13T19:19:47.000Z,"No deal #Brexit cannot happen now

May as well #RemainInEU",['remainineu']
