t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
821452744041099264,252025290,positive,remain,2017-01-17T20:22:50.000Z,'member all the times #Brexiters promised we wouldn’t leave the #SingleMarket? Yeah I 'member: https://t.co/6Q6ITOUAdF #brexit,['brexiters']
821795723977129984,3330149057,positive,remain,2017-01-18T19:05:43.000Z,https://t.co/maqBloMYeh #brexit #brexitshambles Mentality of #Brexiters OMG! No 1 can save the #UK w/ this thinking! @LeaveEUOfficial,['brexiters']
821975745295687680,51147107,positive,other,2017-01-19T07:01:03.000Z,"Amazed by the relish shown by #Brexiters at being compared to extortionists or terrorists...
#R4Today #Brexit #EuropeanRelations #BoJo https://t.co/sFGFhGIOfw",['brexiters']
822002364483850240,423793363,positive,leave,2017-01-19T08:46:50.000Z,"Would any #Brexit-ers care to comment on this and reassure me that their aims are realistic once more..? 
https://t.co/SqtwAhEWej",['brexiters']
822121431861436416,298489056,neutral,remain,2017-01-19T16:39:58.000Z,Dreaming the old Anglosphere https://t.co/olN3H2BBZm #brexit #brexiters,['brexiters']
822162163263557632,15213847,neutral,other,2017-01-19T19:21:49.000Z,I'm beginning to just think that we should just let the #Brexiters get on with it. This is a question - a belief - which... #Brexit 1/17,['brexiters']
822215432077709312,802936480436027520,neutral,other,2017-01-19T22:53:29.000Z,"Find Far Right Watch online - https://t.co/eF5L3x5kWm RT Brexit_Turds: Ladies and #Brexiters: I give you, the Exp… https://t.co/I9zriKcNeB",['brexiters']
822215915223875584,802936480436027520,neutral,other,2017-01-19T22:55:24.000Z,"See FarRightWatch on Twitter - https://t.co/xFDgswzN0x RT Brexit_Turds: Ladies and #Brexiters: I give you, the Ex… https://t.co/I9zriKcNeB",['brexiters']
822412788773560320,14712548,negative,remain,2017-01-20T11:57:43.000Z,"Tories will have destroyed UK for party, and for oligarchs. Ruined by Cameron &amp; @Theresa_May #Brexit'ers are not #patriots https://t.co/oeOS7mG7JS",['brexiters']
822505909360463872,414853156,neutral,other,2017-01-20T18:07:44.000Z,"For #Brexit|ers, the UK govt, and @Nigel_Farage - there it is on the screen. Now do you understand how this is going to play out? https://t.co/5n86fiHUD5",['brexiters']
822740921766780928,10172862,negative,remain,2017-01-21T09:41:36.000Z,"@nickreeves9876 I can't understand these #brexiters moan about EU. I thought they wanted a clear #brexit, don't they?",['brexiters']
822806850169085952,734845591537225728,neutral,other,2017-01-21T14:03:34.000Z,One more proof the #brexiters are highly logical objects ... #brexit https://t.co/uH6NnkZkAC,['brexiters']
823165854544265216,160846158,negative,remain,2017-01-22T13:50:08.000Z,Nothing could show more clearly how wrong #Brexiters are in expecting Europe to cave in to May's demands. https://t.co/XDxu0JqxrW #brexit,['brexiters']
823266778717573120,51147107,negative,remain,2017-01-22T20:31:10.000Z,@PhilipCJames Funnily enough #Brexiters can do nowt to counter this bad #Brexit news but focus on picture desk's error imaging wrong Lloyds https://t.co/IEQPfmlbg8,['brexiters']
823581529016176640,36063034,positive,other,2017-01-23T17:21:52.000Z,Two leading #Brexiters went to Berlin to woo #German businesses over #Brexit. It didn’t go well! https://t.co/5B4UAXliAn,['brexiters']
823658449510744064,97407796,positive,other,2017-01-23T22:27:31.000Z,Hats Off to @georgemagnus1 for sharing his wisdom 2nite at 7oaks. You spoke in diplomatic tones despite the urge to Go Postal on #brexit'ers https://t.co/58F14YeQaw,['brexiters']
823835161817124864,153850585,negative,remain,2017-01-24T10:09:43.000Z,Lord Neuberger sounds suspiciously Boschy. Have #brexiters cried foul yet? #Article50 #brexit,['brexiters']
823925799510298624,191389346,negative,remain,2017-01-24T16:09:53.000Z,For the record not all #Brexiters want to rape or harm #GinaMiller or her family #Brexitruling #SupremeCourt #Article50 #brexit,['brexiters']
823954751662518272,237798969,positive,other,2017-01-24T18:04:55.000Z,#Brexiters don't like the Supreme Court decision because it was only 8-3 #bbcnews #brexit #article50,['brexiters']
824201781504868352,405590291,neutral,other,2017-01-25T10:26:32.000Z,share this. #Brexit-ers now constantly peddling the lie that they told us we wd have to leave the Single Market https://t.co/fOIGy6eMzc,['brexiters']
824653147293491200,746371177174679552,positive,other,2017-01-26T16:20:06.000Z,Impact of immigration on native wages ‘infinitesimally small’ says author of study cited by leading #Brexit'ers https://t.co/drtb8HbeUz,['brexiters']
824657976627752960,405590291,neutral,leave,2017-01-26T16:39:17.000Z,is this true? that #Labour #Brexit-ers treacherously funded #UKIP? if so why have the culprits not been expelled? https://t.co/iV6v1JMQzu,['brexiters']
824680317596434432,237798969,neutral,other,2017-01-26T18:08:04.000Z,"We're all #Brexiters now...oh, wait #Brexit #UKLabour #Article50 https://t.co/Af4ukLkfeB",['brexiters']
824706812708614144,237798969,neutral,other,2017-01-26T19:53:21.000Z,"@BCollier2012 @Thinningontop @ONS But of course, I know the answer - #Brexiters knew what they were voting for #Brexit",['brexiters']
824980634791723008,96316862,neutral,remain,2017-01-27T14:01:25.000Z,"HUNDREDS of #Brexit-ers on my timeline criticising US democracy 'cos cabinet posts are appointed not elected, like the EU.
#AlternativeFacts",['brexiters']
825003802499518464,467810088,neutral,leave,2017-01-27T15:33:29.000Z,"#Brexiters I guess you never ever heard the word ""collaboration"" after #Brexit you will! Because you're out! https://t.co/oFXu6MWWzl",['brexiters']
825138822648303616,738103603244761088,negative,remain,2017-01-28T00:30:00.000Z,"Sometimes I defend #Brexit-ers &amp; #Trump-ies against unjust attacks, though I utterly oppose both. My own side then attacks ME. What a mess.",['brexiters']
825371612266557440,467810088,positive,remain,2017-01-28T15:55:01.000Z,"#Brexiters #Brexit There is no such thing like a ""NATION-OF-SCIENCE"" without connection to the EU https://t.co/7ndMYOxIsJ",['brexiters']
825383732345450496,137103674,neutral,remain,2017-01-28T16:43:11.000Z,"I wonder how #brexiters feel about that. They seem to be pro Trump. 

And wasn't Trump pro #brexit? https://t.co/6lhjRFZ2uZ",['brexiters']
825402305600184320,753345485667262464,positive,other,2017-01-28T17:56:59.000Z,"Ah ah ah. Enjoy your new American friends, #brexiters.
#Brexit https://t.co/CzbZ0uOxtc",['brexiters']
825620756340023296,1453752582,neutral,other,2017-01-29T08:25:02.000Z,"I doubt #Brexit-ers are so clever. They are super jealous of Germany &amp;others tho, &amp;will do anything to undermine the EU. https://t.co/zt0C6BjGWH",['brexiters']
825983716497489920,20545573,negative,other,2017-01-30T08:27:18.000Z,#Brexit-ers – read the 'Trump Trade Doctrine' and weep. A trade deal with #Trump will harm Britain https://t.co/NxBAD81grr,['brexiters']
826339150647418880,18525497,negative,other,2017-01-31T07:59:40.000Z,the destruction of the #NHS is the inevitable consequence of #brexit; this was clear to anyone who thought things through. unlike #brexiters https://t.co/hK86HAuinq,['brexiters']
826695668219666432,943788254,positive,other,2017-02-01T07:36:21.000Z,How many #Brexiters actually want to get in bed w #Trump? Serious/respectful  question so play nice. #Brexit,['brexiters']
826856106223923200,747901327536172928,positive,other,2017-02-01T18:13:52.000Z,"I've said all along that the Union flag #Brexiters like to wrap themselves in won't exist in 10 years if #Brexit goes ahead
#VoteBrexitDown https://t.co/aFzt6Gfokk",['brexiters']
826943118184431616,102659635,positive,remain,2017-02-01T23:59:37.000Z,"Btw, #Brexiters about WWIII...(Kremlin likes Brexit too &amp; is voting with its feet) https://t.co/tS3VeQqYFV",['brexiters']
826954102722658304,458670381,negative,remain,2017-02-02T00:43:16.000Z,"I don't have to like #brexit or #brexiters. It can all fuck off. Try controlling someone else with this manipulative ""elites"" shit.",['brexiters']
827187560506077184,1697614992,neutral,other,2017-02-02T16:10:57.000Z,That will be the #Brexiters #brexit https://t.co/A2nNf7jKUp,['brexiters']
827462360063426560,405590291,positive,other,2017-02-03T10:22:54.000Z,"inflation taking off, more intelligent #Brexit-ers are going to start asking: 'what have we done?' https://t.co/XuR3k2sIEr",['brexiters']
827485993188151296,775934421220270080,positive,leave,2017-02-03T11:56:49.000Z,"moments before seeing the banana, the woman had whispered ""Please, give me a sign"" XD #Brexiters #Brexit https://t.co/1uwHsR812t",['brexiters']
827567275452596224,101737267,negative,other,2017-02-03T17:19:48.000Z,#Brexit losing rights of work in #UK well done #Brexiters. Big Business get cheaper labour and 0 contracs https://t.co/GjQns8qtZA,['brexiters']
827637076250214400,424307445,negative,remain,2017-02-03T21:57:10.000Z,"#Brexiters  face rude awakening on immigration, says ex-minister #Brexit #BrexitWhitePaper #brexitbill 

https://t.co/ZLPH3vIJOL",['brexiters']
827939114829885440,405590291,negative,remain,2017-02-04T17:57:21.000Z,sign #LibDem petition 4 British people to have final say on #Brexit terms. At least we no all #Brexit-ers will sign https://t.co/noXW7qyOBO,['brexiters']
828556840304771072,313488283,neutral,remain,2017-02-06T10:51:59.000Z,"As a trade negotiator, I’m shocked at #Brexiters’ ignorance
Means those at the top, right up to @theresa_may
#Brexit
https://t.co/i6l0d7DEsk",['brexiters']
828569163039985664,313488283,positive,remain,2017-02-06T11:40:57.000Z,"@JonSavage1966 @JulietMEvans this is v interesting on the subject
#Brexit
#Brexiters
#Brexiteers
#brexitshambles
https://t.co/8YuGrrch2j",['brexiters']
828641683365576704,438635289,negative,other,2017-02-06T16:29:07.000Z,"Well done the #iq52 #brexiters UK tourists face mobile phone roaming charges post-Brexit, analysis says

https://t.co/CgXRvl7LHq",['brexiters']
829015680141885440,150357611,negative,other,2017-02-07T17:15:15.000Z,"Here we go #Brexiters, your fault:
Why travellers to Europe face higher mobile charges post-Brexit https://t.co/rt9Cq1Egkc via @LibDems",['brexiters']
829012842452045824,237798969,positive,other,2017-02-07T17:03:58.000Z,"Gov't has agreed to give MPs a Noel Edmunds ""Deal or No Deal"" vote on the #Brexit agreement. It's what #Brexiters voted for #Sovereignty",['brexiters']
830906045748887552,18525497,positive,remain,2017-02-12T22:26:53.000Z,"""to allow Mr Trump to face a more sympathetic crowd in the Brexit heartland"" - #brexiters love the US more than they love the UK, it seems https://t.co/kFRme6MSLu",['brexiters']
831434329045757952,18525497,negative,remain,2017-02-14T09:26:06.000Z,"Brexit migration cuts could push state pension age up - https://t.co/N5XKZhO2fk oh, bad luck #brexiters - you'll work until your ""mid-70s""",['brexiters']
831802462990372864,20545573,negative,remain,2017-02-15T09:48:55.000Z,Who will the #Brexit-ers blame when the milk and honey fails to flow? | Rafael Behr https://t.co/yIANcWx8sB,['brexiters']
831842053013303296,405590291,positive,other,2017-02-15T12:26:14.000Z,Liverpool #Brexit-ers. this is the man who bankrolled the campaign you supported https://t.co/3BsiaUyRtX,['brexiters']
831869617861713920,829603410,positive,remain,2017-02-15T14:15:46.000Z,"Dear #Brexiters. The Empire is not coming back.

#Brexit, nostalgia and the Great British fantasy

https://t.co/RkQRoZ7hSK https://t.co/UqtWDv3BsP",['brexiters']
832004624781557760,149642964,positive,remain,2017-02-15T23:12:15.000Z,"Always funny how the #Brexiters refer to the ""tyranny"" of the #EuropeanCourtOfJustice. Why tyranny? #brexit #Remain",['brexiters']
832169253033869312,18525497,negative,remain,2017-02-16T10:06:25.000Z,"UK fishermen may not win ‘waters back’ after Brexit, EU memo reveals - https://t.co/eCQto8XDwi oh, bad luck, #brexiters",['brexiters']
832311990374785024,351065029,neutral,other,2017-02-16T19:33:36.000Z,Hey #Brexiters! You are getting your country back! Well done indeed! #Brexit https://t.co/AU1UZGr6n1,['brexiters']
832605567671734272,461572628,negative,other,2017-02-17T15:00:11.000Z,"#Brexiters now saying #ProjectFear warned us so a 30-40% drop in living standards is to be expected, we were warned! Stop madness of #brexit",['brexiters']
832741712875311104,332422427,neutral,remain,2017-02-18T00:01:10.000Z,"#Brexiters who refer to the EU as a dictatorship..... #Numpties
#Brexit",['brexiters']
832882908801204224,143033966,positive,leave,2017-02-18T09:22:14.000Z,I don't get it - why wouldn't #remainers and #brexiters want the final say with #brexit ?,['brexiters']
832960519824891904,790133520383500160,positive,remain,2017-02-18T14:30:38.000Z,Some useful stats for #Brexiters #BrexitShambles #Brexit https://t.co/YOiRLZ6NQ0,['brexiters']
833279593641570304,937019478,negative,other,2017-02-19T11:38:31.000Z,"#Brexit-ers call this taking back control. Low pound, prospect of being outside Single Market &amp; Customs Union = UK firms v. vulnerable. https://t.co/ExTUmk6dyf",['brexiters']
833349272238174208,522501686,negative,other,2017-02-19T16:15:24.000Z,"#EUref doesn't preclude public debate &amp; democratic scrutiny on #Brexit terms, but nervous #Brexiters don't want it https://t.co/Dsj5XIdZqb",['brexiters']
833355832595247104,461572628,negative,remain,2017-02-19T16:41:28.000Z,#Brexiters now admit #LivingStandard is dropping because of #Brexit vote &amp; we haven't even left. They ignore 2007 losses still hurting most!,['brexiters']
833976997567160320,405590291,negative,remain,2017-02-21T09:49:45.000Z,"quite right. #TheresaMay, the #Brexit-ers and the anti-EU press sd stop trying to intimidate Parliament https://t.co/5aRgVMA4tv",['brexiters']
834080505725337600,438635289,neutral,other,2017-02-21T16:41:03.000Z,"#iq52 #brexiters to cost us £48billon. Idiots.
UK should expect a very hefty bill for Brexit, says  Juncker
https://t.co/3ysZDch9Bn",['brexiters']
834404666809122816,84905004,negative,remain,2017-02-22T14:09:09.000Z,@JulietMEvans @andymoz78 wait till the #Brexiters realise they were conned and will finacially suffer due to #Brexit Shit  will hit the Fab,['brexiters']
834680737823600640,718651225,positive,other,2017-02-23T08:26:10.000Z,Dear #brexiters #brexit means #brexitshamble https://t.co/NkbRBB8hKQ,['brexiters']
835150209890013184,343552889,negative,other,2017-02-24T15:31:41.000Z,"#brexit-ers ""stridency and dogmatic certainties impede constructive debate"" https://t.co/gXA0OpeJaY",['brexiters']
835411628908818432,101737267,neutral,other,2017-02-25T08:50:28.000Z,Labelling my friend. Many on the left object to remain and many on right object to #Brexit. Like calling #Brexiters #racist. @LiveEUDebate https://t.co/0NIs3FoOvk,['brexiters']
835947605431549952,134893882,positive,remain,2017-02-26T20:20:14.000Z,Le Tunnel Sous La Manche / Channel Tunnel for #Brexiters See amazing images at 37:50 / No to #BREXIT https://t.co/2pY9tvh8vf via @YouTube,['brexiters']
835966238664900608,1487400157,negative,remain,2017-02-26T21:34:17.000Z,"More cuts being sneaked in while we're campaigning on #brexit. And the £350m *isn't* going to the #NHS but the EU. You were had, #brexiters https://t.co/G3sgbCdLKh",['brexiters']
836138416039395328,3376085296,negative,other,2017-02-27T08:58:27.000Z,"#Brexiters accuse #Remainers of ""seeking to control what is heard in Parliament, courts, media"" about #Brexit.  #delusional #BrexitLaLaLand https://t.co/t51z7SulXM",['brexiters']
836311768104382464,332422427,negative,other,2017-02-27T20:27:18.000Z,I thank #TonyBlair #SirJohnMajor #MichaelHeseltine for highlighting the problems with #Brexit which #Brexiters wish to hide and ignore,['brexiters']
836312840629673984,332422427,neutral,remain,2017-02-27T20:31:33.000Z,Last week the #Brexiters were spewing venom about #TonyBlair today they're having kittens about #SirJohnMajor &amp; #MichaelHeseltine - #Brexit,['brexiters']
836875739098198016,2883907143,negative,remain,2017-03-01T09:48:19.000Z,I'm beginning to think that #Brexiters actually WANT to damage our economy. #Brexit https://t.co/WVdLDteo9d,['brexiters']
836943590509187072,2828057292,neutral,remain,2017-03-01T14:17:56.000Z,Talking about #Ventotene in English. He's trolling the #BREXIT-ers. 😂,['brexiters']
836995849725034496,405590291,negative,remain,2017-03-01T17:45:35.000Z,"poor Cornwall. conned by the #Brexit-ers. if you want your money back, write to your MP and demand we stay in EU https://t.co/Ukg5gru24N",['brexiters']
837236456989069312,2580919358,negative,remain,2017-03-02T09:41:41.000Z,"No to #Brexit,  no to economic, social and political destruction of the #UK , very sad times, shame on #Brexiters https://t.co/PnH8f3HMPO",['brexiters']
837425729679785984,20545573,negative,other,2017-03-02T22:13:47.000Z,"Matthew Parris: From now on, I’ll greet #Brexit-ers with a grin https://t.co/X7vcuCC1js",['brexiters']
837639518606016512,2883907143,negative,remain,2017-03-03T12:23:18.000Z,How hard it will be for #Brexiters as they learn they're on the wrong side of the argument - as they will!.. #Brexit https://t.co/M1eNKuuVbD,['brexiters']
837707489537818624,20165140,positive,other,2017-03-03T16:53:24.000Z,Well done #brexiters. Looks like the United Kingdom will be Wales and England. #brexit #NorthernIrelandElection,['brexiters']
837731218246479872,830808076756328320,neutral,remain,2017-03-03T18:27:41.000Z,"PM should remember not all Tories are #Brexiters
Former Tory leader: Why I&amp;#8217;m quitting party over Brexit: https://t.co/BDZmwLMZvC",['brexiters']
837750259107377152,405590291,negative,other,2017-03-03T19:43:21.000Z,"well done #Brexit-ers, your plan to destroy the #NHS is going really well https://t.co/NtLQ25alg6",['brexiters']
837984882534072320,522501686,positive,remain,2017-03-04T11:15:39.000Z,"On #bbcr4 Lord Forsythe like most #Brexiters bleats ""will of the people"" in response to questions on form of #Brexit &amp; (false) promises made",['brexiters']
838316931216207872,405590291,negative,remain,2017-03-05T09:15:06.000Z,#Brexit-ers pls note. we will go on pointing out #Brexit madness https://t.co/xtg4Tk5dJF,['brexiters']
838472219986640896,85525108,positive,remain,2017-03-05T19:32:09.000Z,"So instead of gaining £350M per week for the NHS, we're spending £60bn to soften the blow of #brexit. Well done #Brexiters.",['brexiters']
838694738672893952,102659635,negative,remain,2017-03-06T10:16:22.000Z,"#Brexiters we are now officially empowered to feel sorry for you - Brexit is a crock of shit.Luckily, we still have our sovereign parliament https://t.co/7aw89NYfzf",['brexiters']
839390892238700544,51147107,negative,leave,2017-03-08T08:22:38.000Z,"When it comes to moaning, @obknit, #Remainers doff their caps to #Brexiters...
🤣😬😂
#R4Today #Brexit
https://t.co/IfTox1gEm2 https://t.co/pPohGDukOg",['brexiters']
839405484624998400,522501686,neutral,remain,2017-03-08T09:20:37.000Z,Slowly does it... What will #Brexiters say when #Brexit clearly no longer will of the people? Because that's their only justification now... https://t.co/wr4EFi3B0l,['brexiters']
839837442383429632,68361741,negative,other,2017-03-09T13:57:04.000Z,"There you go again, confusing #brexiters with facts!  #brexit #wato https://t.co/GxSWgE02T2",['brexiters']
839941180829888512,718651225,negative,other,2017-03-09T20:49:17.000Z,the anachronistic nostalgia of Old Empire behind the hard #Brexiters #Brexit https://t.co/6MUbLjIRqY,['brexiters']
840134733057028096,718651225,negative,remain,2017-03-10T09:38:23.000Z,"the quintessence of #Brexiters protectionism, small businesses, completely out-to-date that would stop the new #consumer trends #brexit https://t.co/sRam0ZJTKg",['brexiters']
840658143675846656,3376085296,positive,remain,2017-03-11T20:18:14.000Z,Here's initial version of my #Brexit poll about likely #Brexiters' reaction when #Brexshit hits the fan. Expanded improved version shortly. https://t.co/qRZykM7kAH,['brexiters']
840714949156581376,318309017,negative,other,2017-03-12T00:03:58.000Z,#Brexiters and #Remainers both fail to grasp the challenges facing Britain | Tom Kibasi https://t.co/S7Zjlwb5n6 #Brexit #Article50,['brexiters']
840922479589773312,18374768,negative,remain,2017-03-12T13:48:37.000Z,#Brexiters vowed to take back control Yet government tries to stop parliament properly voting on final deal. #brexit https://t.co/3bqSdviCUn,['brexiters']
841100394390536192,80713844,negative,remain,2017-03-13T01:35:35.000Z,"#Brexiters &amp; Tory voters who voted to leave the EU have shot themsleves in the foot - Mayhem has no plan for Brexit, stumbling in the dark https://t.co/G4QceyYRqn",['brexiters']
841179398715916288,475829611,positive,leave,2017-03-13T06:49:31.000Z,"Brexit will cause flight of EU academics, say Oxford leaders https://t.co/ryvzFLuSCH&gt; And #Brexiters think Great Britain can lead the world",['brexiters']
841250350996869120,920796193,positive,other,2017-03-13T11:31:28.000Z,"#Brexit-ers have shown disdain for 'experts', but hopefully they would agree @UniofOxford knows about UK academia? https://t.co/6xglMemybM",['brexiters']
841834634623258624,10634092,negative,other,2017-03-15T02:13:12.000Z,Why it's so difficult to get through to #brexit-ers. https://t.co/KMgRSXjKhP,['brexiters']
841967999355625472,465870580,negative,other,2017-03-15T11:03:08.000Z,read this! it appears the #brexiters didn't plan for #brexit before the referendum.....and are failing plan for all contingencies #amateurs https://t.co/4VDRY1kfUn,['brexiters']
841978960439324672,790133520383500160,neutral,remain,2017-03-15T11:46:42.000Z,This is #Brexiters mentality for you: let's jump out of the plane now and think of a parachute later. #brexit #Brexiteers #brexitshambles https://t.co/KpdD5zr4RX,['brexiters']
842029660800208896,3343834805,neutral,other,2017-03-15T15:08:09.000Z,"#GoodNewsIn5words

#Brexiters learning truth about #Brexit! https://t.co/xRXK5R91Xe",['brexiters']
842139474498859008,522501686,positive,other,2017-03-15T22:24:31.000Z,#Hammond is only Cabinet minister admitting #Brexit might not be easy or cheap so #Brexiters are out to get him #NoDissentAllowed @DPJHodges,['brexiters']
842306560391012352,461572628,negative,remain,2017-03-16T09:28:27.000Z,When non hard-line #Brexiters see this I suspect #Brexit will be a huge regret. Cost of exit to the #UK will be huge and very disruptive https://t.co/Wbq2Cs7m3f,['brexiters']
842362794376847360,169610757,positive,leave,2017-03-16T13:11:55.000Z,"Tories won 2015 Gen Elec fraudulently, thus letting #Brexit-ers win #EUref by lying. Ach well. Such is UK democracy.
https://t.co/qv0F3W0Ss0",['brexiters']
842460077978193920,827852289088028672,negative,other,2017-03-16T19:38:29.000Z,"@Chris_Leigh_UK this means #Brexit-ers should redirect their anti-EU anger to UK's 60s/70s policy makers.😉

EU let UK in.

#Eurozone #Europe",['brexiters']
842759113864105984,405590291,neutral,other,2017-03-17T15:26:45.000Z,these #Brexit-ers are beyond belief https://t.co/bOOtoegyEu,['brexiters']
842834621108772864,833022250819399680,neutral,remain,2017-03-17T20:26:47.000Z,"@BrunnJimmy Are you aware that we haven't actually left the EU yet, &amp; won't officially for another 2 years??#ignorant #Brexiters #Brexit",['brexiters']
842842965630423040,1282983517,negative,remain,2017-03-17T20:59:56.000Z,"https://t.co/qxIryM7MTf
#brexiters  living in Spain, the human stupidity under the sun. #brexit via @guardian",['brexiters']
842856829013151744,51147107,negative,remain,2017-03-17T21:55:02.000Z,"If it's ""secret"" why did Jean Monnet write it all down...?
#Brexiters think we're all as stupid as are they
#Brexit #Europhobia #Eurosepsis https://t.co/VWwke0fPDV",['brexiters']
843078195566039040,269268756,neutral,leave,2017-03-18T12:34:40.000Z,"Way to go, dumbless #Brexiters

BBC News - The family leaving the UK because of Brexit https://t.co/dA0Ac288qM",['brexiters']
843162725979242496,785201099733172224,positive,other,2017-03-18T18:10:33.000Z,The Sun writes what #Brexit might to to holiday makers' future. Hopefully this will make the penny drop for some #Brexiters https://t.co/IwATlqXDWM,['brexiters']
843248480948649984,36063034,neutral,other,2017-03-18T23:51:19.000Z,Apparently *Brexit Blocker* #Hammond is object of a *Kill Phil* campaign among red blooded #Brexiters. The raw meat of #Tory politics.,['brexiters']
843421166299746304,23503920,negative,remain,2017-03-19T11:17:30.000Z,"Remainers, remember no-one likes to admit they were wrong, lied-to, duped etc.
To convert #Brexit-ers we need face-saving new facts (Trump?)",['brexiters']
843421707478192128,384846495,negative,remain,2017-03-19T11:19:39.000Z,"""Henry VIII"" cl. giving govt the power to remove #EU legislation without parliamentary oversight. Well done #brexiter's #brexit https://t.co/Ggt1kzCldb",['brexiters']
843551101035200512,199668637,neutral,other,2017-03-19T19:53:49.000Z,@UKIPNFKN @helenyg @qz #Brexiters will argue that there will apparently be less people wanting food after #Brexit,['brexiters']
843724899382452224,796033080893050880,neutral,other,2017-03-20T07:24:26.000Z,"According to the #brexiters it was all going to be simple
BBC News - Brexit could place 'huge burden' on Parliament https://t.co/W5rvZEziVU",['brexiters']
843754483394002944,95663267,negative,other,2017-03-20T09:21:59.000Z,Sad so many #brexit'ers confuse 'England' for 'United Kingdom of Great Britain &amp; Northern Ireland' and 'Empire' for 'Commonwealth' #remain,['brexiters']
843800009443328000,221789813,positive,other,2017-03-20T12:22:53.000Z,Government triggering #Article50 is good for #Brexit-ers - although what it actually means is a mystery to me,['brexiters']
