t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1107345600314515456,1943986015,positive,other,2019-03-17T18:18:59.000Z,"Democrats - Your MPs inv with #VoteLeaveBrokeTheLaw.
Patriots - Your MPs meeting Bannon.
Honourable compromises - Your Red Lines.
Heal division - Your party splits led to brexit
Move forward - Your desire to get it over the line before the inquiry? https://t.co/xfUfJvNdn0",['voteleavebrokethelaw']
1107354063262359552,764089122856267648,negative,remain,2019-03-17T18:52:36.000Z,"Why is May continuing the line ""Will of the people"" and why isn't corbyn all over this ""like a rash""? In all probability, brexit is a criminal endeavour. How many ""criminals"" are there and ""where does the buck stop""? #VoteLeaveBrokeTheLaw #InvestigateNotInstigate https://t.co/2OnOOLSww2",['voteleavebrokethelaw']
1107601223551774720,102688431,neutral,remain,2019-03-18T11:14:44.000Z,"@Jacob_Rees_Mogg 55 Tufton street verses the people #Brexit #BrexitVote #BrexitMayhem  #WithDrawalAgreement #MV3  #VoteLeaveBrokeTheLaw #NeverTrustATory 
https://t.co/gcmCG54d8d",['voteleavebrokethelaw']
1107679069620060160,703216260386058240,negative,leave,2019-03-18T16:24:04.000Z,@Justamoronru @domjoly @LBC @ElectoralCommUK @metpoliceuk @NCA_UK I beg to differ; I have the utmost respect for democracy. Hence the reason I don't accept the result of an undemocratically run #VoteLeaveBrokeTheLaw campaign. Brexit should be paused until @NCA_UK criminal investigations are complete. End.,['voteleavebrokethelaw']
1107686226704793600,489316334,positive,other,2019-03-18T16:52:30.000Z,"@RoryStewartUK @anandMenon1 On point 1

Not only did #VoteLeaveBrokeTheLaw but also #VoteLeaveLied

If u continue to believe that forcing #Brexit upon a population, the majority of whom do NOT want it, is right, then you are criminally complicit in the greatest theft of democracy the UK has seen
#StopBrexit",['voteleavebrokethelaw']
1107914870580830208,3043890163,negative,other,2019-03-19T08:01:03.000Z,"At least this time, they know that the promises made by Leave campaigns are undeliverable, that #VoteLeaveBrokeTheLaw &amp; that this brexit Deal actually gives us less not more say. These puerile arguments suppress rational debate &amp; disrespect the public.",['voteleavebrokethelaw']
1108019832639897600,45408245,neutral,leave,2019-03-19T14:58:08.000Z,"Is any of the #Brexit campaigning that #VoteLeave did not break the law?

#VoteLeaveBrokeTheLaw https://t.co/fWfuTade6r",['voteleavebrokethelaw']
1108070518677225472,37779837,neutral,leave,2019-03-19T18:19:33.000Z,"#revokeA50 rescind the results of a ref won on fraud, lies and criminality #voteleavebrokethelaw
#voteleavecriminals ⁦@LukeGrahamMP⁩
Brexit: Vote Leave fined £40,000 over 196,000 text messages sent ‘without recipient’s consent’ | The Independent https://t.co/brrBUGjyff",['voteleavebrokethelaw']
1108122779872886784,186924465,positive,leave,2019-03-19T21:47:13.000Z,@nannycool @Suraj_Sharma but the result of the referendum wasn't democratic was it? it was subverted by Darren and his crooked associates remember? Brexit is like #Creationism a Fundamentalist mentality that never makes any comrpomises #DarrenGrimesBrokeTheLaw #VoteLeaveBrokeTheLaw,['voteleavebrokethelaw']
1108152877242036224,235732777,neutral,leave,2019-03-19T23:46:49.000Z,"So far #ICO has fined #LeaveEU £60k and #voteLeave Ltd £40k, plus another £60k to an associated insurance company. Surely it's time to call the result void? #brexit #VoteLeaveBrokeTheLaw #fbpe",['voteleavebrokethelaw']
1108271079490048000,1561429160,positive,other,2019-03-20T07:36:30.000Z,Please can we just call this thing Exit? Britain is so seriously divided over the issue. #brexit #Brexitcast #BrexitCrisis #VoteLeaveBrokeTheLaw #remainerslost,['voteleavebrokethelaw']
1108296413367156736,351856704,positive,other,2019-03-20T09:17:10.000Z,@theresa_may take heed: we know now that #VoteLeaveBrokeTheLaw. Brexit - in all forms - will be a disaster for the UK. Pull back from the brink for the love of God! #PutItToThePeople or #RevokeArticle50 https://t.co/JtqTExPoVH,['voteleavebrokethelaw']
1108339620184551424,340545072,neutral,other,2019-03-20T12:08:52.000Z,@jeremycorbyn @theresa_may when will you call a spade a spade?? #Brexit #Voteleavebrokethelaw https://t.co/fhiATlf0tA,['voteleavebrokethelaw']
1108451304848928768,226126874,positive,leave,2019-03-20T19:32:39.000Z,#channel4news the highly trained ex-military ‘hardman’ 😂😂😂 Mark Francois MP sprouting more #Brexit junk! What a joke this country has become under #idiots like him! #VoteLeaveBrokeTheLaw time for the law abiding citizens to take back control! #GeneralElectionNow #ToriesOut,['voteleavebrokethelaw']
1108664971636998144,376158038,positive,other,2019-03-21T09:41:41.000Z,"@donnyvikings @Otto_English Illegal actions = any excuse? Er no, it's rather a big deal actually. #VoteLeaveBrokeTheLaw, which lead to the #Frauderendum16. 

What did you win - what benefits are you expecting if Brexit happens?

Easy square on today's #BrexitBingo 😀 https://t.co/zzDtUG0zJp",['voteleavebrokethelaw']
1108694563835834368,913474371875991680,negative,remain,2019-03-21T11:39:17.000Z,"@bbcnickrobinson Sorry Nick. Mrs May doesn't speak for me on the issue of Brexit any more than she spoke for me when she sent the GoHome vans out around the country.

#VoteLeaveBrokeTheLaw Broadcast &amp; print journalists should be investigating this particular issue rather than simply ignoring it",['voteleavebrokethelaw']
1108717365200650240,838268472207474560,neutral,leave,2019-03-21T13:09:53.000Z,"Hey @theresa_may 

You are a megalomaniacal LIAR!

#VoteLeaveBrokeTheLaw 

#Brexit is NOT the will of the people.",['voteleavebrokethelaw']
1108758944086929408,30275326,negative,remain,2019-03-21T15:55:06.000Z,"@OwenJones84 #RevokeArticle50 because a) that’s the will of the people 2019 (Remain polls 22 points ahead of May’s deal)
b) there is no mandate for ANY Brexit #VoteLeaveBrokeTheLaw
c) there is No Brexit as good as our membership
d) it’s time to #JustMakeItStop, enough money has been wasted",['voteleavebrokethelaw']
1108801404863422464,913474371875991680,negative,other,2019-03-21T18:43:50.000Z,"@w_nicht @redgraeme @PeterStefanovi2 Precisely!
Making the rules up on the hoof .... just as the Brexiters have constantly moved the goalposts throughout the entire Brexit debate. Nasty, deceitful, mendacious b*****ds.

#VoteLeaveBrokeTheLaw therefore the Brexit scam can have absolutely no legitimacy.",['voteleavebrokethelaw']
1108851116215808000,419927046,positive,remain,2019-03-21T22:01:22.000Z,"@EricIdle @garside66 #VoteLeaveBrokeTheLaw 
#CambridgeAnalytica
#RobertMercer
#SteveBannon
#DataHarvesting
#DarkAds
#BrexitLies
#TrollFarms 
#GamingTheMarkets 
#DisasterCapitalism 
#TaxAvoidance
#MediaBillionaires 
#BrexitBus
#ArronBanks 

Please don’t tell me Brexit was “a grass roots” campaign. https://t.co/0omNM4ZioF",['voteleavebrokethelaw']
1108851545590902784,419927046,positive,remain,2019-03-21T22:03:04.000Z,"@EricIdle @garside66 #VoteLeaveBrokeTheLaw 
#CambridgeAnalytica
#RobertMercer
#SteveBannon
#DataHarvesting
#DarkAds
#BrexitLies
#TrollFarms 
#GamingTheMarkets 
#DisasterCapitalism 
#TaxAvoidance
#MediaBillionaires 
#BrexitBus
#ArronBanks 

Please don’t tell me Brexit was “a grass roots” campaign. https://t.co/LkzjcVsq0l",['voteleavebrokethelaw']
1108851805520310272,419927046,positive,remain,2019-03-21T22:04:06.000Z,"@EricIdle @garside66 #VoteLeaveBrokeTheLaw 
#CambridgeAnalytica
#RobertMercer
#SteveBannon
#DataHarvesting
#DarkAds
#BrexitLies
#TrollFarms 
#GamingTheMarkets 
#DisasterCapitalism 
#TaxAvoidance
#MediaBillionaires 
#BrexitBus
#ArronBanks 

Please don’t tell me Brexit was “a grass roots” campaign. https://t.co/yXWJDMjVPu",['voteleavebrokethelaw']
1108851944355975168,419927046,positive,remain,2019-03-21T22:04:39.000Z,"@EricIdle @garside66 #VoteLeaveBrokeTheLaw 
#CambridgeAnalytica
#RobertMercer
#SteveBannon
#DataHarvesting
#DarkAds
#BrexitLies
#TrollFarms 
#GamingTheMarkets 
#DisasterCapitalism 
#TaxAvoidance
#MediaBillionaires 
#BrexitBus
#ArronBanks 

Please don’t tell me Brexit was “a grass roots” campaign. https://t.co/A2oHBi1BSg",['voteleavebrokethelaw']
1108852087528542208,419927046,positive,remain,2019-03-21T22:05:13.000Z,"@EricIdle @garside66 #VoteLeaveBrokeTheLaw 
#CambridgeAnalytica
#RobertMercer
#SteveBannon
#DataHarvesting
#DarkAds
#BrexitLies
#TrollFarms 
#GamingTheMarkets 
#DisasterCapitalism 
#TaxAvoidance
#MediaBillionaires 
#BrexitBus
#ArronBanks 

Please don’t tell me Brexit was “a grass roots” campaign. https://t.co/NkV4fS1N2V",['voteleavebrokethelaw']
1108992153412358144,419927046,positive,remain,2019-03-22T07:21:48.000Z,"@DPJHodges #VoteLeaveBrokeTheLaw 
#CambridgeAnalytica
#RobertMercer
#SteveBannon
#DataHarvesting
#DarkAds
#BrexitLies
#TrollFarms 
#GamingTheMarkets 
#DisasterCapitalism 
#TaxAvoidance
#MediaBillionaires 
#BrexitBus
#ArronBanks 

Please don’t tell me Brexit was “a grass roots” campaign. https://t.co/FEjjOuirRK",['voteleavebrokethelaw']
1108992254490935296,419927046,positive,remain,2019-03-22T07:22:12.000Z,"@DPJHodges #VoteLeaveBrokeTheLaw 
#CambridgeAnalytica
#RobertMercer
#SteveBannon
#DataHarvesting
#DarkAds
#BrexitLies
#TrollFarms 
#GamingTheMarkets 
#DisasterCapitalism 
#TaxAvoidance
#MediaBillionaires 
#BrexitBus
#ArronBanks 

Please don’t tell me Brexit was “a grass roots” campaign. https://t.co/BQ1epjPdUz",['voteleavebrokethelaw']
1108992371834916864,419927046,positive,remain,2019-03-22T07:22:40.000Z,"@DPJHodges #VoteLeaveBrokeTheLaw 
#CambridgeAnalytica
#RobertMercer
#SteveBannon
#DataHarvesting
#DarkAds
#BrexitLies
#TrollFarms 
#GamingTheMarkets 
#DisasterCapitalism 
#TaxAvoidance
#MediaBillionaires 
#BrexitBus
#ArronBanks 

Please don’t tell me Brexit was “a grass roots” campaign. https://t.co/WhXWT7ZKHE",['voteleavebrokethelaw']
1108992566425501696,419927046,positive,remain,2019-03-22T07:23:26.000Z,"@DPJHodges #VoteLeaveBrokeTheLaw 
#CambridgeAnalytica
#RobertMercer
#SteveBannon
#DataHarvesting
#DarkAds
#BrexitLies
#TrollFarms 
#GamingTheMarkets 
#DisasterCapitalism 
#TaxAvoidance
#MediaBillionaires 
#BrexitBus
#ArronBanks 

Please don’t tell me Brexit was “a grass roots” campaign. https://t.co/8TAR3xTNPh",['voteleavebrokethelaw']
1109009777064116224,2741929095,neutral,remain,2019-03-22T08:31:49.000Z,@jeremycorbyn I wish you'd just stop Brexit all together before it's too late. #StopBrexitSaveBritain #SacktheTories #SaveOurNHS #ProtectWorkersRights #VoteLeaveBrokeTheLaw #RussianInterferance #ToryLies #WithdrawA50 #Countrybeforeparty #StopBrexitSaveTheUK @yasinmpbedford,['voteleavebrokethelaw']
1109087018271887360,419927046,positive,remain,2019-03-22T13:38:45.000Z,"@ShazzerMac2 @ianmac67_SE @ChrisMasonBBC 🙄

#VoteLeaveBrokeTheLaw 
#CambridgeAnalytica
#RobertMercer
#SteveBannon
#DataHarvesting
#DarkAds
#BrexitLies
#TrollFarms 
#GamingTheMarkets 
#DisasterCapitalism 
#TaxAvoidance
#MediaBillionaires 
#BrexitBus
#ArronBanks 

Please don’t tell me Brexit was “a grass roots” campaign. https://t.co/dOjSrxe0rG",['voteleavebrokethelaw']
1109178801097969664,220981118,negative,remain,2019-03-22T19:43:28.000Z,"A Leaver pretending to 'change her vote'.

Jeez, this is desperate.

#FBPE #Brexit #Brexiter #PeoplesVote #Remainers #RemainerNow #RevokeA50 #StopBrexitSaveBritain #RevokeArticle50 #Politics #VoteLeaveBrokeTheLaw #BrexitShambles #WATON #withdrawalagreement #LeaveMeansLeave #Leave https://t.co/ekJFrWjMh8",['voteleavebrokethelaw']
1109456646625992704,838268472207474560,positive,other,2019-03-23T14:07:31.000Z,"@NickBoles Care to explain why you have to deliver brexit?

#VoteLeaveBrokeTheLaw",['voteleavebrokethelaw']
1109568568545415168,3978743055,positive,leave,2019-03-23T21:32:16.000Z,@mickybluuu @itvnews @bisping Brexit should never have been started. It's too much to hope that our MPs will #RevokeArticle50 even though #VoteLeaveBrokeTheLaw and the referendum result was unreliable having been obtained illegally. #PeoplesVote is the next best thing.,['voteleavebrokethelaw']
1109573578054356992,619050408,negative,remain,2019-03-23T21:52:10.000Z,"The same #MichaelGove that fronted the lying cheating FB targeting colluding with other campaigns #VoteLeaveBrokeTheLaw The idea that a suspect should be in charge of intel, police, financial &amp; election law regulation when we need an official enquiry into #Brexit is OUTRAGEOUS!!! https://t.co/SisBnemuUG",['voteleavebrokethelaw']
1109606339884523520,70423163,negative,remain,2019-03-24T00:02:21.000Z,Calls grow for public inquiry into Brexit | Brexit | The Guardian #AboutTime #BrexitCrisis #VoteLeaveBrokeTheLaw #leavelies #crime  https://t.co/eJqxeVUZPK,['voteleavebrokethelaw']
1109721297972592640,463810595,negative,other,2019-03-24T07:39:09.000Z,"@WestminsterWAG Leavers beat up Polish people
Leavers beat up Spanish people 
Leavers murdered an MP
Leavers lied
Leavers cheated

#Brexit, criminal much?

#VoteLeaveBrokeTheLaw
#LeaveEuBrokeTheLaw",['voteleavebrokethelaw']
1109724269347524608,419927046,neutral,remain,2019-03-24T07:50:58.000Z,"@WestminsterWAG Nothing about Brexit is “democratic”.

(Particularly #VoteLeaveBrokeTheLaw and the lies told by your husband’s side). https://t.co/Hth8rb3TGK",['voteleavebrokethelaw']
1109732822682660864,39715662,neutral,leave,2019-03-24T08:24:57.000Z,"So Gove, who was co-chair of #VoteLeave and #VoteLeaveBrokeTheLaw during the #Brexit referendum and are still under police investigation, is likely to be the next PM?!!
Yeah, can't see any issue with that.......

#CabinetCoup",['voteleavebrokethelaw']
1109737404536115200,3978743055,positive,remain,2019-03-24T08:43:09.000Z,@giles_fraser To ask for democracy. We know that the referendum result would have been declared null and void if it had been binding. Because #VoteLeaveBrokeTheLaw  That's fact. We know people had different ideas about what Leave would be like. Why not ask if May's Brexit is what we want?,['voteleavebrokethelaw']
1109740082444070912,39715662,negative,other,2019-03-24T08:53:48.000Z,"@JamesMelville Gove was co-chair of #VoteLeave 
#VoteLeaveBrokeTheLaw with spending on the #Brexit referendum. This is STILL being investigated by the Met Police. A recent court case concluded the ref would have been voided if it had been legally 'binding'.
He's the reason we are in this mess..",['voteleavebrokethelaw']
1109748999806992384,90357585,positive,other,2019-03-24T09:29:14.000Z,"Daniel, you are grasping at straws dear. It has been proved that #Voteleavebrokethelaw. We, the real people did not vote for your #brexit. #putittothepeople as the little girl said ""the people are still speaking"" https://t.co/nj3ba5ebdu",['voteleavebrokethelaw']
1109759136366059520,351856704,negative,remain,2019-03-24T10:09:31.000Z,"@LBC @MatthewStadlen Each one would preside over a broken system. Let's have @Number10cat, it's animals that 'know' first about impending disaster. Brexit is precisely that. #PutItToThePeopleMarch  #PeoplesVoteMarch #StopBrexitMarch #VoteLeaveBrokeTheLaw #RevokeArticle50 

https://t.co/D49SjaqVXp",['voteleavebrokethelaw']
1109818776227405824,220981118,neutral,remain,2019-03-24T14:06:30.000Z,"From yesterday's march....
#FBPE #Brexit #PeoplesVoteMarch #BrexitCrisis #PeoplesVote #Remainers #RemainerNow #RevokeA50March #StopBrexitSaveBritain #RevokeArticle50 #Parliament #TheresaMay #PutItToThePeople #VoteLeaveBrokeTheLaw #BrexitShambles #FBPE #withdrawalagreement #UK https://t.co/AlPhehIfbl",['voteleavebrokethelaw']
1109864159125098496,873558638106902528,neutral,remain,2019-03-24T17:06:50.000Z,LEAVE IS LEAVE is using propaganda poster girls carefully placed to make the campaign look attractive. I'm not saying they've been paid to be there. I mean they might of been. But I'm not saying that. . #PeoplesVote #Brexit  #ReferendumFraud #PublicEnquiry #VoteLeaveBrokeTheLaw https://t.co/43eDw81g3J,['voteleavebrokethelaw']
1109864343435390976,873558638106902528,neutral,remain,2019-03-24T17:07:34.000Z,LEAVE IS LEAVE is using propaganda poster girls carefully placed to make the campaign look attractive. I'm not saying they've been paid to be there. I mean they might of been. But I'm not saying that. . #PeoplesVote #Brexit  #ReferendumFraud #PublicEnquiry #VoteLeaveBrokeTheLaw https://t.co/OENEMYIgyG,['voteleavebrokethelaw']
1109864656154308608,873558638106902528,neutral,remain,2019-03-24T17:08:48.000Z,LEAVE IS LEAVE is using propaganda poster girls carefully placed to make the campaign look attractive. I'm not saying they've been paid to be there. I mean they might of been. But I'm not saying that. . #PeoplesVote #Brexit  #ReferendumFraud #PublicEnquiry #VoteLeaveBrokeTheLaw https://t.co/v4zQJOho2C,['voteleavebrokethelaw']
1109864937705406464,873558638106902528,neutral,remain,2019-03-24T17:09:56.000Z,LEAVE IS LEAVE is using propaganda poster girls carefully placed to make the campaign look attractive. I'm not saying they've been paid to be there. I mean they might of been. But I'm not saying that. . #PeoplesVote #Brexit  #ReferendumFraud #PublicEnquiry #VoteLeaveBrokeTheLaw https://t.co/VIZmr9sYhw,['voteleavebrokethelaw']
1109866083748589568,873558638106902528,negative,remain,2019-03-24T17:14:29.000Z,Girls posing yesterday are not honest Leave supporters from Hartlepool or anywhere else. Dirty tactics. . #Stoplying #PeoplesVote #Brexit #PeoplesVote #Brexit  #ReferendumFraud #PublicEnquiry #VoteLeaveBrokeTheLaw https://t.co/x6SqUqpGcX,['voteleavebrokethelaw']
1109867118663794688,873558638106902528,negative,remain,2019-03-24T17:18:36.000Z,Search google images for Leave means Leave. Why do the same girls come up in pictures again and again? #PeoplesVote #Brexit  #ReferendumFraud #PublicEnquiry #VoteLeaveBrokeTheLaw https://t.co/cywECPXJ81,['voteleavebrokethelaw']
1109867268270444544,873558638106902528,negative,remain,2019-03-24T17:19:11.000Z,Search google images for Leave means Leave. Why do the same girls come up in pictures again and again? #PeoplesVote #Brexit  #ReferendumFraud #PublicEnquiry #VoteLeaveBrokeTheLaw https://t.co/E7wgYSkBBH,['voteleavebrokethelaw']
1110091441580269568,463810595,negative,other,2019-03-25T08:09:58.000Z,"A #Brexit won with

Cheating
Lying &amp;
Law Breaking

Is not #democracy 

Such a brexit, forced through with threats of violence, is a #coup

#VoteLeaveBrokeTheLaw
#LeaveEuBrokeTheLaw
#CheatsBrexit
#ThugsBrexit
#LiarsBrexit
#CrooksBrexit https://t.co/57rFtKcFjP",['voteleavebrokethelaw']
1110138949811478528,276996358,neutral,other,2019-03-25T11:18:45.000Z,@darrengrimes_ I’m on holiday and I’ve just discovered where Darren Grimes could be living in the not too distant future! #VoteLeaveBrokeTheLaw #BrexitShambles #Brexit https://t.co/wXkGpTQAvp,['voteleavebrokethelaw']
1110310010087723008,596407393,negative,other,2019-03-25T22:38:29.000Z,"@HouseofCommons @oletwinofficial Hopefully honourable MPs will do the morally correct thing for democracy and now the truth has been exposed over the last 3 years they will #PutIttothePeople in a #PeoplesVote, or even #RevokeA50 after the fraud and corruption in the 2016 referendum #VoteLeaveBrokeTheLaw #Brexit",['voteleavebrokethelaw']
1110341244780269568,466549936,negative,remain,2019-03-26T00:42:36.000Z,"@patel4witham The political class promising one thing in relation to Brexit &amp; delivering another is literally what you #Leave folk did when you lied during #EUREF campaign. If trust in politics is broken, it's you that broke it.
#LeaveLies
#VoteLeaveBrokeTheLaw",['voteleavebrokethelaw']
1110585539399421952,740454917995958272,negative,other,2019-03-26T16:53:20.000Z,@LeaveEUOfficial @brexitparty_uk You stabbed the British people in the back with #LeaveLies and #VoteLeaveBrokeTheLaw,['voteleavebrokethelaw']
1110830870208888832,747380400226508800,positive,remain,2019-03-27T09:08:12.000Z,"@NickyMorgan01 It's also important to notice the ""Will of the People"" following an illegally won Ref has swung against #Brexit. Ignore at your peril.
#ABTV 
#RevokeArticle50 #PeoplesVote #germanyplus #specialplaceinhell
#VoteLeaveBrokeTheLaw",['voteleavebrokethelaw']
1110865736015192064,21750761,neutral,remain,2019-03-27T11:26:45.000Z,"@EUflagmafia We remainers do not support anything, including titles, based on hierarchies established established by mendicious organizations like the KKK, so f***k your handfull of 'wizards' and f**k brexit #VoteLeaveBrokeTheLaw #RevokeArticle50 #StopBrexitSaveBritain https://t.co/cSWN3ENxcd",['voteleavebrokethelaw']
1110900921377144832,822217004526477312,negative,remain,2019-03-27T13:46:33.000Z,"Actually @ShelaghFogarty on @LBC, we shouldn't respect the 2016 ref, just ratify it.

Had the leave campaign specified a particular form of Brexit, it would have lost.

Had the referendum been binding, it would have been overturned in the courts because #VoteLeaveBrokeTheLaw",['voteleavebrokethelaw']
1110904029457063936,17752267,positive,remain,2019-03-27T13:58:54.000Z,"@DominicRaab I'm a voter. Although technically you represent me and my wife you do not represent the majority vote of your constituency re. Brexit.  Please do not speak for us now unless you have the good sense to denote that your view is ""in my opinion"". #StopBrexit #VoteLeaveBrokeTheLaw",['voteleavebrokethelaw']
1110907664417075200,868830296212467712,negative,other,2019-03-27T14:13:21.000Z,"Cummings should be facing an appearance in court &amp; a jail sentence, not an admonishment. #VoteLeaveBrokeTheLaw Theresa May knew the EUref was tainted before she sent her A50 notice, making herself complicit. Brexit is a crime.
https://t.co/QYDigbaa16 https://t.co/Nu571uj9lX",['voteleavebrokethelaw']
1111001208326635520,747380400226508800,neutral,remain,2019-03-27T20:25:04.000Z,"I can't wait for 2021 &amp; the next GE
#ABTV in spades. @Conservatives &amp; @UKLabour who facilitated #Brexit will be ""selected.""
#RevokeArticle50 #PeoplesVote #germanyplus #specialplaceinhell
#VoteLeaveBrokeTheLaw https://t.co/72ZEcSj7IJ",['voteleavebrokethelaw']
1111244275377950720,102688431,negative,other,2019-03-28T12:30:55.000Z,"@Channel4News @jonsnowC4 Our country was ruined by Tories long before Brexit 
The queen should earn her benefits and stop it. #BrexitShambles #VoteLeaveBrokeTheLaw #BrexitVotes #NeverTrustATory #GeneralElectionNow",['voteleavebrokethelaw']
1111401170969333760,463810595,neutral,remain,2019-03-28T22:54:22.000Z,"@BBCNewsnight @CarolineFlintMP @nicholaswatt @CarolineFlintMP voting for #brexit despite the referendum being a sham. Voting for a brexit won by cheating, lying and lawbreaking :(

Our rights, our citizenship and futures are being stolen
#VoteLeaveBrokeTheLaw 
#LeaveEuBrokeTheLaw",['voteleavebrokethelaw']
1111401820797059072,130237867,negative,other,2019-03-28T22:56:57.000Z,@bbcquestiontime Not leaving the EU is not a failure. And certainly not an abject one. What is abject is the failure to initiate a Mueller style inquiry into #brexit further to discovering that #VoteLeaveBrokeTheLaw,['voteleavebrokethelaw']
1111402922187743232,463810595,negative,remain,2019-03-28T23:01:20.000Z,"@HenryNewman More lies, no suprise. Leave only won because of cheating, lies and lawbreaking. Our rights, citizenship and futures are being stolen by #brexit crooks. 

If brexit goes ahead democracy is dead :( 

#VoteLeaveBrokeTheLaw 
#LeaveEuBrokeTheLaw",['voteleavebrokethelaw']
1111414901094797312,463810595,negative,remain,2019-03-28T23:48:56.000Z,"@bbcquestiontime You mean who should we thank.

#Brexit was ‘won’ with cheating, lying and lawbreaking.

There is no mandate for #CrookedBrexit

My generation and the next are having our rights, citizenship and futures stolen 😠 

#LeaveEuBrokeTheLaw 
#VoteLeaveBrokeTheLaw",['voteleavebrokethelaw']
1111418521399906304,619237535,positive,leave,2019-03-29T00:03:19.000Z,@BBCNewsnight @Jacob_Rees_Mogg @maitlis Great to see one of the Brexit charlatans challenged. Proper journalism. Please can you cover #VoteLeaveBrokeTheLaw starting with @theresa_may’s counsel in court admitting that she knows that the #VoteLeave campaign broke the law,['voteleavebrokethelaw']
1111552926714081280,747380400226508800,negative,other,2019-03-29T08:57:24.000Z,"If they allow the WA through it's a ""Blind Brexit"" and a future PM can rip up the ""missing"" Political Declaration and do whatever the ERG wants.
#ABTV #RevokeArticle50 #PeoplesVote #germanyplus #specialplaceinhell
#VoteLeaveBrokeTheLaw https://t.co/NAbv6SAXxw",['voteleavebrokethelaw']
1111579885645033472,1551016290,negative,other,2019-03-29T10:44:31.000Z,@LiamFox The only betrayal is the #VoteLeave #VoteLeaveBrokeTheLaw lies that drove the #uk into #brexit on a series of impossible promises! That's the betrayal! https://t.co/G8kQrUcKMo,['voteleavebrokethelaw']
1111699218576609280,19064891,positive,leave,2019-03-29T18:38:42.000Z,"On 29th March 2019, instead of celebrating #Brexit, Vote Leave admits that #VoteLeaveBrokeTheLaw. https://t.co/41bv0xKKsH",['voteleavebrokethelaw']
