t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1141075212924067840,424265474,negative,other,2019-06-18T20:08:25.000Z,Darn.... I missed the first half of Italy v Brazil for that...!! #LeadershipDebate #Brexit #ToryShambles 🙄,['toryshambles']
1141369279230685184,164809116,negative,remain,2019-06-19T15:36:56.000Z,@TtmarshallTim @ms_BVB1909 @gmai_sutton @SPD2212 Gove? What fresh hell is this? #Brexit #Toryshambles,['toryshambles']
1143078882146422784,55530392,negative,remain,2019-06-24T08:50:17.000Z,This man is an MP. What an idiot. Anything is better than his hard right loony let’s drive our economy over a cliff Brexit economics. Wake up and smell the disinvestment. #BrexitShambles #ToryShambles https://t.co/x4bPvpXpSa,['toryshambles']
1143230026164445184,500102569,positive,remain,2019-06-24T18:50:53.000Z,"Boris ""supposes himself to be like Churchill while in reality he is more like Alan Partridge""
Max Hastings, Boris' former boss
#ToryLeadership #Boris #Brexit #ToryShambles",['toryshambles']
1144120887274332160,1327114056,neutral,other,2019-06-27T05:50:50.000Z,@ChrisStirk @RiderLapierre #toryshambles of #brexit otherwise known as economic incontinence in the sunlit uplands retirement home,['toryshambles']
1144606540084629504,764575190906986496,positive,leave,2019-06-28T14:00:39.000Z,"Much truth in this - but wisdom, experience and common sense have no place in The Conservative and Disunity Party these days #Brexit #KenClark #ToryDonkeyDerby #ToryShambles

The world according to Ken Clarke, ‘the best PM we never had’

https://t.co/BjR0djlILp",['toryshambles']
1146044998292561920,164809116,negative,remain,2019-07-02T13:16:34.000Z,This can’t be real-surely? Come down to Swindon you upper class nob and tell the workers losing their jobs that you will be there for them.. ( with your £14 million plus bank balance to cushion any minimal discomfort you might feel.. ) you absolute arse! #Brexit #Toryshambles https://t.co/RNVThsaK6H,['toryshambles']
1149623929197060096,164809116,positive,other,2019-07-12T10:17:58.000Z,"@tamcohen @Adrian_Quark @BethRigby Indeed-the famous Macmillan retort to the question “what worries you most as PM?”  .... “ “Events dear boy, events..” ..and boy are there some “events” boiling over everywhere now... #Brexit #Toryshambles #Labourshambles ( must be balanced lolz)",['toryshambles']
1149944749421400064,963493109450575872,negative,other,2019-07-13T07:32:47.000Z,"So we have one pm candidate who doesn’t know his own Brexit plan, and another candidate who is clueless on his agricultural policy. What an achievement @Conservatives (slow claps.....👏) #ToryLeadeshipContest #toryshambles https://t.co/NuN1JmOuTq",['toryshambles']
1150297428580548608,164809116,neutral,leave,2019-07-14T06:54:13.000Z,@RossThomson_MP @afneil @BorisJohnson @BackBoris You betray a stunning stupidity-no doubt your constituents will weigh your pragmatic objective judgments on matters of constitutional and economic importance when they come to vote for you next time. I would be worried were I you... #Brexit #Toryshambles,['toryshambles']
1150331232816979968,19158571,negative,other,2019-07-14T09:08:32.000Z,BBC report Tory UK Chancellor saying that planning for no deal Brexit has so far cost £4bn but mostly they have no control over Brexit and can’t plan effectively for no deal #BetterTogether  #ToryShambles,['toryshambles']
1150659142312480768,164809116,negative,remain,2019-07-15T06:51:32.000Z,"Hoping Bridgen does more car crash interviews demonstrating his complete ignorance on workings of EU, trade/tariffs and much else... I can always use a laugh! #Toryshambles #Peoplesvote #Brexit https://t.co/EuL1FMQu9k",['toryshambles']
1151102929962770432,119926382,negative,other,2019-07-16T12:14:59.000Z,@Mathew81Bennett @johnhendry73 @Jeremy_Hunt @Conservatives @jeremycorbyn Why would Hunt want the job? Johnson helped create the mess; now is the time for him to man up /own the mess / take the flak when his #Brexit plan flops #ToryShambles,['toryshambles']
1151584976724529152,22476860,negative,other,2019-07-17T20:10:28.000Z,"#ToryLeadershipContest 
Watching these Jokers is painful.
Sound bites, Slogans but no substance

#Brexit #ToryShambles",['toryshambles']
1151615937281441792,500102569,negative,other,2019-07-17T22:13:30.000Z,"No Deal is repeatedly claimed as a necessary gambit in order to achieve a good deal
It is, as it has always been therefore, an empty threat 
And the EU negotiators can see this 
#Newsnight #ToryShambles #Brexit",['toryshambles']
1153625740539322368,614625458,positive,remain,2019-07-23T11:19:44.000Z,"Donald Tusk on Brexit extension:
“Please do not waste this time”

So....Tory Party runs 6 week leadership contest with inevitable winner from the start. Then Parliament breaks for Summer recess till September.

#toryshambles",['toryshambles']
1153921415235756032,164809116,negative,remain,2019-07-24T06:54:38.000Z,@climate_earth I keep thinking that and then saw the suggestion that Priti Patel could become Home Sec &amp; Farage willing to do a deal with Johnson on electoral pact for next GE.. We are not just swirling round the plughole we are well down the waste pipe now I fear.. #Brexit #Toryshambles,['toryshambles']
1154261772804792320,164809116,neutral,other,2019-07-25T05:27:06.000Z,Business Secretary ??? If there were any businesses still thinking “keep our nerve it yet might work out ok..”- Now is the time to activate plan B and run.... #Toryshambles #Brexit #Peoplesvote #NotMyPM https://t.co/Cvves4L5PL,['toryshambles']
1157320245557780480,164809116,negative,other,2019-08-02T16:00:23.000Z,@FactCheck @SusanChubb1 He’s a multi millionaire-probably struggles with small numbers that affect small ordinary everyday people... #Sunak #Toryshambles #Brexit,['toryshambles']
1157894014420619264,857889751491371008,negative,other,2019-08-04T06:00:20.000Z,"Chairs &amp; bottles were thrown at police by 'Tommy Robinson' thugs in London. Violence on the streets by far-right supporters of Stephen Yaxley-Lennon, emboldened by Brexit and the Islamophobic rhetoric coming out of those in Government... #ToryShambles #ridge https://t.co/1bUtIEMNqU",['toryshambles']
1160130447747297280,753505894277718016,negative,other,2019-08-10T10:07:07.000Z,Brexit: Boris Johnson accused of ‘breaking economy’ over no-deal threats as recession fears mount - The Independent. “direct result of Tory incompetence.” (McDonnell) JM has a point. #ToryShambles #incompetent  https://t.co/PX9nLVIEbR,['toryshambles']
1163027264289816576,46684005,negative,remain,2019-08-18T09:58:02.000Z,"Are the government really going to do this to the uk? This is their own report, they cannot continue to accuse remainers of scaremongering. #yellowhammer #brexit #BrexitShambles #projectfear #toryshambles #stopboris 

https://t.co/ylf5HWuX6y",['toryshambles']
1164089612941312000,164809116,positive,remain,2019-08-21T08:19:26.000Z,@tnewtondunn This is a joke right? Like the Irish Govt &amp; EU are going to invent some special system just because Johnson and his band of incompetents have backed themselves into a corner on the GFA? Where’s the nearest bookies.....#Brexit #Toryshambles #Brexitshambles #RevokeArticle50,['toryshambles']
1164419003865010176,350454617,positive,other,2019-08-22T06:08:19.000Z,@BorisJohnson Even in the picture you post she is laughing at you #brexit #toryshambles,['toryshambles']
1166231236253298688,296188478,negative,other,2019-08-27T06:09:28.000Z,@AndrewGuilford @JulietMEvans Andrew I voted Conservative for 36 years- they haven’t always been this terrible and I think I fell for trickle down economics. My background is NHS &amp; this reckless Brexit fiasco from soup to nuts is a #ToryShambles. I am now with @LibDems. I will never forgive the last 4 years.,['toryshambles']
1167033490006839296,164809116,positive,remain,2019-08-29T11:17:21.000Z,@NickBoles Gets a nice car &amp; bump in salary? That’s enough influencing to justify following party line I’m sure.. #Brexit #Toryshambles,['toryshambles']
