t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1107364285947305984,1591133707,positive,remain,2019-03-17T19:33:14.000Z,Dear @theresa_may @10DowningStreet brexit was chosen by a mere 26% of the UK. That means 74% DON’T WANT IT. why are you not respecting this? #RevokeArticle50Now #BrexitShambles #remain #iameuropean @eucopresident @guyverhofstadt @MichelBarnier @ByDonkeys,['revokearticle50now']
1107371366901256192,464119756,positive,remain,2019-03-17T20:01:22.000Z,Thanks for the reminder. £millions made shorting the £ by insider trading on poling data on Brexit night. #RevokeArticle50Now https://t.co/p35eyMdi7W,['revokearticle50now']
1107374509752008704,1316262175,positive,other,2019-03-17T20:13:51.000Z,@LordAshcroft Check your facts.... Revoking A50 isn't a pause in brexit. It means not leaving and staying a full member with all the current opt outs and benefits. I agree! #RevokeArticle50Now,['revokearticle50now']
1107377199089364992,70081766,positive,other,2019-03-17T20:24:32.000Z,"@10DowningStreet @theresa_may TM, Brexit is immoral &amp; undemocratic because of the criminality &amp; Russian interference that would have seen a binding referendum declared void. Your continued acceptance of something immoral is nonsensical &amp; means you are just as immoral! #StopBrexitDishonesty #RevokeArticle50Now",['revokearticle50now']
1107386393997791232,101505780,negative,remain,2019-03-17T21:01:05.000Z,"@sunick51 @PeterStill9 @Vikingavfc @MindedMusically @paul9705 @AwayFromTheKeys @Miguelsapimp @Ciolfilicious1 @dw2essex @duggan_paul @bencorke @twvasi @RosebudOrson @Bruce83692351 @Charlie_uk45 @Macid3000 @kreppant @champagne_lefty @MattGeeSymonds @nuffniceness @Davidmetroland @ladyguru1 @laruedupass @BrunoTheBridge @GentlemanGeorge @Wittgenstein016 @Hammer_doc @The_Leaver @infoukphotodis1 @JohnRya13591294 @Cominagetcha @Lucanesque @BillyBigBoleaux @wolfie_smythe @butty_a @chris51roberts @Sawbo69 @CoercinABull @VeuveK @JervisLynda @IrishEurophile @RichardMurphyUK @JesmondDavid @AlexanderKerr01 @elchele85 @ddstretch @saintallnights @Telegraph @fbpe Thanks Brexit. Our industry, our manufacturing, our NHS, our agriculture and so on, all losing some getting decimated. #RevokeArticle50Now #FBPE",['revokearticle50now']
1107541946229276672,756610748432998400,negative,other,2019-03-18T07:19:11.000Z,@10DowningStreet @theresa_may Your own government predicts that every model of Brexit leaves us worse off. The patriotic response is to as it that Brexit is unworkable and to #RevokeArticle50Now,['revokearticle50now']
1107548738636185600,40732737,neutral,remain,2019-03-18T07:46:11.000Z,"Trying to remember that phrase for how clocks change based on a particular time.
🤔🤔🤔🤔
Oh that’s it: Spring forward, Brexit backwards
#RevokeArticle50Now #SaveBritain 
🇪🇺🇪🇺🇪🇺🇪🇺",['revokearticle50now']
1107558948050223104,163852928,negative,remain,2019-03-18T08:26:45.000Z,"That's it, love. Splash your Brexit insanity all over social media so everyone knows you've lost your tiny mind and become a fascist. #RevokeArticle50Now https://t.co/8c4ghUal3u",['revokearticle50now']
1107561947749326848,1067586619908210560,positive,other,2019-03-18T08:38:40.000Z,"If this woman has nothing useful and constructive to say amongst all this Brexit mess she helped create...then please use some critical thinking skills and stop interviewing her to make it look as if her opinions are important (and valued) by  UK residents.
#RevokeArticle50Now https://t.co/X7mdxJ2s3m",['revokearticle50now']
1107562992361791488,489377813,positive,other,2019-03-18T08:42:49.000Z,"Brexit has failed. It’s not deliverable. 

The best choice for Britain now would be to #RevokeArticle50Now 

Second best choice is long delay and referendum. 

Worst choice to pass the deal. This will trigger legal action in Dublin. https://t.co/Qg3zgALic4",['revokearticle50now']
1107582309518229504,3043890163,positive,other,2019-03-18T09:59:35.000Z,No. The best solution to our impasse is to #RevokeArticle50Now in the national interest &amp; hold a public enquiry into referendum. Nothing good for British citizens will come from a fraudulently obtained result. Our MPs need to protect us not bend to the will of the brexit elite. https://t.co/SgwDAL25DD,['revokearticle50now']
1107635409880797184,1076521290327093120,negative,leave,2019-03-18T13:30:35.000Z,"@GeorgeFreemanMP The ""public"" do not exist. The mad Brexiters want no deal, the remainers like myself want no Brexit and hardly anyone except @theresa_may wants her deal. I'm sick to death of people presuming to speak for the country as if we all want the same thing!  #RevokeArticle50Now",['revokearticle50now']
1107689352069562368,228036475,neutral,remain,2019-03-18T17:04:56.000Z,"@bbclaurak Ever considered, Laura, that the solicitor general might just be trying to be interventionist himself??? The Tories brought about the 'tensions of brexit'
#RevokeArticle50Now",['revokearticle50now']
1107704903579983872,228036475,negative,other,2019-03-18T18:06:43.000Z,"@WeNeedEU The only thing worse for the Tories than to Stop Brexit, is to let No Deal go ahead. #RevokeArticle50Now",['revokearticle50now']
1107786231524536320,3078398272,neutral,remain,2019-03-18T23:29:53.000Z,@GwynneMP 17.4 million different way of wanting brexit. At least the remain voters all wanted the same thing. #StopBrexitSaveBritain #RevokeArticle50Now,['revokearticle50now']
1107790936803864576,228036475,negative,other,2019-03-18T23:48:35.000Z,@AndrewMarr9 It is entirely the choice for Government &amp; Parliament over the next 11 days whether to leave with No Deal or to delay Brexit for 2 years+ going on infinity. Not the Speaker. #RevokeArticle50Now,['revokearticle50now']
1107873973273014272,2552189694,negative,remain,2019-03-19T05:18:33.000Z,"@BBCPolitics For those millions bored and frustrated with #Brexit, this is a grim wake-up call.  The executive - represented by Loathsome Leadsom - is now trying to destroy Parliamentary independence.  

This is an outrage against history.  #ToriesOut #Stopbrexit #RevokeArticle50Now",['revokearticle50now']
1107889487277903872,46882012,neutral,remain,2019-03-19T06:20:12.000Z,"RT @Always_Remain: Download and print your own #StopBrexit #RevokeArticle50Now banners for the march here... https://t.co/JAE5xK5i2d 

@Old…",['revokearticle50now']
1107939440616525824,20765679,negative,other,2019-03-19T09:38:41.000Z,"@SConwaySmith @slomka_robert @Jacob_Rees_Mogg Were you asked if you wanted to leave with no deal? I must have missed that bit on the ballot. They sold brexit as piss easy, something which would give us “sovereignty” and make us more prosperous as we would recover the £££ we pay to EU. Guess what: lies. #RevokeArticle50NOW",['revokearticle50now']
1107951646200483840,2276658074,neutral,other,2019-03-19T10:27:11.000Z,"Because cross-party talks on #Brexit and #ConstitutionalCrisis  are just too mundane.

#PeoplesVote #RevokeArticle50Now #RevokeRemainRebuild https://t.co/4OGkpym2EP",['revokearticle50now']
1107973703613276160,906061428171431936,neutral,remain,2019-03-19T11:54:50.000Z,@ImIncorrigible @GiselaStuart @mrjamesob @LBC The selling off of the #NHS because of #Brexit seems to have been forgotten. Please retweet and #RevokeArticle50Now https://t.co/LO9eHvO4FK,['revokearticle50now']
1107990048610414592,3158148483,negative,remain,2019-03-19T12:59:47.000Z,"Ducky @theresa_may @10DowningStreet just act in national interest, stop god-awful game playing, rescue country from complete shitshower you alone have created out of corrupted, fraudulent plebiscite you bang on about &amp; end Brexit immediately. #RevokeArticle50Now #Remain #Rebuild https://t.co/p7HARXRSSB",['revokearticle50now']
1107994672746639360,273400878,neutral,remain,2019-03-19T13:18:10.000Z,@OwenPaterson Plus you didn't put forward what Brexit you wanted during the referendum so confusion ensued afterwards and then there's the criminality.  Maybe Brexit is impossible and we should #RevokeArticle50Now,['revokearticle50now']
1108008993665019904,70455504,positive,other,2019-03-19T14:15:04.000Z,Hey @theresa_may #voteleavebrokethelaw. Your precious Brexit was secured through criminality. #RevokeArticle50Now https://t.co/5j5XiDLLRt,['revokearticle50now']
1108034985477500928,107406730,positive,leave,2019-03-19T15:58:21.000Z,Bercow is doing a job that 99.99 people in Britain will never dare to do @UKParliament #respect #order #brexit #PeoplesVote #RevokeArticle50Now https://t.co/tk8QZbTp6r,['revokearticle50now']
1108035295440707584,923522486720921600,negative,other,2019-03-19T15:59:35.000Z,#iStandwithBercow Many in the House of Commons are treating this whole #Brexit fiasco as a game. It’s not a game...it’s messing with people’s lives. John Bercow stepped up and applied the rules. Enough is enough #RevokeArticle50Now,['revokearticle50now']
1108037952926568448,778682849943691264,negative,remain,2019-03-19T16:10:08.000Z,"@LeaveEUOfficial @Nigel_Farage @brexitparty_uk But Nige is a career politician who desperately wanted a place in the Lords. Will abolishing himself be in his manifesto? 

#RevokeArticle50Now #PeoplesVote",['revokearticle50now']
1108043138420129792,2256608786,negative,remain,2019-03-19T16:30:45.000Z,"#IStandWithBercow 

Brexit is reckless, corrupt, and dangerous; the workings of extremist far-right [#ERG] politicians [unscrupulous conmen/women] putting their self-interest before country.

It's time to #RevokeArticle50Now https://t.co/LZOMZmTPkc",['revokearticle50now']
1108047364005249024,285046476,neutral,remain,2019-03-19T16:47:32.000Z,@NickyMorgan01 we want Brexit stopped !!! #RevokeArticle50Now,['revokearticle50now']
1108148666559352832,1092546516298940416,neutral,remain,2019-03-19T23:30:05.000Z,The opinion poll in 2016 was so that Cameron could shut up the fissioning group in Tory party. This attempt has clearly not worked at all. The whole country is ablaze. So there's no reason at all to even consider Brexit. QED #RevokeArticle50Now https://t.co/C3qzsaMp1P,['revokearticle50now']
1108165683299393536,101505780,negative,leave,2019-03-20T00:37:42.000Z,@Katie68883593 @JohnSimpsonNews Vote Leave criminals will have to go to jail for the destruction their Brexit fraud has already caused the UK. Only then we will heal. #RevokeArticle50Now #FBPE,['revokearticle50now']
1108184610591129600,978032260573224832,positive,leave,2019-03-20T01:52:54.000Z,"@chelleryn99 Actually, as redemptions go, it’s his last and only chance. And he’s doing very very well. #brexit #Brexitchaos #RevokeArticle50Now",['revokearticle50now']
1108262239142887424,764416879242973184,negative,remain,2019-03-20T07:01:22.000Z,They've had years to come up with a plan. There is still no plan. It's a complete shambles. Petition: Revoke Article 50 and remain in the EU. https://t.co/5zRppUbqh4 #BrexitShambles #RevokeArticle50 #RevokeArticle50Now #Brexit #evenbaldrickhadaplan,['revokearticle50now']
1108273384440381440,906061428171431936,negative,leave,2019-03-20T07:45:40.000Z,"@gavinesler 'Metropolitan Elite' is as meaningless as 'Will o' the People' , 'Brexit means  brexit' 'Leave means leave. #RevokeArticle50Now #LeaveMeansLies",['revokearticle50now']
1108273729518350336,1066679906896146432,positive,leave,2019-03-20T07:47:02.000Z,@RemainerNow happy for you to retweet my tweets regarding brexit travesty #RevokeArticle50Now,['revokearticle50now']
1108276093021245440,101505780,positive,remain,2019-03-20T07:56:26.000Z,"@Ciolfilicious1 @twvasi @kreppant @VeuveK @Vikingavfc @IrishEurophile @Wittgenstein016 @BrunoTheBridge @PeterStill9 @The_Leaver @dw2essex @sunick51 @dommyjonny11 @ipet_isut @infoukphotodis1 @MindedMusically @paul9705 @Charlie_uk45 @AwayFromTheKeys @duggan_paul @bencorke @RosebudOrson @Bruce83692351 @Macid3000 @champagne_lefty @MattGeeSymonds @nuffniceness @Davidmetroland @ladyguru1 @laruedupass @GentlemanGeorge @Hammer_doc @JohnRya13591294 @Cominagetcha @Lucanesque @BillyBigBoleaux @wolfie_smythe @butty_a @chris51roberts @Sawbo69 @CoercinABull @JervisLynda @RichardMurphyUK @JesmondDavid @AlexanderKerr01 @elchele85 @ddstretch @saintallnights @Telegraph If you still believe Brexit can be a success, read this.
If after reading it, you continue to believe it, there is only one conclusion: you are lying to yourself. #RevokeArticle50Now #StopBrexitSaveBritain #FBPE 
https://t.co/CpHuv3nRws",['revokearticle50now']
1108278150776217600,1040286679469355008,negative,remain,2019-03-20T08:04:36.000Z,"Here folks is the problem, to get their #brexit the Tories are resorting to threatening the country. 

They have long been the problem not the solution. We need to #GTTO &amp; #StopBrexit. Preferably by #RevokeArticle50Now #PutItToThePeople #PeoplesVote #PeoplesVoteMarch https://t.co/lK6s476lu0",['revokearticle50now']
