t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1106678017823334400,67563783,positive,leave,2019-03-15T22:06:15.000Z,"@jenninemorgan @DavidHadley1973 I agree. A new #Brexit #coalition, supporting #Brexit voting MPs, opposing Tory/Lab  #Establishment #Remainers, could focus a #popular vote, presenting true democracy to the  #UK.",['remainers']
1106709622327517184,448516309,negative,other,2019-03-16T00:11:50.000Z,"@GeorgeFreemanMP If you think proven liar @theresa_may &amp; her #BrexitBetrayal is Brexit you are not the sharpest tool in the shed. Having said that, the shed is full of blunt unintelligent (take no deal off) undemocratic ... #Remainers",['remainers']
1106815710490214400,90271269,negative,other,2019-03-16T07:13:23.000Z,"Two years on and my hatred for the #UK has only grown. We must - and will - kick the English out and take back #ScotlandForScots!
.
.
#scotland #indyref2 #brexit #nodeal #secondreferendum #theresamay #brussels #Remainers #snp #nicolasturgeon #BrexitDeal #euref #corbyn @RangersFC https://t.co/kc2tOxulh4",['remainers']
1106829315520557056,20798631,negative,leave,2019-03-16T08:07:27.000Z,"For everyone blaming brexit on car jobs being cut in this country. I suppose it’s to blame for the same happening in Germany?  #brexit #Remainers             Ford to cut more than 5,000 jobs in Germany, others in UK | Reuters https://t.co/9Wl0mrA8sM",['remainers']
1106841643657908224,975873449175453696,negative,leave,2019-03-16T08:56:26.000Z,"Yay! 
pro-#brexit Patisserie Valerie abandoned by #Remainers are on the way out and now.......

Pro-Brexit Wetherspoon boss Tim Martin attacks Remainers after pub chain's profits plummet | The Independent https://t.co/Rhm8bZjxa8",['remainers']
1106850057142317056,1069247786271547392,neutral,other,2019-03-16T09:29:52.000Z,"Is it time for us to start a #WheresNiget hashtag?

Good bet its not somewhere between Sunderland and London.

#BrexitShambles #Brexit #Lies #Remainers
https://t.co/O3KcueOGDX",['remainers']
1106860984034095104,582154486,neutral,other,2019-03-16T10:13:17.000Z,Never mind #Sunderlandmarch watch latest video below from #Remainers working out before #PeoplesVoteMarch on 23rd March 😊 #Brexit #Youth4EU #PeoplesVote https://t.co/Zd8jNNNDPB,['remainers']
1106864648811352064,51147107,negative,leave,2019-03-16T10:27:51.000Z,This is about what you'd expect from decades of monitoring #Brextremists &amp; #Brexihadis. Poll results for #Brexit are inflated by #Remainers still willing to 'respect' (what's increasingly seen as discredited) #EUref result and a majority who just want the pain &amp; boredom to end. https://t.co/0loJS4RWni,['remainers']
1106880838795493376,522501686,positive,remain,2019-03-16T11:32:11.000Z,"#Brexiter boss of #Wetherspoons slags off #Remainers &amp; turns his pubs into pro #Brexit shrines, then blames Remainers for fall in profits cos they choose to drink elsewhere. You reap what you sow! Why can't Brexiters take responsibility for their actions? https://t.co/GKAWbClUSn",['remainers']
1106881420558041088,1013122312718123008,negative,remain,2019-03-16T11:34:30.000Z,"Isn't it about time that both sides of the brexit debate came together discuss the merits of remaining or leaving the EU without the ridiculous entrenched views. For the benefit of the UK and the EU? #Remainers #brexit

I ask as someone who would want to leave the EU as it stands",['remainers']
1106924392947335168,771611432,negative,other,2019-03-16T14:25:15.000Z,"@Ryan82913930 @JCPOAForBetter @woofit79 @LeaveMnsLeave @fishingforleave You mean #Remainers managed to intimidate the 2 Leave failed Brexit secretaries @DavidDavisMP &amp; @DominicRaab? And Disgraced Former Defence Minister &amp; master trade negotiator @LiamFox? Who exactly could manage Brexit?

#StopBrexit #RevokeA50",['remainers']
1106925893736386560,902947226623901696,positive,leave,2019-03-16T14:31:13.000Z,This really didn't age well. Luckily all the #MSM are #Remainers so it will never be broadcast. #rejectMay #Brexit #LeaveMeansLeave #LetsGoWTO https://t.co/b2gT6q8zmZ,['remainers']
1106937038329311232,1085989875525001216,negative,remain,2019-03-16T15:15:30.000Z,"@Worldwatcher0 @JimDOfficial @Nigel_Farage The #Left are habitual liars. They're the Devil's brood and he was a liar and a murderer from the beginning. The chaos in this world is of his making, like the #Remainers. Try reading the Bible for the answers!

#Brexit has nothing to do with racism. Most Europeans are white!",['remainers']
1106998637593313280,20516387,negative,leave,2019-03-16T19:20:16.000Z,are Tory #remainers so arrogant that they cannot understand their Party will cease to exist as a tour de force in UK politics if &amp; unless they don't stop trying to thwart a clean #brexit which is what was voted for. Why do losers arrogantly try to disrupt  &amp; overturn the result,['remainers']
1107003569457102848,25594652,negative,leave,2019-03-16T19:39:52.000Z,I am always intrigued by how #remainers call #leavers racist. When immigration after post #brexit will be much more diverse representing many more cultures as it is skills based. Also currently we get European migrants of all skills with freedom of movement currently.,['remainers']
1107011912175357952,1102352244,positive,other,2019-03-16T20:13:01.000Z,"@GLipworth @Anna_Soubry Don't think you get it, Gabriel, but you're in good company. Twitted this to @Arsenal supporter @piersmorgan to give him perspective re #Brexit illegality when he said #remainers lost &amp; should 'get over it' but he didn't / wouldn't get it either.
@GaryLineker https://t.co/SdW66vxvaL",['remainers']
1107031623265075200,778440084,negative,other,2019-03-16T21:31:21.000Z,"@julie4nw He shot people because he is a nazi not cos he supports #Brexit, i voted #Leave because the EU is a racist bosses club that wrecks economies when people don't vote the way the #ECB wants. And I marched in London today on @AntiRacismDay with thousands of #Leavers &amp; #Remainers",['remainers']
1107098767994617856,19227069,positive,other,2019-03-17T01:58:09.000Z,"@PeterHu65796484 @bbc5live Lol, ""#Brexit is the fault of the #Remainers!"" 
(Can't say I'm surprised, mind.) 😉",['remainers']
1107180288776589312,88036963,positive,other,2019-03-17T07:22:05.000Z,#TV #Media #Parliament always on the #Remainers side! #BREXIT should have equal voices. @theresa_may a strong remainer should not be taking us out of the #EU hence the mess! We need a voice to #lead someone #powerful taking no nonsense. @Jacob_Rees_Mogg you def have my vote https://t.co/n4Q8iPbomN,['remainers']
1107184309667012608,764130832198008832,neutral,other,2019-03-17T07:38:04.000Z,"https://t.co/laYWhuappG
Meanwhile, in France..... #Brexit is not the only news, surely this has a bearing on the stability of the EU? #Remainers #economy",['remainers']
1107194352475009024,856184187057057920,negative,remain,2019-03-17T08:17:58.000Z,"A no deal #Brexit may make us poorer say the #Remainers, but so will a #Corbyn government. Nobody questions whether a #Corbyn government if ever elected would be stopped for that reason @Anna_Soubry your hypocrisy is absolutely astounding.",['remainers']
1107195642001190912,20059959,neutral,leave,2019-03-17T08:23:06.000Z,"@richardcalhoun @bazzamac1968 I agree, when #Remainers shout and call everyone #racist for voting for #Lexit / #Brexit it's fair game apparently, but when they get it back it's ""shouty"" man.

#TruthHurts https://t.co/dle7WBR6WM",['remainers']
1107217279912239104,21109320,negative,other,2019-03-17T09:49:05.000Z,"@TiceRichard ...well, unfortunately,  some are...
#remain
#leave
#brexit 
#remainers
#brexiteers",['remainers']
1107230426278608896,375773220,positive,other,2019-03-17T10:41:19.000Z,Yes the political class has made a Horlicks of #Brexit But let’s recal it was effectively #Remainers doing it☝️They never wanted it to be effective or indeed happen .It is now up to to us to take revenge on the Elites on MPs who have worked against Brexit from all sudes,['remainers']
1107248477308895232,366705398,negative,other,2019-03-17T11:53:03.000Z,"Always suspected this to be the case. #Corbyn is a #Populist who has always been #AntiEU 
A #Traitor to #Labour #Remainers 

Jeremy Corbyn indicates he could vote leave in a second Brexit referendum
 https://t.co/nihLgZzLPP",['remainers']
1107255883942244352,309186752,positive,leave,2019-03-17T12:22:29.000Z,Well that has killed his career in front of us urban and intelligent #remainers #Brexit - keep 2nd rate alleged talent off our screen who support  #trump and #gun ownership https://t.co/93LgtZ3AXc,['remainers']
1107275590049120256,2252072101,negative,leave,2019-03-17T13:40:47.000Z,"If #Remainers manage to frustrate the #brexit Britain voted for two things are clear:

1. Our political system needs changing.
2. People will never vote in a #referendum again.

#NoDealBrexit",['remainers']
1107278742920052736,53027368,negative,other,2019-03-17T13:53:19.000Z,"@chasfax @Fletcher_N_S @SamGyimah @NickBoles Germany+ ""#Brexit is insane"" only when #Remain-ers who LOST grab control, subvert #democracy &amp; sell out the winning #Leave majority with a treacherous WA #Brino con where we effectively remain with no voice &amp; secret plan to take us back into the coming crypto-fascist #superstate",['remainers']
1107284979166392320,2511388321,negative,remain,2019-03-17T14:18:06.000Z,No-one has given us #Brexit. No-one has yet come close to delivering it. You're (almost) all #remainers in disguise. https://t.co/XO6RYdCbt3,['remainers']
1107303058621587456,1572588606,negative,leave,2019-03-17T15:29:56.000Z,@SandraDunn1955 @TheRedRoar @UKLabour #Remainers voted @UKLabour whose   Manifesto said they accepted the referendum result and would deliver #Brexit! They can’t be as dismayed as #Leavers who voted in the same manifesto and have seen delaying tactics and obstruction.,['remainers']
1107307690483769344,784760090448527360,negative,other,2019-03-17T15:48:20.000Z,"Shadow Chancellor, whose party leadership profited from #ABTV in 17GE before throwing #Remainers under bus in pursuit of unicorn Brexit, undermining bids to #GTTO and thus @Labour, berates the Chancellor for undermining trust in politics. Join the Cons in the Irony Free Zone. https://t.co/svgU1J4b3r",['remainers']
1107314822117576704,259067805,positive,remain,2019-03-17T16:16:41.000Z,@djwpilgrim @freddie801 @Nigel_Farage @theresa_may Yup totally correct but this is remainers that twist things to suit there own agenda.. When they moan brexit was sold on lies.. I know what I voted for because I actually read the voting slip. Like the 17.4 million.. Clearly #Remainers didn't read there voting slip.. Lol,['remainers']
1107334126598803456,113385823,neutral,leave,2019-03-17T17:33:23.000Z,"@carltonreid Surely some of them can walk on water, if they only believe in #Brexit enough. Which means that they are really evil heretical #Remainers 
(PS I used to love that bridge. As a child we would get to go across it, as a treat).",['remainers']
1107336463111389184,4210268926,negative,remain,2019-03-17T17:42:40.000Z,"Why not simply quit brexit, you’ll only hurt yourselves ? #brexit #BrexitShambles #Remainers",['remainers']
1107411171139825664,1520110002,positive,leave,2019-03-17T22:39:32.000Z,"@dotdotdot17345 @peterkyle @UKLabour @jeremycorbyn I don't believe it's @UKLabour that's the issue. So many MP's/members/ voters are #Remainers  
Corbyn is the problem as very few pple have trust in him. He says one thing/does another. I'm just hoping his desire to be PM will overtake his brexit obsession - for now anyway.....",['remainers']
1107508683729195008,260046126,negative,other,2019-03-18T05:07:01.000Z,Yes let's all jump into this end shite together and spend a few more #Brexit #years maybe  suffering and starving and going broke and wondering up to our necks whether we are really the #cows or what might be the remnant #remainers of their anal offerings. https://t.co/vILfzMuSVz,['remainers']
1107588747019857920,538428412,positive,leave,2019-03-18T10:25:09.000Z,@thecarolemalone Yes. Wow! Who'd have thought #Brexit would open up career opportunities cleaning toilets. #remainers everywhere will be changing their minds hoping to change dirty sheets for a living.,['remainers']
1107598462345007104,45106400,negative,leave,2019-03-18T11:03:46.000Z,"Since the #Brexit Vote 3 Years ago everyman and his Dog,including #TV #Press #UKGovernment #Remainers #CBI #BOE #PM have done their Damndest to subvert the Vote.What we have now is the result of their efforts. ""A sack load of Shit ""!..Well done Wkrs!!👎🖕💩😡",['remainers']
1107607632553132032,1056857576661569536,positive,remain,2019-03-18T11:40:12.000Z,Welcome to what awaits us after #Brexit and no #NHS exists. Still want to leave the #EU ? No - then help #stopbrexit #RevokeArticle50 #FinalSay #PeoplesVoteMarch #Remainers #RemainerNow https://t.co/5XDWijks62,['remainers']
1107615445765554176,1071446031311781760,positive,other,2019-03-18T12:11:15.000Z,"Hahahahahahahaha. Wow. When the leader of the Brexit party won't even do his own march nobody signed up for. This proves that people's vote has far greater support from the people.

#Remain 
#Remainers 
#PeoplesVote 

https://t.co/nH7OabsoP9",['remainers']
1107616522216845312,701866563268378624,positive,leave,2019-03-18T12:15:32.000Z,The #UK #economy will boom after #Brexit that is why #remainers are so  desperate to keep us tied to the #EU because when we succeed there will never be a chance of rejoining! https://t.co/HbG6X1NLdW,['remainers']
1107676425547628544,2376781645,positive,leave,2019-03-18T16:13:34.000Z,@thetimes Suggest that to be effective @churchofengland needs also to do #parish twinning &amp; host these parties geographically so #Camden #Remainers visit #brexit #Boston #Lincs to fully understand why the vote happened and why much needs to be addressed #latte to #Lincolnshire,['remainers']
1107680595101057024,737658944,positive,other,2019-03-18T16:30:08.000Z,"Fascinating, the far right #Brexit retards think this works for them killing May's deal and making no deal more likely but sentient #Remainers think it must mean a lengthy extension of #Article50 with European elections and massive support for #remain MEP candidates, who's right? https://t.co/DYgNyOoOU9",['remainers']
1107688134341525504,95766237,negative,remain,2019-03-18T17:00:05.000Z,"@LaManchaLDN @MarrShow Unfortunately @KelseyGrammer also felt at liberty to give his opinion on #Brexit - inappropriate, uninformed &amp; unwelcome. As a reward for inflaming #Remainers (quite likely majority of audience!) suggest #Boycott Man of La Mancha musical
 #PeoplesVote with #optiontoremain",['remainers']
1107702155719467008,872394518775160832,negative,remain,2019-03-18T17:55:48.000Z,What do you think #remainers will say if we leave without a deal and there isn’t instant disaster and the #uk #economy continues to grow? They’d be absolutely fuming #brexit #BrexitMarch,['remainers']
1107750667131805696,110119511,positive,other,2019-03-18T21:08:34.000Z,"STAND DOWN #REMAINERS! EVERYTHING #BREXIT IS NOW FINE. THE LIECHTENSTEIN DEAL IS DONE. I REPEAT, THE LIECHTENSTEIN DEAL IS DONE 💰💰💰 https://t.co/mfAP6b8N3g",['remainers']
1107789847274668032,1334710302,negative,other,2019-03-18T23:44:15.000Z,BBC News - Third Brexit vote must be different - Speaker #Bercow is a #rat with his own agenda We lost the vote my fellow #remainers are a disgrace https://t.co/4dBGKyfBgv,['remainers']
1107795895117144064,143489577,positive,remain,2019-03-19T00:08:17.000Z,"We hear you are now the administrator of fairness in the #Labour Party.
Well - lets be fair in the #EU Ref.
The #Remainers can NOT complain about anything the #Brexit supporters did - after our government spent £9 MILLION of tax payers money supporting the Remain campaign. https://t.co/ByAysc6y04",['remainers']
1107803894355296256,744935565116710912,negative,remain,2019-03-19T00:40:05.000Z,"Lol, the #remainers are clutching, at straws. 

They often remind me of the American Democrats, with their idiocy and lies, adopting only their preferred narratives, and ignoring the cold hard facts.

#Brexit #NoDeal",['remainers']
1107915086243475456,51147107,negative,other,2019-03-19T08:01:55.000Z,"#MarchToLeave or #MarchForLeave? Or #March2Leave? Or #March4Leave? Hardly making an impact (indeed publicised more by #Remainers than #Leavers).

Feel for those STILL being taken in by @Nigel_Farage and his ilk...

BREXIT - THE DECENT MISLED BY LIARS LED BY DONKEYS

#r4today #LBC https://t.co/RWkWwSoN6S",['remainers']
1107915105021378560,43295034,positive,other,2019-03-19T08:01:59.000Z,"Let’s do a people’s vote, Mays deal or remain and EU will allow a extension. #brexit #Remainers https://t.co/ER0KRHoc3O",['remainers']
1107986842979368960,1061711300844310400,positive,leave,2019-03-19T12:47:03.000Z,"Watch this. How #Remainers see #Leavers. So very very true. 
#Brexit https://t.co/wsL5yWZcpC",['remainers']
1107987519491190784,114188082,positive,leave,2019-03-19T12:49:44.000Z,@JulesSunbeam Starry eyed and starry flagged #Remainers dream of Tuscany and the Tour Eiffel and sleepwalk into tyranny. #Brexit #NationalSovereignty,['remainers']
1108012825690038272,17187056,positive,other,2019-03-19T14:30:18.000Z,"As Brexit is getting closer, time for a march, here's the t shirt that can be worn by all those that support staying in the EU. It's live now on https://t.co/Egj1epHn9P  - https://t.co/ir6KirBnfC  
#brexit #europe #Brussels #uk #ukpolitics #Remainers #IStandWithBercow https://t.co/a7S18X25To",['remainers']
1108059583652810752,781235054919946240,positive,other,2019-03-19T17:36:06.000Z,"“Ironically #Remainers’ best hope now is that large numbers of the #ERG prove to be fanatical dogmatists, which isn’t an entirely unrealistic hope to have.” @ChrisGreyBrexit writes. #Brexit https://t.co/y9WEvY2ibw via @PMPmagToday",['remainers']
1108089000554889216,3665751795,neutral,other,2019-03-19T19:32:59.000Z,"The #Remainers packed parliament tells the people what they should do?

MP'S only have one job until the 29th March..... 

#deliverbrexit 

I'm not going to listen to any of you until that's been completed...

#LeaveMeansLeave #Brexit #mpshaveonejob https://t.co/DIMzaAnFBM",['remainers']
1108100915863740416,2552189694,negative,other,2019-03-19T20:20:20.000Z,"@NarcissistOwl @XxcuckoosnestxX @geoffmiller2984 @peoplesvote_uk @mrjamesob That misses point.  #remain made a lot of noise since Referendum defeat. But all levers of power were with #brexit leaders.  Trouble is, they did not have a plan.  Most #Remainers would have accepted a non-Fascist #brexit.  If there was a Plan For Future.  Never was, still isn’t.",['remainers']
1108132901978337280,625562499,negative,other,2019-03-19T22:27:26.000Z,"I repeat; PERMANENT open borders will result in incalculable damage to population rise in the UK. Watch tonight's news re water shortages. I have 3 grandchildren whose future is imperiled.
#Remainers, talk to the EU so as to get my support to end #Brexit. https://t.co/gudQFrGzuP",['remainers']
1108134111628193792,1364883962,negative,leave,2019-03-19T22:32:15.000Z,"@BBCJonSopel @BarackObama @DonaldJTrumpJr Well, #Obama was wrong and #Trump Jnr is right. And yes, democracy in the #UK is dead. #TreasonMay, acting with the #EU and UK #Remainers, has killed it. Where to go now for ordinary voters? Lets have no whinging about 'far right'...they created it. #Brexit",['remainers']
1108136278493675520,764596010,negative,other,2019-03-19T22:40:51.000Z,"Why do #remainers resort to personal insults when on the back foot? Had a spat on FB with a braggart, who told me a lot of personal info, in a game of oneupmanship.They're none the wiser abt me, I could be a loony &amp; now I know where they live. Keep yr own counsel. #Brexit #Leave https://t.co/H5Rp18AWOs",['remainers']
1108154690120765440,970175523564404736,negative,leave,2019-03-19T23:54:01.000Z,"If @realDonaldTrump and @DonaldJTrumpJr are pro #brexit you know that it is the worst possible things to do. But then, #Remainers have known this for a long time. This is just about the worst case of national self harm you will ever see. https://t.co/fgkviH4tzR",['remainers']
1108259306829418496,65978348,negative,other,2019-03-20T06:49:43.000Z,#skypapers how could  #May bring the opposition et. along with her when they are largely #remainers and just want to thwart #brexit.,['remainers']
1108272943484862464,375773220,negative,other,2019-03-20T07:43:55.000Z,The #DailyFail todayblames what it calls “BrexitZealots” for 1000 wasted days of Brexit but in truth these MPs are lambasted for standing by manifesto commitments isn’t it #Remainers who are the zealots and our PM who fails us who backtracks who doesn’t believe ☝️,['remainers']
1108275058055757824,3839790737,negative,other,2019-03-20T07:52:19.000Z,This is the problem with #Brexit. Over 350 MPs have different views to what their constituents voted for &amp; 85% of the Cabinet are #Remainers. The @GOVUK isnt representing us https://t.co/MB5JspEDKA,['remainers']
1108305361210146816,1101299929,negative,other,2019-03-20T09:52:44.000Z,How have #Remainers tried to scupper Brexit? How have Remainers MPs been able to scupper Brexit? The majority of them obediently voted for #Article50 and have had no ability to influence the negotiations. So have we upset the Thought Police? #JeremyVine,['remainers']
1108317206381764608,39250374,negative,leave,2019-03-20T10:39:48.000Z,@darrengrimes_ Why are they insisting on entering another deal when we voted to Leave? Meaning leave all existing deals with EU not change the deals we have with EU!  All this time should have been preparing us for #nodeal and #WTOBrexit. This is what happens when #Remainers lead #Brexit,['remainers']
1108317550641889280,133247890,positive,other,2019-03-20T10:41:10.000Z,".@SkyNews One wobbly supporter of #Brexit vs two rabid #Remainers. This is not balance.
#TheDebate",['remainers']
1108327729693446144,3839790737,negative,other,2019-03-20T11:21:37.000Z,@BBCPolitics The #Brexit challenge is that over 350 MPs views are opposite to  their constituents. Also 85% of the Cabinet are #Remainers. MPs are NOT representing us https://t.co/0zl1aluNQT,['remainers']
1108341809892204544,527372536,positive,leave,2019-03-20T12:17:34.000Z,"@mikereynoldsuk Lol. Those “inciting violence” are the ones trying to overthrow a democratic mandate after promising to abide by its result = #BRexit
so YES all extreme #remain-ers who think they can fcuk w our democracy are VERY irresponsible ... &amp; will be dealt with accordingly #CommonLaw :)",['remainers']
1108359261371940864,3839790737,neutral,other,2019-03-20T13:26:54.000Z,@BBCPolitics We are already judging you! The #brexit reality is there are &gt;350 MPs who have an opposing view s to their constituents &amp; 85% of the Cabinet are #remainers,['remainers']
1108363017551527936,124410425,negative,other,2019-03-20T13:41:50.000Z,"So the #Remainers along with sorry 2 say this ""doublespeak"" #TheresaMay @10DowningStreet think they have won. They shd think again. Govt hv declared war on us why bcz THEIR #Brexit IS NOT the #Brexit we voted for! An act of gross #BrexitBetrayal. #BrexitBattle. Give them th boot.",['remainers']
1108367320496463872,17187056,positive,leave,2019-03-20T13:58:56.000Z,"As Brexit is getting closer, time for a march, here's another t shirt that can be worn by all those that support staying in the EU. It's live now on https://t.co/Egj1epYYyp    - https://t.co/Xs3Ow1VgZr
#brexit #europe #Brussels #uk #ukpolitics #Remainers #IStandWithBercow #love https://t.co/r2OAkeMJ4M",['remainers']
1108430625667772416,1067228471959724032,negative,other,2019-03-20T18:10:29.000Z,"#independencemeans not having to use the words #Brexit #Lexit #A50 #remain #RevokeArticle50 #ProjectFear #leavers #remainers #FBPE #EURef #PeoplesVote #delaymeansremain #worstdealinhistory
#cleanbrexit #brexit #WTObrexit #leave #justleave and #nodeal
ever again!
#Letsgetonwithit https://t.co/EqR2VhMPKh",['remainers']
1108432444598956032,18719144,positive,remain,2019-03-20T18:17:43.000Z,"Anything is worth a go at this point. If you feel this thing has gone far enough and it’s going to inevitably end in *disaster*, PLEASE sign the petition, retweet, share, send to everyone. Imagine if we got more than 17,410,742... https://t.co/OILW0pdPui #Brexit #Remainers",['remainers']
1108461560937304064,2768203882,neutral,leave,2019-03-20T20:13:25.000Z,"@MAN_TOGA_SRS_AJ @RoryStewartUK 'Cos of #PM May's draft #WithdrawalAgreement compromise-deal for #leavers + #remainers alike, #Remoaners BELIEVE close #EUref result entitles them soft #Brexit , esp. when lies involved; believeing #politicians don't ever lie! 

#WTOLetsGo #NoDealBrexit
 https://t.co/l9VLjrTo04",['remainers']
1108469169794756608,753326818212581248,positive,other,2019-03-20T20:43:39.000Z,"Us #Remainers are crap at this brexit thing

We still believe in a rational world where people are trying to do the best for others

Today, our PM stated that's not her objective

The march on Saturday may not move the dial but I hope it might

It needs to be massive

#StopBrexit",['remainers']
1108478541572780032,918119430265212800,positive,leave,2019-03-20T21:20:53.000Z,So can we settle #Brexit by seeing whether the #Leavers or #Remainers throw the best party? Might be the only way we can. https://t.co/TGZCI2YJST,['remainers']
1108478579615166464,22523026,neutral,remain,2019-03-20T21:21:02.000Z,Petition: Revoke Article 50 and remain in the EU. https://t.co/zwxWmmRyRF #Remainers #brexit,['remainers']
1108482725718175744,914219942,positive,remain,2019-03-20T21:37:31.000Z,"Anything is worth a go at this point. If you feel this thing has gone far enough and it’s going to inevitably end in *disaster*, PLEASE sign the petition, retweet, share, send to everyone. Imagine if we got more than 17,410,742...
https://t.co/uKVs1Cte4a
#Brexit #Remainers",['remainers']
1108494902680272896,1081666778332360832,neutral,leave,2019-03-20T22:25:54.000Z,"It's time for @theresa_may to step down and for #Brexit to be halted! 😃
It's time for @jeremycorbyn and @UKLabour! 🌹
#MayMustGo #RevokeArticle50 #StrongerIn #Remainers https://t.co/Y7UEOudOrz",['remainers']
1108497814869417984,172773928,neutral,leave,2019-03-20T22:37:28.000Z,What Brexit is really about. Double bluff May. #BrexitExtension #BrexitChaos #Tories #Remainers #VoteLeave https://t.co/nPpLRbbOpN,['remainers']
1108506019825700864,89286004,negative,other,2019-03-20T23:10:04.000Z,"@JohnnyMercerUK @Makerel_Sky Oh ..it's the '85% pregnant' argument again! 

No, no....it has to be 'IN' or 'OUT' of the #EU - half out is unacceptable. It's really very simple......

#Remainers don't want to be 50% 'IN' - they want to be 100%.

We want 100% 'OUT'!

#Brexit",['remainers']
1108515417297956864,236176357,positive,other,2019-03-20T23:47:25.000Z,"This was the #Brexit supporters march, let’s see iff the #Remainers can beat that Huge March. 17.4m my arse

#Skypapers #Bbcpapers @LBC @SkyNews @BBCNews #PoliticsLive #alloutpolitics #Bbcqt #Bbctw @BBCr4today @bbc5live https://t.co/UOCX9QF94V",['remainers']
1108525894778437632,2730888945,neutral,other,2019-03-21T00:29:03.000Z,"These will be needed to dry #Remainer's tears
#Brexit 

BBC News - Brexit: Toilet paper maker stockpiles in a case of no-deal
https://t.co/X4dhGDnHIe",['remainers']
1108617686622314496,2552189694,negative,other,2019-03-21T06:33:48.000Z,"@EggySoldier And finally.  Many #Remainers are losing something with #brexit.  For me, retirement plan scrapped, French links ruptured, colleague moved to Spain.  I have friends searching for documents to prove spouse has right to stay in U.K.  Customers with businesses at risk. So we fight.",['remainers']
1108628707810381824,252276052,negative,leave,2019-03-21T07:17:35.000Z,"@brexit_politics Let them, shows how immature they are. I never saw any disruption by #remainers when the ill advised #EUreferendum was lost by a meagre 4% in 2016! Which is a valid point! @David_Cameron has a lot to answer for this #BrexitShambles",['remainers']
1108635563006009344,4019796093,positive,remain,2019-03-21T07:44:50.000Z,"Come on #remainers, sign this petition &amp; show the strength of feeling. It may be the only chance you get to make your voice heard! #brexit #RemainInTheEU #RemainerNow https://t.co/gjt2ZgQJUF",['remainers']
1108645970483519488,338317842,negative,leave,2019-03-21T08:26:11.000Z,"And been replaced by many #Remainers who, having seen the betrayal of #Brexit and #Democracy, would now vote #LEAVE. By the way, have some #Respect for the dead and their families, don't use them as a political tool! https://t.co/Q11nratJj1",['remainers']
1108650181338243072,51147107,negative,other,2019-03-21T08:42:55.000Z,"Equally disturbing was @BBCLauraK's report on #R4Today during 7am news round-up. It's not just Laura, her piece reflected editorial line of @BBCnews/@BBCpolitics that what matters is how 2016's #Leave-voters feel about #Brexit, not what #Remainers and people generally feel now.",['remainers']
