t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
929036471088156672,835975173660631040,neutral,remain,2017-11-10T17:22:10.000Z,@EUGrassroots Tim Farron expertly deals with furious #Brexiter supporter | #Brexit #BrexitShambles #StopBrexit #VoteRemain  https://t.co/QGQ,['voteremain']
929620471762571264,162427574,neutral,remain,2017-11-12T08:02:46.000Z,"If #NoDeal Brexit:

UK🇬🇧 has 10 times more to lose than Germany🇩🇪 

#BrexitShambles #VoteRemain 

https://t.co/l7OH8l4Xqp",['voteremain']
929859292978696192,835975173660631040,neutral,remain,2017-11-12T23:51:46.000Z,@Mpb Tim Farron expertly deals with furious #Brexiter supporter | #Brexit #BrexitShambles #StopBrexit #VoteRemain  https://t.co/8rJMmP0AEk,['voteremain']
930489909986676736,809668830,neutral,other,2017-11-14T17:37:36.000Z,"Proof. That would be nice. Oh, and interesting how you ignore the various other tax dodgers involved in backing the #VoteRemain camp, but never mind. You cowardly fraud. #Brexit https://t.co/6dAHXXC9Ha",['voteremain']
931905401465065472,835975173660631040,neutral,remain,2017-11-18T15:22:16.000Z,@Madman2 Tim Farron expertly deals with furious #Brexiter supporter | #Brexit #BrexitShambles #StopBrexit #VoteRemain  https://t.co/QGQ4WCvi,['voteremain']
933039817088266240,2742852911,neutral,other,2017-11-21T18:30:02.000Z,"@JamesMelville @WillBlackWriter @chunkymark @theuneasyreaper @1994timothy @MrTopple @Waynecips @ErnNutt @E11_DUB 
I have had 18mths to chew over this.
This is my take now.
This has to be said
I'm done!
RT PLZ
#VoteLeave #VoteRemain #brexitshambles #Brexit 
https://t.co/9s9uHabO3R",['voteremain']
933271766558003200,2300332196,negative,other,2017-11-22T09:51:43.000Z,Are the gruesome threesome going to be banged up? No. Is the rigged ballot going to be re-run? No. End of story. #Brexit #Leave #Remain #LiesDamnedLies&amp;Statistics #VoteLeave #VoterFraud #VoteRemain https://t.co/6VPHSPWKLe,['voteremain']
934236430246785024,105026174,negative,other,2017-11-25T01:44:56.000Z,"#Brexit #May original plan to leave #EU in 2019 #PIG YEAR

Chinese #Astrology is the REAL reason they are delaying it

#FACTS #EURef #VoteLeave #VoteRemain https://t.co/H6F9iDpk0m",['voteremain']
934411714275217408,835975173660631040,neutral,remain,2017-11-25T13:21:27.000Z,@Blackbirds1632 Tim Farron expertly deals with furious #Brexiter supporter | #Brexit #BrexitShambles #StopBrexit #VoteRemain  https://t.co/jL0usV8jD8,['voteremain']
935855463379464192,926407920761307136,neutral,remain,2017-11-29T12:58:24.000Z,This is all David Cameron's fault. #brexit #voteremain,['voteremain']
935921750315069440,1735547180,negative,other,2017-11-29T17:21:48.000Z,"If it does cost the UK £50bn to leave the EU, and given we'll be paying for decades no-one really knows exactly, then that's £2,872 per #Brexit voter. I wonder how many would have still gone to #voteLeave if they'd been offered that to #voteRemain instead? https://t.co/cyUjc2ic4G",['voteremain']
936347651997650944,56066600,neutral,other,2017-11-30T21:34:11.000Z,"#Brexit : so if #NorthernIreland can have a special devolved customs union &amp; single market deal, why can't #Scotland? I mean they did #VoteRemain as a nation.",['voteremain']
940497141805527040,2980960463,positive,leave,2017-12-12T08:22:46.000Z,"The #EUReferendum #VoteRemain #Remoaner's continue their #Spin about why the #UK should not leave the #EU; its clear to see the #EU27  #GDP performance has been dwindling for years! #Britain will flourish after #Brexit, #HardBrexit EVEN BETTER!  Let's Get The #Party Started🧐🇬🇧 https://t.co/B5nP9G86K0",['voteremain']
