t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1105560989490126848,100979489,negative,remain,2019-03-12T20:07:34.000Z,Now it’s time to accept that #Brexit is a bust and call a #2ndreferendum there is no party or person who can’t sort this mess out. We certainly cannot leave without a deal. #StopBrexitSaveBritain #StopBrexitFixBritain,['stopbrexitfixbritain']
1105745549213556736,868830296212467712,negative,remain,2019-03-13T08:20:57.000Z,"@thomasbrake @vincecable @CarolineLucas @ChukaUmunna @Anna_Soubry @ChrisLeslieMP @MikeGapes @PeteWishart @joannaccherry @DavidLammy
We must get NoDeal off the table + #StopBrexitFixBritain now. Brexit is based on crime, benefits TrumPutin, not Britons. #PublicInquiry #RuleOfLaw https://t.co/3XRSVbK6Xr",['stopbrexitfixbritain']
1105767940236939264,419927046,negative,remain,2019-03-13T09:49:55.000Z,"“Hold a second referendum on EU membership.
The Brexit process has been a failure. At the end of two years, our ruling party is bitterly divided, the main opposition not a viable replacement for it”.

#StopBrexit 
#RevokeArticle50
#StopBrexitFixBritain  https://t.co/aNRLtwVv6I",['stopbrexitfixbritain']
1105815078832615424,168253175,negative,other,2019-03-13T12:57:14.000Z,Theresa May confirms she will vote to block no-deal Brexit #StopBrexitFixBritain  https://t.co/OQqXWN3lSp,['stopbrexitfixbritain']
1105844451749085184,3376004656,negative,remain,2019-03-13T14:53:57.000Z,"@AmberRuddHR Or you all come to your senses and admit that #Brexit is the worst of all the bad ideas, that it was promoted by a bunch of frustrated failed politicians and that the UK is much better off in the EU. #BrexitShambles #StopBrexitFixBritain #PeoplesVoteNow",['stopbrexitfixbritain']
1105861647279841280,3704386995,positive,remain,2019-03-13T16:02:17.000Z,"#Trump #Brexit #StopBrexitFixBritain #stockmarkets 

#Brexiteers should be treated like traitors. They are stealing the good future of the UK. The damage brexit/ Trump do to their countries will take a decade to clean up.",['stopbrexitfixbritain']
1105912274215145472,766394793903722496,negative,remain,2019-03-13T19:23:27.000Z,"I can’t even comprehend that 308 of our own elected MPs would drag us off a cliff with a no deal Brexit which would ruin this country, they should all be ashamed #BrexitVote #StopBrexitFixBritain https://t.co/cu2lK6CQKC",['stopbrexitfixbritain']
1105920465632149504,390228217,negative,remain,2019-03-13T19:56:00.000Z,@theresa_may says no #Brexit would risk “damaging the fragile trust between the British public and this government”. There IS no trust. You have lied &amp; failed on every count. The #maybot appears to be self-destructing! Hurrah! #StopBrexitFixBritain,['stopbrexitfixbritain']
1105955107756228608,804989810876305408,positive,other,2019-03-13T22:13:39.000Z,@TomasRawlings @cnrobson @DavidHenigUK We can revoke A50. It’s time our always-sovereign-Parliament did its job and acted in the best interests of the country. Stop Brexit then fix the country. #StopBrexitFixBritain #RevokeArt50,['stopbrexitfixbritain']
1105963946673168384,3435309855,positive,remain,2019-03-13T22:48:47.000Z,"@jeremycorbyn Here's a solution Jeremy, back a #PeoplesVote and stop sniping at Brexiteers when you secretly want Brexit yourself but without taking any of the responsibility for it. #StopBrexitFixBritain",['stopbrexitfixbritain']
1105964025542778880,168253175,neutral,other,2019-03-13T22:49:06.000Z,How May’s Brexit deal laid bare Tories’ deep divisions over Europe #StopBrexitFixBritain  https://t.co/0zbYhacbuE,['stopbrexitfixbritain']
1106091392428920832,32456965,negative,other,2019-03-14T07:15:12.000Z,"Brexit crisis presents opportunity for Theresa May - BBC News

In what world is a defeated PM allowed to take her dud deal back to a parliamentarian vote a third time?

Let’s hope parliament is sovereign enough to call the bluff. 

#StopBrexitFixBritain https://t.co/CdzbZGeT80",['stopbrexitfixbritain']
1106120612764942336,1059383159115182080,negative,other,2019-03-14T09:11:19.000Z,@mrchrisaddison Middle aged white men seem to be turning into Alf Garnet over brexit with their misplaced nostalgia #StopBrexitFixBritain,['stopbrexitfixbritain']
1106136128028057600,3072775744,positive,leave,2019-03-14T10:12:58.000Z,"Wise MEPs work together for all of our futures. Unwise ones, such as @Nigel_Farage prefer to chuck mud from the sidelines. I’d rather be part of something shaped by our great European leaders than #Brexit Britain in the image of Farage. #IamEuropean #StopBrexitFixBritain https://t.co/hIhmb94iEi",['stopbrexitfixbritain']
1106140833978425344,19935209,negative,leave,2019-03-14T10:31:40.000Z,"I hate Brexit vox pops. They’ve done more to ruin democracy than the Russians and Bannon put together 

No we can’t hunt rabbits and grow potatoes because we are GREAT BRITAIN

#StopBrexitFixBritain #StopBrexitSaveDemocracy 
#Stopthenonsense",['stopbrexitfixbritain']
1106146526089351168,32456965,negative,other,2019-03-14T10:54:17.000Z,"Brexit has brought so much misery and so many challenges. 

We have all felts losses, depression and anxiety.

But we are getting stronger by the day and nothing will ever be the same again in British politics, once we have won the battle. 

#StopBrexitFixBritain https://t.co/58RNejQHYk",['stopbrexitfixbritain']
1106160841420877824,15169779,neutral,remain,2019-03-14T11:51:10.000Z,As if we needed any more incentive to put Brexit back to the people! #PeoplesVoteNow #StopBrexitFixBritain #CancelBrexit #NoBrexit https://t.co/msd9MwEwmW,['stopbrexitfixbritain']
1106170056243924992,168253175,neutral,other,2019-03-14T12:27:47.000Z,Brexit: Bercow allows vote on second referendum as MPs start debate extending article 50 – Politics live #StopBrexitFixBritain  https://t.co/QOWavV3xaj,['stopbrexitfixbritain']
1106184103622266880,19975549,positive,other,2019-03-14T13:23:36.000Z,@jeremycorbyn Support the Amendment for a new referendum today. Or have the courage to urge Parliament to do its duty and #RevokeArticle50 Any form of Brexit harms the nation. Why not end Brexit and fight austerity instead? #StopBrexitFixBritain #StopBrexitSaveDemocracy,['stopbrexitfixbritain']
