t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1171700722599170048,599631391,positive,leave,2019-09-11T08:23:16.000Z,"With all the hatred and scaremongering going on in the world #Brexit in the UK, #MAGA in the US with #Trump at the top, we should PAUSE and watch this video. Little kids showing LOVE https://t.co/XEn4y7vlch  Shouldn't we be striving for this instead? #BritishIndependence",['britishindependence']
1171700926991753216,2491119607,positive,other,2019-09-11T08:24:04.000Z,Isn't #NoDeal is like the #millenniumbug ? the end of the world was predicted and what happened? so maybe you could use that @BorisJohnson #BritishIndependence #Oct31st #Brexit,['britishindependence']
1171705428515930112,311959416,neutral,leave,2019-09-11T08:41:58.000Z,#BritishIndependence is *exactly* why the rest of us believe only morons voted for Brexit,['britishindependence']
1171708092855259136,835443513424670720,positive,leave,2019-09-11T08:52:33.000Z,Yes better than Brexit independence from EU #BritishIndependence,['britishindependence']
1171708661825253376,106815936,positive,remain,2019-09-11T08:54:48.000Z,#BritishIndependence is obviously trending because most #Brexit supporters need a history lesson (or 100 lessons!) #Remain #1066BritishIndependence,['britishindependence']
1171710400431308800,3308632227,neutral,remain,2019-09-11T09:01:43.000Z,"Tfw #BritishIndependence is trending re: Brexit when you've previously colonised half the world.

What are you going to throw into the harbour? Your passport? https://t.co/ow1efXFJ23",['britishindependence']
1171712570195095552,1067471594308669440,positive,leave,2019-09-11T09:10:20.000Z,We need #BritishIndependence and #Brexit.. then #Scotland wants to be #independent from us but want to be tied to the #EU. Oh the world of #Politics makes heads woolly 🐑,['britishindependence']
1171712732204343296,265569557,positive,other,2019-09-11T09:10:59.000Z,#BritishIndependence brexit peddlers clearly don't respond well to polite challenge. https://t.co/SO8DWUVZ3U,['britishindependence']
1171713109028933632,34116740,neutral,remain,2019-09-11T09:12:29.000Z,"#BritishIndependence 😂 we’re controlled by #parliament, were controlled by the house of Lords , were controlled by the monarchy 👸🏻 etc!
Also the British Empire colonised 20+% of the world 🌍 @ one point but hey-ho #BritishIndependence is trending! 🙄 🐸☕️ 
#brexit #mancpower",['britishindependence']
1171714576943071232,932648218780995584,neutral,other,2019-09-11T09:18:19.000Z,"If I am ever allowed a vote again i will be voting for the Brexit party
#BrexitParty #BritishIndependence",['britishindependence']
1171715025335136256,968165604,neutral,leave,2019-09-11T09:20:06.000Z,Hilarious to read Brexiteers thinking about  #BritishIndependence post Brexit. You will be so much in need of accepting any trade deal from any country that you will be the slave of the world. Never will be the UK less independent than with a no-deal #Brexit.,['britishindependence']
1171717683907313664,45010849,positive,other,2019-09-11T09:30:39.000Z,"Apparently we want to become independent of all logic and rational thought. We can retreat to the caves, and turn our backs on a globalised world. Thanks, Brexit! #BritishIndependence",['britishindependence']
1171719878639783936,20203905,negative,other,2019-09-11T09:39:23.000Z,@Iromg Mike what these loons forget is that Article 50 is enacted and currently EU supersedes UK law on the bill they made up on Monday...so the irony is that EU law may give us the Brexit we voted for #BritishIndependence,['britishindependence']
1171720586604797952,2748240700,neutral,remain,2019-09-11T09:42:12.000Z,"#BritishIndependence 

A No-Deal Brexit is essentially self-imposed colonial karma.",['britishindependence']
1171720990742781952,1153092803116843008,negative,other,2019-09-11T09:43:48.000Z,I thought remainers we’re open to debate... never mind they hate opposition... #BritishIndependence #brexit https://t.co/CycG7XmtBE,['britishindependence']
1171721165204840448,788316626143838208,positive,other,2019-09-11T09:44:29.000Z,#BritishIndependence  #Brexit it the biggest waste of time the people of the #UnitedKingdom have had to endure! We are a free country rules by at this moment in time morons trying their best to ruin the UK #save the country and cancel Brexit!,['britishindependence']
1171723162406572032,417182991,negative,leave,2019-09-11T09:52:26.000Z,#BritishIndependence In pursuit of this so called independence we have devalued the £ to the point of losing many iconic companies to foreign control. This morning’s £30bn bid for the #LondonStockExchange is just the latest. There will be more as #Brexit damage continues.,['britishindependence']
1171731131542200320,1146698290198695936,negative,other,2019-09-11T10:24:06.000Z,"🔴  Any reasonable citizen knows there is only one result from taking No Deal off the table, unacceptable cost. Blocking No Deal is Blocking Brexit, then the only acceptable outcome. Forward, Together ⏬  
#BrexitFollowBack ✅
#BritishIndependence ✅ https://t.co/R4MYIqnR7X",['britishindependence']
1171731798881124352,978362938208804864,neutral,other,2019-09-11T10:26:45.000Z,"@Femi_Sorry debates new @UKIP Leader @richardbraine on #Brexit / #BritishIndependence and is taken apart. You need to watch this 👇.

https://t.co/8nmHdjMfTy",['britishindependence']
1171734162438578176,1169601612165328896,positive,other,2019-09-11T10:36:08.000Z,"We NEED a General Election NOW!

We WANT a General Election NOW!

DEMAND a General Election NOW!

SHARE SHARE SHARE!

#Prorogation #Cherrycase #brexit #Yellowhammer #GeneralElection #PoliticsLive #PeoplesPrimeMinister #DemocracyisDEAD #Cherrycase #BritishIndependence",['britishindependence']
1171735416757768192,2529721061,negative,remain,2019-09-11T10:41:07.000Z,Theres going to be no   #BritishIndependence after Brexit because we're going to be the USA's bitch.,['britishindependence']
1171735752490782720,353125270,positive,other,2019-09-11T10:42:27.000Z,"#BritishIndependence is nothing to do with Brexit. 
""According to the @thetimes archaeologists in Hampshire have discovered brickwork at Silchester that suggests Iron Age man may have enjoyed a good soak in the tub well before the invasion of AD43.""
That's what it is about.",['britishindependence']
1171736013573689344,88241952,neutral,other,2019-09-11T10:43:30.000Z,"@uklabour @jeremycorbyn's smolder

#Brexit #UKPolitics #BritishIndependence https://t.co/YDhikroasy",['britishindependence']
1171737440014536704,348748338,negative,leave,2019-09-11T10:49:10.000Z,"I suspect Dominic Cummings is behind this pitiful attempt to rebrand the wilfully idiotic carnage of hard Brexit with the superficially fluffy sounding 
#BritishIndependence.

We were NEVER independent - we we dependent on the brutalised colonies we robbed and sponged off",['britishindependence']
1171737925765255168,1153092803116843008,negative,remain,2019-09-11T10:51:05.000Z,I have no words... #BritishIndependence (#brexit) NOW!! https://t.co/BbEgSmeiJm,['britishindependence']
1171743398946119680,779890435,positive,other,2019-09-11T11:12:50.000Z,One of the core divisions over the narrow brexit ref win is that The majority of support for leave was in England while Scotland in particular voted against it. So the answer is simple. Why doesn’t England break away on their own and leave the rest of us be? #BritishIndependence,['britishindependence']
1171745756233027584,975128014517362560,positive,leave,2019-09-11T11:22:12.000Z,"Glad to see #BritishIndependence is trending in the United Kingdom after our campaign yesterday to ditch the word Brexit.

That's exactly what '#Brexit' is - Independence. So let's call it that from now on.",['britishindependence']
1171746795933917184,771369493406810112,neutral,other,2019-09-11T11:26:20.000Z,Delighted to see Scotland's Court of Session defending #BritishIndependence and Sovereignty of Parliament from a cabal of #Brexit criminals.,['britishindependence']
1171753212271104000,1154813863717736448,negative,other,2019-09-11T11:51:50.000Z,@LeaveEUOfficial @Nigel_Farage Its now getting towards the end game. All the Remainers Establishment instruments will be used to stop Brexit. #PeopleVsParliament #BritishIndependence,['britishindependence']
1171753872790102016,84415776,positive,leave,2019-09-11T11:54:28.000Z,"OK, Brexit is, rightly and at last being called #BritishIndependence. How many of you in Britain want to see your country become a sovereign state, independent from Britain?
For me, the next step is #EnglishIndependence and I'm fully supportive of the same for all nations.",['britishindependence']
1171758254843670528,1130610237034127232,positive,remain,2019-09-11T12:11:52.000Z,So now Keir starker not only wants an election but another referendum after the election to vote yes or not on Brexit. The mind boggles  #BritishIndependence,['britishindependence']
1171759184200785920,496080451,negative,other,2019-09-11T12:15:34.000Z,"I am truly sick to the teeth of ‘bent’ MP’s, weird 🇬🇧Parliament and the word #Brexit. It is poison for critical thinking and genuine discussion. 
I agree with #BritishIndependence - for that’s what it truly is. However it does use up a lot of characters.",['britishindependence']
1171760127797420032,1084905212056354816,positive,remain,2019-09-11T12:19:19.000Z,"Boris: Lies to queen

Brexiters: yep that’s fine 

Remainers: please get rid of these stupid people 

#BritishIndependence #boris #prorogue #scottishcourt #brexit",['britishindependence']
1171760745387823104,1148861904988884992,positive,remain,2019-09-11T12:21:46.000Z,"@LeaveEUOfficial Voters can see what #Remain rebels are doing.

They may win a few little battles but when the #GeneralElection finally happens, they’ll lose the war.

#BritishIndependence is determined by voters &amp; because of that #Brexit will happen.",['britishindependence']
1171762409708642304,1270470818,negative,remain,2019-09-11T12:28:23.000Z,"Official: #LibDem's scared of their own shadows.

""About 21% of Liberal Democrat voters have already stockpiled - and a further 14% are likely to""

Bring on #Brexit
#BritishIndependence",['britishindependence']
1171763255959851008,966903620,neutral,other,2019-09-11T12:31:45.000Z,@Outside_Margina &amp; Churchill explicitly did not want the UK in it. Already clearly established. Question settled. #Brexit #BritishIndependence,['britishindependence']
1171765995842822144,301109505,negative,remain,2019-09-11T12:42:38.000Z,See the stupid people who voted for Brexit wants the British Empire back with all the slave stuff  added in. Ahem.   #BritishIndependence #C4News #itvnews,['britishindependence']
1171767680212316160,1162307468388699904,neutral,other,2019-09-11T12:49:20.000Z,"Think of the Brexit dividend of changing the complexion of those in the HoC. Self-serving, careerist incompetents. #DrainTheSwamp #BritishIndependence #ReformParty https://t.co/eiu0IOzpCG",['britishindependence']
1171769576339779584,472551394,neutral,leave,2019-09-11T12:56:52.000Z,Goodbye #Brexit and hello #BritishIndependence https://t.co/qd92LnvaoQ,['britishindependence']
1171769786663079936,326149679,positive,other,2019-09-11T12:57:42.000Z,@Nigel_Farage Nigel if you ask me to vote conservative I will do holding my nose if you don’t I we vote brexit party thanks for all you are doing #BritishIndependence #BrexitParty,['britishindependence']
1171770914964463616,492208107,neutral,remain,2019-09-11T13:02:11.000Z,"@CarolineFlintMP Dragging May’s deal back with a few tweaks is not Brexit.
Clean break needed for #BritishIndependence now.
Really sad you have chosen to side with BRINO.",['britishindependence']
1171772346975313920,593035187,positive,leave,2019-09-11T13:07:52.000Z,Americans actually think Brexit is the same for us as to when they gained Independence. #BritishIndependence,['britishindependence']
1171775676745224192,704587653564538880,neutral,other,2019-09-11T13:21:06.000Z,#BritishIndependence #Brexit https://t.co/FFELpwrprS,['britishindependence']
1171778193365393408,931188956946935808,negative,leave,2019-09-11T13:31:06.000Z,@MISCHIEFBEE When we do eventually have a GE leavers must vote for Brexit Party. I too am a member of FB but their time will not come till the swamp is drained. #BritishIndependence  #LibLabConGone,['britishindependence']
1171778202840293376,1337723400,neutral,leave,2019-09-11T13:31:08.000Z,Same here. It's time to nail our colours to the sticking post. I paid my £25 to Brexit yesterday so my colour's now turquoise. #BritishIndependence #ChangePoliticsForGood https://t.co/6m3l2yL0bv,['britishindependence']
1171779351978872832,1171766371933401088,negative,remain,2019-09-11T13:35:42.000Z,"Secret Boris thought: Carrie said we need a hard border, but turns out she just meant the wall of pillows down the middle of the bed. Oh well, too late for Ireland I guess. #BritishIndependence #brexit #misledthequeen",['britishindependence']
1171781078538969088,1133336333345316864,positive,leave,2019-09-11T13:42:34.000Z,"@thetimes @Nigel_Farage I select Nigel Farage 

Or if not picking a  commissioner means the UK cld be a problem .....hmmmmm what one gives the UK best chance of getting Brexit by 31st ? @BorisJohnson @10DowningStreet  @StandUp4Brexit  #BritishIndependence #PeoplesPrimeMinister",['britishindependence']
1171786731538046976,2216433425,negative,other,2019-09-11T14:05:02.000Z,@nigella_i5e Who give a shit they have no power over us #BritishIndependence #brexit,['britishindependence']
1171787589919154176,1022093662623281280,negative,other,2019-09-11T14:08:26.000Z,"@MartinDaubney I read the part that I don't have to pay for and saw the words ""king maker"" for Nigel and the Brexit Party.

Boris, Cummings, et al are going to hate those two words. They need to suck it up if they want to stay in govt.

#BritishIndependence",['britishindependence']
1171788733798080512,235720384,neutral,other,2019-09-11T14:12:59.000Z,A picture speaks a thousand words ... #Prorogation #Brexit and #BritishIndependence ... apparently! https://t.co/gSbu4o4jac,['britishindependence']
1171789548973645824,1449825546,positive,other,2019-09-11T14:16:13.000Z,"We'll never have #BritishIndependence while our country is run by and for a rich elite to which the rest of us are subservient, that being the people behind #Brexit. 
If we leave the EU, we soon won't even have a United Kingdom...
https://t.co/vhPGF9zExX",['britishindependence']
1171790377721970688,53646835,positive,leave,2019-09-11T14:19:31.000Z,"🇦🇮🇹🇨🇧🇲🇰🇾 all considering gaining independence because of Brexit.

Says George Galloway's Russian employers.

#BritishIndependence

Why Brexit Could Boost Independence Bids by Britain's Last Colonies in Caribbean: https://t.co/PMdLhM45dd via @SputnikInt",['britishindependence']
1171792554477703168,126359862,positive,leave,2019-09-11T14:28:10.000Z,"I think the term which is # as British Independence is an interesting choice.
The Nation is the UK of Great Britain and Northern Ireland
So one assumes that the Tories have decided to leave Northern Ireland out of #Brexit ? #BritishIndependence 
Did you see Arleen?",['britishindependence']
1171792648044195840,931188956946935808,neutral,remain,2019-09-11T14:28:32.000Z,@rockter @keithsonofhod Brexit Party is the only option for leavers #BritishIndependence,['britishindependence']
1171793980935299072,1038451602712145920,negative,leave,2019-09-11T14:33:50.000Z,"With all this talk of chaos in Westminster and changing the UK constitution, there's not much talk about what people actually want to see so here's a radical idea:
#UKConstitution #Brexit #BritishIndependence https://t.co/Q9wddZMuEq",['britishindependence']
1171794338612994048,1165568766023016448,positive,remain,2019-09-11T14:35:15.000Z,"#BritishIndependence 
our Politicians are so engrossed with Brexit that the issue of Kids being murdered on our streets is now a mere side issue. Why not put the same effort into promoting community cohesion and funding youth projects More Police is only ""Part"" of the solution. https://t.co/0arMewxVOb",['britishindependence']
1171797622757167104,63890279,negative,other,2019-09-11T14:48:18.000Z,"'Call upon our politicians and media to drop a language of fear and be a lot more tolerable to each other.' SO RELEVANT #BritishIndependence #Brexit
https://t.co/t72a909koD",['britishindependence']
1171800087590256640,316535085,positive,remain,2019-09-11T14:58:06.000Z,"@tweeting_keith @darrengrimes_ Oh dear. So the fact the north and midlands and rural areas to name but a few examples has such poor funding coverage is the absolute fault of the EU. That is what you are saying. Well I agree with you. Let’s change it, #brexit for #BritishIndependence so we can all decide",['britishindependence']
1171801593651617792,1074309802225004544,negative,other,2019-09-11T15:04:05.000Z,"@suecresswell01 @BorisJohnson @BorisJohnson has no intention of a no deal Brexit.

#FakeBrexiteers
#BritishIndependence",['britishindependence']
1171802076944510976,21205107,positive,other,2019-09-11T15:06:00.000Z,Has anyone noticed the strange resemblance between Lenny Murphy (the famous Ulster loyalist gang leader responsible for the murder of many catholics) and John Bercow? #Brexit #Ireland #BritishIndependence #Yellowhammer #Order #Ohdää @BorisJohnson @BBCPolitics @SkyNews https://t.co/Cl3vqaSNGo,['britishindependence']
1171804325460529152,930562536411451392,neutral,leave,2019-09-11T15:14:56.000Z,"@NadineDorries @Conservatives they should be held account for bringing the @HouseofCommons into chaos They think they can run our country
#GodHelpUs 
What a rabble of misfits they are
#BritishIndependence #Brexit #Halloween #Freedom https://t.co/3ZzvzjbIc4",['britishindependence']
1171804339259813888,1074309802225004544,neutral,remain,2019-09-11T15:15:00.000Z,"@BrexitBetrayed ""Brexit Stunt""?

""Cupid Stunt"" more like.

#BritishIndependence",['britishindependence']
1171807214560002048,1113555251141984128,negative,leave,2019-09-11T15:26:25.000Z,"It’s time to stop using the word Brexit and start calling it what it really is;

 #BritishIndependence

Retweet, retweet and retweet again.

#ParliamentVsThePeople",['britishindependence']
1171809899086524416,767826497600122880,positive,remain,2019-09-11T15:37:05.000Z,"So in light of recent events has public opinion changed on #BritishIndependence How would you like the country to proceed? 
#Brexit now known as British Independence #Leave #Remain #RetweeetPlease for a wider demographic",['britishindependence']
1171810364134252544,1133336333345316864,positive,leave,2019-09-11T15:38:56.000Z,"@trussliz #BritishIndependence @BorisJohnson can we get to the above post Brexit, so the UK can prosper,  peacefully with ongoing relationship with the EU. But no ECJ or CU etc..UK judiciary. Be Great again . Fight Crime, invest in NHS, help reduce poverty, please. Thank you.",['britishindependence']
1171811604637392896,1146054357860806528,positive,other,2019-09-11T15:43:52.000Z,If the worst case scenario happenstance d that is we end up having to extend. We will then get our #GeneralElection and we will win with a landslide. We will then get the #Brexit we want @BorisJohnson @Conservatives #BritishIndependence #GeneralElectionNow,['britishindependence']
1171813436445077504,4866242493,negative,other,2019-09-11T15:51:09.000Z,"@Hillybarber @Baz704 @BorisJohnson EU laws and treaties exempt, no government can bind it's successor. After #GE2019 the Benn surrender bill can be repealed! 😉👍
#BritishIndependence 
#Brexit",['britishindependence']
1171813561934516224,1131584041415839744,positive,other,2019-09-11T15:51:39.000Z,BXP slowly gaining. The anger across the country is growing. A Brexit alliance is the only way to ensure that #BritishIndependence is achieved. https://t.co/hhuCLiOBhb,['britishindependence']
1171815861230940160,634047603,neutral,other,2019-09-11T16:00:47.000Z,Got this from another platform and tbf this is what it is all about #brexit #BritishIndependence https://t.co/UWDDwpLDHu,['britishindependence']
1171816479517548544,74211503,negative,remain,2019-09-11T16:03:14.000Z,#BritishIndependence — what a fucking joke...just like Brexit!,['britishindependence']
1171816515483635712,1031950356169809920,positive,remain,2019-09-11T16:03:23.000Z,"A brilliant interview from the CEO of IBM, one of the biggest companies in the world.

""We’ll be in the UK for the next 100 years, whatever happens with #Brexit""

The only thing that bothers them is uncertainty so lets get this done! #BritishIndependence 

https://t.co/DLD1qfaS0E",['britishindependence']
1171817320412565504,1063933983396962432,positive,leave,2019-09-11T16:06:35.000Z,#BritishIndependence is trending in the #UK. Clearly schools need to do a better job of teaching #History but even without that it needs a special level of ignorance to equate #brexit with #independence. Get a grip!,['britishindependence']
1171818245520789504,1157346967472807936,negative,other,2019-09-11T16:10:15.000Z,No more Brexit only  #BritishIndependence for now on...,['britishindependence']
1171818778268708864,481973391,positive,remain,2019-09-11T16:12:22.000Z,"Fully agree.
#BritishIndependence https://t.co/27EQ2S3KHv",['britishindependence']
1171818813568016384,935931501887320064,neutral,other,2019-09-11T16:12:31.000Z,"Interesting view from David Starkey #BritishIndependence 

Brexit impasse undermines Magna Carta says David Starkey https://t.co/SUhlS8Kpio",['britishindependence']
1171819929554837504,223243811,neutral,remain,2019-09-11T16:16:57.000Z,"@SocialM85897394 @jjcwow @MrDuggery It was a dilemma for me - Boris v Nigel. I would have preferred an alliance. However, the number of knives in the back of Boris Johnson has  weakened him and in doing so strengthens my resolve to leave - NIGEL it is #Brexit #DoOrDie  #BritishIndependence",['britishindependence']
1171820685162885120,1149272240195874816,positive,remain,2019-09-11T16:19:57.000Z,"@FunBrexit @JayPetersonHaHa @thatginamiller @joannaccherry @JolyonMaugham Oh Christ you tweeted this:

#BritishIndependence once again shall our mighty British Empire rise again. Boris is our saviour. God will ensure brexit is realised. The experts will become the mocked",['britishindependence']
1171821451957157888,316535085,negative,other,2019-09-11T16:23:00.000Z,"ICYMI #peoplesvote #remain #fbpe What the EU has in store for us #brexit #BritishIndependence . Now that is a diminished status in the world! With the president of EU Parliament setting out conscription arrangements yesterday, it’s time for youngsters to getting frightened. https://t.co/BXwd9Hp088",['britishindependence']
1171823177414172672,1088370279569608832,negative,remain,2019-09-11T16:29:51.000Z,"@IsabelOakeshott @brexitparty_uk Personally, at this stage I don’t care who is connected to what! Just stop buggering about &amp; get Brexit done!

The whole country has had enough of politicians messing about in Parliament &amp; failing miserably to achieve anything!

#IndependantBritain   #BritishIndependence",['britishindependence']
1171824021849219072,1148861904988884992,negative,remain,2019-09-11T16:33:12.000Z,"@Geraldi50393221 @Paula55855 4 &amp; 5 are enough alone to want to #Leave the #EU.

The rest confirm it.

#Brexit asap to retain our #BritishIndependence",['britishindependence']
1171824642916540416,2195857762,negative,other,2019-09-11T16:35:40.000Z,"@LeaveEUOfficial @Diana_Kempster Proves that @BorisJohnson never wanted a proper #brexit and his plan obviously is to accept a very slightly modified Treason May's EU written WA.
The @brexitparty_uk is the only party to vote for if you want a proper #BritishIndependence 
Forget the @conservatives they're done",['britishindependence']
1171824994059526144,1141416729647693824,positive,other,2019-09-11T16:37:04.000Z,@JamesCleverly If Boris hands the whip back to the Tory remoaner MPs and goes soft on Brexit which it sounds like he is then there is no point in the Conservative party and I am a member of this party but from where I am standing his knees are giving way #BritishIndependence,['britishindependence']
1171826018358874112,68926322,negative,leave,2019-09-11T16:41:08.000Z,"@Nigel_Farage @falgal #BritishIndependence  🇬🇧🇬🇧🇬🇧🇬🇧🇬🇧🇬🇧🇬🇧🇬🇧🇬🇧🇬🇧🇬🇧🇬🇧🇬🇧🇬🇧🇬🇧

No Brexit , no taxes paid , anarchy , no law observed.",['britishindependence']
1171827791509241856,741927788672917504,positive,other,2019-09-11T16:48:11.000Z,"If this is true why is @10DowningStreet not going to court the Remoners are able to get a hearing in days but #Brexiteers can't get a hearing for months!!!
#BritishIndependence @ChrisBaxi @Conservatives @Stop_The_EU #Brexit @JuliaHB1 @afneil https://t.co/Tc80Mld1RM",['britishindependence']
1171827890964635648,466519557,negative,other,2019-09-11T16:48:35.000Z,"Poor, desperate populists:  #BritishIndependence is a chimera. No successful, functioning country can be fully independent in today's interdependent world, nor would it want to be #Brexit https://t.co/aN6Su6e9D3",['britishindependence']
1171832216411938816,1031950356169809920,positive,other,2019-09-11T17:05:46.000Z,"Post #Brexit, with careful regulation, the UK is perfectly positioned to be a global leader in the industries of the future. 🌍🧪

Despite the hysteria of the Islington set, venture capital investment into UK AI increased over SIXFOLD last year alone.💻

#BritishIndependence",['britishindependence']
1171833261162729472,1132339221094649728,neutral,remain,2019-09-11T17:09:55.000Z,"@MajorGrubert @MoggMentum Not really ,because the next general election will be more of a referendum for brexit or remain. #BritishIndependence",['britishindependence']
1171835342409928704,377769326,neutral,other,2019-09-11T17:18:11.000Z,"Hi @JulieForBurnley 

I've just seen this notice from our PM. 

On Monday I would like you to vote for Boris to deliver #Brexit on 31st October.  I absolutely do not support Corbyn 's #SurrenderBill 

#LeaveOct31st 
#BritishIndependence https://t.co/GvM3fiZwxE",['britishindependence']
1171835705707892736,1649095974,negative,leave,2019-09-11T17:19:38.000Z,"Remember that time Remainers said we were scaring people because we knew the #EU wanted an EU Army?
Share this if you don't want the EU to control our forces! 
#Brexit #BritishIndependence https://t.co/MorzRyZswn",['britishindependence']
1171845911628193792,377769326,neutral,remain,2019-09-11T18:00:11.000Z,"Former head of British Intelligence  (MI6) - Well thrive outside EU

#BritishIndependence #LeaveOct31st 
#Brexit https://t.co/MNXpM5hMq9",['britishindependence']
1171846476160479232,1270470818,positive,other,2019-09-11T18:02:26.000Z,"Looking forward to hearing #C4News come down in support of the English courts decision vs the Scottish re proroging.

What's that I see? A flying pig!

#Brexit now
#BritishIndependence",['britishindependence']
1171854884242636800,930562536411451392,positive,other,2019-09-11T18:35:51.000Z,"Why hasn't the #Government brought the @UKLabour @LibDems @theSNP @Plaid_Cymru @greenparty to account since they went to the #EU to get help to draw up the legislation to try to stop #Brexit 
#BritishIndependence",['britishindependence']
