t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1088540401047236608,567638278,negative,other,2019-01-24T20:53:50.000Z,"#Brexit: #German https://t.co/3TTZ5o7RAY Commentary on the deal rejection "" What a #Brexshit ! ....Nicht in ordung! https://t.co/SEMRDz2Eu8",['brexshit']
1088569671673147392,349305400,neutral,other,2019-01-24T22:50:09.000Z,@mschlapp @Nigel_Farage Brexit “movement”?! More like a massive turd that’s been stuck for so long it’s going to need surgical intervention. #Brexshit,['brexshit']
1088571087590436864,499083263,neutral,other,2019-01-24T22:55:46.000Z,Cease this Brexit bollocks. It's taking us to a cliff. #bbcqt #brexshit,['brexshit']
1088572278290432000,499083263,negative,remain,2019-01-24T23:00:30.000Z,"So we shpuld carry on wirh Brexit because of the ""threat"" of Tommy Morrison and a few far-right looons? Really? You damn fool Tory MP. You damn fool. I'll be damned if that rabble can hold you to ransom. #bbcqt #brexshit #secondreferendum",['brexshit']
1088600650739474432,499780290,negative,remain,2019-01-25T00:53:15.000Z,As The BREXSHIT MONSTER rears it’s ugly head AGAIN !! #brexshit #brexit #urbanist #urbanart #brexitmonster #themonsterofbrexit https://t.co/4XmGlXbRRT,['brexshit']
1088609339571617792,2342624287,neutral,other,2019-01-25T01:27:46.000Z,"@NeilUKIP @UKIP So it would appear we do already have control of our borders! So much for #brexshit project fear on our borders! So what else would we gain from brexit, I guess more time to spend with the family as jobs move abroad !!",['brexshit']
1088713609788698624,1062621679384514432,neutral,other,2019-01-25T08:22:06.000Z,"They must, but will they!? #Brexshit #brexit https://t.co/iopaFFOSQL",['brexshit']
1088747122231529472,28530320,negative,remain,2019-01-25T10:35:16.000Z,"It’s time to stop listening to the #Brexit hypocrites
#Brexshit #BrexitShambles #FBPE 

https://t.co/RlNKfWyDKH",['brexshit']
1088804816187478016,866203967713411072,negative,remain,2019-01-25T14:24:31.000Z,"There’s no #Brexshit #thicker than that shat out by a #thick #Brexit #Brexshitter 👇🏽👇🏽👇🏽

https://t.co/C5xoGkQ507",['brexshit']
1088821416676548608,2522923753,negative,remain,2019-01-25T15:30:29.000Z,@ProfBrianCox let's take this opportunity to rid our country of all these xenophobes trying to destroy us with  #brexshit #FBPE #Brexit #exitbrexit  #stopbrexit #PeoplesVote,['brexshit']
1088828850988113920,28530320,neutral,remain,2019-01-25T16:00:02.000Z,"Sounds familiar: It turns out Wetherspoons' #Brexit cheerleader Tim Martin can't name a single EU law he dislikes
#Brexshit #BrexitShambles #FBPE 

https://t.co/PIYAOIGQpO",['brexshit']
1088872872318287872,2522923753,negative,remain,2019-01-25T18:54:57.000Z,"@panmisthropist @tfoale @BBCRadio4 @mrjamesob @LBC poor old BBC, all they'll be left with are the dead and dying who support  #brexshit #FBPE #Brexit #exitbrexit  #stopbrexit #PeoplesVote",['brexshit']
1088909604233375744,2522923753,neutral,remain,2019-01-25T21:20:55.000Z,@GuitarMoog @tony_nog that's #brexshit #FBPE #Brexit #exitbrexit  #stopbrexit #PeoplesVote,['brexshit']
1089069292816138240,2522923753,negative,remain,2019-01-26T07:55:27.000Z,@tfoale @Scientists4EU trust is the essence of social glue. . . . and certainly business and commerce is also totally dependent on it. . . and it has indeed been shattered by the lies and thuggery of #brexshit #FBPE #Brexit #exitbrexit  #stopbrexit #PeoplesVote,['brexshit']
1089083757217366016,2522923753,negative,remain,2019-01-26T08:52:56.000Z,"@spaceangel1964 @Artifactorficti eerrrr, why are we doing the to ourselves?  why does no-one had the brains and balls to stop  #brexshit #FBPE #Brexit #exitbrexit  #stopbrexit #PeoplesVote",['brexshit']
1089095772342226944,308009074,neutral,remain,2019-01-26T09:40:41.000Z,"Brexiteers should be exultant. They voted to kick the “bloody foreigners” out of Britain and they're starting to leave.
Way to go, Theresa, Nigel, Boris and Jeremy!
#Brexit #Brexshit https://t.co/7KLEG2PyLQ",['brexshit']
1089107928324493312,2522923753,positive,remain,2019-01-26T10:28:59.000Z,@YvetteCooperMP @DailyMirror thanks Yvette . . . thank goodness some politicians have the brains and balls!! to save us from #brexshit #FBPE #Brexit #exitbrexit  #stopbrexit #PeoplesVote,['brexshit']
1089113107362926592,735325417,negative,remain,2019-01-26T10:49:34.000Z,"The closer we get to March 29th the more fearful, depressed and anxious I’m becoming. I hate Brexit with a passion and hate what is happening to my poor beloved country. Two and a half years on I still can’t see any benefit to leaving the EU #Brexshit #StopBrexit",['brexshit']
1089126327226114048,2522923753,neutral,remain,2019-01-26T11:42:06.000Z,@GeorgeFoulkes @Labour4EU @BBCBreakfast it's all part of #brexshit #FBPE #Brexit #exitbrexit  #stopbrexit #PeoplesVote,['brexshit']
1089142747523661824,28530320,negative,remain,2019-01-26T12:47:20.000Z,"#Brexit: Whips surrender over plan to stop no deal
#FBIR #Brexshit #BrexitShambles #FBPE 

https://t.co/Gv5hFn9c2X",['brexshit']
1089193151741480960,2522923753,neutral,remain,2019-01-26T16:07:38.000Z,@Frances_Coppola but exactly the kind of behaviour we experienced from loonies infected with #brexshit #FBPE #Brexit #exitbrexit  #stopbrexit #PeoplesVote,['brexshit']
1089199315472564224,63831920,negative,remain,2019-01-26T16:32:07.000Z,Fucking terrifying. Come on @UKLabour We could be all over this. Can't let this happen. #Brexit #BrexitShambles #brexshit https://t.co/wm2RMGUWAp,['brexshit']
1089260247225647104,1894509758,negative,remain,2019-01-26T20:34:15.000Z,"This is so sad. Stupidity rules in the odious quest for “Brexit or bust!” with no regard for the bigger picture &amp; the beautiful relationship of the EU Countries. I am ashamed of being British right now, &amp; I only hope good sense &amp; intelligence prevail &amp; #Brexshit is stopped. 🇪🇺❤️ https://t.co/ptAL8ATYWF",['brexshit']
1089281508064616448,844142800312680320,negative,other,2019-01-26T21:58:44.000Z,"Fuck the Irish
Fuck the borders
Fuck the Good Friday agreement 
Fuck the peace 
Fuck common sense
There's your fucking Brexit 
#brexshit #brexit #FBPE #PeoplesVote #StopBrexit",['brexshit']
1089415829979054080,2522923753,negative,remain,2019-01-27T06:52:28.000Z,@JolyonMaugham just do it; for the sake of your children and grandchildren -- stop #brexshit #FBPE #Brexit #exitbrexit  #stopbrexit #PeoplesVote,['brexshit']
1089465377669689344,430800961,neutral,remain,2019-01-27T10:09:21.000Z,#10yearschallenge #2009 #2019 #beforeandafter #brexit #brexshit #brexodus (📸 credits @vectorstock #europeanunion @PatChappatte #patrickchappatte) https://t.co/81s8ImYLGm,['brexshit']
1089468573620334592,297720729,negative,remain,2019-01-27T10:22:03.000Z,"Parliament is in talks about extending working hours and leave due to #brexit. 

We are 2 months from the brexit precipice and they've got around to *talking* about it.

Meanwhile, in normal land, whole teams of people lose their weekend because some server went down.
#brexshit",['brexshit']
1089490325259849728,102955736,negative,other,2019-01-27T11:48:29.000Z,"""INVOKE ARTICLE 50 NOWWWW!!! It will be FINE""

""JUST LEAVE NOWWWW!!! A NO-DEAL BREXIT WILL BE FINE.""

""FREE TOMMY NOW!!! He should be allowed to do WHAT HE WANTS""

""MARTIAL LAW WILL BE FINE!!!""

""But do you know what martial law is?""

""FINE!!!!! SHUT UP!!!!""

#marr 
#Brexshit https://t.co/SzYqG97Jea",['brexshit']
1089516369618632704,2522923753,positive,remain,2019-01-27T13:31:59.000Z,@ConUnit_UCL @StevePeers this is the kind of good outcome that we just might achieve from all the chaos of #brexshit #FBPE #Brexit #exitbrexit  #stopbrexit #PeoplesVote #RevokeArticle50,['brexshit']
1089517831404900352,135459508,negative,remain,2019-01-27T13:37:47.000Z,"@krishgm @lbrough I think you are crediting May with too much tactical negotiating nous 

Likely to be her advisors are clueless again and she is stumbling round in the dark worried about stepping on an upturned plug!

#brexit
#brexshit",['brexshit']
1089522485865996288,2502759756,neutral,remain,2019-01-27T13:56:17.000Z,"how to come out of the #BrexShit äh #Brexit https://t.co/ONmUhonLgH
#PeoplesVote",['brexshit']
1089528476594589696,867018599323639808,neutral,remain,2019-01-27T14:20:05.000Z,The Financial Times. #TellTheTruth #Honesty #Brexit #Brexshit #ProsAndCons #Trade #Manufacturing #CutYourNoseOffToSpiteYourFace #NationalSuicide #PeoplesVote #FinalSay #OptionToRemain #BestForBritain #StopBrexit #StopBrexshit #Remain #TurkeysVotingForXmas https://t.co/fYNJzAm99b,['brexshit']
1089529022495760384,28530320,neutral,remain,2019-01-27T14:22:16.000Z,"Blow for May as Ireland stresses it will not yield on #Brexit backstop
#Brexshit #BrexitShambles #FBPE  https://t.co/CIXumPMz27",['brexshit']
1089540033806286848,442788685,neutral,remain,2019-01-27T15:06:01.000Z,Oh Bristol... #bristol #brexit #brexshit https://t.co/78ioVH329o,['brexshit']
1089560009674051584,2522923753,positive,remain,2019-01-27T16:25:24.000Z,"@DailyPolitik @OrbekBrogley just be careful and don't trust the BBC any more, not on #brexshit #FBPE #Brexit #exitbrexit  #stopbrexit #PeoplesVote #RevokeArticle50",['brexshit']
1089567438071582720,2522923753,negative,remain,2019-01-27T16:54:55.000Z,"@jamesmatthewsky @nickynoo007 @DamienHoyland @SkyNews stop the Tories tearing our nation apart, stop #brexshit #FBPE #Brexit #exitbrexit  #stopbrexit #PeoplesVote #RevokeArticle50",['brexshit']
1089571891772342272,283655089,positive,remain,2019-01-27T17:12:36.000Z,"And I am interested to see how many of his employees and bar staff come from the rest of the EU, and how his establishments would manage without them. #Brexit #Brexshit #boycottwetherspoons https://t.co/uFgk8DrGfP",['brexshit']
1089574568811991040,306715154,negative,remain,2019-01-27T17:23:15.000Z,If they think “no deal” will require martial law then I say “no Brexit” #brexshit Brexit planners could use martial law against civil disobedience https://t.co/QJMYbSVB4V,['brexshit']
1089600656967720960,44571738,neutral,remain,2019-01-27T19:06:55.000Z,"#Brexshit#SundayTimes
Several countries are trying to reap a Brexit dividend by persuading UK-based companies to move their European headquarters to the Continent. France has identified as many as 50, including in the automobile and pharmaceutical industries, to entice across.",['brexshit']
1089625099181928448,2522923753,neutral,remain,2019-01-27T20:44:02.000Z,@MusedViews @Labour4EU @ledredman but Corbyn's a #redkipper. . . . he wants  #brexshit #FBPE #Brexit #exitbrexit  #stopbrexit #PeoplesVote #RevokeArticle50,['brexshit']
1089625395924815872,841973575,neutral,remain,2019-01-27T20:45:13.000Z,"What if...
#BrexitShambles #Brexshit #Brexit https://t.co/l697sOOcUX",['brexshit']
1089634946115928064,2830568692,positive,remain,2019-01-27T21:23:10.000Z,#Brexit? #BrexSHIT more like. https://t.co/aJYAb7V8X8,['brexshit']
1089672994887266304,2349137103,negative,remain,2019-01-27T23:54:21.000Z,"My friends and I were talking about Brexit and instead of Brexit and shit I said #Brexshit 😂😂😂 
I never laughed at mt own mistake so much! 
#Brexit",['brexshit']
1089744395522453504,2522923753,neutral,remain,2019-01-28T04:38:05.000Z,@MSmithsonPB but who believes a word the woman says. . . or has any trust in her competence. . . the only answer now is to stop #brexshit #FBPE #Brexit #exitbrexit  #stopbrexit #PeoplesVote #RevokeArticle50,['brexshit']
1089802899092357120,2522923753,negative,remain,2019-01-28T08:30:33.000Z,"shameful bbc, so biased over #brexshit #FBPE #Brexit #exitbrexit  #stopbrexit #PeoplesVote #RevokeArticle50 https://t.co/1sq6TuI5jg",['brexshit']
1089887929579831296,21285758,neutral,remain,2019-01-28T14:08:26.000Z,This from #wetherspoons has just been posted through my door. I've never had one before.   It's full of  Tim's viewpoint on #brexit #brexshit,['brexshit']
1089900048660512768,469644362,neutral,remain,2019-01-28T14:56:35.000Z,"Confirmation, if it were needed 🙄, that we are in this national shit storm because it was meant to save the Tory party.   Well that went well then.  Thanks for nothing! #Brexit #Brexshit #flaminhell https://t.co/QA1lJWcHGp",['brexshit']
1089904658867462144,15388826,negative,remain,2019-01-28T15:14:54.000Z,"I can’t wait for the 29th of March to happen, as it makes me angry listening every day to these stupid and  incompetent UK politicians #Brexit #Brexshit https://t.co/zdMgquqy8J",['brexshit']
1089978616568528896,2472837620,negative,remain,2019-01-28T20:08:47.000Z,"It's quite obvious that the Tories want the UK to leave the EU with no deal. This has probably always been their plan - meanwhile homelessness is growing and businesses will be getting tax break. What a fucking joke.
#Brexit #Brexshit #ScotlandisNow",['brexshit']
1090011002652057600,585989070,negative,other,2019-01-28T22:17:29.000Z,I'm sick of all this Brexit shite #brexshit,['brexshit']
1090055510559244288,334699457,negative,remain,2019-01-29T01:14:20.000Z,"Ever since cowardly, arrogant Cameron unleashed Brexshit hell on the country, to appease racist UKIP &amp; Tory ERG, it never fails to amaze me that (as an always Lefty) I find myself cheering on the likes of Ken Clarke, Heseltine &amp; the HofL on #Brexshit #Brexit https://t.co/ic4xTAcVdF",['brexshit']
1090124425561812992,945774200513597440,neutral,other,2019-01-29T05:48:11.000Z,"Brexit in a nutshell.

@hubert_ar

#brexit #BrexitTheUncivilWar #BrexitAmendments #brexshit #LeaveMeansLeave #LeaveEU https://t.co/1Kw0h9k57E",['brexshit']
1090209677667942400,190343140,negative,remain,2019-01-29T11:26:56.000Z,"@mrjamesob @LBC is their a Front Stop to the #BackStop???

#Brexit is #BrexShit",['brexshit']
1090211028628107264,306794975,positive,remain,2019-01-29T11:32:19.000Z,@David_Cameron I really hope you are watching this #BBC2 #InsideEurope #UnitedKingdom #Brexit #brexshit #DavidCameron https://t.co/Q7nrFIYqaV,['brexshit']
1090241827326828544,35835330,neutral,remain,2019-01-29T13:34:42.000Z,"She's like a bloody man old aunt who tells you the same old story at every party. ""You've already told me this Auntie Theresa."" ""Have I?"" ""Yes. It didn't make sense them, either...."" #brexit #brexshit",['brexshit']
1090246351005380608,1286190349,negative,remain,2019-01-29T13:52:40.000Z,There is some debate as to whether they are smoking dope at Westminster or tripping on LSD and mushrooms. I have no experience of any of these things though i do seem to be having a bad trip...#Brexitwhatnext #Brexit #Brexshit,['brexshit']
1090275896320249856,308009074,negative,other,2019-01-29T15:50:04.000Z,"@JuliaHB1 Half a league, half a league,
  Half a league onward,
All in the valley of Death
  Rode the six hundred.
'Forward, the Light Brigade!
Charge for the guns' he said:
Into the valley of Death
  Rode the six hundred.
#Brexit #Brexshit",['brexshit']
1090276637227261952,21419652,negative,remain,2019-01-29T15:53:01.000Z,"Reading now about how health and travel insurance will change or likely change for #brits when they leave the #EU. In my opinion I think #Brexit is gradually becoming #Brexshit. 

#wahala, #selfinflicted, #UK, #wasthisnecessary, #wetinunagain, #Sweden, #Stockholm, #Europe",['brexshit']
1090286783303217152,178024597,positive,other,2019-01-29T16:33:20.000Z,"Wouldn’t it be great if @YvetteCooperMP was leader of @UKLabour ? Tedious, eurosceptic fence sitter @jeremycorbyn is as responsible for Brexit as right wing loon @theresa_may #brexshit #gridlock https://t.co/AL3gXzZQST",['brexshit']
1090310626356932608,308009074,neutral,other,2019-01-29T18:08:04.000Z,"This, my dear brexiteers, is the reason why Ireland won't follow you in the suicidal trip you have enlisted the UK in.
#Brexit #Brexshit
https://t.co/X4VVnW4KcG",['brexshit']
1090314686778802176,2522923753,neutral,remain,2019-01-29T18:24:13.000Z,"@davidallengreen @IanDunt it is a bit like our whole under-educated, misinformed society. . . a distorting mirror!   leading us towards #brexshit #FBPE #Brexit #exitbrexit  #stopbrexit #PeoplesVote #RevokeArticle50",['brexshit']
1090320133292285952,42688304,neutral,remain,2019-01-29T18:45:51.000Z,"Freudian slip? 🤣🤣

#Brexit
#Brexshit https://t.co/TcVPN9OnHm",['brexshit']
1090323829161889792,165501234,neutral,remain,2019-01-29T19:00:32.000Z,"To paraphrase @katyballs of the @spectator on @BBCPM, we have seen the the Tory party unite and rally round a position today, but not a position without a basis in reality.

#Brexit #Brexshit",['brexshit']
1090339236333670400,190343140,neutral,remain,2019-01-29T20:01:46.000Z,@JamesMelville #brexit has become #BrexShit,['brexshit']
1090340639307382784,190343140,neutral,other,2019-01-29T20:07:20.000Z,"@floyduk @Louiseh76 Summed it brilliantly speaking for most of the nation on how we feel!!!

#Brexit has become #BrexShit",['brexshit']
1090346770972971008,18059837,negative,remain,2019-01-29T20:31:42.000Z,Does anyone know what is being voted on? What does it all mean? Do the MPs even know what they're voting for? What is going on!? #Confused #Brexit #Brexshit,['brexshit']
1090347437649207296,99077483,negative,remain,2019-01-29T20:34:21.000Z,"For the first time in my near 30 years on this planet that I am embarrassed to be English, the country and some of the inhabitants are awful #brexit #brexshit",['brexshit']
1090349588358279168,190703789,negative,remain,2019-01-29T20:42:54.000Z,I swear the Brits are fucking deluded #Brexit #brexshit,['brexshit']
1090351913365843968,133444552,negative,leave,2019-01-29T20:52:08.000Z,What is even happening?! Our government is incapable of running this country and parliament unable to come to consensus. PLEASE can you take this vote back to the people. It is our future. It is our children's future. Its not time for games #peoplesvote #Brexit #brexshit,['brexshit']
1090354367323099136,1861545895,negative,remain,2019-01-29T21:01:53.000Z,And so it goes on and on!! Just going round and round in circles!! If #Britain leaves with a #NoDeal and all the bad things happen that the scaremongers are predicting then the fault lies with the #Tories for not sorting this mess out sooner.  #LeaveMeansLeave  #Brexit #Brexshit,['brexshit']
1090374390162825216,19624523,neutral,remain,2019-01-29T22:21:27.000Z,"A view from the other side of the pond. Well, whaddaya know, #Brexit isn’t a great advert for the UK.  #Brexshit #toxic https://t.co/ohqAROlCzl",['brexshit']
1090377313798316032,390692765,negative,other,2019-01-29T22:33:04.000Z,@HereBeProof @ObiWokKanobe @VesperUK @Kean1S @kmqkatie @KimSJ @EuropeanPenguin @brexit_sham @Hil67 I’m hoping @FBI will blow the lid on the #Brexshit corruption in time for the UK to outright revolt and demand Article 50 be revoked. 🤞,['brexshit']
1090384215357706240,61809932,neutral,other,2019-01-29T23:00:29.000Z,"Tonight was a complete waste of time, EU said NO earlier in the day to Brady Amendment. Tories carry on doing what’s best for Tories. 
14 Labour MP’s vote to back no deal despite supposedly representing the least well off and vulnerable!
#Brexit  #brexshit",['brexshit']
