t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1172037074528219136,1012346602709815296,neutral,remain,2019-09-12T06:39:48.000Z,".
+++ Old lady on BBC4 said +++

We’ll get through BREXIT like we got through the war.

Difference being NOBODY DECLARED WAR ON THE UK - EXCEPT THE UK!
                 THINK
#Brexit  #StopBrexit #News #today #johnson #britain #OFOC #conservatives",['ofoc']
1172447782335959040,1012346602709815296,positive,other,2019-09-13T09:51:48.000Z,".
++++.  WATCH the 
      BREXIT QUEUES @ Dover. ++++

What a FANTASTIC DAY OUT !!!!!!

MAKE IT A CELEBRATION - 
         PICK NICK on the white cliffs!

           1 November 2019
#Brexit  #StopBrexit #News #today #johnson #britain #OFOC #conservatives",['ofoc']
1172503676692226048,404281100,neutral,remain,2019-09-13T13:33:55.000Z,"https://t.co/tQNpf2Lt5B #Labour @SKinnock @lisanandy @jeremycorbyn @tom_watson @HackneyAbbott @YvetteCooperMP @hilarybennmp @HelenGoodmanMP @Keir_Starmer #OFOC

Find a cross-party #Brexit consensus without the #LibDems

A European CONFEDERATION rather than the current federation",['ofoc']
1172848183816478720,42635023,negative,remain,2019-09-14T12:22:52.000Z,‘Brexit collapsing under the weight of its own nonsense!’ says @campbellclaret at the #ofoc #peoplesvote rally in Belfast. #Brexit #BrexitChaos @peoplesvote_uk https://t.co/uJkkw2kV9g,['ofoc']
1172859069662728192,20176196,positive,other,2019-09-14T13:06:07.000Z,Love among young #OFOC activists in #LetUsBeHeard #Belfast event for Sylvia Hermon for reflecting what people want re #Brexit. Young people want leavers to reconsider #Brexit. They say young people have so much to lose “Children of the peace process deserve better than this” https://t.co/Y9KOBBoG74,['ofoc']
1173042300898828288,404281100,positive,remain,2019-09-15T01:14:13.000Z,"https://t.co/r7YS5Jhx3v #FinalSay #Labour #LibDems #Corbyn #SNP #Plaid #Bercow #HouseofCommons #Lords #Tories #ChangeUK #Greens #DowningStreet #OFOC

Agree a cross-party #Brexit bill

Put it to a confirmatory #PeoplesVote",['ofoc']
1173367054742646784,404281100,neutral,remain,2019-09-15T22:44:40.000Z,"https://t.co/FM6grZy7yU #BrexitVote #BrexitChaos #BrexitParty #StopBrexit #PeoplesVote #FinalSay #OFOC #Labour #GeneralElection #GeneralElection2019 #LDConf #LibDemConf #Plaid #Greens #SNP #ChangeUK #Lords #Bercow #Corbyn #London

#BorisJohnson war-gaming a #Brexit #Commons vote",['ofoc']
1173369451363745792,404281100,neutral,remain,2019-09-15T22:54:12.000Z,"https://t.co/UPXjxRTbGW #Brexit #BrexitVote #BrexitChaos #StopBrexit #PeoplesVote #FinalSay #OFOC #Labour #GeneralElection #GeneralElection2019 #LDConf #LibDemConf #Plaid #SNP #ChangeUK #Commons

Reuters:  #BoJo has his sights on a revised deal at the #EU leaders’ summit Oct 17",['ofoc']
1173402558435487744,404281100,positive,remain,2019-09-16T01:05:45.000Z,"https://t.co/HXgxPlxPvy #Brexit #BorisJohnson #Resist #YellowVests #GiletsJaunes #ExtinctionRebellion #OFOC #EuropeanParliament #Indyref2 #Indywales #Catalonia

Mark Ruffalo:  Hulk only fights for the good of the whole",['ofoc']
1173404658607378432,404281100,negative,remain,2019-09-16T01:14:06.000Z,"https://t.co/RbVh2QK2y2 #Brexit #BrexitVote #BrexitChaos #StopBrexit #PeoplesVote #FinalSay #OFOC #Labour #GeneralElection #Plaid #SNP #Commons

""Most MPs are self-serving

The public is crying out for a fundamental rehaul of our political culture and a realignment in politics""",['ofoc']
1173472666579156992,404281100,neutral,remain,2019-09-16T05:44:20.000Z,"https://t.co/p0NfIghyTE #Brexit #BrexitVote #BrexitChaos #StopBrexit #PeoplesVote #FinalSay #OFOC #Labour #GeneralElection2019 #Plaid #SNP #Commons

""“The political campaign has begun

The next #UK #GeneralElection isn’t scheduled until 2022""",['ofoc']
1173672847652380672,1012346602709815296,positive,remain,2019-09-16T18:59:47.000Z,"++++ sorry wee Hulk +++

Tomorrow will be a better day !!!
#Brexit  #StopBrexit #News #today #johnson #britain #OFOC #conservatives https://t.co/wkAz9cTmA8",['ofoc']
1173675085573410816,404281100,neutral,remain,2019-09-16T19:08:40.000Z,"https://t.co/5esi45rBkl #Brexit #BorisJohnson #Lords #Commons #Westminster #Luxembourg #TheCameronInterview #Labour #Corbyn #LibDems #Greens #Plaid #SNP #DowningStreet #PeoplesVote #FinalSay #OFOC #StoptheCoup #DefendOurDemocracy

Any pretence of democracy has gone out the window",['ofoc']
1173677464779837440,404281100,neutral,other,2019-09-16T19:18:08.000Z,"https://t.co/rcD4bf3LBx #Labour #Corbyn #FortheMany #LabourConference #PeoplesVote #OFOC #Indyref #Indywales #Yorkshire #Cornwall #NorthernIreland #Think32 #Bercow #Commons

""The message '#Brexit: you decide' is powerful""

Only if the question is 'a CONFEDERATION or a federation'",['ofoc']
1173679572950274048,404281100,neutral,other,2019-09-16T19:26:30.000Z,"https://t.co/ehkyozpu76 #Labour #Corbyn #FortheMany #LabourConference #PeoplesVote #OFOC #Indyref #Indywales #Yorkshire #Cornwall #NorthernIreland #Think32 #Bercow #Commons #Brexit #GeneralElection2019 #Bristol

Make any cross-party consensus deal contingent on a #GeneralElection",['ofoc']
1174248555495788544,114745588,negative,remain,2019-09-18T09:07:26.000Z,"@JackWDart #RevokeA50
#RevokeArticle50
Then hold a Public Inquiry into the whole sorry mess of Brexit.
Then offer another Referendum though, by then, with all the wrongdoing &amp; skullduggery fully exposed, no-one will be bothered, valuing instead what we have already.
#FBPE
#waton
#ofoc
#ffs",['ofoc']
1174255370598043648,1012346602709815296,positive,other,2019-09-18T09:34:31.000Z,"++++ Oliver‘s view: ...  ++++

If one had any question about BORIS‘
MOTIVATION...

Mr Barnier said ... the two sides shouldn't ""pretend to be negotiating"" if there was no real progress. 

#Brexit  #StopBrexit #News #today #johnson #britain #OFOC #conservatives",['ofoc']
1174255707559997440,1012346602709815296,positive,other,2019-09-18T09:35:51.000Z,"++++ Oliver‘s view: ...  ++++

If one had any question about BORIS‘
MOTIVATION...

Mr Barnier said ... the two sides shouldn't ""pretend to be negotiating"" if there was no real progress. 

LIKE if you agree!

#Brexit  #StopBrexit #News #today #johnson #britain #OFOC #conservatives",['ofoc']
1174523981686198272,404281100,neutral,remain,2019-09-19T03:21:53.000Z,"https://t.co/M8JONigYGh #Labour #FortheMany #LabourConference2019 #LabourConference #LibDems #Greens #SNP #Plaid #Tories #ChangeUK #Commons #Lords #PeoplesVote #FinalSay #OFOC #DUP #BrexitParty #DowningStreet #Westminster

#BorisJohnson does not have the votes for a #Brexit deal",['ofoc']
1175100506533818368,404281100,neutral,other,2019-09-20T17:32:47.000Z,"https://t.co/F0HHAnzRTJ #Labour #Corbyn #FortheMany #Lab19 #LabourConference2019 #LabourConference #LabourParty #LabConf19 #Bristol #LibDems #Greens #SNP #DUP #Plaid #Brexit #Commons #Westminster #OFOC

#Corbyn should choose between the current #EU federation and a CONFEDERATION",['ofoc']
1175101361169387520,404281100,positive,other,2019-09-20T17:36:11.000Z,"https://t.co/nEvypit7pA #Labour #Corbyn #FortheMany #Lab19 #LabourConference2019 #LabourConference #LabourParty #LabConf19 #Bristol #LibDems #Greens #SNP #Plaid #Commons #OFOC #FBSI

Join a cross-party #Brexit bill in exchange for a confirmatory referendum and a #GeneralElection",['ofoc']
1175874109630119936,404281100,positive,other,2019-09-22T20:46:49.000Z,"https://t.co/OUM7gW5UbX #Remain #Lab19 #LabConf19 #Corbyn #FortheMany #LabourConference2019 #labour19 #Commons #Lords #Westminster #OFOC

""A marathon meeting to thrash out a fresh compromise on #Labour's #Brexit policy""

#Thornberry:  I don't see why we can't make a decision now",['ofoc']
1176598200209141760,404281100,neutral,remain,2019-09-24T20:44:05.000Z,"https://t.co/Uj9J9GAeol #LibDems #PeoplesVote #FinalSay #OFOC #Labour #Lab19 #Tories #Conservatives #BorisJohnson #Greens #Brexit #StopBrexit #BrexitVote 

#Corbyn should stand aside for a unity government",['ofoc']
1176993638666006528,404281100,neutral,other,2019-09-25T22:55:25.000Z,"https://t.co/A0Iebaqv9K #Brexit #PeoplesVote #OFOC

The markets think things will get sorted",['ofoc']
1177276002872909824,404281100,neutral,remain,2019-09-26T17:37:26.000Z,"https://t.co/BxMIoXReCD #Brexit #Labour #SNP #Greens #Plaid #LibDems #ChangeUK #Tories #PeoplesVote #Commons #Lords #Westminster #DefendDemocracy #UnitetoRemain #Corbyn #BorisJohnson #OFOC #Indyref2 #Indywales

""#Bercow rules out election before October 31""",['ofoc']
1177297799462785024,404281100,neutral,remain,2019-09-26T19:04:03.000Z,"https://t.co/841ssJTkDU #Brexit #Labour #SNP #Greens #Plaid #LibDems #ChangeUK #Tories #PeoplesVote #UnitetoRemain #Corbyn #OFOC #Stopthecoup #DefendDemocracy 

MP to executive branch:  I will vote for a #Brexitdeal when there is a credible one on offer",['ofoc']
1177572546696212480,404281100,neutral,remain,2019-09-27T13:15:48.000Z,"https://t.co/onEZl2ZQhZ #UnitetoRemain #PeoplesVote #Labour #LibDems #Greens #Plaid #SNP #ChangeUK #Commons #Lords #Westminster #FortheMany #Corbyn #SinnFein #Tories #DUP #OFOC

#BorisJohnson in Thursday's cabinet meeting urged the 28 Brexiteer MPs to compromise on a #Brexit deal",['ofoc']
1177614620648861696,404281100,positive,remain,2019-09-27T16:02:59.000Z,"https://t.co/VJHbQVjnGJ #MPs4adeal #Labour #Corbyn #LibDems #SNP #Plaid #Greens #Tories #ChangeUK #Commons #Bercow #Lords #FinalSay #FortheMany #OFOC

Oust #BorisJohnson, agree a cross-party #Brexit deal

Put it up for a confirmatory #PeoplesVote together with a #GeneralElection",['ofoc']
1177686875332472832,404281100,negative,other,2019-09-27T20:50:06.000Z,"https://t.co/bIKoXrObMS #Labour #LibDems #SNP #Plaid #Greens #Yorkshire #Cornwall #PeoplesVote #OFOC #UnitetoRemain @HackneyAbbott

If #Corbyn doesn't want to stand aside for another caretaker PM

He should pass a cross-party #Brexit bill NOW, then trigger the #GeneralElection",['ofoc']
1178308188392701952,404281100,negative,remain,2019-09-29T13:58:58.000Z,"https://t.co/YazauGEPLv #Commons #Lords #Parliament #Westminster #Brexit #DefendDemocracy #PeoplesVote #Marr #Labour #LibDems #SNP #Plaid #Greens #FinalSay #OFOC #Corbyn #UnitetoRemain 

""Gauke has refused to rule out handing #Bercow power""",['ofoc']
