t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1113347216033374208,374497257,negative,remain,2019-04-03T07:47:15.000Z,"@BorisJohnson That was the definition of Brexit, right. Under all Brexit scenarios Britain loses voting power in the EU and is forced to play nicely with the block without any power. Maybe THAT should have been on the bus, not imaginary unicorn NHS numbers. #brexitfail",['brexitfail']
1113760482295459840,1105181434719948800,negative,remain,2019-04-04T11:09:26.000Z,@KateHoeyMP We will democratically overturn the result of the referendum because brexit has failed #brexitfail #brexitfantasy #brexitlies,['brexitfail']
1114422907164340224,312837054,positive,other,2019-04-06T07:01:40.000Z,@Nigel_Farage @barthol36370431 @brexitparty_uk Bit late now Dude as you sat on your arse at the pub too long &amp; the horse has already buggered off ridden by @donaldtusk In the famous premature words of @DavidCameron_MP Job Done 😂 Let’s face it we all knew it would get scuppered by the crooks in Westminster #brexitfail,['brexitfail']
1115149781687590912,1105181434719948800,positive,leave,2019-04-08T07:10:01.000Z,@FraserNelson @DanielJHannan @emilysheffield I don’t really get your point Fraser. To be honest the EU has handled itself amazingly well - provided an almost coherent set of principles and formulated a deal on behalf of its 27 members. We on the other barely manage to agree on what Brexit even means #brexitfail,['brexitfail']
1116319299394732032,1105181434719948800,negative,remain,2019-04-11T12:37:15.000Z,@10DowningStreet @theresa_may @HouseofCommons When are we stopping Brexit? We’ve had enough of this farce now. #brexitfail #shameful #stopbrexit,['brexitfail']
1118558784257847296,822933910388609024,negative,other,2019-04-17T16:56:10.000Z,"Brexit is a crime scene... 
Take pictures from train windows to...
.
.
#brexit #brexitfail #message #referendum #vote #register #photography #photographer #crime #crimescene… https://t.co/xxLzx8LzwH",['brexitfail']
1119494380111433728,80558742,negative,remain,2019-04-20T06:53:54.000Z,Spot on! Already @Brexit is fillling up with racists #BrexitFail https://t.co/FDrpPHOiWD,['brexitfail']
1122327485184655360,455191355,neutral,other,2019-04-28T02:31:38.000Z,"@Dogtrouser Except that he misspelled #Brexit 😂 
#BrexitFail",['brexitfail']
1124916169171820544,267529158,neutral,other,2019-05-05T05:58:09.000Z,Theresa deserves an MBE for her efforts to deliver a Brexit that she knew she could not deliver with her current government #brexitfail,['brexitfail']
1126184390143500288,298200838,neutral,remain,2019-05-08T17:57:36.000Z,Hey @brexitparty_uk your data collection/analytics doesn't seem to be https://t.co/m2VREbamIP have posted to the least #brexit household you could possibly imagine.What company do you use for data analytics...? #brexitfail #remain https://t.co/a8O5107sM4,['brexitfail']
1130116692762406912,419927046,positive,remain,2019-05-19T14:23:10.000Z,"@SkidRowRadio_YT @Oelmann_Richard @Petersbrooking @sector4focus @JMPSimor @ForChange_Now A Brexit solution that’s based in reality?  Isn’t that some kind of oxymoron? 

The Brexiters promised we’d be better off by leaving the EU, that we’d get better deals, they sold it on blatant lies and cannot produce what they advertised ... that IS the reality.

#BrexitFail https://t.co/M1eYKSxz2D",['brexitfail']
1131189001174605824,2981926840,negative,remain,2019-05-22T13:24:09.000Z,@Nigel_Farage it's ending because of #Brexit. You are again proven wrong. #brexitfail https://t.co/qR64zcBnmt,['brexitfail']
