t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1107537262127005696,402259004,negative,leave,2019-03-18T07:00:34.000Z,No Mr Freeman! The public expects you to deliver Brexit! Even the Attorney General concludes this withdrawal deal might never deliver Brexit! “Never have so many been let down by so few “ #StandUp4Brexit #StandUp4Democracy #MarchToLeave https://t.co/lbcTMtAP28,['standup4brexit']
1107545016040333312,1022452334872457216,negative,remain,2019-03-18T07:31:23.000Z,"“Now is not the time to lose our nerve and back a gravely damaging deal which would betray Brexit supporters and be very bad for the country” Martin Howe QC

#StandUp4Brexit #NoChangeNoChance 
https://t.co/reWxONanqa",['standup4brexit']
1107545080087408640,2189418142,negative,leave,2019-03-18T07:31:38.000Z,"@freeWorld2 @Aspie66 @geniuswriter1 @DavidLammy And 2016 was about a full brexit which is what #StandUp4Brexit means. No SM, no CU,   no abiding by EU rules.
It's exactly the same now as then",['standup4brexit']
1107552949004312576,1087698883025797120,neutral,leave,2019-03-18T08:02:55.000Z,@EstherMcVey1 @Telegraph But if the WA leaves us less independent than staying in and is BINO...Brexit in name only..what's the point? #StandUp4Brexit,['standup4brexit']
1107561568588443648,3985708041,neutral,leave,2019-03-18T08:37:10.000Z,@EstherMcVey1 @Telegraph If you vote for this new EU Treaty (masquerading as her ‘Deal’) you are not a ‘Brexiteer’!  WE WILL REMAIN under EU rule - it is NOT #Brexit at a cost of £39Billion #ItsNotJustTheBackstop #NoNewEUTreaty #BrexitBetrayal #StandUp4Brexit #NoDeal #NoNewEUTreaty #WTOLetsGo #WTO24,['standup4brexit']
1107566004161466368,2183931050,negative,other,2019-03-18T08:54:47.000Z,"@10DowningStreet time to #StandUp4Brexit &amp; #StandUp4Democracy. As PM you should do as you stated, No Deal is better than a Bad Deal &amp; we Leave the EU on 29 March. You have a bad deal you now want us to accept or face no #brexit. That is not #Democracy You are failing the people",['standup4brexit']
1107574677491380224,703679190856540160,positive,other,2019-03-18T09:29:15.000Z,"@BorisJohnson If you really want to help the country get a proper Brexit, can you please try not to make one of your numerous gaffs or any bumbling interviews where you fail to answer questions. Very very irritating.

#StandUp4Brexit #GoWTO",['standup4brexit']
1107577811081068544,720971124,positive,leave,2019-03-18T09:41:42.000Z,"@BorisJohnson Thank you for refusing to accept her disastrous deal. Most of the country now want to leave the EU without a deal. It is the best way to protect our sovereignty, delivers Brexit while retaining all of our bargaining power. #Brexit #WTOBrexit #StandUp4Brexit",['standup4brexit']
1107579600425500672,406441931,neutral,other,2019-03-18T09:48:49.000Z,Arise Sir David Davis of Iscariot #Brexit #StandUp4Brexit #BrexitBetrayal https://t.co/uaHb4qHgMv,['standup4brexit']
1107581240184590336,1019148469288820736,positive,leave,2019-03-18T09:55:20.000Z,"@NadineDorries Voting for this deal is not voting for Brexit, it's voting for vassalage. EU/Jap have trade deal with no subs, £39bn bung, laws or free movement + freedom to make own deals. Why can't we have the same? Vote for May's deal &amp; you take responsibility with her! #StandUp4Brexit",['standup4brexit']
1107585570182701056,53027368,negative,remain,2019-03-18T10:12:32.000Z,"#StandUp4Brexit REAL #Brexit Ignore #ProjectFear! The #WithdrawalAgreement w/ #Backstop &amp; #TripleLock is #Remain's #Brino trap. It'll render #Britain mute, powerless &amp; unable to stop being submerged in upcoming crypto-fascist #superstate #DitchTheDeal #Leave #LeaveMeansLeave https://t.co/1igJKrfJzh",['standup4brexit']
1107596155263897600,4912226817,neutral,other,2019-03-18T10:54:36.000Z,"If there is to be a #BrexitBetrayal on the 29th March and we remain trapped inside the EU would you support direct action protests?
@ActionBrexit #Brexit
#StandUp4Brexit",['standup4brexit']
1107600566509813760,1390012009,negative,leave,2019-03-18T11:12:07.000Z,"It’s almost our last chance to warn @theresa_may and the @conservatives that betraying our vote to leave the EU is unacceptable to the Country and existential to the party.
Let them know now.
RT if you agree.
No Brexit = Cancelled membership and loss of our votes.
#StandUp4Brexit https://t.co/sZqcnRKliM",['standup4brexit']
1107602377845235712,720971124,negative,remain,2019-03-18T11:19:19.000Z,At least some MPs have principles. The people are watching. The people overwhelmingly want a no deal Brexit. The WA as it stands is worse than Remain.#Brexit #WTOBrexit #StandUp4Brexit https://t.co/6EqSFAxfNy,['standup4brexit']
1107605153434214400,701866563268378624,negative,other,2019-03-18T11:30:21.000Z,"""We can't have an #extension that takes us to 5 years past when the referendum was. Just not going to happen"" Brexiteer #PeterBone says both #Conservative &amp; #Labour #MPs would refuse to back a long delay to #Brexit! https://t.co/Z5QRpyatHh https://t.co/U8pfOYct6c #StandUp4Brexit",['standup4brexit']
1107607673959317504,720971124,positive,other,2019-03-18T11:40:22.000Z,@Jacob_Rees_Mogg If that is the case how can you possibly collude in supporting May's unamended WA? #Brexit #StandUp4Brexit #WTOBrexit,['standup4brexit']
1107608789119889408,968655666,neutral,leave,2019-03-18T11:44:48.000Z,@GirlNextDo @BrexitHome Exactly tell family friends &amp; colleagues to only vote for pro-#Brexit or independents. We need to NOT vote LibLabCon en masse nothing less will change things. #StandUp4Brexit #StandUp4Democracy,['standup4brexit']
1107610309471203328,720971124,neutral,other,2019-03-18T11:50:50.000Z,@oflynnmep @JuliaHB1 There is only one way for her to protect her legacy and that is to ensure that we leave on the 29 March with No Deal. There are several ways she could facilitate that question is does she have the bottle? #Brexit #WTOBrexit #StandUp4Brexit,['standup4brexit']
1107611760197099520,1065265683079016320,neutral,remain,2019-03-18T11:56:36.000Z,"how do you pronounce #brexit?

#FBPE 
#GTTO
#StandUp4Brexit 
#RevokeArticle50 
#PeoplesVote",['standup4brexit']
