t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1134218375138336768,20434170,negative,remain,2019-05-30T22:01:48.000Z,Rory Stewart has no chance of unifying the country unless he cancels hated criminally funded Brexit #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #business #greens #EU #Juncker #Tusk #bbcqt,['waton']
1134476534746628096,711945679,neutral,remain,2019-05-31T15:07:38.000Z,"🇪🇺 A Beginner's Guide to dealing with your BxP MEP🇬🇧 
https://t.co/MtB9qCjtoo 

#brexit #democracy #fbpe #stopbrexit #WATON #RevokeArticle50 #peoplesvote https://t.co/90RtdJkISg",['waton']
1134748767121489920,868830296212467712,negative,other,2019-06-01T09:09:23.000Z,"Don't forget the local elections - Labour should have won a lot of seats but lost 80 instead. Ignoring the majority of party members+voters, putting Brexit/Corbyn above traditional Labour values+complicity in crimes = not Labour as it was founded/as voters expect it to be. #WATON https://t.co/g2mVZ9K64n",['waton']
1134757088834572288,20434170,negative,remain,2019-06-01T09:42:27.000Z,Isn't it some kind of crime to want to destroy the economy? Scotland at least will not give Javid permission #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #EU #Juncker #Tusk #PermissionfromSajid https://t.co/S8pLHH43tu,['waton']
1134778634273775616,20434170,positive,remain,2019-06-01T11:08:04.000Z,Of course if you are outside the EU you will want to break it up and deal with weaker smaller negotiators to get a better deal for the US #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #business #EU https://t.co/LqqlQMU0ZM,['waton']
1134781159479676928,20434170,neutral,remain,2019-06-01T11:18:06.000Z,What would happen if Mexico responded to tariffs by letting absolutely everyone that wants cross the border into the US #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #business #EU #permissionfromsajid https://t.co/t5LguFuYDu,['waton']
1134781886503542784,20434170,neutral,remain,2019-06-01T11:20:59.000Z,"EU wanted UK to bring pension up to EU levels eg Germany £25,000 v UK pension £8000 #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #business #greens #EU #Juncker #Tusk https://t.co/tGFpw4KV1J",['waton']
1134856984522559488,977302343552204800,neutral,remain,2019-06-01T16:19:24.000Z,"@abcpoppins @EdwardJDavey LETS DO IT! @fairvoteuk #FBPE #ABTV #WATON @peoplesvote_uk
@OFOCBrexit @endthechaosuk @brexit_sham @BrexitBin @BestForBritain @Scientists4EU @Lawyers4EU @LPrivileged @16MillionRising @LabPeoplesVote @YoungLabourUK @conservative4pv @Young_Tories @YoungLiberalsUK @FFSake_",['waton']
1135091533764583424,20434170,negative,remain,2019-06-02T07:51:25.000Z,We don't want Brexit #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #business #greens #EU #Juncker #Tusk https://t.co/g5KjqpMect,['waton']
1135199940060299264,20434170,negative,remain,2019-06-02T15:02:11.000Z,We don't want hated criminally funded Brexit #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #business #greens #EU #Juncker #Tusk https://t.co/g5KjqpMect,['waton']
1135228464557154304,20434170,positive,leave,2019-06-02T16:55:32.000Z,Yes but it won't be near as good as the EU as America unlikely to give us freedom of movement in the US #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #business #greens #EU #Juncker #Tusk https://t.co/HpHWTSLwiY,['waton']
1135243466684993536,20434170,neutral,remain,2019-06-02T17:55:08.000Z,EU  dismantled their Brexit negotiating team 1 June so end of road already passed #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #business #greens #EU #Juncker #Tusk https://t.co/o8b5pLCr55,['waton']
1135328752764936192,316797199,negative,remain,2019-06-02T23:34:02.000Z,"#Brexit needs to be stopped properly. Revoke Article 50 or through People’s Vote!

#BBCSwitchOff #PeoplsVote #BrexitisFraud #WATON #StopBrexit #Remain #ABTV #FBPE #Bracknell https://t.co/3DyhWUWLpF",['waton']
1135361617926000640,20434170,positive,remain,2019-06-03T01:44:38.000Z,Surprised Ken Clarke supports a Brexiter like Rory Stewart #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #business #greens #EU #Juncker #Tusk https://t.co/IApm4CPrdy,['waton']
1135402095690039296,977302343552204800,positive,remain,2019-06-03T04:25:29.000Z,"Happy #brexit supporters! The 5.5 million racists who voted for Farage should be ashamed.
@NHSuk @NHSforPV @fairvoteuk #FBPE #ABTV #WATON @peoplesvote_uk
@OFOCBrexit @endthechaosuk @brexit_sham @BrexitBin @BestForBritain @Scientists4EU @Lawyers4EU @LPrivileged @16MillionRising https://t.co/23WduOwHlV",['waton']
1135426160370880512,2424246505,positive,leave,2019-06-03T06:01:06.000Z,"A vote for The Brexit Party means a vote for an American style insurance NHS. Our NHS is the most precious asset we have &amp; those across the pond are eyeing it with greedy eyes. Remainers please get out &amp; vote, your vote matters more than ever. #WATON 
#PeterboroughByElection https://t.co/umO409Tixb",['waton']
1135472559225475072,977302343552204800,neutral,remain,2019-06-03T09:05:28.000Z,"This must go VIRAL. Is Johnson the hypocrite going to quaff with him at Buck house? 
#FBPE #ABTV #WATON @peoplesvote_uk @OFOCBrexit @endthechaosuk
@brexit_sham @BrexitBin @BestForBritain @Scientists4EU @Lawyers4EU
@LPrivileged @16MillionRising @AndrewMarr9 @Peston @BethRigby https://t.co/T0J8NIpCcO",['waton']
1135486203690651648,20434170,neutral,remain,2019-06-03T09:59:41.000Z,Gibraltar also voted to stay in EU along with Northern Ireland and Scotland #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #business #greens #EU #Juncker #Tusk https://t.co/7i4kqXbt82,['waton']
1135537859862118400,20434170,negative,remain,2019-06-03T13:24:57.000Z,Boris must not be backed. He wants hated criminally funded Brexit #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #business #greens #EU #Juncker #Tusk https://t.co/8kIWYLN9mf,['waton']
1135572656059817984,20434170,negative,remain,2019-06-03T15:43:13.000Z,Unfortunately Donald Trump is also a British citizen by right so no matter his objectionable views it would be difficult to stop him coming to the UK #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #EU https://t.co/2yBD5sqO6k,['waton']
1135883651856633856,20434170,negative,remain,2019-06-04T12:19:00.000Z,We don't want hated criminally funded Brexit delivered by Boris or anyone else #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #business #greens #EU #Juncker #Tusk https://t.co/t7P8Ukukao,['waton']
1135931143025496064,20434170,positive,remain,2019-06-04T15:27:43.000Z,We don't want any kind of Brexit #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #business #greens #EU #Juncker #Tusk https://t.co/YYW8MRYD8Z,['waton']
1136036442461724672,20434170,negative,remain,2019-06-04T22:26:09.000Z,Peterborough can save the whole country from losing the NHS to US corporations on Brexit #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #business #greens #EU #Juncker #Tusk https://t.co/jMb8rLb2dm,['waton']
1136230930715160576,20434170,negative,remain,2019-06-05T11:18:58.000Z,Peterborough can save the NHS being sold to America after hated criminally funded Brexit #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #business #greens #EU #Juncker #Tusk https://t.co/8HVbf4uJkA,['waton']
1136377465482481664,20434170,negative,remain,2019-06-05T21:01:15.000Z,Trust in democracy can only be restored by cancelling hated criminally funded Brexit #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #business #greens #EU #Juncker #Tusk #libdems https://t.co/fVojXgW1cY,['waton']
1136392049492709376,20434170,negative,remain,2019-06-05T21:59:12.000Z,Peterborough can save the whole country from hated criminally funded Brexit &amp; sale of NHS to US #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #business #greens #EU #Juncker #Tusk #Libdems https://t.co/xzzZRO4m0c,['waton']
1136393573996408832,316797199,positive,remain,2019-06-05T22:05:15.000Z,"Poor #Wales. Voted for #Brexit and now the chickens are coming home! Airbus, Ford, EU grants!

Tell your families how good Brexit is!

#BBCSwitchOff #PeoplsVote #BrexitisFraud #WATON #StopBrexit #Remain #ABTV #FBPE #Bracknell https://t.co/Ebz2uzExxl",['waton']
1136569701876867072,316797199,neutral,remain,2019-06-06T09:45:08.000Z,"Where’s Nigel to answer questions!

Brexit is not your friend!

Funny how the Last Man Standing is always Garbage!

#BBCSwitchOff #PeoplesVote #BrexitisFraud #WATON #StopBrexit #Remain #ABTV #FBPE #Bracknell https://t.co/AK4sYBnzVL",['waton']
1136573722398285824,868830296212467712,positive,remain,2019-06-06T10:01:06.000Z,"@KiwiGooner01 @Rachel5742 Corbyn is a Brextremist. Labour under him have been enabling Brexit for years, while trying to con remainers into believing they would back the national interest and resist. The LibDems have a clear position which is in the interest of everyone who will suffer from Brexit. #WATON",['waton']
1136578360954503168,316797199,negative,remain,2019-06-06T10:19:32.000Z,"He’ll have to grasp the nettle! Brexit is not the solution for anything. It needs to be Stopped. Revoke Article 50 and work to reform EU!

#BBCSwitchOff #PeoplesVote #BrexitisFraud #WATON #StopBrexit #Remain #ABTV #FBPE #Bracknell https://t.co/VjUokXizol",['waton']
1136579648425463808,316797199,negative,remain,2019-06-06T10:24:39.000Z,"@mwfamhist @FollowPolitics_ @LenMcCluskey You’d think #McClusky would get that #Brexit is no ones’ friend.

Today’s news will soon be forgotten when the rest of British foreign owned manufacture packs its bags and leaves the UK!

#BBCSwitchOff #PeoplesVote #BrexitisFraud #WATON #StopBrexit #Remain #ABTV #FBPE #Bracknell",['waton']
1136584690712961024,316797199,negative,remain,2019-06-06T10:44:41.000Z,"This is Brexit’s bastard child. But I know the fathers who spawned this and his name is Boris, Nigel, Iain, Liam, Daniel!

Perpetual shame on them and their bedfellows!

#BBCSwitchOff #PeoplesVote #BrexitisFraud #WATON #StopBrexit #Remain #ABTV #FBPE #Bracknell https://t.co/1PvuDhRVDf",['waton']
1136594547268624384,316797199,positive,remain,2019-06-06T11:23:51.000Z,"“The German’s will still want to sell their cars to us” “We hold all the cards”

Still who cares about tarriffs if the local competition is closed.

Tories and Brexit Party destroying UK industry thanks to their bl**dy Brexit!

#PeoplesVote #BrexitisFraud #WATON #StopBrexit #FBPE https://t.co/s2oYJIYYCI",['waton']
1136673783832559616,20434170,negative,remain,2019-06-06T16:38:43.000Z,That's great Tories can't deliver Brexit. We don't want hated criminally funded Brexit #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #business #greens #EU #Juncker #Tusk #LibDems https://t.co/hAjCGlqApp,['waton']
1136704148039061504,316797199,neutral,remain,2019-06-06T18:39:22.000Z,"Must be a Brexit Party March coming soon!

#BBCSwitchOff #PeoplesVote #BrexitisFraud #WATON #StopBrexit #Remain #ABTV #FBPE #Bracknell https://t.co/tTBWZfjEci",['waton']
1136704964724756480,316797199,positive,remain,2019-06-06T18:42:37.000Z,"Just Stop Brexit and let us get back to our lives. Otherwise we keep going till it ends. We Remainers will win this you do know that don’t you?

#BBCSwitchOff #PeoplesVote #BrexitisFraud #WATON #StopBrexit #Remain #ABTV #FBPE #Bracknell https://t.co/ac1boeM03k",['waton']
1136716636814229504,316797199,neutral,remain,2019-06-06T19:29:00.000Z,"Labour - on the brink of what?

Unless they change their mind Inn Brexit pronto, there won’t be any Labour. Ditch Catweazle and StopBrexit!

#BBCSwitchOff #PeoplesVote #BrexitisFraud #WATON #StopBrexit #Remain #ABTV #FBPE #Bracknell https://t.co/7lgRdsfE8U",['waton']
1136755008496656384,782569139122663424,neutral,remain,2019-06-06T22:01:28.000Z,Opinion: The Brexit Party are completely policy-less and they can't get away with it https://t.co/JiVySTWgZw #remainsurge #RevokeA50 #PeterboroughByElection #PeoplesVote #OptionToRemain #StopBrexit #FBPE #WATON,['waton']
1136759398162993152,20434170,neutral,remain,2019-06-06T22:18:55.000Z,Liberal Democrats #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #business #greens #EU #Juncker #Tusk #libdems https://t.co/gWr6Sh4reK,['waton']
1136767216588865536,20434170,negative,remain,2019-06-06T22:49:59.000Z,As Brexit Referendum is binding according to PM it MUST  be VOIDED under Venice Convention for illegal overspending by leave campaign #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #greens #EU https://t.co/oM4AoXhgOp,['waton']
1136769290982567936,20434170,positive,remain,2019-06-06T22:58:13.000Z,Liberal Democrats will win as we want to stay in EU #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #business #greens #EU #Juncker #Tusk #libdems #LibDemSurge https://t.co/Dndy2NFt5L,['waton']
1136917388514025472,20434170,neutral,remain,2019-06-07T08:46:42.000Z,But May hasn't a majority in Commons now #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #business #greens #EU #Juncker #Tusk https://t.co/7W8INCiLJA,['waton']
1136946875561578496,977302343552204800,neutral,remain,2019-06-07T10:43:53.000Z,"@RoryStewartUK Rory, ""Remain"" means Stop #Brexit ""NO DEAL"" unless it is better than what we already have, as guaranteed to voters in 2016. 
#FBPE #ABTV #WATON @OFOCBrexit @endthechaosuk @brexit_sham @BrexitBin @BestForBritain @Scientists4EU @Lawyers4EU @LPrivileged @16MillionRising @LibDemPress",['waton']
1136957428594040832,977302343552204800,positive,remain,2019-06-07T11:25:49.000Z,"Come on everyone support Marcus. This has to be done.
@fairvoteuk #FBPE #ABTV #WATON @peoplesvote_uk @OFOCBrexit
@endthechaosuk @brexit_sham @BrexitBin @BestForBritain @Scientists4EU 
@Lawyers4EU @LPrivileged @16MillionRising @jk_rowling @HackedOffHugh @DeborahMeaden @Lord_Sugar https://t.co/Zwz6C0Bx5a",['waton']
1137022098549944320,316797199,neutral,remain,2019-06-07T15:42:47.000Z,"And if it’s all China, Electric and no diesel, how come Germany’s car industry increased output this year and ours collapsed??

Brexit!

#BBCSwitchOff #PeoplesVote #BrexitisFraud #WATON #StopBrexit #Remain #ABTV #FBPE #Bracknell https://t.co/CMFywnaTbN",['waton']
1137105617645133824,316797199,negative,remain,2019-06-07T21:14:40.000Z,"Let’s see about that Northern Ireland Border. It seems there’s actually a lot of information about how bad Brexit will be for it.

#BBCSwitchOff #PeoplesVote #BrexitisFraud #WATON #StopBrexit #Remain #ABTV #FBPE #Bracknell https://t.co/Pz2UlwvuyA",['waton']
1137669121129295872,752558194854137728,negative,remain,2019-06-09T10:33:50.000Z,"For a Tory this is almost common sense.

But you need to include Remain in the EU, because whatever ""sensible"" means THERE IS NO BREXIT THAT DOES NOT DO US HARM.

Why do yu want to harm us? 

#FBPE #RevokeArticle50 #StopBrexit #Remain #WATON @Labour4EU #RemainVoter #RemainSurge https://t.co/jFcYzVRcPD",['waton']
1137725821693702144,20434170,neutral,remain,2019-06-09T14:19:08.000Z,What happens when you go back to the EU to ask for a trade deal and you haven't paid what is owed? #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #business #greens #EU #Juncker #Tusk #LibDems https://t.co/n1PKVHrWaE,['waton']
1137726334791290880,20434170,negative,remain,2019-06-09T14:21:10.000Z,Must think he is Charles I to suspend parliament #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #business #greens #EU #Juncker #Tusk #LibDems https://t.co/ywmzdnUByG,['waton']
1137963392994619392,20434170,neutral,remain,2019-06-10T06:03:09.000Z,UK likely to be downgraded by ratings agencies if Boris forces default &amp; we won't do a trade deal with the EU #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #greens #EU #Juncker #Tusk #LibDems https://t.co/AVlygXAL0A,['waton']
1137964914608353280,20434170,negative,remain,2019-06-10T06:09:12.000Z,"Didn't he also upset the Armenians, the Burmese and wrote a very anti Scottish poem? #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #business #greens #EU #Juncker #Tusk #LibDems https://t.co/KKnNydWARd",['waton']
1137997686538420224,959496800230142080,positive,remain,2019-06-10T08:19:26.000Z,"Fantastic to see my fellow Remainers keeping the pressure on the true architect of Brexit, Jeremy Corbyn #FBPE #WATON 👏👏👏👏👏👏👏👏 https://t.co/B2uIPVywkF",['waton']
1138081905939820544,20434170,negative,remain,2019-06-10T13:54:05.000Z,Where has Govt arranged freedom of movement for UK citizens to replace loss of FOM in 31 countries? #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #business #greens #EU #Juncker #Tusk #LibDems,['waton']
1138825319127953408,20434170,neutral,remain,2019-06-12T15:08:09.000Z,Under no circumstances will we accept delivery of any Brexit. The UK will resist you #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #business #greens #EU #Juncker #Tusk #libdems https://t.co/nQnQdBfnIN,['waton']
1138828953161015296,20434170,negative,remain,2019-06-12T15:22:35.000Z,UK will not accept delivery of any type of Brexit #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #business #greens #EU #Juncker #Tusk #libdems https://t.co/UsfJwylJuD,['waton']
1139082910219341824,20434170,positive,remain,2019-06-13T08:11:43.000Z,You can only help the country by staying in EU #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #business #greens #EU #Juncker #Tusk #LibDems #Labour https://t.co/UaJno1QIsj,['waton']
1139302800192675840,316797199,negative,remain,2019-06-13T22:45:29.000Z,"Oh we do care. I passionately hate #Brexit and will oppose till my last Breath all the numpties #Brexit puts up. We will send off every last one in tears just like May!

#BBCSwitchOff #PeoplesVote #BrexitisFraud #WATON #StopBrexit #Remain #ABTV #FBPE #Bracknell https://t.co/rNMXg2NUlN",['waton']
1139466395958296576,752558194854137728,positive,remain,2019-06-14T09:35:33.000Z,"@simonscott1975 @Sillyshib @afneil £8.3bn has gone from UK to EU27 already

And £1tr of bank assets have been transferred out of the UK 

And we haven't left yet

https://t.co/gs1D8gNDtm

There IS NO jobs first/managed Brexit

#StopBrexit #FBPE #Remain #WATON @Labour4EU #RemainVoter #RemainSurge #RemainBacklash",['waton']
1139488661639237632,20434170,negative,remain,2019-06-14T11:04:02.000Z,Boris MUST stop criminally funded Brexit #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #business #greens #EU #LibDems https://t.co/7fqXVesez4,['waton']
1139851888495607808,20434170,neutral,remain,2019-06-15T11:07:22.000Z,Perhaps we should be pleasedl they feel the need for Scotland to control even reserved powers #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #business #greens #EU #Juncker #Tusk #LibDems https://t.co/Zy6BA9A2OX,['waton']
1140186998214483968,965092262,negative,remain,2019-06-16T09:18:58.000Z,UK accused of 'silently eroding' EU pesticide rules in Brexit laws - #brexit continues to erode our safety and our values - in whose interests? Time to #StopBrexit #remain #ExtinctionRebellion #fbpe #waton https://t.co/tfZ9nOl68q,['waton']
1140404434918416384,316797199,positive,remain,2019-06-16T23:42:59.000Z,"And make sure everyone knows!

The social issues nagging our country! Not a single one will benefit from Brexit!

So StopBrexit and then the rest!

#BBCSwitchOff #PeoplesVote #BrexitisFraud #WATON #StopBrexit #Remain #ABTV #FBPE #Bracknell https://t.co/lnEHFpvytQ",['waton']
1140570422783684608,20434170,neutral,remain,2019-06-17T10:42:34.000Z,That flag is already taken by the Royal Navy and is the white ensign #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #business #greens #EU #Juncker #Tusk #LibDems https://t.co/v6DUxWaoDw,['waton']
1140966486154063872,977302343552204800,positive,other,2019-06-18T12:56:23.000Z,"Please Support &amp; RT
@fairvoteuk
#FBPE
#ABTV
#WATON
@peoplesvote_uk
@OFOCBrexit
@endthechaosuk
@brexit_sham
@BrexitBin
@BestForBritain
@Scientists4EU 
@Lawyers4EU
@LPrivileged https://t.co/KgbzU56OpQ",['waton']
1141118882477985792,316797199,negative,remain,2019-06-18T23:01:57.000Z,"You must know there is no benefit from #Brexit. If there were you’d be shouting it from the rooftops!

#BBCSwitchOff #PeoplesVote #BrexitisFraud #WATON #StopBrexit #Remain #ABTV #FBPE #Bracknell https://t.co/zA2ozdujc5",['waton']
1141120301264265216,20434170,negative,remain,2019-06-18T23:07:35.000Z,We will not accept Brexit #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #business #greens #EU #Juncker #Tusk #libdems https://t.co/j6Bvowlrkq,['waton']
1141128862396485632,818443335509671808,positive,other,2019-06-18T23:41:36.000Z,"The design of this set is truly hilarious. Of all people, @BorisJohnson  should have been aware that this looks like a bunch of despicables using a Roman forica. All leading to the cloaca maxima that is Brexit. Bring on the sticks, hide the sponges.
#WATON https://t.co/VyBknn4ejs",['waton']
1141274035705323520,20434170,positive,remain,2019-06-19T09:18:28.000Z,Let's hope Boris's infrastructure doesn't include any bridges #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #business #greens #EU #Juncker #Tusk #LibDems #Londongardenbridge https://t.co/BAichGAU3Y,['waton']
1141418370337837056,977302343552204800,neutral,remain,2019-06-19T18:52:00.000Z,"@petertimmins3 @cristo_burton Yep just like the president of the USA. What as stitch up. The few people who still want #Brexit are ether Racists, Idiots or both. #FBPE @fairvoteuk #ABTV #WATON
@peoplesvote_uk @OFOCBrexit @brexit_sham @BrexitBin @BestForBritain @Scientists4EU  @Lawyers4EU @16MillionRising",['waton']
1141580568351690752,20434170,neutral,remain,2019-06-20T05:36:31.000Z,The EU negotiation is over &amp; EU team has been disbanded there is nobody to talk to #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #business #greens #EU #Juncker #Tusk #LibDems https://t.co/iBcinznOBs,['waton']
1141589384053055488,20434170,positive,remain,2019-06-20T06:11:33.000Z,EU negotiations team is disbarred you have nobody to talk to and can't get a better deal #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #business #greens #EU #Juncker #Tusk #LibDems https://t.co/lGZk2kFweO,['waton']
1141613043660611584,20434170,negative,remain,2019-06-20T07:45:34.000Z,Brexit Referendum was illegal for overspending by leave campaign and not democratic #Stopbrexit #FBPE #Brexit #GuyVerhofstadt #WATON #Barnier #politics #PeoplesVote #VeniceConvention #SNP #business #greens #EU #Juncker #Tusk #LibDems https://t.co/XeoSQd3y98,['waton']
1141632982937214976,782569139122663424,positive,remain,2019-06-20T09:04:48.000Z,@GloriaDePiero 'Brexit' that protects jobs? Contradiction in terms - there isn't one. #RemainBacklash #RevokeA50 #PeoplesVote #OptiontoRemain #StopBrexit #FBPE #WATON,['waton']
