t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1087666176174551040,931571397280845824,negative,leave,2019-01-22T10:59:58.000Z,"Time until BREXIT is 66 days, 11 hours, 59 minutes and 59 seconds   #BREXIT #BREXITCLOCK #CLOCK #EU #EUREF #LEAVE #ScotRef #Indyref #Indyref2 #FBPE 
From our friends @WhichHeatPress - Looking for a new Heat Press? - Stahls Clam Basic https://t.co/sVsT3nrDop #HeatPress #HTV",['leave']
1087670139087147008,788305837915770880,negative,other,2019-01-22T11:15:43.000Z,@LeaveEUOfficial The uncomfortable fact is that Jo is better-informed and has a wider awareness of the impact of #Brexit than you and your #Leave ignorants...,['leave']
1087670646677688320,3666400474,negative,remain,2019-01-22T11:17:44.000Z,"Plan B

🇬🇧 Rule Britannia, Britannia rule the… eh, Theresa May, uw eigen plonsbaddeke.
#brexit #BrexitShambles #BrexitDeal #Leave #EU #BrexitDebate #BrexitChaos #backstop https://t.co/vNl8S4Isg9",['leave']
1087670660409839616,906802402510217216,negative,other,2019-01-22T11:17:48.000Z,"We certainly didn't vote for an extension,  in fact quite the opposite, we didn't vote for a deal in any style or form whatsoever, we voted to #leave the #EU in its entirety in 2016 remember. 

Brexit secretary: EU may not agree to extend article 50 https://t.co/foZ7T309KT",['leave']
1087673697727598592,15247066,positive,remain,2019-01-22T11:29:52.000Z,"Amazing thread. 
#Brexit #Leave #EUrules https://t.co/l4BRf5gy1W",['leave']
1087677260562395136,415057266,negative,other,2019-01-22T11:44:01.000Z,Some MP’s threatening to resign because a no-deal won’t be took off the table 🙈 put your dummies back in and accept what the people voted for or even better actually talk to the PM and try get a deal sorted between yourselves instead of crying  about it #Brexit #Leave,['leave']
1087681440437993472,96316862,negative,remain,2019-01-22T12:00:38.000Z,Seriously. #brexit opponents vilifying #Leave voters is as divisive as the government vilifying #Remain voters. We need to unite in vilifying May and Corbyn and their bullshit-peddling associates and standing up for Britain's place in the EU and the world.,['leave']
1087696374970400768,931571397280845824,negative,leave,2019-01-22T12:59:58.000Z,"Time until BREXIT is 66 days, 09 hours, 59 minutes and 59 seconds   #BREXIT #BREXITCLOCK #CLOCK #EU #EUREF #LEAVE #ScotRef #Indyref #Indyref2 #FBPE 
From our friends @WhichHeatPress - Looking for a new Heat Press? - Stahls Clam Basic https://t.co/sVsT3nrDop #HeatPress #HTV",['leave']
1087699890904465408,4218798131,positive,other,2019-01-22T13:13:57.000Z,The Brexit dividend pays out so richly. #BrexitPlanB #BrexitVote #Brexit #Leave #LeaveMeansLeave #Article50 #NoDealBrexit https://t.co/He11Z9gmBp,['leave']
1087713161552322560,1914854370,positive,remain,2019-01-22T14:06:41.000Z,Snap Pole by You Gov. 56% would vote #Remain 46% favour #Leave. ⁦@EuromoveEM⁩ @euromove ⁦⁦@EuromoveLincs⁩ ⁦@EurobarometerEU⁩ @euromovenorthants #Brexit #PeoplesVote #LeaveMeansLeave #LeadingNotLeaving https://t.co/DAm6U9dkgC,['leave']
1087713255500455936,141144412,negative,remain,2019-01-22T14:07:03.000Z,"@Amandajeyanam @currywuss @SRHills1 @DominicRaab @ByDonkeys Any message that reminds us of the lies told by the #Leave campaign in general, &amp; by #Tory #Leavers in particular, is fine by me. I will indulge in party politics when #Brexit is stopped. Till then, I don’t care who reminds us of the corruption 

#StopBrexit",['leave']
1087713673525821440,215951263,negative,remain,2019-01-22T14:08:43.000Z,"@dcminx @ShelaghFogarty @LBC Do we really think that if #Leave voters got their facts straight they would ever have won the referendum? #LBC @ShelaghFogarty 
Respect the old result and no #PeoplesVote
= we are too arrogant to admit we could be wrong and we don’t want a rethink 
@LBC #Brexit",['leave']
1087720190668926976,106810446,positive,other,2019-01-22T14:34:36.000Z,@LBC We know people preference on #Brexit. Now parliament should do some qualitative and quantitative research on Brexit and it's impacts on the country and then make an intelligent hard decision. #Leave or #Remain whichever is best for the country.,['leave']
1087726572646424576,931571397280845824,negative,leave,2019-01-22T14:59:58.000Z,"Time until BREXIT is 66 days, 07 hours, 59 minutes and 59 seconds   #BREXIT #BREXITCLOCK #CLOCK #EU #EUREF #LEAVE #ScotRef #Indyref #Indyref2 #FBPE 
From our friends @WhichHeatPress - Looking for a new Heat Press? - Stahls Clam Basic https://t.co/sVsT3nrDop #HeatPress #HTV",['leave']
1087738000275136512,142883006,negative,other,2019-01-22T15:45:23.000Z,I'm a typical socialist pro-EU &amp; #Remain think Jeremy Corbyn OK &amp; his policies aren't bad but we part company on Brexit as do many members of @UKLabour. That's OK because Brexit is not party political but cross party &amp; each individual is entitled to support #Leave or #Remain. https://t.co/qosC1m3bDS,['leave']
1087740244177371136,124410425,negative,leave,2019-01-22T15:54:18.000Z,@Yorkie_Dog When are ALL #LEAVE Groups going to mount a legal challenge to the illegal manoeuvrings by #Parliament to thwart #Brexit? It's never too late to start!,['leave']
1087740723410161664,97764463,negative,leave,2019-01-22T15:56:12.000Z,"@communicipalist @Brunokwi @JulieBJewellery @MartinBwater @cutter78 @Eyecatcher_Pro @Banjomarla @Gerrrty @EmmanuelMacron The British Establishment, incredibly foolishly, dropped the ball, and made the lethal mistake of genuinely asking for the People's opinion on something, never expecting for a moment we'd vote to #Leave #EU. We took the chance with both hands and socked it to them. #Brexit it is",['leave']
1087744792228970496,893911335502848000,negative,other,2019-01-22T16:12:22.000Z,"I was very interested in what @MartinSLewis said on #PoliticsLive today
People are NOT seeing themselves as Left or Right on #Brexit but #Leave or #Remain
As a traditional #LibDem I continue to give my vote to them, but I'm a Hard #Leave supporter after wavering at the Ref.",['leave']
1087745757447360512,22177694,negative,leave,2019-01-22T16:16:12.000Z,Dyson votes #Leave: he departs #Brexit Britain for Singapore https://t.co/NFR4FvTNQl,['leave']
1087748035327787008,97764463,negative,leave,2019-01-22T16:25:15.000Z,"The British Establishment, incredibly foolishly, dropped the ball, and made the lethal mistake of genuinely asking for the People's opinion on something, never expecting for a moment we'd vote to #Leave #EU. We took the chance with both hands and socked it to them. #Brexit it is",['leave']
1087750898313515008,898293720486993920,negative,other,2019-01-22T16:36:38.000Z,"@Sillyshib @jezzerthecat @LBC @ShelaghFogarty They'll have blood on their knee-caps too if they start whinging after we #Leave about ""wrong kind of #Brexit""",['leave']
1087753777355149312,1019204246397509632,negative,remain,2019-01-22T16:48:04.000Z,Not a single person voted to end #FreedomofMovement or #Leave the #CustomsUnion but #creature @theresa_may has forged HER #RedLine on this. #Brexit could have been simple but this #monster has opened a box of #Division #xenophobia #Hate #intolerance she’s #pigheaded &amp; #useless,['leave']
1087756629423075328,1073524500,negative,other,2019-01-22T16:59:24.000Z,If you want to scare yourself get out the saner echo chambers you use on Twitter and lift the rock on @Facebook and read the landfill opinions posted on the #Brexit and #Leave groups. Don't expect to sleep well after.,['leave']
1087756772532805632,931571397280845824,negative,leave,2019-01-22T16:59:58.000Z,"Time until BREXIT is 66 days, 05 hours, 59 minutes and 59 seconds   #BREXIT #BREXITCLOCK #CLOCK #EU #EUREF #LEAVE #ScotRef #Indyref #Indyref2 #FBPE 
From our friends @WhichHeatPress - Looking for a new Heat Press? - Stahls Clam Basic https://t.co/sVsT3nrDop #HeatPress #HTV",['leave']
1087761830431338496,36364025,negative,other,2019-01-22T17:20:04.000Z,"Leave or remain, our goal must be a socialist government https://t.co/OuJjWdi8ma  #Scotland #Brexit #UK #Leave #Remain #Unison",['leave']
1087764248808177664,35472161,negative,other,2019-01-22T17:29:41.000Z,"There is not a day goes by without me thinking that stopping #Brexit in order to comprehensivey negotiate a #Leave deal AND a #Remain deal before going back to the people is the ONLY sane, democratic way forward.",['leave']
1087784254162026496,145341017,negative,other,2019-01-22T18:49:10.000Z,"Once &amp; for all, how #Brexit debacle will play out; #May n Co, Opposition &amp; #Juncker with stretch things out as they make 1000'$ doing that. Then a 2nd #vote which #Leave will claim fixed as #Remain did in 2016. (By now April 2020 &amp; nobody gives a @@@@)Then 'Best of 3' #Referendum https://t.co/2roBS0nPkU",['leave']
1087785465380564992,316535085,negative,remain,2019-01-22T18:53:59.000Z,"It’s hard to keep up with Blair, umuna, soubrette, grieve, Adonis as they trip around EU asking for them to be hard on uk. But, of the 27 they have done already #leave is ticking its first in Poland.  #peoplesvote #brexit #wtobrexit https://t.co/FrqLUcmpSC",['leave']
1087789649370726400,16560801,negative,remain,2019-01-22T19:10:37.000Z,WHY ARE WE DOING THIS?! I am yet to hear ANYBODY from the #Leave campaign explain why we’ll be better off outside the #EU. Park your ‘referendum/democracy’ rant for a second and just explain this to me like I’m an idiot. #Brexit #FFS https://t.co/Ch1ezvAIgK,['leave']
1087792065008881664,89286004,positive,other,2019-01-22T19:20:13.000Z,"@pmdfoster But Peter..and #SirIvanRogers....however much it pains you, we voted to #Leave the #EU .......and we expect that to be delivered....whether you like it or not!
#Brexit",['leave']
1087799450083430400,53008979,positive,remain,2019-01-22T19:49:33.000Z,"So #FBPE groups what do you think of this? Surely any debate that could bring a new vote is good. Why aren't these Remain MPs open to debate? #Brexit #nodeal #Remain #FBPE #leave #deal #PeoplesVote
#FBPE 
https://t.co/9RclKpQiqx",['leave']
1087799980453232640,906802402510217216,negative,leave,2019-01-22T19:51:40.000Z,"You mean German #bankster , and not botched means we #leave under #WTO rules like the vast majority of the world. That's what we DEMOCRATICALLY for . Simple as that

Global bank chief fears worldwide contagion from botched no-deal Brexit' | via @telegraph https://t.co/YCmr5YRtjf",['leave']
1087803979881504768,865802779545268224,neutral,leave,2019-01-22T20:07:33.000Z,Pls somebdy expln. Election17 took away right to #MightyMay #Brexit.Voted4 #ModestMay. Yet MightyMay she attempts. Pure #PartyOverCountry.How so?Why does #Leave not push this point?,['leave']
1087813800554840064,56670976,negative,leave,2019-01-22T20:46:35.000Z,Singapore is already where the UK should be when we finally #Leave. Makes total sense for a global business to move HQ there now while our politicians fart about over #Brexit https://t.co/neYFlqlF33,['leave']
1087814115098353664,327585968,negative,other,2019-01-22T20:47:50.000Z,So now that all the big ones who supported #Brexit are fleeing the country maybe its time to simply cancel that shit and go back to the way we were and just admit that voting #Leave was the stupidest thing you ever did... https://t.co/x1aXithjPV,['leave']
1087818700940603392,2601559130,negative,other,2019-01-22T21:06:03.000Z,"What happens when one heavyweight #Leave #Brexiter figures out just how badly #Brexit will  f^ck-up their life and business.

And can AFFORD to do something to save themselves.

Now... What about the rest of you? Got an exit strategy yet? https://t.co/fvV9DF9aVt",['leave']
1087820538783956992,73945065,negative,other,2019-01-22T21:13:21.000Z,The sheer audacity of #charlesdyson staunch Brexiteer and major leave party doner declaring that Dyson plant to be closed in UK and relocated to Singapore! I’m sure that cake as a bit of a shock to  pro Brexit voters? #brexit #leave #remain,['leave']
1087823584695865344,80943338,negative,other,2019-01-22T21:25:28.000Z,"@julianHjessop @SteveBakerHW Dyson has no faith in #Brexit Britain.

Where are Dyson's British manufacturing jobs?

All of his manufacturing is carried out in Singapore.

#Leave voters have been shafted!",['leave']
1087823801067454464,89286004,negative,other,2019-01-22T21:26:19.000Z,"@Will_DryOFOC @peoplesvote_uk But will #HoC implement a #Leave outcome? Assuming you intend to put a Leave option on the ballot, that is!
#Brexit",['leave']
1087869571728658432,268852151,negative,other,2019-01-23T00:28:12.000Z,@piersmorgan If there is a second vote then it should be to except Mrs Mays deal or to leave with hard brexit!!! And not a second referendum. #leave,['leave']
1087881646609784832,82952403,negative,other,2019-01-23T01:16:11.000Z,"@twickydicky @AndrewRosindell They've made a pigs ear negotiating it. Which Brexit did people vote for? We know what @theresa_may believes but does anyone know what Leavers thought they were voting for? Has anyone polled ""What did #Brexit mean to you when you voted #Leave ?"" Did all 52% vote for same thing?",['leave']
1087926920577191936,745331888580091904,negative,other,2019-01-23T04:16:05.000Z,"So let me get this straight.... the Irish dont want a hard border, The UK dont want a hard border but yet as Ireland is a part of the EU, they will implement a hard border despite no one wanting it..... god sake no wonder why we voted #Leave. EU IS A DICTATORSHIP!! #Brexit",['leave']
1087966602203680768,802495452,negative,remain,2019-01-23T06:53:46.000Z,It's actually embarrassing how pro EU #skynews is .. it's like watching a reading the Russian news channel #rtnews #Brexit #BrexitMeansExit #Leave,['leave']
1087996097568665600,614512417,negative,leave,2019-01-23T08:50:58.000Z,Leave supporters making excuses for #JamesDyson moving his business out of UK to Singapore. Did you think that voting for #Leave means voting for large businesses to Leave the UK? #Brexit,['leave']
1087996828941996032,34598159,neutral,other,2019-01-23T08:53:52.000Z,"The irony in this message,  that to leave the EU successfully the UK needs to become more European. #brexit #BrexitShambles #leave #remain  https://t.co/l4RthN0Byt",['leave']
1087998411046113280,5962252,negative,other,2019-01-23T09:00:09.000Z,"The 72 laws the EU forced on the UK:
Thread by @mac_puck: ""Brace for mega thread on ""ALL THEM RULES INNIT"" https://t.co/OwtE0oE9va #Brexit #EU #Leave #Remain",['leave']
1087998947220692992,42597552,positive,leave,2019-01-23T09:02:17.000Z,"@SkyNews will you please stop posting outlandish anti #brexit news articles all the time.  Other than the bias BBC (I expect nothing else from them), I've never seen so much over-blown scaremongering. We will be fine, and we will make a success of leaving the EU. #Leave",['leave']
1088006999189667840,123438230,negative,remain,2019-01-23T09:34:17.000Z,"Whatever happens with Brexit, so much damage has already been done to the UK economy. What #Leave dubbed #ProjectFear, is now the reality.",['leave']
1088011773062586368,851846918842056704,positive,other,2019-01-23T09:53:15.000Z,"#Brexit is already working great to STOP IMMIGRATION FROM THE EU!

Only problem:  UK does NOT HAVE enough blue-passport folks to fill QUALIFIED jobs like university teachers, doctors, engineers etc.  

The whole #leave campaign was a scam 🤔😲
#FBPE https://t.co/YWDGt6R4Na",['leave']
1088013114141036544,382877391,positive,remain,2019-01-23T09:58:35.000Z,Still my favourite #Brexit image so far. Don’t know why. What does it mean??? Not a clue. But proper makes me laugh #BrexitShambles #Remain #Leave #FrayBentos #BigSam https://t.co/jXHsjxtleo,['leave']
1088015732133253120,206236158,negative,other,2019-01-23T10:08:59.000Z,"‘Delaying Brexit worse than no deal’ says A Sly Fox
Now big Creative Industry businesses follow, law, banks, airlines, Vacuum Cleaners, relocating nucleus elsewhere
“Sony will move its European headquarters from UK to Netherlands to avoid Brexit.” #Leave 
https://t.co/d4SaSWQSFu",['leave']
1088018459366182912,842783114451713920,negative,other,2019-01-23T10:19:49.000Z,"Today on @SkyNews @BBCNews @c4news more #ProjectFear plus plus.
In #Parliament #Remoaner #MPs in their #GroupThink #London bubble will plot &amp; scheme to block #Brexit.
Meanwhile 17.4M watch on raging with anger.
Large scale civil unrest in the #UK beckons. 
#Leave means #Leave!",['leave']
1088020909162520576,1103152116,negative,other,2019-01-23T10:29:33.000Z,that #Brexit thing working for you folks at #Leave .. https://t.co/B7K8JYZqil,['leave']
1088020939386880000,2609624130,neutral,remain,2019-01-23T10:29:41.000Z,"It's Davos time again where the lackeys of the money men report on progress. All the pitiful usual suspects Blair, Osborne, Rudd et all earning their place by trying to stop #brexit #leave. The ultimate clue as to whose interests it serves. https://t.co/eFd7zw7KR9",['leave']
1088026877191733248,778015881553117184,negative,other,2019-01-23T10:53:16.000Z,"Sign the Petition: 
#LeaveMeansLeave 
#NoDealBrexit 
#BrexitBetrayal 
#BrexitShambles 
#LetsGoWTO
#WTOBrexit
#Leave
#Brexit re article 50 it must not be suspended/stopped under any circumstances https://t.co/hzFUlEAxpp",['leave']
1088027477254000640,36046493,positive,leave,2019-01-23T10:55:39.000Z,"Fabulous! What are these wonderful ""opportunities"" with hard #Brexit ??? You WON! Allegedly, by illegal means, but #Leave won. Yet we have gone from sunlit uplands, easiest FTA in history to ""...we survived the war..."" Prof Mintford ""manufacturing will wither"" etc https://t.co/IDmWwCqOBQ",['leave']
1088033608248451072,855276500,negative,other,2019-01-23T11:20:01.000Z,"@CornishRandalls @Goodison_Blues Clever story that #Labour leader Michael Foot dished out as a jibe to #Tories 38 yrs ago is so relevant today for #Brexit &amp; #TheresaMay's clueless government.
https://t.co/KNAjEivKrz
@DavidHenigUK @Femi_Sorry @ayeshaijazkhan @Olliek74 #BrexitDay @brexit_sham @JamesMelville #Leave",['leave']
1088037407868575744,59491523,negative,leave,2019-01-23T11:35:07.000Z,POLL: Would you vote to #leave the #EU if there was a second #referendum? #Brexit https://t.co/rLVlDIqAxA,['leave']
1088046675652956160,262831057,negative,remain,2019-01-23T12:11:57.000Z,"@anandMenon1 ‘Even if a constituency strongly backed #Leave, it does not follow that most #Labour voters did so’. YouGov’s #Brexit tracker shows 62-72% Lab voters consistently opposing , with last poll showing 68% Lab voters think Brexit a bad idea.",['leave']
1088048417719361536,2473900885,positive,remain,2019-01-23T12:18:52.000Z,"#Leave voters, #Brexit is the biggest act of protectionism &amp; anti-free trade in the #UK's history. We'll be erecting trade barriers with countries like Germany, France &amp; Italy.  Plus, we'll lose the 50+ trade deals the #EU has negotiated on our behalf. Think about that.",['leave']
1088053977260937216,156250595,positive,remain,2019-01-23T12:40:57.000Z,"@SaabSkool @CarolineFlintMP No Julian, not fake news just experts giving advice formed from data &amp; expensive. 
Different than the lies &amp; clever meme's used by #leave during the referendum

Watch Brexit: The Uncivil War on @Channel4

We need a #PeoplesVote to see what people want to do now!

#brexit",['leave']
1088058101897588736,130446630,positive,remain,2019-01-23T12:57:21.000Z,"LOL 18 cases of Terrorism in UK  committed since #EURef, 14 of them #Islamist-inspired yet @BBCNews highlights that there is a rising risk of Right Wing Terrorism in UK because of #Brexit.

148 Labour Constituencies voted #Leave - bound to be a source of Right Wing extremism! LOL",['leave']
1088063866905473024,4878073593,negative,remain,2019-01-23T13:20:15.000Z,"All those crazy laws imposed on us by the big bad EU! 
Thanks Jim for a cracking thread 
#Brexit #Remain #Leave #NoDeal #BrexitChaos #BrexitShambles #EU #BorisJohnsonBeenLyingForYearsAboutThis https://t.co/arCmCKnE8G",['leave']
1088092039907106816,822232168969682944,negative,leave,2019-01-23T15:12:12.000Z,"#EU #fakenews carbon taxes to fund EU military empire, this way comes.

Time to #leave on #WTO trade rules.

#Brexit #LeaveMeansLeave #uk #snp #Indyref2 #Indyref #indy https://t.co/WaIWwsC7ZD",['leave']
1088104847830892544,858665331044253696,negative,other,2019-01-23T16:03:06.000Z,"@CarolineFlintMP made really good suggestion on #PoliticsLive . If we take No Deal #Brexit off the table, we should also take #Remain off the agenda. So whole focus is on getting Withdrawal Deal and future relationship with #EU right.
#Leave #LabourParty #Lexit",['leave']
1088109308842258432,1055758835640659968,positive,other,2019-01-23T16:20:49.000Z,"@LeaveEUOfficial @JGray What absolute rot. When I supported the #leave campaign I had great respect for @Dyson, @JCBmachines et al, and their optimism for the future. But having seen more and more businesses leaving us because of #Brexit, I have realised how disastrous any exit will be. #REMAINERNOW",['leave']
1088109573045665792,794779062522834944,neutral,other,2019-01-23T16:21:52.000Z,"@SPD2212 @Xlandphoto Misinterpret as you wish.
For clarity #Leave with a deal, with no backstop or #WTOLetsGo . #Brexit",['leave']
1088117090400325632,789095863,positive,remain,2019-01-23T16:51:45.000Z,"Why do footballers, celebrities, authors and everyone not connected with politics think it’s good to scaremonger about brexit??? Do you’re own job and let’s get out of this bent European back-handed club. #brexit #leave #asap",['leave']
1088122756225527808,942429921632309120,negative,other,2019-01-23T17:14:16.000Z,@A50Challenge The bloke is a threat to our future and not just because of #brexit. He's a wannabe tyrant. Notice in his speech he was quoting all his Nationalist pals - aka Poland and Italy. #leave voters do not know how dangerous he is.,['leave']
1088137789819052032,95204605,negative,other,2019-01-23T18:14:00.000Z,"@BBCPolitics @eucopresident EU President there, displaying considerable arrogance and, at the same time, pretty much the main reason for the #Leave result.
Had they given Cameron something in Spring ‘16, then there’d be no #Brexit.
😉",['leave']
1088142949920268288,405590291,negative,remain,2019-01-23T18:34:30.000Z,@itvpeston @Keir_Starmer @TwitterUK why does #Labour keep trying to ignore the cheating and law-breaking by the #Leave campaign in the #Brexit referendum?,['leave']
1088143469586067456,2612472514,positive,other,2019-01-23T18:36:34.000Z,"@Nigel_Farage Yes, it’s the only way the idiotic opposition will allow any kind of Brexit and you know better than anyone that the EU have decided and won’t budge on the agreed deal!! I voted remain but I want out as planned!! Brexit means Brexit #leave #brexit",['leave']
1088149388793466880,316535085,negative,other,2019-01-23T19:00:05.000Z,@peoplesvote_uk @IPPR From very little to .... hmmm not much more then? It doesn’t help the argument on that basis. @uklabour @labourleave  #brexit #WTOBrexit #PeoplesVote #REMAIN #LeaveMeansLeave #leave,['leave']
1088153257141325824,21904051,positive,remain,2019-01-23T19:15:28.000Z,Pretty much sums up what I said recently. It was always too complex for most of us to get our heads around. So to ask us to vote on such an important &amp; historic issue..  daft!  #Brexit #Remain #Leave https://t.co/v17YhOJ46P,['leave']
1088159474357985280,2282983818,negative,other,2019-01-23T19:40:10.000Z,Breaking: Percentage of #UnitedKingdom voters participating in 2016 #Brexit referendum who thought they were voting to #leave #Eurovision song contest are still adamant on that score.,['leave']
1088160094615941120,281745580,negative,remain,2019-01-23T19:42:38.000Z,"Boris leave campaign: 77 million Turkish people plan to come to UK.
 Oops not true the same amount of brits now plan to go to Turkey for summer holidays. #Brexit #Remain #Leave #Turkey",['leave']
1088163426629750784,24667615,negative,other,2019-01-23T19:55:52.000Z,#Ireland voted to #leave the @EUCouncil then have an #OpenBorders with #Uk &amp; #FreeTradeUK deal #Irexit #Brexit,['leave']
1088166913723850752,499651865,negative,other,2019-01-23T20:09:44.000Z,"@Gooneroptimist @AlbertoNardelli Actually, it's #Brexit nobody wants, voted by 37% of the UK, not voted by those affected most (like Brits abroad), won with criminal means and with those who voted #Leave dying away. Doh.",['leave']
1088167155969998848,1485940741,negative,leave,2019-01-23T20:10:41.000Z,I knew exactly what I was voting for @rosaltmann #Leave #Brexit #nodeal #no£39billion,['leave']
1088168886862839808,24350647,positive,remain,2019-01-23T20:17:34.000Z,"I've cracked the #Brexit impasse: a #PeoplesVote about whether or not to have a #PeoplesVote. If ""no"", we get on &amp; #Leave cleanly &amp; quickly. If ""yes"", we have a #PeoplesVote about what the question will be: as many options as #Remain &amp; #Leave like, FPTP wins. That ought to do it.",['leave']
1088169716336730112,141510151,negative,remain,2019-01-23T20:20:52.000Z,@RemainerNow @ChrisOram1990 @Simon4NDorset Older members of my family are #RemainerNow for exactly this reason. What was sold to them during #Brexit by #leave camp clearly was exaggerated or just bare lies. @ElectoralCommUK ought to have stepped in even to correct the lies on that red bus! Let us make an #InformedDecision,['leave']
1088171055779336192,917515137577373696,positive,other,2019-01-23T20:26:11.000Z,"Oh now i finally got it.. #Leave means 'business and jobs' Leave. Well #brexit voters are having their result even before the deadline! Happy now?  #LeaveMeansLeave 
#StopBrexit
#LeaveMeansFail https://t.co/zC2NdenmED",['leave']
