t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1087479691940974592,78246076,negative,remain,2019-01-21T22:38:57.000Z,"@theresa_may

FRIT ?? 

""social cohesion""??

FRIT of the far-right??

Appeasement in Britain??

Shame on you.

#TheResistance #TeamPatriot #RESISTANCE #Resist #TrumpRussia #ItsMuellerTime #racism #fascism #Brexit #PeoplesVote #FBPE",['fbpe']
1087488525061287936,1025384458399166464,neutral,remain,2019-01-21T23:14:03.000Z,@ToryFibs @jeanid123 What is the margin for error? +or -3%? #Brexit #peoplesvote #FBPE #c4news #alloutpolitics #BREAKING #Peston,['fbpe']
1087489657137491968,1025384458399166464,positive,other,2019-01-21T23:18:33.000Z,"@BethRigby May, anti-trade unionist, makes promises on the rights of workers to keep Labour MPs on board. Were those Labour MPs born yesterday? #Brexit #peoplesvote #FBPE #c4news #alloutpolitics #BREAKING #Peston",['fbpe']
1087497347578368000,2651308555,positive,leave,2019-01-21T23:49:07.000Z,@afneil #Brexit will throw #Britain straight into the open arms of corporate #America run big by #business #corporations #FBPE,['fbpe']
1087517201828065280,22476860,positive,other,2019-01-22T01:08:00.000Z,"#Brexit #StopBrexit #FBPE
We need to compile a list. 
A list of all the people who, if #NoDeal happens, need to be called out BIG TIME.
You know, the ones saying everything's gonna be alright on WTO.
Nominations please",['fbpe']
1087535584892125184,2651308555,negative,other,2019-01-22T02:21:03.000Z,"#Britain will start its healing process only if it comes to terms with the truth of the 1st #advisory #referendum- it was poisonous, unnecessary, avoidable and with potentially disastrous  consequences. 
Reverse #Brexit #FBPE 

https://t.co/k4CKa8ySEM",['fbpe']
1087594114604912640,253615321,neutral,remain,2019-01-22T06:13:38.000Z,May’s Plan B is really Plan A https://t.co/g5yggfmC1V via @financialtimes  #Brexit #TheresaMay #JeremyCorbyn #FBPE #Barnier,['fbpe']
1087594876701732864,253615321,negative,remain,2019-01-22T06:16:39.000Z,May claims EU second referendum would threaten 'social cohesion' - Business groups reacted with alarm to the lack of new thinking in May’s statement calling it “another bleak day for business” https://t.co/nRbqt8hJzc  #Brexit #TheresaMay #JeremyCorbyn #FBPE #Barnier,['fbpe']
1087605703727112192,46882012,neutral,other,2019-01-22T06:59:41.000Z,Brexit: MPs put forward rival plans to May's deal #FBPE #Brexit  https://t.co/ZPnbw1ri7L,['fbpe']
1087609542932922368,2651308555,negative,other,2019-01-22T07:14:56.000Z,"This country will start its healing process only if it comes to terms with the truth of the 1st #advisory #referendum- it was poisonous, unnecessary, avoidable and with potentially disastrous  consequences.
Revoke #Art50 and stop #Brexit #FBPE 

https://t.co/cdOaJZ5H2s",['fbpe']
1087613502334881792,958800630,negative,remain,2019-01-22T07:30:40.000Z,"@ChrisHa33342711 We are missing an opposition. This is why you feel this way. Peaceful protests and petitions havent worked. We have no voice and feel abandoned. With no representation we have to represent ourselves. 

The question now is how do we do that.

#peoplesvote #FBPE #brexit",['fbpe']
1087620687718699008,2651308555,negative,remain,2019-01-22T07:59:13.000Z,"#Brexit is a tragic, unnecessary and dangerous distraction from the burning issue of #climatebreakdown #FBPE @bbchw @worcesternews @4Worcestershire @AduduTrish  @AdverNewsAT https://t.co/475tRm2G0N",['fbpe']
1087627370809446400,78246076,negative,remain,2019-01-22T08:25:46.000Z,"☀ Must read please ☀

#TheResistance #TeamPatriot #RESISTANCE #Resist #TrumpRussia #ItsMuellerTime #racism #fascism #Brexit #PeoplesVote #FBPE

👇 https://t.co/BHoZxgFaFl",['fbpe']
1087629162783928320,4744314149,neutral,remain,2019-01-22T08:32:54.000Z,"Someone the other day mentioned they had out of the blue received a Wetherspoons pro brexit brochure.  However I'm intrigued, how did they get your address?  Anyone get one of these? #FBPE",['fbpe']
1087631881661755392,977302343552204800,negative,leave,2019-01-22T08:43:42.000Z,"@OnnMel @CarolineMadBad No one voted for ANY ""deals"" in the bent 2016 referendum. You are betraying democracy for that reason #brexit deals are for life, the public can democratically remove MP's every 4 years. Think again, they will not forget this, as no one can deliver on a base of proven LIES. #FBPE",['fbpe']
1087638625347620864,977302343552204800,negative,other,2019-01-22T09:10:30.000Z,"@cliodiaspora @helmut_herberth @theresa_may Because they can, as they know @UKLabour is weak on #brexit and are confident they can push the country to crash out, creating a vacuum to rebuild it how they want it to be, a 1930's dictatorial ruling class. #FBPE #peoplesvote",['fbpe']
1087639438690304000,21739490,negative,remain,2019-01-22T09:13:44.000Z,"@JackDunc1 She is voting for the Yvette Cooper amendment which will prevent a no deal Brexit. 

#FBPE",['fbpe']
1087645640111345664,120806450,positive,other,2019-01-22T09:38:22.000Z,"@Pibasedlifeform @caitiho @JKLDNMAD @LancasterForEU @ReallyMrSteve @Chris_Perry_61 @seth_beresford I’m well north of Watford &amp; I will not, cannot, support brexit.

#formerconservative #FBPE #PeoplesVote 🇪🇺 #savetheuk",['fbpe']
1087646362747981824,721280020199665664,negative,remain,2019-01-22T09:41:15.000Z,"@Henry44857029 @lisa_alba @rextyler2 @BlogRedRobin @frederickone @silver_stacker @rodadams46 @mac123_m @NeilClark66 @FreeofIdeology @jeremycorbyn @DJSiri @DerbyChrisW @dwilliam9940 @evolvepolitics @Nigel_Farage @UKLabour @Conservatives @Jodekphotograph @jconnor19662 @GoldenOldieC @Alanlsg @piersmorgan I think you mean #Brexit has done enough damage, time to call a halt #PeoplesVote #FBPE",['fbpe']
1087649380130267136,353809839,negative,other,2019-01-22T09:53:14.000Z,@Conservatives have failed us. @UKLabour has failed us. @LibDems seem to offer sound policies and a way out of this #BrexitChaos ... but are they a viable choice? If there were a #GeneralElectionNow why should I vote LibDem? #FBPE #Brexit #peoplesvote,['fbpe']
1087652079982780416,958800630,negative,leave,2019-01-22T10:03:58.000Z,Remainers do you think it Is time for a more direct approach such as strikes and blockading. #FBPE #peoplesvote #Brexit,['fbpe']
1087655659171205120,253615321,neutral,other,2019-01-22T10:18:11.000Z,Pets at Home considers stockpiling inventory ahead of Brexit https://t.co/GxNOrBjaL2 via @fastFT #Brexit #TheresaMay #TeresaMay #Corbyn #JeremyCorbyn #FBPE #Barnier #pets,['fbpe']
1087658698502221824,244911842,positive,remain,2019-01-22T10:30:16.000Z,Good morning Twitter. Have the #FBPE gang got mindlessly crazy about the Labour ammendment? I hope they realise this is about removing No Deal #Brexit from the table and party policy 'remains' to seek a #GeneralElection &amp; keeping options open beyond that.,['fbpe']
1087669193917546496,3383408307,neutral,remain,2019-01-22T11:11:58.000Z,"What a creep!!! #FBPE have a lot of bitterness in them !! ,#brexit https://t.co/cw7frwZxlO",['fbpe']
1087673534481076224,752558194854137728,negative,remain,2019-01-22T11:29:13.000Z,"@RLong_Bailey interesting timeline and all that.... but has it escaped your notice that the UK is in a constitutional and economic crisis that dwarfs all other issues?

Why aren't you stopping Brexit? Salford won't thank you for the consequences.

Look at this:

#FBPE https://t.co/hLClYmbhpM",['fbpe']
1087675029700128768,22476860,negative,remain,2019-01-22T11:35:09.000Z,"Not sure whether to 😄 or 😭
WE, as in .@theresa_may
 .@sajidjavid .@LiamFox &amp; #chrisgrayling &amp; #Brexit voters, are special kind of dumb🤦🏻‍♂️🙄🤬
#StopBrexit #PeoplesVote
#FBPE #bbcqt #marr #MayMustGo https://t.co/Ku2VEWpFUw",['fbpe']
1087676518728376320,769634997682655232,positive,other,2019-01-22T11:41:04.000Z,"@SuzanneEvans1 There’s so much hypocrisy from anti #Brexit remainers and the #FBPE cult these days. Far from ending uncertainty, they’re perfectly willing to prolong it just to stay in the EU that much longer, presumably in the hope that they will somehow find a way to invalidate 17.4m votes.",['fbpe']
1087679388638986240,958800630,positive,other,2019-01-22T11:52:29.000Z,Please R/t #FBPE #peoplesvote #Brexit https://t.co/qvovy1Sl5a,['fbpe']
1087685259523547136,2299823996,negative,remain,2019-01-22T12:15:48.000Z,"In the event of #NoDeal it is unlikely but not impossible that there would be energy shortages, however it is likely that there will be price volatility meaning higher bills. #Brexit #FBPE",['fbpe']
1087686982464167936,2299823996,negative,remain,2019-01-22T12:22:39.000Z,"In the event of #NoDeal British expats and holiday makers will no longer be guaranteed access to full healthcare. Civil servants are trying to negotiate deals, but there are no guarantees in place as of yet across the whole of the EU. #FBPE #Brexit",['fbpe']
1087687191927705600,116494763,negative,remain,2019-01-22T12:23:29.000Z,"Another #FBPE myth busted. Despite what the gnomes tell you about public perception of a no-deal #Brexit, the public aren't actually too stupid to grasp the issue https://t.co/QiCKLDD5O4",['fbpe']
1087687558199476224,24692487,neutral,other,2019-01-22T12:24:56.000Z,"Any day Theresa May is in Parliament is the same Theresa May who turns up every day.

Down the road-can-kicking into the longest grass.

#Brexit #EU27 #FBPE #PeoplesVote #PoliticsLive #c4news #skynews #itvnews #newsnight https://t.co/GZTaShcGyj",['fbpe']
1087690776404996096,755789867825696640,negative,remain,2019-01-22T12:37:44.000Z,"@johwilcha @RebeccaPenzance @stevedouble @tamsinmelville Your absolute mess of a bio page talks about quitters &amp; other complete nonsense.The #fbpe hashtag repels most ppl because you are undemocratic member of a cult that wants to stop Brexit at any cost.I don't have to make you look bad with strawmen,You do it quite well on your own.",['fbpe']
1087693974914113536,22476860,positive,other,2019-01-22T12:50:26.000Z,"Wow, what a thread. 
Mega well done 👏🏼👏🏼
#FBPE #Brexit #StopBrexit #PeoplesVote https://t.co/luaAz50OZS",['fbpe']
1087695589557583872,705715249396260864,neutral,leave,2019-01-22T12:56:51.000Z,"@MarieAnnUK @SkyNews Its because all of Murdoch's enterprises are for Brexit, this is another alien force working in Britain today. Talk about bringing back control - get rid of Murdoch and that would be giant step in the right direction. #FBPE",['fbpe']
1087705532390092800,379203880,positive,remain,2019-01-22T13:36:22.000Z,"The Labour party want new referendum? Is It true or a joke? #facciamorete #FBPE
Brexit, Labour ai Comuni: ""Pronti per un secondo referendum"" https://t.co/MJn7fTyRI4 via @repubblica",['fbpe']
1087710766109585408,16074930,negative,remain,2019-01-22T13:57:09.000Z,"STOP #BREXIT   
SAVE #NHS 
FIRE #May 
#FBPE https://t.co/3NHp7981Rz",['fbpe']
1087711304293457920,2299823996,negative,remain,2019-01-22T13:59:18.000Z,"In the event of #NoDeal EU airlines would lose automatic rights to fly in UK airspace and UK airlines would lose automatic rights to fly in the EU. So internal UK &amp; flights to EU could be grounded, cancelled or delayed after March 29th. #FBPE #Brexit",['fbpe']
1087712587121377280,425833873,negative,other,2019-01-22T14:04:24.000Z,"@DominicRaab So do you think it was wrong that some people voted out on the basis that immigrants were taking their jobs? If the UK economy is doing so well with EU membership &amp; free movement, why do you want to #leave? #immigration #jobs #Brexit #fbpe",['fbpe']
1087714123868241920,303788826,positive,remain,2019-01-22T14:10:30.000Z,@JuliaHB1 #FBPE @Anna_Soubry Only factual evidence can only be on the Status Quo. Anything about post Brexit consequences is pure speculation or fantasy. THESE ARE THE ONLY REALITIES,['fbpe']
1087717302643105792,141182321,positive,other,2019-01-22T14:23:08.000Z,Love the way the person to his right nearly spits into her coffee mug.  The image is so apt.  We need to put #Brexit in the bin. #FBPE https://t.co/knwYETFU16,['fbpe']
1087726145418739712,977302343552204800,negative,remain,2019-01-22T14:58:16.000Z,"Simple answer to this @theresa_may either deliver on the 2016 referendum leave promises that it would be ""easy to solve the Irish border issues"" or remain in the EU &amp; prosecute the MP/MEP LIARS who said this to voters.
#FBPE
@peoplesvote_uk
@endthechaosuk
@brexit_sham
@fairvoteuk https://t.co/uJLc4iFvOm",['fbpe']
1087727187669774336,239333588,negative,other,2019-01-22T15:02:25.000Z,@DKShrewsbury @StandUp4Brexit Are you seriously working with a foreign government against your own country and Parliament? And you even tweet it you arrogant prig? WHY do you believe legitimate democratic expression must be suppressed? How much money do you stand to make out of Brexit? #StopBrexit #FBPE,['fbpe']
1087728955858345984,752558194854137728,positive,remain,2019-01-22T15:09:26.000Z,"@MaraudingWinger @Remain_Labour @KateGreenSU @LouiseEllman @TheresaMEP What do you think is the will of the people today, now, as Parliament approaches a decision, Brexit having changed form? 

Isnt it more honest to say to electorate  ""the Ref was 30 months ago, the Brexit promised can't be delivered. We cant agree in Parl. What do you want?"" #FBPE https://t.co/wPmeSWzZFz",['fbpe']
1087730820545212416,752558194854137728,positive,leave,2019-01-22T15:16:51.000Z,"@MaraudingWinger You sound desperate.

We will see in good time. You give the Acts more content than they say. 

Brexit is not the will of the People. We will see if it will be the will of Parliament. 

#FBPE",['fbpe']
1087732500250664960,52884434,neutral,remain,2019-01-22T15:23:31.000Z,"#MustRead analyses of everything to do with Brexit

#FBPE https://t.co/NPwyOKmKju",['fbpe']
1087733827764740096,3390960802,positive,remain,2019-01-22T15:28:48.000Z,"#FBPE aims to connect people who are pro EU, against the tide of the far right, and willing to #DefendDemocracy. To #FBPE these purposes interlock, and over Brexit they have also led to a fair few clashes with the far left.",['fbpe']
1087743913455177728,958800630,neutral,remain,2019-01-22T16:08:52.000Z,"@DKShrewsbury @StandUp4Brexit Asking a foreign government to intervene in our political process.

Isn't this subverting our democracy?

#peoplesvote #FBPE #brexit",['fbpe']
1087752400067272704,939946272215232256,neutral,other,2019-01-22T16:42:36.000Z,Just ann average Tuesday in Brexit Britain. #FBPE https://t.co/CMU9NIh6qt,['fbpe']
1087754245179351040,711694202900516864,positive,other,2019-01-22T16:49:56.000Z,"@GenreResearch Do you believe the #FBPE will still be relevant, even after Brexit? Will it have a new function?

I can envision it becoming a kind of support network for EU citizens (and former, of course) to be able to to continue to get advice and exchange ideas.",['fbpe']
1087760848146247680,35413612,negative,leave,2019-01-22T17:16:10.000Z,"So Dyson, despite backing Brexiter, seemingly in response to Johnson's Fuck Business, is appears to be saying F off Britain

So

#LeaveMeansLeave actually means Leave Britain.

Brexit #FBPE #ABTV https://t.co/wNUEsqArhr",['fbpe']
1087765872071057408,862015746901192704,negative,remain,2019-01-22T17:36:08.000Z,"It'll be ok. We don't need jobs. We'll have blue passports, commemorative 50 pence pieces, a Brexit Festival, social cohesion and innovative fucking jams.

#dyson #brexit #PeoplesVote #fbpe #StopBrexit https://t.co/6dxWAmANyg",['fbpe']
1087769995822669824,2338506549,negative,other,2019-01-22T17:52:31.000Z,"Redwood has got to be one of the most annoying gits in politics. Who votes for that bloody man time and time again?! 
Has he ever done anything worthwhile in his time as a MP?

#PeoplesVote #Brexit #FBPE #FinalSay",['fbpe']
1087770042614378496,926128502436483072,negative,other,2019-01-22T17:52:42.000Z,"1st electric car production now ""Dyson to move head office to Singapore""
Chief exec J Rowan ""It's to make us future-proof for where we see the biggest opportunities""
#Brexit is destroying the manufacturing base in the #UK thanks to Dyson &amp; his mates #FBPE
https://t.co/97ccJJIUZR",['fbpe']
1087772138021507072,2299823996,positive,leave,2019-01-22T18:01:02.000Z,"#Dyson to move HQ to Singapore. Believe in Brit..... er, just to be safe. #Brexit #FBPE",['fbpe']
1087774564040560640,2419573110,negative,other,2019-01-22T18:10:40.000Z,"@PhilipCJames Now wasn’t it Sir Nick Clegg who said #EUArmy was dangerous fantasy during #Brexit referendum debate? Here we are! 

It is you #Remoaners and #FBPE types who have no clue on how #EU wants to grab powers and concentrate in undemocratic cabal in Brussels 

Remove your blinkers.",['fbpe']
1087779333362593792,35413612,neutral,other,2019-01-22T18:29:37.000Z,"@OnnMel When the only industrialist to back Brexit says F off UK in response to the trade issues caused by Brexit, will you start looking at https://t.co/XlZ8RWAKV8 and Do YOUR Own ""Homework""?

#FBPE #ABTV #PeoplesVote. #LeaveMeansLESS",['fbpe']
1087795389292560384,1101299929,positive,remain,2019-01-22T19:33:25.000Z,"Why should #Wales trust this Govt to get us a good #Brexit deal when they have cancelled or failed to support every major project for several years? #Cymru #PeoplesVote #C4News #FBPE

0 replies 0 retweets 0 likes",['fbpe']
1087797527154438144,2299823996,negative,remain,2019-01-22T19:41:55.000Z,Oh no the a Brexiteer loonies are monitoring me. Crumbs. #FBPE #Brexit https://t.co/PYwaU1TDvB,['fbpe']
1087801862303240192,977302343552204800,negative,remain,2019-01-22T19:59:09.000Z,@GMB_union No it really highlights the kind of people who pushed for #brexit &amp; have hoodwinked the nation into being anti-EU with lies and propaganda. #FBPE,['fbpe']
1087806709425418240,78246076,negative,remain,2019-01-22T20:18:24.000Z,"☀ BuzzFeed &amp; NBC ☀

☀ Also compromised ☀

     ☀   By Russia   ☀

#TheResistance #TeamPatriot #RESISTANCE #Resist #TrumpRussia #ItsMuellerTime #racism #fascism #Brexit #PeoplesVote #FBPE 

👇 https://t.co/JxQJZ8vHyD",['fbpe']
1087809277597765632,939946272215232256,positive,remain,2019-01-22T20:28:36.000Z,"Compelling reading from Ivan Rogers - if the PM had spend a little more time listening to him and a lot less time listening to Boris, Rees-Mogg and the whole venal Brexit wing of her party, we'd be a lot better position now. #FBPE https://t.co/r6efA4PW3T",['fbpe']
1087815771810643968,989433030711406592,neutral,remain,2019-01-22T20:54:25.000Z,Unbelievable #stopbrexit - when will people up north realise they have been conned and supporting Tory #brexit is for mugs #stopbrexit #fbpe https://t.co/d25tL6TrFd,['fbpe']
1087822167151132672,715873578663673856,negative,remain,2019-01-22T21:19:50.000Z,"The cold shadow of Brexit looms over us all.

May’s deal (the Withdrawal Agreement) was rejected by Parliament. The EU will not renegotiate the deal. The clock is ticking - no deal is approaching.
#FBPE #PeoplesVote #StopBrexit",['fbpe']
1087826939971293184,989433030711406592,positive,remain,2019-01-22T21:38:47.000Z,Wish I had thought of that @ThatTimWalker - genius #stopbrexit #brexit @Dyson #fbpe https://t.co/TU8gBU17QV,['fbpe']
1087829760976261120,773177323352911872,neutral,remain,2019-01-22T21:50:00.000Z,"Didn't Wales vote for brexit ?...  https://t.co/X8KyLP4wgx

#Wales #PeoplesVote #FBPE #facciamoEuropa #StopBrexit",['fbpe']
1087831450114801664,207739658,negative,leave,2019-01-22T21:56:43.000Z,Is it possible that these #FBPE types are actually suffering from Stockholm Syndrome and can’t leave the #EU because they’ve become so dependant on the abuse and being shackled to the radiator? #Brexit https://t.co/v9gkSntREU,['fbpe']
1087839963184619520,1025384458399166464,negative,remain,2019-01-22T22:30:32.000Z,@JacobAWohl What is wrong with someone from Jamaica? #Brexit #PeoplesVote #FBPE #TrumpShutdown #c4news #alloutpolitics #BREAKING #cnnpolitics,['fbpe']
1087845152587165696,78246076,negative,remain,2019-01-22T22:51:10.000Z,"Well done sir. Again!

You and Mueller are saving democracy on Earth.

(Can you help with #Brexit too please?? It's another Putin's project! Help!) 

#TheResistance #TeamPatriot #RESISTANCE #Resist #TrumpRussia #ItsMuellerTime #racism #fascism #Brexit #PeoplesVote #FBPE https://t.co/GPkrjgoOdU",['fbpe']
1087848221475508224,63213160,negative,remain,2019-01-22T23:03:21.000Z,"@MJoloney @ChukaUmunna @peoplesvote_uk PV is made up of people across all parties and none, but it remains valid to point out that Labour is losing members due to it’s position on Brexit.
I see plenty of anti LibDem comments from people with the #FBPE tag, but don’t assume the whole of PV are anti LibDem.",['fbpe']
1087857787248496640,1025384458399166464,positive,remain,2019-01-22T23:41:22.000Z,"@toryboypierce Mr Pierce, the economy is not just about levels of employment. It is about the standard of living for the many not the few. Also, why should Universal Credit support low wages? Raise general wages. #Brexit #PeoplesVote #FBPE #c4news #alloutpolitics #BREAKING #Peston",['fbpe']
1087882008762691584,303788826,negative,other,2019-01-23T01:17:37.000Z,@Anna_Soubry @DavidLammy #fbpe This is a traitorous outrage when an official govt report outlines tangible Brexit damage and is withheld from those democratically affected ie MPs and UK citizens This is Mays corruption of the truth and its consequences,['fbpe']
1087900826885083136,3248742665,positive,other,2019-01-23T02:32:24.000Z,"Dark money flowing around financing and backing up far-right activities.

Money is the biggest evidence that an international network of interests exist.

In Brexit there’s plenty of it.
Here Owen Patterson.
There Arron Banks with his mines and Russian connections!

#TIFRC
#FBPE https://t.co/g7tW816s1S",['fbpe']
1087964758148612096,78246076,negative,remain,2019-01-23T06:46:26.000Z,"@SavannahGuthrie NBC again.

See thread by intelligence professional @ericgarland

#TheResistance #TeamPatriot #RESISTANCE #Resist #TrumpRussia #ItsMuellerTime #racism #fascism #Brexit #PeoplesVote #FBPE",['fbpe']
1087965503086317568,78246076,negative,remain,2019-01-23T06:49:24.000Z,"@rob_sheridan @TODAYshow @NBCNightlyNews @SavannahGuthrie See yesterday's thread about NBC and Russia by intelligence professional @ericgarland

#TheResistance #TeamPatriot #RESISTANCE #Resist #TrumpRussia #ItsMuellerTime #racism #fascism #Brexit #PeoplesVote #FBPE",['fbpe']
1087975996572295168,2651308555,negative,other,2019-01-23T07:31:05.000Z,"Far-right groups could exploit Brexit tensions - police antiterrorism chief says #FBPE 
#HateCrime levels not receding  https://t.co/k0KPBGEO3b",['fbpe']
1087988254459215872,223770776,negative,remain,2019-01-23T08:19:48.000Z,"Fox on R4 saying that not leaving would be worse than no deal. This is why May is refusing to ban no deal. 

#fbpe #brexit #liamfox",['fbpe']
1087989040081707008,142758590,negative,remain,2019-01-23T08:22:55.000Z,"@Anna_Soubry @ChukaUmunna @NickyMorgan01 @NickBoles #FBPE #betrayersofBritain Despite your efforts and apocalyptic Brexit warnings, the good news keeps on coming https://t.co/FA07acJ9hN via @CityAM",['fbpe']
1087994073594691584,253615321,negative,other,2019-01-23T08:42:55.000Z,Sony to shift European domicile from UK on Brexit risk https://t.co/SRq0PZFcJv via @fastFT #Brexit #TheresaMay #TeresaMay #Corbyn #JeremyCorbyn #FBPE #Barnier #investments #Sony,['fbpe']
1087995169885048832,78246076,negative,remain,2019-01-23T08:47:17.000Z,"@Racism__Dog @rob_sheridan @TODAYshow @NBCNightlyNews @SavannahGuthrie @ericgarland Bot or troll?

Russian or Ukrainian?

☺

#TheResistance #TeamPatriot #RESISTANCE #Resist #TrumpRussia #ItsMuellerTime #racism #fascism #Brexit #PeoplesVote #FBPE",['fbpe']
1087999597157453824,734302204396441600,neutral,remain,2019-01-23T09:04:52.000Z,@BBCPolitics @LiamFox He’s got ideological idiot syndrome.  Best have lay down in a dark room for a while #Brexit #FBPE,['fbpe']
1088004085394145280,352485651,neutral,remain,2019-01-23T09:22:42.000Z,"@mrjamesob called this in 2017. He's been proved correct once again.

#PeoplesVote #fbpe #Brexit #Dyson https://t.co/dYlHzsHB49",['fbpe']
1088007644831453184,352485651,negative,remain,2019-01-23T09:36:51.000Z,"@Iromg Nah, it's coming. A lot of money and effort being spent on trying to prevent it. They must be worried...

#PeoplesVote #fbpe #Brexit",['fbpe']
1088010329085358080,159541269,negative,remain,2019-01-23T09:47:31.000Z,"My British colleague got a bill from the Italian hospital where she had to have a procedure done. She didn't have her Italian health card sorted, so she has to pay it. Guess there are ways to stop NHS abuses under EU law #Brexit #FBPE",['fbpe']
1088013716409470976,3317891140,positive,remain,2019-01-23T10:00:58.000Z,"A @Conservatives policy for Scotland in 3 parts.

21st January 2019

Announce in Parliament that you want Scotland to be involved.

#Dissolvetheunion #indyref2 #fbpe #Brexit #PeoplesVote

https://t.co/CXnZYJEDYy",['fbpe']
1088013718452088832,3317891140,neutral,remain,2019-01-23T10:00:59.000Z,"22nd January 2019

Cancel the talks.

#Dissolvetheunion #indyref2 #fbpe #Brexit #PeoplesVote

https://t.co/djxRBrvIZz",['fbpe']
1088014356980236288,1083679951314870272,neutral,remain,2019-01-23T10:03:31.000Z,If this guy can see the truth and lunacy behind it I think it’s time @theresa_may #wakeup too #stopbrexit #brexit #peoplesvote #fbpe https://t.co/XskqNNNtBF,['fbpe']
1088015142506385408,38027424,positive,other,2019-01-23T10:06:38.000Z,"""The German Army already know their way around France quite well so that's a bonus..."" AM's brilliant classic British humour quote. Careful what you wish you wish for all you #FBPE #PeoplesVote types 😉...  #EUArmy #Brexit https://t.co/u8hifyj3QX",['fbpe']
1088016285412282368,223770776,positive,remain,2019-01-23T10:11:11.000Z,"Brexit posterboy posts profit warning

#fbpe #brexit #wetherspoons 

https://t.co/hoDpYLtxP5 https://t.co/hoDpYLtxP5",['fbpe']
1088016320698953728,78246076,negative,remain,2019-01-23T10:11:19.000Z,"@JurisAbramenko @Reuters Global fascism can destroy this planet.

We must recover the American government and preserve the EU first, then the rest.

#TheResistance #TeamPatriot #RESISTANCE #Resist #TrumpRussia #ItsMuellerTime #racism #fascism #Brexit #PeoplesVote #FBPE",['fbpe']
