t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
984940757139288064,62563458,negative,other,2018-04-13T23:45:50.000Z,"@cristo_burton @A51m1999 @CameronHickman @LePlanRex @BBCNews @10DowningStreet @UKLabour @theresa_may @jeremycorbyn Corbyn’s the hard Brexiter, handled &amp; spurred on by McDonnell &amp; @PeoplesMomentum. @Keir_Starmer is playing the ‘voice of reason’ to keep Remainers hanging on. His ‘tests’ really are ‘bollocks’ (sic) &gt; Corbyn will vote #Brexit thru at every step. #ofoc #waton #ffs #abtv #fbpe","['abtv', 'fbpe', 'ofoc', 'ffs', 'brexit', 'waton']"
984933931752542208,62563458,negative,other,2018-04-13T23:18:43.000Z,"@CameronHickman @cristo_burton @LePlanRex @BBCNews @10DowningStreet @UKLabour @theresa_may @jeremycorbyn Completely irrelevant and pointless. @JeremyCorbyn is a two-faced, self-serving liar who has conspired with @theresa_may, the Tories &amp; UKIP to deliver a Brexit which he knows will destroy a nation for decades. His past ‘successes’ are erased. #abtv #ofoc #waton #fbpe #ffs","['abtv', 'fbpe', 'ofoc', 'ffs', 'waton']"
961994313067622400,19838691,negative,remain,2018-02-09T16:04:51.000Z,There needs to be a nationwide facts checked mail drop about #brexit to try and break the news through the wall of right wing press bias. People are still completely unaware of the mess we're in. And I find that the scariest thing of all. #abtv #WATON #fbpe #StopBrexit,"['abtv', 'fbpe', 'waton', 'brexit', 'stopbrexit']"
984150344694468608,62563458,negative,remain,2018-04-11T19:25:01.000Z,"@robertcp @johnleremainer 1/2: If MPs &amp; Lords are fulfilling their duty and acting only in the national interest, they are obliged to reject any deal harmful or disadvantageous to the country. As *any* Brexit must be so; the deal shld be rejected, and the people must have a #finalsay &gt;&gt; #abtv #waton #fbpe","['abtv', 'finalsay', 'waton', 'fbpe']"
977842237542420480,3233925233,positive,remain,2018-03-25T09:38:51.000Z,"@Keir_Starmer @brexit_sham Another serious question, Keir, is why you put the survival of the husk of the Labour Party above the interests of the country. How do you sleep?

#marr #peston #abtv #waton","['abtv', 'marr', 'peston', 'waton']"
990278423946940416,62563458,negative,remain,2018-04-28T17:15:49.000Z,"@Lelski @docrussjackson @lunaperla @Greens @labour You guys are ridiculous. It’s nothing at all about ‘getting Tories out’ &gt; it’s about stopping Brexit, or engineering circumstances where Brexit will fail. @UKLabour will help the Tories deliver UKIP’s Brexit. Sorry, we’re for #PeoplesVote; we’re not for Labour. #abtv #ofoc #waton","['abtv', 'ofoc', 'waton', 'peoplesvote']"
975635276214276096,3233925233,negative,other,2018-03-19T07:29:10.000Z,"And meanwhile, #Brexit.  Frankly it's Corbyn who should be apologising to us.

#abtv #waton #r4today https://t.co/iKqPMgHXiB","['abtv', 'r4today', 'brexit', 'waton']"
971508555651211264,1631193031,negative,other,2018-03-07T22:11:04.000Z,"@PeteHullah @Tomunde @Tihanygirl @R_O_B_C_H @hewitt_riri @LoydWix @SimIwan @foxesdale @OliverLehmann @tangodelta37 @personanon57 @Davidmetroland @karlmeyer @trickytreeg @champagne_lefty @AndreaGreenfie6 @RealityUK_2016 @AwayFromTheKeys @BillyBigBoleaux @gingermarauder @callicramed @rpmwebs @dannymcgrory67 @verokins @JohnERhino @Lomquiche @suffolkvillage @JimLooser @HochstedTX @TankTastick @Jorekai @Disinfo1982 @Daniellemalaur1 @EuroPaladin @kreppant @reptillacus @PeteHullah Troll cleaning service - 👹🦄🧟‍♂️🦂🐍 - all gone

#RecycleElectrons (as you all do), be #WATON and #ABTV in order to stop #Brexit!","['abtv', 'recycleelectrons', 'waton', 'brexit']"
971509156904660992,1631193031,negative,other,2018-03-07T22:13:27.000Z,"@johnross77777 @MintIrate @CullSir @David_Vaporium @DrChrisBennett @MarkInNorthWest @Gregory9314 @AwayFromTheKeys @rugbypct @The_Leaver @LoydWix @Daniellemalaur1 @Davidmetroland @deewtee @RobGill49933921 @AndyMoboboKing @geor97 @OliverLehmann @thetommoriarty @AndyParrott1 @Balesir @hewitt_riri @Carole5736 @Talis43 @sonj1 @David19531501 @NickStevenson63 @Sukraine @andyarmit @cashwoodward @cathyby @izzyexstocky @Tonybirte @mikerwatts @nemanlostatsea @HochstedTX @thatrsteacher @johnross77777 Troll cleaning service - 👹🦄🧟‍♂️🦂🐍 - all gone

#RecycleElectrons (as you all do), be #WATON and #ABTV in order to stop #Brexit!","['abtv', 'recycleelectrons', 'waton', 'brexit']"
972220801364779008,1631193031,negative,remain,2018-03-09T21:21:16.000Z,"#RecycleElectrons (as you all do), be #WATON and #ABTV in order to stop #Brexit! https://t.co/23MJKWZKvB","['abtv', 'recycleelectrons', 'waton', 'brexit']"
972254819133067264,1631193031,negative,remain,2018-03-09T23:36:27.000Z,"#RecycleElectrons (as you all do), be #WATON and #ABTV in order to stop #Brexit! https://t.co/XD7GsfLiyz","['abtv', 'recycleelectrons', 'waton', 'brexit']"
971811440008073216,1631193031,negative,other,2018-03-08T18:14:37.000Z,"@BillyBigBoleaux @Tomunde @trickytreeg @philgentco @StonedogUK @WandaNudnik @Tihanygirl @R_O_B_C_H @hewitt_riri @LoydWix @SimIwan @foxesdale @OliverLehmann @tangodelta37 @personanon57 @Davidmetroland @karlmeyer @champagne_lefty @AndreaGreenfie6 @RealityUK_2016 @AwayFromTheKeys @gingermarauder @callicramed @rpmwebs @dannymcgrory67 @verokins @JohnERhino @Lomquiche @suffolkvillage @JimLooser @HochstedTX @TankTastick @Jorekai @Disinfo1982 @Daniellemalaur1 @EuroPaladin @BillyBigBoleaux Troll cleaning service - 👹🦄🧟‍♂️🦂🐍 - all gone - if you reply below

#RecycleElectrons (as you all do), be #WATON and #ABTV in order to stop #Brexit!","['abtv', 'recycleelectrons', 'waton', 'brexit']"
971162751983849472,1631193031,negative,other,2018-03-06T23:16:58.000Z,"@Bhodisattva_W @BillyBigBoleaux @callicramed @vicbecmum @Tihanygirl @MrStuartNicoll @kreppant @Micocoyw @BrunoTheBridge @LoydWix @SimIwan @foxesdale @OliverLehmann @tangodelta37 @personanon57 @Davidmetroland @karlmeyer @trickytreeg @champagne_lefty @AndreaGreenfie6 @RealityUK_2016 @AwayFromTheKeys @hewitt_riri @gingermarauder @R_O_B_C_H @rpmwebs @dannymcgrory67 @verokins @JohnERhino @Lomquiche @suffolkvillage @JimLooser @HochstedTX @TankTastick @Jorekai @Disinfo1982 @Daniellemalaur1 @Bhodisattva_W Troll cleaning service - 👹🦄🧟‍♂️🦂🐍 - all gone

#RecycleElectrons (as you all do), be #WATON and #ABTV in order to stop #Brexit!","['abtv', 'recycleelectrons', 'waton', 'brexit']"
971099295775625216,1631193031,negative,other,2018-03-06T19:04:48.000Z,"@LoydWix @geor97 @cathyby @Davidmetroland @Cominagetcha @Eyecatcher_Pro @RobGill49933921 @Talis43 @AwayFromTheKeys @ShareUKroads @stuart_nimmo @Gregory9314 @hewitt_riri @Buzzard_Stubble @OliverLehmann @StarSparkle_UK @X_Sticks_Real @DbAshby @clairemcguiness @thatrsteacher @David_Tee @CyrusBales @loudonCorkOne @dankriviera @Sukraine @20mphFalmouth @Carole5736 @Daniellemalaur1 @sonj1 @David19531501 @NickStevenson63 @andyarmit @MintIrate @cashwoodward @izzyexstocky @Tonybirte @LoydWix Troll cleaning service - 👹🦄🧟‍♂️🦂🐍 - all gone

#RecycleElectrons (as you all do), be #WATON and #ABTV in order to stop #Brexit!","['abtv', 'recycleelectrons', 'waton', 'brexit']"
971105354913402880,1631193031,negative,other,2018-03-06T19:28:53.000Z,"@pdc690 @Talis43 @AndyParrott1 @fccologne4eva @NickStevenson63 @LoydWix @geor97 @Gregory9314 @dinocras51 @DrChrisBennett @MarkInNorthWest @AwayFromTheKeys @David_Vaporium @rugbypct @The_Leaver @Daniellemalaur1 @Davidmetroland @deewtee @RobGill49933921 @AndyMoboboKing @OliverLehmann @thetommoriarty @Balesir @hewitt_riri @Carole5736 @sonj1 @David19531501 @Sukraine @andyarmit @MintIrate @cashwoodward @cathyby @izzyexstocky @Tonybirte @mikerwatts @nemanlostatsea @HochstedTX @pdc690 Troll cleaning service - 👹🦄🧟‍♂️🦂🐍 - all gone

#RecycleElectrons (as you all do), be #WATON and #ABTV in order to stop #Brexit!","['abtv', 'recycleelectrons', 'waton', 'brexit']"
972220778275057664,1631193031,negative,remain,2018-03-09T21:21:11.000Z,"#RecycleElectrons (as you all do), be #WATON and #ABTV in order to stop #Brexit! https://t.co/euSOM9vkpq","['abtv', 'recycleelectrons', 'waton', 'brexit']"
972225312351309824,1631193031,negative,remain,2018-03-09T21:39:12.000Z,"#RecycleElectrons (as you all do), be #WATON and #ABTV in order to stop #Brexit! https://t.co/ZL3hojwn3N","['abtv', 'recycleelectrons', 'waton', 'brexit']"
972263914439356416,1631193031,negative,remain,2018-03-10T00:12:35.000Z,"#RecycleElectrons (as you all do), be #WATON and #ABTV in order to stop #Brexit! https://t.co/PzTCzIL7TB","['abtv', 'recycleelectrons', 'waton', 'brexit']"
953972425095634944,351555792,positive,remain,2018-01-18T12:48:44.000Z,"@acgrayling @nickreeves9876 Labour are supposed to be fighting FOR the many not the few rich Brexitwats who are the only ones who will profit from Brexit.
Corbyn needs some TOUGH LOVE. 
#STOPBREXIT #WATON #ABTV","['abtv', 'stopbrexit', 'waton']"
956986558975967232,351555792,neutral,remain,2018-01-26T20:25:50.000Z,"@DavidLammy @johnmcdonnellMP Kind of Ironic seeing as Brexit is timed specifically to avoid new EU tax crackdown legislation.
#STOPBREXIT #WATON #ABTV","['abtv', 'stopbrexit', 'waton']"
966634808880267264,769133605469691904,negative,other,2018-02-22T11:24:32.000Z,Realists are not welcome on the #brexit negotiating team. And that's the team that will create a 'global britain'? Surely not #StopBrexitSaveBritain #waton #abtv https://t.co/fDPkGmo3yX,"['abtv', 'stopbrexitsavebritain', 'waton', 'brexit']"
986293392656216064,3233925233,neutral,remain,2018-04-17T17:20:43.000Z,"Same page as Labour on Brexit #TheToriesInSixWords

#abtv #waton","['abtv', 'thetoriesinsixwords', 'waton']"
977302484715745280,3233925233,negative,remain,2018-03-23T21:54:04.000Z,"@ChukaUmunna FFS. Still can't bring yourself to say Stop Brexit?  Why have you not resigned the whip? What the hell is the matter with you?

#abtv #waton","['abtv', 'waton']"
965504058982326272,3233925233,negative,other,2018-02-19T08:31:20.000Z,"@nicholasjenkins @petergloss @NAJ562 @mellysbelly007 @AnitaBellows12 @benpuppypaws @ABFCAP @nicbordeaux @moran_matthew @jeremycorbyn @UKLabour Brexit is an inherently racist project that will further impoverish the left-behind. It's the wrong solution to their problems. I'm not going to 'get behind it' merely because it's politically convenient for Labour to pretend a red Brexit is better than a blue one.

#abtv #waton","['abtv', 'waton']"
984201574019977216,3233925233,neutral,remain,2018-04-11T22:48:35.000Z,"@SJT78508478 @cnapan @ScouseSocialism @jon_trickett You're going to be a lot sadder post-Brexit.  And so are the rest of us, unless our ""Brexit trolling"" is taken seriously by Labour.

#ABTV #waton","['abtv', 'waton']"
984184487805440000,3233925233,positive,remain,2018-04-11T21:40:41.000Z,"That will be enormously helpful while they look for jobs following our 'jobs first' Brexit.

#ABTV #waton https://t.co/afIdnvJtBn","['abtv', 'waton']"
978291353930096640,481932017,neutral,other,2018-03-26T15:23:29.000Z,"OK I'm assuming Gardiner now gets sacked from the front bench. #waton #abtv (OK I know he won't) 
Exclusive: Labour's trade chief suggests party will have to back May's final Brexit deal 
https://t.co/2vKXxw3sjB via @BIUK_Politics","['abtv', 'waton']"
965867762856923136,3233925233,neutral,remain,2018-02-20T08:36:34.000Z,"@jeremycorbyn @JohnEdwards33 There are nearly 500 responses to this. I'm willing to bet most of them are reminding you about the anti-tax avoidance measures the EU will be implementing around the time you get your 'jobs first Brexit'. 

#waton #ABTV","['abtv', 'waton']"
983758265396973568,3459227255,positive,remain,2018-04-10T17:27:02.000Z,@joncstone And he's looking at it from safely inside the EU. The real sadness will be living in Little England post-Brexit.  #ABTV #waton,"['abtv', 'waton']"
977306116811034624,3233925233,negative,other,2018-03-23T22:08:30.000Z,"@sdsdriller @PsychDrD @James4Labour @alancccccc @cdarl67 @IanDunt @Conservatives @jeremycorbyn @UKLabour Labour will abstain. That way they'll get the Brexit they want, won't be blamed for us crashing out on WTO terms and will hope to pin the blame for a bad deal on the Tories. An utterly cynical strategy.

#abtv #WATON","['abtv', 'waton']"
964478108744273920,3233925233,negative,remain,2018-02-16T12:34:34.000Z,"Both Brexit parties losing votes there...

#abtv #waton https://t.co/5q5ZFR9L8S","['abtv', 'waton']"
976202521520820224,22001436,neutral,other,2018-03-20T21:03:12.000Z,@jeremycorbyn I cannot give my (hitherto lifetime @UKLabour ) vote to a party that supports the suicide mission that is #brexit. I shall #abtv #WATON #BrexitBetraysBritain,"['abtv', 'waton', 'brexit', 'brexitbetraysbritain']"
982738090690215936,245079791,negative,other,2018-04-07T21:53:13.000Z,@johnmcdonnellMP @OwenJones84 How about a party that took on this hopeless government and put the country before ideology and opposed #Brexit?  (You can have my @UKLabour membership number if you want to kick me out). #waton  #abtv,"['abtv', 'waton', 'brexit?']"
958666960127930368,306823427,negative,other,2018-01-31T11:43:09.000Z,Lord Bridges tears into Theresa May's Brexit plans https://t.co/RWXnQQoSd8 #SendOutTheClowns #WATON #abtv,"['abtv', 'waton', 'sendouttheclowns']"
984558806825873408,2683210415,negative,other,2018-04-12T22:28:06.000Z,@Hepworthclare And there was me thinking #Brexit was all about restoring Parliamentary sovereignty - Turns out they lied about that too....! #NotInMyNameTheresaMay #Syria #WATON #ABTV18,"['abtv18', 'brexit', 'waton', 'syria', 'notinmynametheresamay']"
985052665402060800,2683210415,negative,leave,2018-04-14T07:10:31.000Z,"@Andrew_Adonis My BIL who lives in a ‘10 bob millionaire North West hot spot’ tells me Brexit down his local was nothing to do with Parliamentary Sovereignty, free trade or EU Laws it was all about a whipped up hatred for non British! #WATON #ABTV18 https://t.co/ydZn8r13M2","['abtv18', 'waton']"
984798703323099136,2683210415,positive,other,2018-04-13T14:21:22.000Z,"@bbcquestiontime that is why there should be a say on the final #BREXIT deal - let the people vote knowing ALL the facts not fantasy promises of sun-lit free trade uplands, more £ for NHS, no more EU laws, blue passports &amp; a sovereign parliament! #waton #ABTV18 https://t.co/7NxjEXzLR1","['abtv18', 'waton', 'brexit']"
983059549396652032,22001436,positive,remain,2018-04-08T19:10:35.000Z,@UKLabour @mellysbelly007 I shall be voting @Greens as I cannot support a party (my party!) whilst it supports #brexit. #StopBrexitSaveBritain #ABTV18 #WATON,"['abtv18', 'waton', 'stopbrexitsavebritain', 'brexit']"
989407883463942144,2960734373,positive,leave,2018-04-26T07:36:36.000Z,"Yes, but Labour will also give the Tories a green light on #Brexit. You folks really need to get through to your leader that he his going to keep you in the wilderness forever until policy on Brexit changes. SOON. I won't vote Labour again... #WATON #ABTV #ABTVtoStopBrexit https://t.co/IHGPIDJMBo","['abtvtostopbrexit', 'abtv', 'waton', 'brexit']"
988413277389586432,29261392,positive,other,2018-04-23T13:44:23.000Z,"#NeverGiveUp Because if we do, the racists win. #Brexit #WATON #ABTVtoStopBrexit https://t.co/wExNYrKRID","['abtvtostopbrexit', 'brexit', 'waton', 'nevergiveup']"
987783597036883968,2318979313,negative,remain,2018-04-21T20:02:16.000Z,"Can anyone see the problem ???
1. TUC backs #Brexit 
2. TUC complains about #brexitJobLosses
3. TUC continues to back #brexitshambles
4. ???

#StopBrexitSaveBritain 
#ABTVtoStopBrexit 
#FBPE #WATON https://t.co/f5OD9RurIa","['abtvtostopbrexit', 'brexitjoblosses', 'fbpe', 'brexitshambles', 'brexit', 'waton', 'stopbrexitsavebritain']"
987297724088442880,868830296212467712,negative,remain,2018-04-20T11:51:35.000Z,"If it looks like hogswash, sounds like hogswash and a Brexiteer says it, you know it's hogswash. Brexit is bad for Britain and the national interest is to #StopBrexitNow and start repairing the damage it has already caused!! #ExitFromBrexit #WATON #ABTVtoStopBrexit #BrexitBetrays https://t.co/OC1jS6tpwj","['abtvtostopbrexit', 'exitfrombrexit', 'stopbrexitnow', 'brexitbetrays', 'waton']"
988360532670533632,1087247508,negative,remain,2018-04-23T10:14:48.000Z,"This attitude is exactly why @UKLabour supporters who vote #Labour believing they're protesting against #Brexit , are just justifying the pro brexit standpoint.

If you vote Tory or Labour, you're endorsing this.

#FBPE #abtv #ABTVtoStopBrexit #WATON #stopbrexit https://t.co/fBaHin4Jd4","['abtvtostopbrexit', 'fbpe', 'abtv', 'brexit', 'waton', 'labour', 'stopbrexit']"
986636198188855296,358147372,negative,remain,2018-04-18T16:02:55.000Z,"#Brexit supporters are not going to let anything as annoying as experts or facts get in the way.

#ExitFromBrexit #ABTVtoStopBrexit #ABTV #FBPE #WATON https://t.co/A1C4BAwokR","['abtvtostopbrexit', 'fbpe', 'exitfrombrexit', 'brexit', 'waton', 'abtv']"
989081525248503808,69558002,negative,remain,2018-04-25T09:59:46.000Z,@Andrew70785098 @cirian75 @Keir_Starmer Vote for @UKLabour in #GE17 was taken as getting behjnd #Brexit. #NotInMyName! Only proEU parties for me! Fool me once... #ABTVtoStopBrexit for me &amp; my #Remainers friends. Con/Lab defeat sends message: this madness has 2 stop now! #FBPE #StopFascists #BrexitGate #TrumpGate #WATON,"['abtvtostopbrexit', 'fbpe', 'notinmyname', 'brexitgate', 'brexit', 'ge17', 'remainers', 'waton', 'stopfascists', 'trumpgate']"
986615457443704832,2318979313,negative,remain,2018-04-18T14:40:30.000Z,"Nobody voted #Leave for these costs

- Norway Model costs £262m per week
- May's bespoke #brexit Model costs £615m per week
- Canada Model costs £877m per week
- No Deal costs £1250m per week

#StopBrexitAndSave5MPeoplesRights
#StopBrexitSaveBritain
#ABTVtoStopBrexit
#fbpe #waton https://t.co/VBf1BF10Q2","['abtvtostopbrexit', 'fbpe', 'stopbrexitandsave5mpeoplesrights', 'leave', 'waton', 'brexit', 'stopbrexitsavebritain']"
986615859287379968,2318979313,negative,remain,2018-04-18T14:42:05.000Z,"Nobody voted #Leave for these costs

- Norway Model costs £262m per week
- May's bespoke #brexit Model costs £615m per week
- Canada Model costs £877m per week
- No Deal costs £1250m per week

#StopBrexitAndSave5MPeoplesRights
#StopBrexitSaveBritain
#ABTVtoStopBrexit
#fbpe #waton https://t.co/sgTrveiySG","['abtvtostopbrexit', 'fbpe', 'stopbrexitandsave5mpeoplesrights', 'leave', 'waton', 'brexit', 'stopbrexitsavebritain']"
990726884580384768,2318979313,negative,remain,2018-04-29T22:57:50.000Z,"@ScienceCapital @BremainInSpain Its not all bad news 
... somewhere in #EU27, 
    there will soon be 1000 new jobs at a new @JaguarUK @LandRover plant !

Voters, please remember - both @Conservatives AND @UKLabour want #brexit

#ABTVtoStopBrexit 
#StopBrexitSaveBritain
#StopBrexitSaveOurNHS
#FBPE #WATON #ABTV https://t.co/yzAHsjdkiE","['abtvtostopbrexit', 'fbpe', 'stopbrexitsaveournhs', 'eu27', 'waton', 'brexit', 'stopbrexitsavebritain', 'abtv']"
987450206663905280,879726439381291008,neutral,remain,2018-04-20T21:57:29.000Z,"@reals_b4_feels @EUflagmafia You lot wouldn't know a lie, even if it were written on the side of a big, red bus. 

The truth is coming out and Brexit is falling apart - that's before we nullify the A50 decision in court. 

Bye, bye Brexit, bye, bye...

#ABTVtoStopBrexit #FBR #WATON #FBPE https://t.co/31vwKGcFgp","['abtvtostopbrexit', 'fbpe', 'waton', 'fbr']"
986682731500367872,624545519,positive,remain,2018-04-18T19:07:49.000Z,@LeaveEUOfficial Democracy... giving people facts upon which they vote! We now know Brexit campaign was based on lies and illegalities! Support #PeoplesVote #RemainerNow #ABTVtoStopBrexit #FBPE #ABTV #waton,"['abtvtostopbrexit', 'fbpe', 'waton', 'peoplesvote', 'remainernow', 'abtv']"
989404601039360000,790133520383500160,neutral,remain,2018-04-26T07:23:33.000Z,"Remember: your vote for Labour or Tories is a vote for Brexit. Vote for pro-Remain parties, we are the opposition now! 🇬🇧🇪🇺💥

#FBPE #StopBrexit #ABTV #ABTVtoStopBrexit #WATON #StopBrexitSaveBritain https://t.co/UrIllvrPHQ","['abtvtostopbrexit', 'fbpe', 'waton', 'stopbrexit', 'stopbrexitsavebritain', 'abtv']"
988852216713940992,946874785375629056,neutral,other,2018-04-24T18:48:35.000Z,"This is called 'hitting the nail on the head'
For those driving #Brexit it was always about money!

Greedy moneygrabbing bar stewards!
#StopBrexitSaveBritain
#FinalSayforALL 
#PeoplesVote 
#ABTVtoStopBrexit 
#WATON https://t.co/pws1eWxmVa","['abtvtostopbrexit', 'finalsayforall', 'brexit', 'waton', 'peoplesvote', 'stopbrexitsavebritain']"
987370532407476224,868830296212467712,negative,remain,2018-04-20T16:40:54.000Z,"9 months old but I missed this when it came out. We shld have cancelled Brexit as soon as May pulled her election stunt.
#StopBrexitNow #WATON #ABTVtoStopBrexit #OFOC
#StopTheHate #NoMoreBrexitLies #WeAreAllEUcitizens #FinalSayForAll 
We need a free, fair+inclusive #PeoplesVote https://t.co/xma6QoIWbn","['abtvtostopbrexit', 'finalsayforall', 'ofoc', 'nomorebrexitlies', 'stopthehate', 'stopbrexitnow', 'waton', 'peoplesvote', 'wearealleucitizens']"
987650710228652032,212927131,negative,remain,2018-04-21T11:14:13.000Z,"#brexit and me: a dog's dinner in a stuck place 

#WATON #ABTVtoStopBrexit #StopBrexitSaveBritain #the3millionVote #EUcitizens https://t.co/SlBbvDbInC","['abtvtostopbrexit', 'the3millionvote', 'eucitizens', 'waton', 'brexit', 'stopbrexitsavebritain']"
988676169678704640,3043890163,negative,leave,2018-04-24T07:09:02.000Z,"This is ample evidence that our democracy has been corrupted by self serving elites, backed up by a mendacious MSM.  It really is time to stand up and show these bastards that they work for us.  Time to kick them out. #ABTVtoStopBrexit #ABTV #brexit #WATON https://t.co/jz9KLgKE2d","['abtvtostopbrexit', 'waton', 'abtv', 'brexit']"
987316059043704832,868830296212467712,negative,remain,2018-04-20T13:04:26.000Z,For those who voted leave to protest the omnishambles/omniscandals in the UK see what you did in falling for all those Brexit lies. You have handed over control to those whose only desire is to make things even worse. #StopBrexitSaveBritain #WATON #ABTVtoStopBrexit #PeoplesVote https://t.co/Q7HNMnrikx,"['abtvtostopbrexit', 'waton', 'stopbrexitsavebritain', 'peoplesvote']"
985576836011843584,48950317,negative,remain,2018-04-15T17:53:23.000Z,Weird. After @Andrew_Adonis made a big enough stink about #BBC bias against #antibrexit we're now getting coverage for the strength of feeling against #brexit! #stopbrexit #fbpe #waton https://t.co/f5tFn89J5o,"['antibrexit', 'fbpe', 'brexit', 'bbc', 'waton', 'stopbrexit']"
988105422505734144,939789092006563840,negative,remain,2018-04-22T17:21:05.000Z,I quite agree: Corbyn is opaque and wrong-headed about #Brexit which will destroy jobs and impoverish the less well-off. (He's right about Wenger though.) #waton @Labour4EU #ArseneWenger #Arsenal https://t.co/EhR8GK34cP,"['arsenewenger', 'arsenal', 'brexit', 'waton']"
970594194292183040,2965188994,positive,other,2018-03-05T09:37:43.000Z,"@AndyHearn09 @nickhopkinsonEU Hope you have written to your MP to express your concern about #Brexit and the need for #Article50 to be revoked &amp; a rethink, or alternatively a concluding referendum #Remain v #May Agreement options. #WATON","['article50', 'may', 'brexit', 'remain', 'waton']"
962019890272989184,820685387219734528,negative,remain,2018-02-09T17:46:29.000Z,"Brexit, like a bully boy taking his toy out of the playground in a huff, then realising his old mates have the latest Play Station model and don't really miss his Etch-A-Sketch..

#stopbrexit #WATON #ToriesOut #BackBenchBackBone 
@DavidDavisMP @MichelBarnier @guyverhofstadt","['backbenchbackbone', 'waton', 'stopbrexit', 'toriesout']"
988889893840523264,986301896213311360,positive,remain,2018-04-24T21:18:18.000Z,"@48PercentPlus Thanks for including me on your list. Remain and #RemainerNow voters of Brunswick Park ward, #Barnet,  please vote for me to send a message to both Labour and Conservatives that we don't want their Brexit. #ABTV #StopBrexit #WATON #PeoplesVote @BarnetLibDems","['barnet', 'waton', 'peoplesvote', 'stopbrexit', 'remainernow', 'abtv']"
980184418320076800,24548980,positive,other,2018-03-31T20:45:50.000Z,"Well done, @Andrew_Adonis for calling out the #BBC on its disgraceful pro-#brexit stance. As an expat, I was always so proud to be able to say it was impartial - not any more! #bbcnews #FBPE #WATON","['bbc', 'bbcnews', 'waton', 'fbpe']"
