t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
921126828974182400,772510488018219008,neutral,remain,2017-10-19T21:32:04.000Z,@Ian_Fraser Now this is a work of #Brexit art. Any translators out there? My German ain't what it should be... #BollocksToBrexit #StopBrexit #Remain 🇪🇺❤,"['stopbrexit', 'brexit', 'remain', 'bollockstobrexit']"
919684526263230464,772510488018219008,neutral,remain,2017-10-15T22:00:52.000Z,"@Lady_DJP Gone up to 50/50 now, keep voting folks! #Brexit #StopBrexit #BollocksToBrexit #Remain","['stopbrexit', 'brexit', 'remain', 'bollockstobrexit']"
918886211527299072,780840449963532160,negative,remain,2017-10-13T17:08:39.000Z,RT No10Vigil: #StopBrexit #bollockstobrexit Brexit is shit #EU good. https://t.co/cAV3RrcWic,"['stopbrexit', 'eu', 'bollockstobrexit']"
925722653238943744,141141836,neutral,remain,2017-11-01T13:54:14.000Z,"""#Brexit monument could be built in Kent""
Here's my design
https://t.co/KQWSsr8khX #StopBrexit #finalsay #exitfrombrexit #bollockstobrexit https://t.co/wJMaREB92d","['stopbrexit', 'finalsay', 'bollockstobrexit', 'exitfrombrexit']"
922767501058076672,773177323352911872,neutral,remain,2017-10-24T10:11:31.000Z,Natalie Dormer of Game Thrones making a statement with one of our 'Bollocks to Brexit' stickers #stopbrexit #bollockstobrexit #NoConfidence https://t.co/19gLkXKfXB,"['stopbrexit', 'noconfidence', 'bollockstobrexit']"
938103428643020800,837437714794442752,positive,remain,2017-12-05T17:51:01.000Z,#UK will need more than a lifebuoy if Brexit went ahead. Best #Remain and #StopBrexit. #bollockstobrexit https://t.co/H9K0wa5z6A,"['stopbrexit', 'remain', 'uk', 'bollockstobrexit']"
941099388960673792,30446317,neutral,remain,2017-12-14T00:15:53.000Z,"@UKStopTrump @AM_i_Rostorp Trump and Brexit are two sides of same coin.
#StopBrexit #BollocksToBrexit #StopTrump #RacistsNotWelcome","['stopbrexit', 'stoptrump', 'bollockstobrexit', 'racistsnotwelcome']"
936949590850449408,615626238,neutral,remain,2017-12-02T13:26:04.000Z,The resistance continues!  #Brexit #Brexitshambles #StopBrexit #StopBrexitnow #bollockstobrexit https://t.co/Vw4ou1bqvC,"['stopbrexitnow', 'bollockstobrexit', 'brexit', 'stopbrexit', 'brexitshambles']"
914637662522429440,780840449963532160,neutral,remain,2017-10-01T23:46:26.000Z,RT No10Vigil: .BorisJohnson on his #brexit unicorn. #toryconference #stopbrexit #bollockstobrexit https://t.co/mcrPIzW1pr,"['toryconference', 'stopbrexit', 'bollockstobrexit', 'brexit']"
914483850297913344,272325536,positive,other,2017-10-01T13:35:14.000Z,"Finished the march against Brexit, now joined the #PeoplesAssembly march. Brilliant turnout #TorysOut #BollocksToBrexit","['torysout', 'bollockstobrexit', 'peoplesassembly']"
980071924746342400,50782954,positive,other,2018-03-31T13:18:50.000Z,"@Andrew_Adonis Just seen #bbc cheery new advert on after the BBC1 lunchtime news 'BREXIT - IT'S NOT POLITICS IT'S EVERYDAY LIFE""
#BBCBrexitBias #bollockstobrexit","['bbc', 'bbcbrexitbias', 'bollockstobrexit']"
978385162231742464,23436488,positive,leave,2018-03-26T21:36:14.000Z,"@BBCNews @BBCBreaking Less than 30 seconds on the great Brexit robbery tonight, but plenty of time for crooked cricket balls. This story is not going to die despite your best efforts. #BollocksToBrexit",['bollockstobrexit']
977441643291963392,163156186,negative,other,2018-03-24T07:07:02.000Z,@TheNewEuropean The Brexit windfall. Going forward we'll continue to haemorrhage money with UK red-tape trying to harmonise EU law. How on earth are EU exporting SME's supposed to keep track? This whole thing is an absolute travesty #bollockstobrexit,['bollockstobrexit']
978772293261373440,743732388073603072,neutral,other,2018-03-27T23:14:34.000Z,"For months &amp; months, we've endured this daily drivel from the Govt, Parliament &amp; the media about Brexit options, talks &amp; consequences when the issue has ALWAYS only ever been one thing: the legality of the referendum &amp; the legitimacy of the result as a mandate.
#bollockstobrexit",['bollockstobrexit']
973686628836413440,20225638,negative,leave,2018-03-13T22:25:57.000Z,@Telegraph Only fools are behind Brexit #BollocksToBrexit,['bollockstobrexit']
980070299340296192,50782954,negative,other,2018-03-31T13:12:22.000Z,"BBC new advert ""BREXIT ITS NOT POLITICS IT'S EVERYDAY LIFE""
The BBC just died in my eyes
#bbcbias #bollockstobrexit","['bollockstobrexit', 'bbcbias']"
980070910400061440,50782954,negative,other,2018-03-31T13:14:48.000Z,"@Prospectally2 @BBCr4today @r4 BBC new ad on just now - BREXIT ITS NOT POLITICS IT'S EVERYDAY LIFE
The BBC just died in my eyes!
#bbcbias #bollockstobrexit","['bollockstobrexit', 'bbcbias']"
966406345489444864,18974857,neutral,other,2018-02-21T20:16:42.000Z,Brexit Bollocks #BollocksToBrexit #BollocksInLiverpool https://t.co/igrHesCTo9,"['bollockstobrexit', 'bollocksinliverpool']"
978387679091003392,20863410,negative,remain,2018-03-26T21:46:14.000Z,@BBCLookEast ... just watched your late news .. will you be featuring people who are disgusted at the thought of #brexit ? Your feature seemed very biased ... #Bollockstobrexit,"['bollockstobrexit', 'brexit']"
951511570240233472,3336596193,neutral,other,2018-01-11T17:50:11.000Z,Euston has spoken #BollocksToBrexit #brexit https://t.co/MFC5qH4oCE,"['bollockstobrexit', 'brexit']"
966622248558825472,54636015,positive,remain,2018-02-22T10:34:37.000Z,"Brexit to cost £2,000 million a week. Is it worth it?                                                                                              
https://t.co/aIuoZpCM1v

#euromove #bestforbritain #stopbrexit #exitbrexit #bollockstobrexit @Remain_Labour","['bollockstobrexit', 'exitbrexit', 'bestforbritain', 'euromove', 'stopbrexit']"
979642990967885824,54636015,neutral,remain,2018-03-30T08:54:24.000Z,"11 Brexit promises the government quietly dropped
https://t.co/XMefRR44si
#stopbrexit #exitbrexit #leedsforeurope #bollockstobrexit #euromove #bestforbritain #openbritain","['bollockstobrexit', 'openbritain', 'exitbrexit', 'leedsforeurope', 'bestforbritain', 'euromove', 'stopbrexit']"
948954944987652096,186924465,positive,other,2018-01-04T16:31:04.000Z,@BrexitCentral @KateHoeyMP fine bin #Brexit while you are at it #BollocksToBrexit,"['brexit', 'bollockstobrexit']"
955535651730051072,101861575,positive,other,2018-01-22T20:20:27.000Z,Got to be honest and straight to the point that #Brexit is bollocks. #bollocksToBrexit https://t.co/Q6z2lIBV46,"['brexit', 'bollockstobrexit']"
977618267568295936,3090137136,negative,leave,2018-03-24T18:48:52.000Z,#Brexit an easy excuse to keep Theresa_May in power #BollocksToBrexit I’ve woken up to this crap and others should do,"['brexit', 'bollockstobrexit']"
956899448591876096,122294990,negative,other,2018-01-26T14:39:41.000Z,Sticker spotted on the train. Naive or hopeful? #London #BollocksToBrexit #Brexit #UK https://t.co/JgM47WBBXc,"['brexit', 'london', 'bollockstobrexit', 'uk']"
977550252839440384,5828712,neutral,other,2018-03-24T14:18:36.000Z,Tucked down a side street but ready to roll in #Edinburgh #brexit #bollockstobrexit https://t.co/rBhVuqtYrM,"['edinburgh', 'bollockstobrexit', 'brexit']"
980043322411683840,36350312,neutral,other,2018-03-31T11:25:11.000Z,I need this t-shirt in my life! @TheNewEuropean #whingeing #liberal #elitist #snowflake #Brexit #brexshit #BollockstoBrexit https://t.co/94r9kQOh58,"['elitist', 'snowflake', 'brexshit', 'bollockstobrexit', 'brexit', 'liberal', 'whingeing']"
979398166121537536,3090137136,neutral,remain,2018-03-29T16:41:33.000Z,One year till #brexit pfft they said that 3 years ago #bollockstobrexit #fakebrexit #BrexitShambles,"['fakebrexit', 'brexitshambles', 'bollockstobrexit', 'brexit']"
978644924622139392,186924465,negative,other,2018-03-27T14:48:27.000Z,@ukschizophrenic @Renew_Britain Nations that go down fighting rise again! WE WILL NEVER SURRENDER! to the nasty #FarRight projects such as Brexit shame on your for supporting it! #BollocksToBrexit https://t.co/JqhkHfHpjb,"['farright', 'bollockstobrexit']"
985445133800919040,54636015,neutral,remain,2018-04-15T09:10:03.000Z,"People's Vote on the final Brexit deal -  Sign up!
https://t.co/1KsAy4NqJb

#FBPE #stopbrexit #exitbrexit #leedsforeurope #euromove #Britain4Europe #openbritain #bestforbritiain #bollockstobrexit","['fbpe', 'bestforbritiain', 'openbritain', 'bollockstobrexit', 'exitbrexit', 'britain4europe', 'leedsforeurope', 'euromove', 'stopbrexit']"
972472241802874880,20912602,neutral,remain,2018-03-10T14:00:24.000Z,"And can once and for all end the notion that some 80% of the electorate are pro Brexit as they've voted for ""pro Brexit"" parties #bollockstobrexit #FBPE #LibDems #Greens #Brexitlocalgov https://t.co/liK6mdxVak","['fbpe', 'bollockstobrexit', 'libdems', 'greens', 'brexitlocalgov']"
971420853798916096,2546016482,neutral,remain,2018-03-07T16:22:34.000Z,"Brexit is absolutely pointless!

#Brexit #StopBrexit #Bollockstobrexit #StopBrexitSaveBritain #FBPE #BrexitReality #BrexitImpact https://t.co/asqaXclOn5 https://t.co/mfYtOf8gYF","['fbpe', 'brexitreality', 'brexit', 'stopbrexit', 'brexitimpact', 'stopbrexitsavebritain', 'bollockstobrexit']"
957986531435786240,837437714794442752,neutral,remain,2018-01-29T14:39:22.000Z,Flushing Brexit down the loo. #bollockstobrexit #FinalSay https://t.co/o0eVrfwKFJ,"['finalsay', 'bollockstobrexit']"
979271681305989120,186924465,negative,remain,2018-03-29T08:18:57.000Z,"good to see #FinalSay trending at number 1! remember, #euref was advisory on a restricted franchise that was close where the brexit campaign was a pack of lies, they may have cheated &amp; the essence of democracy is non irrevocability restore #Democracy! #BollocksToBrexit!","['finalsay', 'bollockstobrexit', 'democracy', 'euref']"
971459382566379520,2546016482,neutral,remain,2018-03-07T18:55:40.000Z,"If Brexit is all about the will of the people, how come we can't have a #FinalSay

#Brexit #StopBrexit #Bollockstobrexit #StopBrexitSaveBritain #FbPE #BrexitReality #BrexitImpact https://t.co/ROTgxFr2jy","['finalsay', 'fbpe', 'brexitreality', 'brexit', 'stopbrexit', 'brexitimpact', 'stopbrexitsavebritain', 'bollockstobrexit']"
977890700544167936,376158038,neutral,remain,2018-03-25T12:51:25.000Z,The British people should get the final say on any Brexit deal in a referendum. Agree? Add your name: https://t.co/rCO0E4Cmvc #FinalSayForAll #BollockstoBrexit,"['finalsayforall', 'bollockstobrexit']"
972500902534893568,208126598,positive,leave,2018-03-10T15:54:18.000Z,Brexit Britain. A brave new world where having a clever brain is used against you as an insult. #bollockstobrexit #stopbrexit #fuckssake https://t.co/CyzqobR822,"['fuckssake', 'stopbrexit', 'bollockstobrexit']"
961738496250695680,230476212,negative,remain,2018-02-08T23:08:20.000Z,You only have to see the bemusement of Europeans to Brexit to realise how wrong we’ve got this! #bollockstobrexit #fuckbrexit #proudeuropean,"['proudeuropean', 'fuckbrexit', 'bollockstobrexit']"
980439034236493824,21937320,neutral,other,2018-04-01T13:37:36.000Z,¿Somos todos/We're all #Remainiacs verdad/aren't we? @TheNewEuropean @RemainiacsCast #bollockstobrexit #BrexitReality #brexit #fbpe #trump https://t.co/7mkg2aEFnF,"['remainiacs', 'bollockstobrexit', 'fbpe', 'trump', 'brexitreality', 'brexit']"
979474752883576832,463810595,negative,remain,2018-03-29T21:45:53.000Z,"@acgrayling @nickreeves9876 It’s like #Brexit is this weird doomsday cult that we all got signed up to against our will, and some like the @BBCNews seem too scared to call out the madness or corruption of it 😧 #StopBrexit #StuffBrexit #SleazyBrexit #BollocksToBrexit","['sleazybrexit', 'bollockstobrexit', 'brexit', 'stuffbrexit', 'stopbrexit']"
965517216841191424,24933143,negative,remain,2018-02-19T09:23:37.000Z,@albawhitewolf @sinkaspud I’m 62 and I voted #Remain.  Plenty more of we more mature (ahem) hate the idea of Brexit. I’m  also fighting tooth and nail alongside young people like @albawhitewolf and @Femi_Sorry to stop the insanity of Brexit.  #StopBrexitSaveBritain #StopBrexit #BollocksToBrexit,"['stopbrexit', 'bollockstobrexit', 'stopbrexitsavebritain', 'remain']"
962711214546669568,531092049,negative,remain,2018-02-11T15:33:34.000Z,"Road to Hell #Brexit
#StopBrexitSaveBritain #StopBrexit 
#BollockstoBrexit
@Jacob_Rees_Mogg @BorisJohnson @DavidDavisMP 
@theresa_may @nigelfarage @NigelFaRAGE_MEP 
@Labour4EU @BrexitBin
@Remain_Labour 
@dontbrexitfixit @nickreeves9876 
@acgrayling @RCorbettMEP https://t.co/Qmqnm3LEov","['stopbrexit', 'brexit', 'stopbrexitsavebritain', 'bollockstobrexit']"
971021929040830464,54636015,neutral,remain,2018-03-06T13:57:23.000Z,"My latest blog on the 'EU &amp; Brexit' is at https://t.co/QyA7Btt32q
#stopbrexit #exitbrexit @Remain_Labour @LeedsEurope #bollockstobrexit","['stopbrexit', 'exitbrexit', 'bollockstobrexit']"
