t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
968778300058300416,306823427,negative,remain,2018-02-28T09:22:00.000Z,Italian far-right leader bound and beaten by anti-fascists https://t.co/xUWuBhpOxt #lbc #fbpe #libdems #conservatives #labour #plaidcymru #snp #ukip #abtv #waton #stupidbrexiteers #sendouttheclowns #brexit #brexitshambles #itvnews #bbcnews #BBCBreakfast #gmb #wrightstuff #bbcdp,"['itvnews', 'gmb', 'waton', 'bbcnews', 'bbcbreakfast', 'brexitshambles', 'conservatives', 'brexit', 'libdems', 'sendouttheclowns', 'ukip', 'labour', 'fbpe', 'abtv', 'stupidbrexiteers', 'snp', 'bbcdp', 'lbc', 'plaidcymru', 'wrightstuff']"
969906383859499008,306823427,neutral,remain,2018-03-03T12:04:36.000Z,Jacob Rees-Mogg says EU's Northern Ireland plan is 'absurd' https://t.co/91mVn3EF55 #lbc #fbpe #libdems #conservatives #labour #plaidcymru #snp #ukip #abtv #waton #stupidbrexiteers #sendouttheclowns #brexit #brexitshambles #itvnews #bbcnews #BBCBreakfast #gmb #wrightstuff #bbcdp,"['itvnews', 'gmb', 'waton', 'bbcnews', 'bbcbreakfast', 'brexitshambles', 'conservatives', 'brexit', 'libdems', 'sendouttheclowns', 'ukip', 'labour', 'fbpe', 'abtv', 'stupidbrexiteers', 'snp', 'bbcdp', 'lbc', 'plaidcymru', 'wrightstuff']"
969526794658263040,306823427,negative,remain,2018-03-02T10:56:15.000Z,Tony Blair: Theresa May has no hope of achieving Brexit aims https://t.co/1rn3SS1UjS #lbc #fbpe #libdems #conservatives #labour #plaidcymru #snp #ukip #abtv #waton #stupidbrexiteers #sendouttheclowns #brexit #brexitshambles #itvnews #bbcnews #BBCBreakfast #gmb #wrightstuff #bbcdp,"['itvnews', 'gmb', 'waton', 'bbcnews', 'bbcbreakfast', 'brexitshambles', 'conservatives', 'brexit', 'libdems', 'sendouttheclowns', 'ukip', 'labour', 'fbpe', 'abtv', 'stupidbrexiteers', 'snp', 'bbcdp', 'lbc', 'plaidcymru', 'wrightstuff']"
980079393832923136,306823427,negative,remain,2018-03-31T13:48:31.000Z,Man racially abused on bus before scousers step in https://t.co/p9nziswGqX #lbc #fbpe #libdems #conservatives #labour #plaidcymru #snp #ukip #abtv #waton #stupidbrexiteers #sendouttheclowns #brexit #brexitshambles #itvnews #bbcnews #BBCBreakfast #gmb #wrightstuff,"['itvnews', 'gmb', 'waton', 'bbcnews', 'bbcbreakfast', 'brexitshambles', 'conservatives', 'brexit', 'libdems', 'sendouttheclowns', 'ukip', 'labour', 'fbpe', 'abtv', 'stupidbrexiteers', 'snp', 'lbc', 'plaidcymru', 'wrightstuff']"
989807275324911616,306823427,neutral,remain,2018-04-27T10:03:38.000Z,Resistance to joint proposal to WTO leaves UK and EU divided https://t.co/E0qRo6paE2 #lbc #fbpe #libdems #conservatives #labour #plaidcymru #snp #ukip #abtv #waton #stupidbrexiteers #sendouttheclowns #brexit #brexitshambles #itvnews #bbcnews #BBCBreakfast #gmb #wrightstuff,"['itvnews', 'gmb', 'waton', 'bbcnews', 'bbcbreakfast', 'brexitshambles', 'conservatives', 'brexit', 'libdems', 'sendouttheclowns', 'ukip', 'labour', 'fbpe', 'abtv', 'stupidbrexiteers', 'snp', 'lbc', 'plaidcymru', 'wrightstuff']"
982356120147824640,306823427,negative,remain,2018-04-06T20:35:24.000Z,Clip of Farage thanking Bannon for Brexit disappears from Breitbart https://t.co/cSAXGDri08 #lbc #fbpe #libdems #conservatives #labour #plaidcymru #snp #ukip #abtv #waton #stupidbrexiteers #sendouttheclowns #brexit #brexitshambles #itvnews #bbcnews #BBCBreakfast #gmb #wrightstuff,"['itvnews', 'gmb', 'waton', 'bbcnews', 'bbcbreakfast', 'brexitshambles', 'conservatives', 'brexit', 'libdems', 'sendouttheclowns', 'ukip', 'labour', 'fbpe', 'abtv', 'stupidbrexiteers', 'snp', 'lbc', 'plaidcymru', 'wrightstuff']"
987633985252716544,306823427,neutral,remain,2018-04-21T10:07:46.000Z,Nick Clegg targets Brexiters in drive-by shooting  | John Crace https://t.co/Y1LZBrOnyz #lbc #fbpe #libdems #conservatives #labour #plaidcymru #snp #ukip #abtv #waton #stupidbrexiteers #sendouttheclowns #brexit #brexitshambles #itvnews #bbcnews #BBCBreakfast #gmb #wrightstuff,"['itvnews', 'gmb', 'waton', 'bbcnews', 'bbcbreakfast', 'brexitshambles', 'conservatives', 'brexit', 'libdems', 'sendouttheclowns', 'ukip', 'labour', 'fbpe', 'abtv', 'stupidbrexiteers', 'snp', 'lbc', 'plaidcymru', 'wrightstuff']"
980090647502868480,306823427,positive,remain,2018-03-31T14:33:14.000Z,"We voted for Brexit, but I can't see the Government helping us https://t.co/hIsVzvb6pt Lol #lbc #fbpe #libdems #conservatives #labour #plaidcymru #snp #ukip #abtv #waton #stupidbrexiteers #sendouttheclowns #brexit #brexitshambles #itvnews #bbcnews #BBCBreakfast #gmb #wrightstuff","['itvnews', 'gmb', 'waton', 'bbcnews', 'bbcbreakfast', 'brexitshambles', 'conservatives', 'brexit', 'libdems', 'sendouttheclowns', 'ukip', 'labour', 'fbpe', 'abtv', 'stupidbrexiteers', 'snp', 'lbc', 'plaidcymru', 'wrightstuff']"
968860336072769536,306823427,neutral,remain,2018-02-28T14:47:59.000Z,EU publishes plan to keep Northern Ireland in customs union https://t.co/O1A2o8Fq4w #lbc #fbpe #libdems #conservatives #labour #plaidcymru #snp #ukip #abtv #waton #stupidbrexiteers #sendouttheclowns #brexit #brexitshambles #itvnews #bbcnews #BBCBreakfast #gmb #wrightstuff,"['itvnews', 'gmb', 'waton', 'bbcnews', 'bbcbreakfast', 'brexitshambles', 'conservatives', 'brexit', 'libdems', 'sendouttheclowns', 'ukip', 'labour', 'fbpe', 'abtv', 'stupidbrexiteers', 'snp', 'lbc', 'plaidcymru', 'wrightstuff']"
989035120274366464,306823427,negative,remain,2018-04-25T06:55:22.000Z,Jewish Leader Laments Corbyn's Lack Of Action On Anti-Semitism https://t.co/bwVTDDrNvj #lbc #fbpe #libdems #conservatives #labour #plaidcymru #snp #ukip #abtv #waton #stupidbrexiteers #sendouttheclowns #brexit #brexitshambles #itvnews #bbcnews #BBCBreakfast #gmb #wrightstuff,"['itvnews', 'gmb', 'waton', 'bbcnews', 'bbcbreakfast', 'brexitshambles', 'conservatives', 'brexit', 'libdems', 'sendouttheclowns', 'ukip', 'labour', 'fbpe', 'abtv', 'stupidbrexiteers', 'snp', 'lbc', 'plaidcymru', 'wrightstuff']"
990832805230927872,306823427,negative,remain,2018-04-30T05:58:44.000Z,Deadlock as Sturgeon throws out May’s final Brexit offer https://t.co/SJQjpxto4i #lbc #fbpe #libdems #conservatives #labour #plaidcymru #snp #ukip #abtv #waton #stupidbrexiteers #sendouttheclowns #brexit #brexitshambles #itvnews #bbcnews #BBCBreakfast #gmb #wrightstuff,"['itvnews', 'gmb', 'waton', 'bbcnews', 'bbcbreakfast', 'brexitshambles', 'conservatives', 'brexit', 'libdems', 'sendouttheclowns', 'ukip', 'labour', 'fbpe', 'abtv', 'stupidbrexiteers', 'snp', 'lbc', 'plaidcymru', 'wrightstuff']"
976316474913673216,306823427,negative,remain,2018-03-21T04:36:01.000Z,Spain refuses to back withdrawal deal over Gibraltar concerns https://t.co/WMZgp2iXuo #lbc #fbpe #libdems #conservatives #labour #plaidcymru #snp #ukip #abtv #waton #stupidbrexiteers #sendouttheclowns #brexit #brexitshambles #itvnews #bbcnews #BBCBreakfast #gmb #wrightstuff,"['itvnews', 'gmb', 'waton', 'bbcnews', 'bbcbreakfast', 'brexitshambles', 'conservatives', 'brexit', 'libdems', 'sendouttheclowns', 'ukip', 'labour', 'fbpe', 'abtv', 'stupidbrexiteers', 'snp', 'lbc', 'plaidcymru', 'wrightstuff']"
970123193729007616,306823427,negative,remain,2018-03-04T02:26:08.000Z,Brexit warning from US senator who brokered Northern Ireland peace https://t.co/T3xV2mw3cx #lbc #fbpe #libdems #conservatives #labour #plaidcymru #snp #ukip #abtv #waton #stupidbrexiteers #sendouttheclowns #brexit #brexitshambles #itvnews #bbcnews #BBCBreakfast #gmb #wrightstuff,"['itvnews', 'gmb', 'waton', 'bbcnews', 'bbcbreakfast', 'brexitshambles', 'conservatives', 'brexit', 'libdems', 'sendouttheclowns', 'ukip', 'labour', 'fbpe', 'abtv', 'stupidbrexiteers', 'snp', 'lbc', 'plaidcymru', 'wrightstuff']"
990873164946305024,306823427,negative,remain,2018-04-30T08:39:06.000Z,Margate man faces eviction for 'Block Brexit' sign - BBC News https://t.co/AcvVLI0NCB #lbc #fbpe #libdems #conservatives #labour #plaidcymru #snp #ukip #abtv #waton #stupidbrexiteers #sendouttheclowns #brexit #brexitshambles #itvnews #bbcnews #BBCBreakfast #gmb #wrightstuff,"['itvnews', 'gmb', 'waton', 'bbcnews', 'bbcbreakfast', 'brexitshambles', 'conservatives', 'brexit', 'libdems', 'sendouttheclowns', 'ukip', 'labour', 'fbpe', 'abtv', 'stupidbrexiteers', 'snp', 'lbc', 'plaidcymru', 'wrightstuff']"
978586522093019136,306823427,negative,remain,2018-03-27T10:56:22.000Z,Labour MP Is Ashamed Of Anti-Semitism Within Party - LBC https://t.co/wYq6ffYAkB #lbc #fbpe #libdems #conservatives #labour #plaidcymru #snp #ukip #abtv #waton #stupidbrexiteers #sendouttheclowns #brexit #brexitshambles #itvnews #bbcnews #BBCBreakfast #gmb #wrightstuff,"['itvnews', 'gmb', 'waton', 'bbcnews', 'bbcbreakfast', 'brexitshambles', 'conservatives', 'brexit', 'libdems', 'sendouttheclowns', 'ukip', 'labour', 'fbpe', 'abtv', 'stupidbrexiteers', 'snp', 'lbc', 'plaidcymru', 'wrightstuff']"
977548272666578944,306823427,neutral,remain,2018-03-24T14:10:44.000Z,'We have been hijacked': fishermen feel used over Brexit https://t.co/1kn8Tc1jUn #lbc #fbpe #libdems #conservatives #labour #plaidcymru #snp #ukip #abtv #waton #stupidbrexiteers #sendouttheclowns #brexit #brexitshambles #itvnews #bbcnews #BBCBreakfast #gmb #wrightstuff,"['itvnews', 'gmb', 'waton', 'bbcnews', 'bbcbreakfast', 'brexitshambles', 'conservatives', 'brexit', 'libdems', 'sendouttheclowns', 'ukip', 'labour', 'fbpe', 'abtv', 'stupidbrexiteers', 'snp', 'lbc', 'plaidcymru', 'wrightstuff']"
980384602358534144,306823427,negative,remain,2018-04-01T10:01:18.000Z,London murder rate now beats New York after surge of stabbings https://t.co/Q5DvmHU2rX #lbc #fbpe #libdems #conservatives #labour #plaidcymru #snp #ukip #abtv #waton #stupidbrexiteers #sendouttheclowns #brexit #brexitshambles #itvnews #bbcnews #BBCBreakfast #gmb #wrightstuff,"['itvnews', 'gmb', 'waton', 'bbcnews', 'bbcbreakfast', 'brexitshambles', 'conservatives', 'brexit', 'libdems', 'sendouttheclowns', 'ukip', 'labour', 'fbpe', 'abtv', 'stupidbrexiteers', 'snp', 'lbc', 'plaidcymru', 'wrightstuff']"
982556681807761408,306823427,neutral,remain,2018-04-07T09:52:22.000Z,Labour three-line whip to force MPs to back unamended Brexit bill https://t.co/b56JBQwkHa #lbc #fbpe #libdems #conservatives #labour #plaidcymru #snp #ukip #abtv #waton #stupidbrexiteers #sendouttheclowns #brexit #brexitshambles #itvnews #bbcnews #BBCBreakfast #gmb #wrightstuff,"['itvnews', 'gmb', 'waton', 'bbcnews', 'bbcbreakfast', 'brexitshambles', 'conservatives', 'brexit', 'libdems', 'sendouttheclowns', 'ukip', 'labour', 'fbpe', 'abtv', 'stupidbrexiteers', 'snp', 'lbc', 'plaidcymru', 'wrightstuff']"
974431044794552320,306823427,negative,remain,2018-03-15T23:43:59.000Z,Britain First leader has 'nose broken' in prison attack https://t.co/QohOd5TD8A #lbc #fbpe #libdems #conservatives #labour #plaidcymru #snp #ukip #abtv #waton #stupidbrexiteers #sendouttheclowns #brexit #brexitshambles #itvnews #bbcnews #BBCBreakfast #gmb #wrightstuff,"['itvnews', 'gmb', 'waton', 'bbcnews', 'bbcbreakfast', 'brexitshambles', 'conservatives', 'brexit', 'libdems', 'sendouttheclowns', 'ukip', 'labour', 'fbpe', 'abtv', 'stupidbrexiteers', 'snp', 'lbc', 'plaidcymru', 'wrightstuff']"
973031645975519232,306823427,negative,remain,2018-03-12T03:03:17.000Z,France rejects Britain's plan for banks to access EU after Brexit https://t.co/7Pj9iG0IwT #lbc #fbpe #libdems #conservatives #labour #plaidcymru #snp #ukip #abtv #waton #stupidbrexiteers #sendouttheclowns #brexit #brexitshambles #itvnews #bbcnews #BBCBreakfast #gmb #wrightstuff,"['itvnews', 'gmb', 'waton', 'bbcnews', 'bbcbreakfast', 'brexitshambles', 'conservatives', 'brexit', 'libdems', 'sendouttheclowns', 'ukip', 'labour', 'fbpe', 'abtv', 'stupidbrexiteers', 'snp', 'lbc', 'plaidcymru', 'wrightstuff']"
972438436962381824,306823427,negative,remain,2018-03-10T11:46:05.000Z,Two die in battle for final plug socket in Caffe Nero - https://t.co/Vx6qs8jD0w #lbc #fbpe #libdems #conservatives #labour #plaidcymru #snp #ukip #abtv #waton #stupidbrexiteers #sendouttheclowns #brexit #brexitshambles #itvnews #bbcnews #BBCBreakfast #gmb #wrightstuff,"['itvnews', 'gmb', 'waton', 'bbcnews', 'bbcbreakfast', 'brexitshambles', 'conservatives', 'brexit', 'libdems', 'sendouttheclowns', 'ukip', 'labour', 'fbpe', 'abtv', 'stupidbrexiteers', 'snp', 'lbc', 'plaidcymru', 'wrightstuff']"
991023782407098368,306823427,neutral,remain,2018-04-30T18:37:36.000Z,MPs urge PM to clarify Chris Grayling's post-Brexit border pledge https://t.co/av9mVjeGiT #lbc #fbpe #libdems #conservatives #labour #plaidcymru #snp #ukip #abtv #waton #stupidbrexiteers #sendouttheclowns #brexit #brexitshambles #itvnews #bbcnews #BBCBreakfast #gmb #wrightstuff,"['itvnews', 'gmb', 'waton', 'bbcnews', 'bbcbreakfast', 'brexitshambles', 'conservatives', 'brexit', 'libdems', 'sendouttheclowns', 'ukip', 'labour', 'fbpe', 'abtv', 'stupidbrexiteers', 'snp', 'lbc', 'plaidcymru', 'wrightstuff']"
973826737565044736,306823427,negative,remain,2018-03-14T07:42:41.000Z,"If we really want to annoy Russia, we should cancel Brexit https://t.co/dkWP6mHQAW #lbc #fbpe #libdems #conservatives #labour #plaidcymru #snp #ukip #abtv #waton #stupidbrexiteers #sendouttheclowns #brexit #brexitshambles #itvnews #bbcnews #BBCBreakfast #gmb #wrightstuff","['itvnews', 'gmb', 'waton', 'bbcnews', 'bbcbreakfast', 'brexitshambles', 'conservatives', 'brexit', 'libdems', 'sendouttheclowns', 'ukip', 'labour', 'fbpe', 'abtv', 'stupidbrexiteers', 'snp', 'lbc', 'plaidcymru', 'wrightstuff']"
973849728784900096,306823427,positive,remain,2018-03-14T09:14:03.000Z,BBC News - Galloway farm dairy champions 'ethical' cheese https://t.co/J5Cf74XVUd #lbc #fbpe #libdems #conservatives #labour #plaidcymru #snp #ukip #abtv #waton #stupidbrexiteers #sendouttheclowns #brexit #brexitshambles #itvnews #bbcnews #BBCBreakfast #gmb #wrightstuff,"['itvnews', 'gmb', 'waton', 'bbcnews', 'bbcbreakfast', 'brexitshambles', 'conservatives', 'brexit', 'libdems', 'sendouttheclowns', 'ukip', 'labour', 'fbpe', 'abtv', 'stupidbrexiteers', 'snp', 'lbc', 'plaidcymru', 'wrightstuff']"
989384042255736832,306823427,neutral,remain,2018-04-26T06:01:52.000Z,Brexit: Remain-backing MP seize on David Davis comments - BBC News https://t.co/6kwhvqvRvz #lbc #fbpe #libdems #conservatives #labour #plaidcymru #snp #ukip #abtv #waton #stupidbrexiteers #sendouttheclowns #brexit #brexitshambles #itvnews #bbcnews #BBCBreakfast #gmb #wrightstuff,"['itvnews', 'gmb', 'waton', 'bbcnews', 'bbcbreakfast', 'brexitshambles', 'conservatives', 'brexit', 'libdems', 'sendouttheclowns', 'ukip', 'labour', 'fbpe', 'abtv', 'stupidbrexiteers', 'snp', 'lbc', 'plaidcymru', 'wrightstuff']"
987024548099973120,306823427,neutral,remain,2018-04-19T17:46:04.000Z,"Brexit could hit 900,000 expat pensioners in the pocket https://t.co/u0HFoLUODm #lbc #fbpe #libdems #conservatives #labour #plaidcymru #snp #ukip #abtv #waton #stupidbrexiteers #sendouttheclowns #brexit #brexitshambles #itvnews #bbcnews #BBCBreakfast #gmb #wrightstuff","['itvnews', 'gmb', 'waton', 'bbcnews', 'bbcbreakfast', 'brexitshambles', 'conservatives', 'brexit', 'libdems', 'sendouttheclowns', 'ukip', 'labour', 'fbpe', 'abtv', 'stupidbrexiteers', 'snp', 'lbc', 'plaidcymru', 'wrightstuff']"
969906978452459520,306823427,negative,remain,2018-03-03T12:06:58.000Z,Homeless bricklayer found dead in his tent during freezing weather https://t.co/cIjVnsRBU4 #lbc #fbpe #libdems #conservatives #labour #plaidcymru #snp #ukip #abtv #waton #stupidbrexiteers #sendouttheclowns #brexit #brexitshambles #itvnews #bbcnews #BBCBreakfast #gmb #wrightstuff,"['itvnews', 'gmb', 'waton', 'bbcnews', 'bbcbreakfast', 'brexitshambles', 'conservatives', 'brexit', 'libdems', 'sendouttheclowns', 'ukip', 'labour', 'fbpe', 'abtv', 'stupidbrexiteers', 'snp', 'lbc', 'plaidcymru', 'wrightstuff']"
988667862775713792,306823427,positive,remain,2018-04-24T06:36:01.000Z,Labour should recognise that the best Brexit deal is no Brexit  https://t.co/rDjqkFwoFq #lbc #fbpe #libdems #conservatives #labour #plaidcymru #snp #ukip #abtv #waton #stupidbrexiteers #sendouttheclowns #brexit #brexitshambles #itvnews #bbcnews #BBCBreakfast #gmb #wrightstuff,"['itvnews', 'gmb', 'waton', 'bbcnews', 'bbcbreakfast', 'brexitshambles', 'conservatives', 'brexit', 'libdems', 'sendouttheclowns', 'ukip', 'labour', 'fbpe', 'abtv', 'stupidbrexiteers', 'snp', 'lbc', 'plaidcymru', 'wrightstuff']"
982273219095756800,306823427,neutral,remain,2018-04-06T15:05:59.000Z,'Missing' family in police appeal are actually just on holiday https://t.co/J4maNaES80 #lbc #fbpe #libdems #conservatives #labour #plaidcymru #snp #ukip #abtv #waton #stupidbrexiteers #sendouttheclowns #brexit #brexitshambles #itvnews #bbcnews #BBCBreakfast #gmb #wrightstuff,"['itvnews', 'gmb', 'waton', 'bbcnews', 'bbcbreakfast', 'brexitshambles', 'conservatives', 'brexit', 'libdems', 'sendouttheclowns', 'ukip', 'labour', 'fbpe', 'abtv', 'stupidbrexiteers', 'snp', 'lbc', 'plaidcymru', 'wrightstuff']"
984828214504820736,306823427,positive,remain,2018-04-13T16:18:38.000Z,RIP Lilbitluso: Horse Dies on First Day of Grand National Festival https://t.co/ceeU8Obs7t #lbc #fbpe #libdems #conservatives #labour #plaidcymru #snp #ukip #abtv #waton #stupidbrexiteers #sendouttheclowns #brexit #brexitshambles #itvnews #bbcnews #BBCBreakfast #gmb #wrightstuff,"['itvnews', 'gmb', 'waton', 'bbcnews', 'bbcbreakfast', 'brexitshambles', 'conservatives', 'brexit', 'libdems', 'sendouttheclowns', 'ukip', 'labour', 'fbpe', 'abtv', 'stupidbrexiteers', 'snp', 'lbc', 'plaidcymru', 'wrightstuff']"
989789984533213184,306823427,neutral,remain,2018-04-27T08:54:56.000Z,BBC News - Migrant rules 'leaving NHS short of doctors' https://t.co/LtYJMZ8aRI #lbc #fbpe #libdems #conservatives #labour #plaidcymru #snp #ukip #abtv #waton #stupidbrexiteers #sendouttheclowns #brexit #brexitshambles #itvnews #bbcnews #BBCBreakfast #gmb #wrightstuff,"['itvnews', 'gmb', 'waton', 'bbcnews', 'bbcbreakfast', 'brexitshambles', 'conservatives', 'brexit', 'libdems', 'sendouttheclowns', 'ukip', 'labour', 'fbpe', 'abtv', 'stupidbrexiteers', 'snp', 'lbc', 'plaidcymru', 'wrightstuff']"
969789641858560000,306823427,positive,remain,2018-03-03T04:20:43.000Z,So I'm giving the finger to UKIP and the EDL and Britain First :) https://t.co/J9LtodHVT7 #lbc #fbpe #libdems #conservatives #labour #plaidcymru #snp #ukip #abtv #waton #stupidbrexiteers #sendouttheclowns #brexit #brexitshambles #itvnews #bbcnews #BBCBreakfast #gmb #wrightstuff,"['itvnews', 'gmb', 'waton', 'bbcnews', 'bbcbreakfast', 'brexitshambles', 'conservatives', 'brexit', 'libdems', 'sendouttheclowns', 'ukip', 'labour', 'fbpe', 'abtv', 'stupidbrexiteers', 'snp', 'lbc', 'plaidcymru', 'wrightstuff']"
987644044602986496,306823427,negative,remain,2018-04-21T10:47:44.000Z,All the companies set to leave the UK because of Brexit https://t.co/81JHmN1z6o #lbc #fbpe #libdems #conservatives #labour #plaidcymru #snp #ukip #abtv #waton #stupidbrexiteers #sendouttheclowns #brexit #brexitshambles #itvnews #bbcnews #BBCBreakfast #gmb #wrightstuff,"['itvnews', 'gmb', 'waton', 'bbcnews', 'bbcbreakfast', 'brexitshambles', 'conservatives', 'brexit', 'libdems', 'sendouttheclowns', 'ukip', 'labour', 'fbpe', 'abtv', 'stupidbrexiteers', 'snp', 'lbc', 'plaidcymru', 'wrightstuff']"
982555979886858240,306823427,negative,remain,2018-04-07T09:49:35.000Z,"James Bulger's killers 'given £380,000 in legal aid' since murder https://t.co/gh1A5GZITu #lbc #fbpe #libdems #conservatives #labour #plaidcymru #snp #ukip #abtv #waton #stupidbrexiteers #sendouttheclowns #brexit #brexitshambles #itvnews #bbcnews #BBCBreakfast #gmb #wrightstuff","['itvnews', 'gmb', 'waton', 'bbcnews', 'bbcbreakfast', 'brexitshambles', 'conservatives', 'brexit', 'libdems', 'sendouttheclowns', 'ukip', 'labour', 'fbpe', 'abtv', 'stupidbrexiteers', 'snp', 'lbc', 'plaidcymru', 'wrightstuff']"
