t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
700962337772142592,343890630,neutral,other,2016-02-20T08:36:59.000Z,Cameron + Osborne channelling Hannah Montana. #bestofbothworlds #UKinEU #brexit #r4today https://t.co/0F49wMwcKr,"['bestofbothworlds', 'ukineu', 'r4today', 'brexit']"
706848870387605504,1412631595,positive,leave,2016-03-07T14:27:57.000Z,Excellent analysis on #Brexit: Why the sovereignty argument doesn't work https://t.co/7jTRSMSRz4 #UKinEU #UK #EU #BetterTogether #europe,"['bettertogether', 'brexit', 'eu', 'europe', 'ukineu', 'uk']"
702233914782433280,375236642,negative,other,2016-02-23T20:49:46.000Z,#Brexit or #UKinEU. I do recall south of the border crying out for #bettertogether not so long ago https://t.co/OJEvFgIUpk,"['bettertogether', 'brexit', 'ukineu']"
705690127633391616,1412631595,positive,other,2016-03-04T09:43:32.000Z,"Interested in the academic debate on #Brexit?
#EU #BetterTogether #Euro #ukineu #UK https://t.co/T8ej67QVKR","['bettertogether', 'eu', 'ukineu', 'euro', 'brexit?', 'uk']"
700750635650519040,1412631595,positive,other,2016-02-19T18:35:45.000Z,"Grande! ;) 
#Chips4UKinEU #EU #Europe #UKinEU #BetterTogether #Merkel #Brexit #EUCO #Cameron  https://t.co/QQL4dCLLJ6","['bettertogether', 'euco', 'eu', 'ukineu', 'brexit', 'merkel', 'chips4ukineu', 'cameron', 'europe']"
694989654458769408,581736707,negative,remain,2016-02-03T21:03:40.000Z,@nature reports that a Brexit could be bad for science in the UK. We are #bettertogether #UKinEU,"['bettertogether', 'ukineu']"
697099054216515584,48254583,positive,other,2016-02-09T16:45:40.000Z,10% immediate £ devaluation. Hit to spending. Yes #Brexit will cost us all dear - #Bloomberg report. Still the fanatics want it. #UKinEU,"['bloomberg', 'ukineu', 'brexit']"
700810041473966080,22255886,neutral,other,2016-02-19T22:31:48.000Z,"You can tell he's lying, he has gone bright red and keeps touching his face! #bodylanguage #voteleave #Brexit No to #UKinEU","['bodylanguage', 'brexit', 'voteleave', 'ukineu']"
700809210733264896,22255886,neutral,other,2016-02-19T22:28:30.000Z,"You can tell he's lying, he has gone bright red and keeps tounching his face! #bodylanguage #voteleave #Brexit No to #UKinEU","['bodylanguage', 'brexit', 'voteleave', 'ukineu']"
702256706676506624,700989420648927232,neutral,other,2016-02-23T22:20:20.000Z,"YouGov/Times (#EURef):

#REMAIN 37 (+1)
#LEAVE 38 (-7)

Fieldwork 22nd-23rd (post #BoGo)
N=1,674
#EUreferendum #Brexit #UKinEU","['bogo', 'eureferendum', 'ukineu', 'brexit', 'leave', 'remain']"
702506751569104896,570836581,neutral,other,2016-02-24T14:53:56.000Z,Panel session on Tues pm next week in Westminster w/ @jhilary @richard_devex @woollcombe #bondconf #Brexit #UKinEU  https://t.co/4f2Q6U9wl4,"['bondconf', 'ukineu', 'brexit']"
701443541910822912,2646304671,neutral,other,2016-02-21T16:29:07.000Z,@timfarron on #Boris “This is a deeply cynical move from a deeply ambitious politician” #Brexit #UKinEU,"['boris', 'brexit', 'ukineu']"
721494631213436928,2488415784,negative,other,2016-04-17T00:24:59.000Z,#Boris launches his #Brexit battle - and gets shouted down https://t.co/4dJWSwFs7B via @MailOnline #takecontrol #UKinEU #migration #border,"['boris', 'takecontrol', 'ukineu', 'brexit', 'migration', 'border']"
701721494326530048,16421475,positive,remain,2016-02-22T10:53:36.000Z,"When #BorisJohnson said ""out"", the pound didn't like it: https://t.co/nKZgnd0UZD #Brexit #UKinEU #BorisSaysLeave https://t.co/qZwTUEroJA","['borissaysleave', 'ukineu', 'brexit', 'borisjohnson']"
699938874794106880,318489159,neutral,other,2016-02-17T12:50:06.000Z,European Council 18-19/2. Background brief https://t.co/1AggK6sqRC #Brexit #Bremain #Brexccident #UKinEU #EUCO #migrationEU,"['brexccident', 'euco', 'ukineu', 'brexit', 'bremain', 'migrationeu']"
694995685486288896,4688559642,negative,other,2016-02-03T21:27:38.000Z,"#America has a problem, for sure! #EU2016NL #Brexit #UKinEU https://t.co/vfDx0bxEox","['brexit', 'america', 'eu2016nl', 'ukineu']"
701867750495539200,2273497872,positive,leave,2016-02-22T20:34:46.000Z,"Insight: #Brexit, #Brussels and the art of dealmaking. Good read by @macdonaldrtr 

https://t.co/whx62wK5oW #UKinEU https://t.co/LIWcjsZF0E","['brexit', 'brussels', 'ukineu']"
700808463916601344,72516079,positive,remain,2016-02-19T22:25:32.000Z,"""@GuiWoelfle: ""Tourner le dos à l'Europe n'est pas une solution."" #Cameron #EUCO #Brexit #UKinEU""","['brexit', 'cameron', 'ukineu', 'euco']"
700812191340089344,72516079,neutral,remain,2016-02-19T22:40:21.000Z,"""@GuiWoelfle: Pas encore de date annoncée pour le référendum. Cela sera décidé à l'issue du Cabinet demain. #Cameron #EUCO #Brexit #UKinEU""","['brexit', 'cameron', 'ukineu', 'euco']"
700813290008682496,72516079,neutral,remain,2016-02-19T22:44:43.000Z,"""@GuiWoelfle: ""On a passé deux jours à discuter d'un pays : Le Royaume Uni."" #Cameron #EUCO #Brexit #UKinEU""","['brexit', 'cameron', 'ukineu', 'euco']"
707489382064910336,49950808,negative,other,2016-03-09T08:53:07.000Z,"Mark #Carney, @bankofengland Governor, is right in describing advantages of #UKinEU. #Brexit camp attacks him--they always disliked facts","['brexit', 'carney', 'ukineu']"
704239472553156608,162427574,negative,remain,2016-02-29T09:39:09.000Z,"#Brexit' may allow EU to tighten #pollution rules - even in #UK

https://t.co/JYSmBy8iLm #EnergyUnion #climate #AirQuality #CleanAir #UKinEU","['brexit', 'cleanair', 'climate', 'energyunion', 'pollution', 'ukineu', 'airquality', 'uk']"
700969656086097920,28107703,positive,leave,2016-02-20T09:06:04.000Z,@BBCBreakfast What's best for the future of Britain AND Europeans @David_Cameron? OUT of #EU. #Brexit #UKinEU,"['brexit', 'eu', 'ukineu']"
704357189167751168,4624660720,positive,remain,2016-02-29T17:26:54.000Z,Promoting UK interests whilst staying in the #EU: Let there be spaces in our togetherness https://t.co/gcxJaABRqc #Brexit #UKinEU,"['brexit', 'eu', 'ukineu']"
700962771408654336,3246583893,positive,leave,2016-02-20T08:38:42.000Z,"#Brexit, Good news from #EUCO: #EU and #Britain better together @StrongerIn #UKinEU
https://t.co/DeHuiXGTFW","['brexit', 'eu', 'ukineu', 'britain', 'euco']"
694811935657873408,2422102190,negative,other,2016-02-03T09:17:29.000Z,"@MollyMEP @GreensEP complained abt “un-British"" behaviour by @UKIP members during #EPlenary debate #EUCO #Brexit #UKinEU","['brexit', 'euco', 'ukineu', 'eplenary']"
701794888384434176,2828057292,neutral,other,2016-02-22T15:45:14.000Z,".@Kaletsky making THE point on #BREXIT, via @ProSyn. 

#UKinEU #EUref #UKdeal #Bremain #Brégage https://t.co/p3mlebTSlV","['brexit', 'euref', 'brégage', 'ukineu', 'ukdeal', 'bremain']"
739413094296866816,30000122,positive,remain,2016-06-05T11:06:33.000Z,"I am sure the ""scrupilously honest"" #Leave campaigners will tell us if we asked... https://t.co/DH1NnU1UXe #EURef #Brexit #UKinEU","['brexit', 'euref', 'leave', 'ukineu']"
743405190217338880,959947411,negative,remain,2016-06-16T11:29:43.000Z,Both Survation and Ipsos MORI put #Leave a few points ahead in polls released today. Trend gets steady. #EUref #Brexit #UKinEU,"['brexit', 'euref', 'leave', 'ukineu']"
743021845679603712,959947411,neutral,remain,2016-06-15T10:06:27.000Z,Elections Etc calculated the combined probability for #Remain at 60.6%. https://t.co/CoUhGxgPAP #EUref #Brexit #UKinEU,"['brexit', 'euref', 'remain', 'ukineu']"
704596409337643008,4688559642,neutral,remain,2016-03-01T09:17:29.000Z,"For a view from the Continent about #Brexit, see: 
https://t.co/IlZ6NrUTZV
#StrongerIn #StrongerWith
#UKinEU #EUref
 https://t.co/Y86MggGJSN","['brexit', 'euref', 'strongerwith', 'ukineu', 'strongerin']"
734276334483017728,959947411,negative,other,2016-05-22T06:54:54.000Z,Your fav paper may be distorting facts on #UKinEU. Here's a collection of 8 misleading recent pieces. https://t.co/ffJ4o3vBq0 #Brexit #EUref,"['brexit', 'euref', 'ukineu']"
706451227350007808,30000122,neutral,other,2016-03-06T12:07:52.000Z,"""might"" he used the word ""might""... the issue is still being brushed under the carpet... #Brexit #UkinEU #EURef https://t.co/Ih7oLcvNue","['brexit', 'euref', 'ukineu']"
744966304210255872,731465935308128128,neutral,other,2016-06-20T18:53:02.000Z,Within the EU there are 19 members of the eurozone currency area. #Brexit #UKInEU #BRemain #EURef,"['brexit', 'euref', 'ukineu', 'bremain']"
744456947945050112,731465935308128128,positive,leave,2016-06-19T09:09:02.000Z,"Global economic meltdown, expansion of communism, accelerated global warming and World War 3 - Wow! #Brexit #UKInEU #VoteRemain #EURef","['brexit', 'euref', 'ukineu', 'voteremain']"
734316629862027264,731465935308128128,neutral,other,2016-05-22T09:35:02.000Z,"There are around 507 million citizens living in the EU, about 7% of the world's population. #Brexit #UKInEU #EUReferendum","['brexit', 'eureferendum', 'ukineu']"
744640154124550144,731465935308128128,neutral,remain,2016-06-19T21:17:02.000Z,UK's inflation trebled in the 3 years after we joined EU. #Brexit #UKInEU #BRemain #EUReferendum,"['brexit', 'eureferendum', 'ukineu', 'bremain']"
743852968819187712,731465935308128128,neutral,other,2016-06-17T17:09:02.000Z,"The EU and the Single Market are not the same thing. The EU has 28 members, the Single Market has 31. #Brexit #UKInEU #BRemain #EUReferendum","['brexit', 'eureferendum', 'ukineu', 'bremain']"
739357344832839680,731465935308128128,negative,remain,2016-06-05T07:25:02.000Z,Corrupt EU staff are immune from prosecution. #Brexit #BRemain #UKInEU #EUReferendum,"['brexit', 'eureferendum', 'ukineu', 'bremain']"
733610979330822144,731465935308128128,positive,other,2016-05-20T10:51:01.000Z,Norway and Switzerland are outside the EU and are now twice as wealthy as Eurozone citizens. #Brexit #UKInEU #VoteRemain #EUReferendum,"['brexit', 'eureferendum', 'ukineu', 'voteremain']"
741596097471229952,731465935308128128,neutral,other,2016-06-11T11:41:02.000Z,"Due to the EU's Common Agricultural Policy, food prices are artificially inflated. #Brexit #UKInEU #VoteRemain #EUReferendum","['brexit', 'eureferendum', 'ukineu', 'voteremain']"
741987676300181504,731465935308128128,positive,leave,2016-06-12T13:37:02.000Z,Mass immigration is the greatest threat to a country's identity. #Brexit #VoteRemain #UKInEU #EUReferendum,"['brexit', 'eureferendum', 'ukineu', 'voteremain']"
701060764866584576,1690464182,positive,other,2016-02-20T15:08:06.000Z,A good infographics on #Brexit #UKinEU. #EUCO #eusummit @EUCouncil  https://t.co/477GXDdkhY,"['brexit', 'eusummit', 'ukineu', 'euco']"
705342139430002688,36205090,neutral,other,2016-03-03T10:40:45.000Z,"#Brexit, if it should happen, will have a massive impact on cohesion policy: @FabianZuleeg 
#FutureCohesion #UKinEU https://t.co/kxCHEoKeUy","['brexit', 'futurecohesion', 'ukineu']"
719978123920601088,3165985497,negative,remain,2016-04-12T19:58:55.000Z,Four reasons a Brexit would be bad news for UK universities #highered #Brexit  #UKinEU @UniversitiesUK https://t.co/xjtDKsKUhs,"['brexit', 'highered', 'ukineu']"
720157280755400704,51225297,negative,other,2016-04-13T07:50:50.000Z,"A love-bomb for the UK: #HugABrit to prevent #Brexit! 
#UKinEU https://t.co/E4U8t704yq https://t.co/wHcKbRt3io","['brexit', 'hugabrit', 'ukineu']"
696651086761848832,2488415784,neutral,other,2016-02-08T11:05:36.000Z,"Quitting Europe will lead to Jungle camps in Kent, claims Cameron https://t.co/janl9qKTi1 via @MailOnline #inorout #Brexit #Britstay #UKinEU","['brexit', 'inorout', 'britstay', 'ukineu']"
723995346066657280,2468753555,neutral,remain,2016-04-23T22:01:56.000Z,"Former ECB head: With #Brexit, you'd have to change the Union Jack https://t.co/CD54HgAZX4 #EURef #Strongerin #Remain #UKinEU #INtogether","['brexit', 'intogether', 'ukineu', 'euref', 'remain', 'strongerin']"
705297186947526656,30000122,negative,remain,2016-03-03T07:42:07.000Z,The Achilles heal of the #Leave camp...  #Brexit #UkinEU #EURef  https://t.co/RFVexAJycF,"['brexit', 'leave', 'ukineu', 'euref']"
702486553654915072,2389336800,neutral,other,2016-02-24T13:33:40.000Z,"As #London Bickers Over #Brexit, History Shows a City Can Fade https://t.co/KqJdmGz303 #PMQs #UKinEU #EUref #UK https://t.co/DwyYo6Ndjv","['brexit', 'london', 'euref', 'pmqs', 'ukineu', 'uk']"
742698860863180800,959947411,neutral,other,2016-06-14T12:43:01.000Z,"#London stock market down to three-month low, @guardian reports. #EUref #Brexit #UKinEU","['brexit', 'london', 'euref', 'ukineu']"
738746446648881152,19483598,positive,other,2016-06-03T14:57:32.000Z,Very good read. Meet Britain's EU workers: 'It would be difficult to replace us' https://t.co/JHDjwydA8t #Brexit #UkinEU #Remain,"['brexit', 'remain', 'ukineu']"
702493330609971200,966220742,positive,remain,2016-02-24T14:00:36.000Z,Flight home for #EUref booked. Voting to remain #StrongerIn Europe = most important of our lives. #Brexit #UKinEU https://t.co/3HAFCjhOkz,"['brexit', 'strongerin', 'euref', 'ukineu']"
739867709819785216,731465935308128128,positive,leave,2016-06-06T17:13:02.000Z,Most experts agree that the Euro can only be saved with further European integration. #Brexit #UKInEU #StrongerIn #EURef,"['brexit', 'strongerin', 'euref', 'ukineu']"
702549682065707008,118736440,positive,other,2016-02-24T17:44:31.000Z,@theredrag @LadyDurrant 'They'll be no Tory splits on the EU' :) #EUref #StrongerIn #Brexit #UKinEU https://t.co/A5ZPf5DoaJ,"['brexit', 'strongerin', 'euref', 'ukineu']"
706879752729047040,161243998,negative,remain,2016-03-07T16:30:40.000Z,"We would pay but lose our say after #Brexit, warn farmers in letter to the Times (£) #EUref #UKinEU #StrongerIn
https://t.co/DqrlZ5OfLB","['brexit', 'strongerin', 'euref', 'ukineu']"
737998393264504832,731465935308128128,neutral,other,2016-06-01T13:25:02.000Z,"Only 4% of UK businesses export to the EU, but all have to abide to EU regulations. #Brexit #StrongerIn #UKInEU #EUReferendum","['brexit', 'strongerin', 'eureferendum', 'ukineu']"
702117406592864256,236768818,neutral,other,2016-02-23T13:06:49.000Z,If Cabinet Minister supporting #BrExit and going against Government policy should have the decency to resign #StrongerIn #UKinEU,"['brexit', 'strongerin', 'ukineu']"
701938291159883776,177829660,neutral,other,2016-02-23T01:15:04.000Z,#THEditorial Referendum gamble for Britain https://t.co/iHhHglFQNd #Brexit #UKinEU #UKreferendum,"['brexit', 'theditorial', 'ukreferendum', 'ukineu']"
700655021067628544,42586014,positive,remain,2016-02-19T12:15:49.000Z,From earlier – A big opportunity for Europe – Le Figaro (Paris) #Brexit #UKInEU @Le_Figaro https://t.co/mbw0MzeEOx,"['brexit', 'ukineu']"
700811613687963648,72516079,positive,leave,2016-02-19T22:38:03.000Z,"""@mxmfch: Certains ministres pourraient militer pour le #Brexit. YES YES YES I LOVE YOU THE ROSBEEF !!! #UKinEU""","['brexit', 'ukineu']"
700985217331425280,113149421,positive,other,2016-02-20T10:07:54.000Z,"Top supporters of #Brexit, Nigel Farage, George Galloway, Vladimir Putin! Dream team! #UKinEU 🇬🇧🇪🇺🇬🇧🇪🇺","['brexit', 'ukineu']"
694808675744088064,2256741062,positive,other,2016-02-03T09:04:31.000Z,The @GreensEP is saying that the #Brexit vote will have an impact on all EU citizens and that most of them want the #UKinEU.,"['brexit', 'ukineu']"
702531181045227520,211175981,positive,other,2016-02-24T16:31:00.000Z,Main interest of #UkinEU for the Dutch is the negotiation table: countervailing force against Franco-German axis: in @trouw today #Brexit,"['brexit', 'ukineu']"
700723754821771264,1280976728,positive,other,2016-02-19T16:48:56.000Z,Question:how are the challenging talks of #UkinEU explained by eurosceptics who think we will get a good #Brexit deal because they'need us'?,"['brexit', 'ukineu']"
730460942585217024,607591827,positive,other,2016-05-11T18:13:54.000Z,Boris Vs Gordon on #Brexit Vs #UKinEU. This is a TV debate I hope happens: https://t.co/oZe8otSwkd‘happy’-debate-boris-johnson-eu-showdown,"['brexit', 'ukineu']"
701055403719794688,6134882,negative,other,2016-02-20T14:46:47.000Z,"EU offers Cameron a 'sweet deal' to avoid #Brexit, writes DW's Christoph Hasselbach https://t.co/8SqwngDF5z #UKinEU","['brexit', 'ukineu']"
706082698473967616,2369887456,neutral,other,2016-03-05T11:43:28.000Z,Female voters #UkinEU #Brexit -》Women urged to speak up to counter male-dominated EU debate https://t.co/HExqLKWX6p,"['brexit', 'ukineu']"
695264362651611136,280955681,negative,leave,2016-02-04T15:15:16.000Z,"Emergency brake on migrants benefits can prevent #Brexit, says @volkskrant https://t.co/25WM73AUU4 #UKinEU","['brexit', 'ukineu']"
700763824526385152,564530623,positive,other,2016-02-19T19:28:09.000Z,"Taking a break from the #Brexit/#UKinEU  negotiations, frau Merkel enjoys some yummie Belgian fries in Brussels 😋🍟 https://t.co/4awinhMJMY","['brexit', 'ukineu']"
701415950189514752,911322301,positive,other,2016-02-21T14:39:28.000Z,"What fun it'll be putting the Conservative Party back together on 24 June, whether #Brexit or #UKinEU.   https://t.co/SJninkOTD7","['brexit', 'ukineu']"
700914027829055488,42586014,positive,remain,2016-02-20T05:25:01.000Z,From yesterday – A big opportunity for Europe – Le Figaro (Paris) #Brexit #UKInEU @Le_Figaro https://t.co/mbw0Mzwgd7,"['brexit', 'ukineu']"
706078600886423552,868628960,positive,other,2016-03-05T11:27:11.000Z,Want to know what #Brexit looks like? History gives clear clues. Excellent analysis from @GR1900 #UkinEU https://t.co/QSx6PlAAAI,"['brexit', 'ukineu']"
702565529836527616,30000122,positive,other,2016-02-24T18:47:30.000Z,Interesting article that I think sums up the situation very well: https://t.co/aRCDpwWwzA #Brexit #UkinEU,"['brexit', 'ukineu']"
694601346192928768,48335070,neutral,other,2016-02-02T19:20:40.000Z,#BrExit or #UKinEU  that is the question!,"['brexit', 'ukineu']"
702780217094488064,474910079,positive,other,2016-02-25T09:00:35.000Z,Danish MEP @MrMesserschmidt -  leader of the Danish delegation in @ecrgroup hope for #UKinEU. Don´t want #Brexit https://t.co/Aqcd9TaLzI,"['brexit', 'ukineu']"
743670137090301952,598397389,negative,remain,2016-06-17T05:02:32.000Z,#Brexit #UkinEU Six days to go on a sad day ABCountdown Heute Q wie Queen or Would she really be amused? https://t.co/DqlyWzdMRQ,"['brexit', 'ukineu']"
700809922586550272,72516079,neutral,remain,2016-02-19T22:31:20.000Z,"""@jenniferdassy: Pour Cameron, l'Europe n'est pas parfaite et doit encore être pronfondément réformée #Brexit #UKinEU""","['brexit', 'ukineu']"
702202330494717952,30000122,negative,other,2016-02-23T18:44:16.000Z,"EU exit would risk jobs, says group of business bosses - BBC News https://t.co/4xt90Wo6Ou #Brexit #UkinEU","['brexit', 'ukineu']"
700961948050046976,46047968,neutral,other,2016-02-20T08:35:26.000Z,Was going for #Brexit until saw Gove was too! Decision made #UKinEU. Enough said!,"['brexit', 'ukineu']"
744995815597412352,2435053308,neutral,other,2016-06-20T20:50:18.000Z,@billnewtondunn Can we hear from an MEP besides Farage in this debate please? #Brexit #UKInEU,"['brexit', 'ukineu']"
745358197721022464,2435053308,neutral,other,2016-06-21T20:50:17.000Z,"@billnewtondunn The EU spends 2.4% of our budget annually, we spend the other 97.6% #Brexit #UKInEU","['brexit', 'ukineu']"
706036237065441280,40195750,positive,other,2016-03-05T08:38:51.000Z,"I've no doubt whatsoever that a post #Brexit UK wd be less tolerant, inclusive. That's why I support #UkinEU @amazingexpress @OutandProudUK","['brexit', 'ukineu']"
700814854421135360,28107703,neutral,remain,2016-02-19T22:50:56.000Z,@David_Cameron #Chamberlain also thought he negotiated a deal with a German Leader in 1938. #UkinEU #Brexit https://t.co/rJXDonXmFY,"['brexit', 'ukineu', 'chamberlain']"
700677361948192768,1622631307,positive,remain,2016-02-19T13:44:35.000Z,"Better would be English High Tea. After all, it is 'High Noon'... #UkinEU #Brexit #cucumbersandwiches https://t.co/61xSAFfxpi","['brexit', 'ukineu', 'cucumbersandwiches']"
700796771690278912,72516079,neutral,other,2016-02-19T21:39:05.000Z,"Le frein d'urgence pour allocations sera appliqué pour 7 ans non-reconductible. Demie victoire pour Cameron. #EUCO #Brexit #UKinEU""","['brexit', 'ukineu', 'euco']"
700629853171617792,16404379,neutral,leave,2016-02-19T10:35:48.000Z,"For those of you checking back in with #EUCO, here's where we are: https://t.co/k9M3Hcdw3y #UkinEU #Brexit","['brexit', 'ukineu', 'euco']"
720247819588780032,704710758,positive,other,2016-04-13T13:50:36.000Z,The best of both worlds: the UK's special status in a reformed EU  #EUref #UkinEU #Brexit  https://t.co/An5X7tT1Eq https://t.co/cVrPy2rXM7,"['brexit', 'ukineu', 'euref']"
704682754085036032,161243998,negative,other,2016-03-01T15:00:35.000Z,"Current account deficit could become a costly problem after #Brexit, writes @OliverKamm (£) #EUreferendum #UKinEU
https://t.co/MuGYXnMoXa","['brexit', 'ukineu', 'eureferendum']"
706099442953363456,700989420648927232,neutral,other,2016-03-05T12:50:00.000Z,"YouGov(#EURef):

REMAIN 40 (+3)
LEAVE 37 (-1)

Fieldwork 2nd-3rd (Changes vs Feb 24th)
https://t.co/Hs9mPaGUFG #EUreferendum #Brexit #UkinEU","['brexit', 'ukineu', 'eureferendum']"
700821273576939520,476014777,positive,other,2016-02-19T23:16:26.000Z,"So ""deal"" reached. Not to be presented to EU Parliament until after referendum.  #UKinEU. To quote  @TheoPaphitis  #pantomime. #Brexit","['brexit', 'ukineu', 'pantomime']"
700390832252256256,109288334,positive,remain,2016-02-18T18:46:01.000Z,"Enough of #Brexit, #EUCO, #UKinEU for today. It's time for #pietroEXIT the office :-) Good evening everyone!","['brexit', 'ukineu', 'pietroexit', 'euco']"
701903786344894464,508169877,positive,other,2016-02-22T22:57:58.000Z,"PM Cameron made strong case to keep #UKinEU.  Johnson has #political ambitions w/ #Brexit, described as 'for the birds' a 'leap in the dark'","['brexit', 'ukineu', 'political']"
720675954599849984,1943826085,positive,other,2016-04-14T18:11:51.000Z,Interesting seeing #Brexit campaigners using arguments they no doubt said were unimportant in #Scotland #indyref. #UkinEu,"['brexit', 'ukineu', 'scotland', 'indyref']"
700952486052499456,2545627653,positive,other,2016-02-20T07:57:50.000Z,"Last night @georgegalloway was praised by @Nigel_Farage at #Brexit rally. Here's his thoughts.

#ukinEu #Strongerin https://t.co/8oKfOMVeI2","['brexit', 'ukineu', 'strongerin']"
705355654404423680,966220742,positive,other,2016-03-03T11:34:27.000Z,".@Joshthelandlord, great read! Thanks @Eluned_Morgan - arguments for the Doorstep! #UkinEU #StrongerIn #Brexit","['brexit', 'ukineu', 'strongerin']"
706226650929827840,632438587,neutral,other,2016-03-05T21:15:29.000Z,"UUP to campaign against Brexit
via The Irish Times #UUP #Brexit #UkinEU  https://t.co/TFXzuOrWxg https://t.co/LDelgjza1g","['brexit', 'ukineu', 'uup']"
700817142753714176,54747537,positive,other,2016-02-19T23:00:02.000Z,#UPDATE Cameron recommends UK stay in EU after deal https://t.co/qAAAZ9PCAE #Brexit #UKinEU https://t.co/aDUitGVXqi (AFP),"['brexit', 'update', 'ukineu']"
700850125787131904,2610748170,positive,other,2016-02-20T01:11:05.000Z,"""@AFP #UPDATE EU leaders agree #Brexit deal to keep #UKinEU, Lithuania's president says https://t.co/j3kctjyxPV""","['brexit', 'update', 'ukineu']"
700813440076500992,380648579,positive,other,2016-02-19T22:45:19.000Z,#UPDATE Cameron recommends UK stay in EU after deal https://t.co/K8LD3dHcNe #Brexit #UKinEU https://t.co/OHkyVidulE,"['brexit', 'update', 'ukineu']"
700817313549914112,4831981821,positive,other,2016-02-19T23:00:42.000Z,AFP: #UPDATE Cameron recommends UK stay in EU after deal https://t.co/1Vh1fVIaCi; #Brexit #UKinEU https://t.co/ffBhbVbuBt,"['brexit', 'update', 'ukineu']"
700808418815119360,2389748504,positive,other,2016-02-19T22:25:22.000Z,"#AFP #UPDATE EU leaders agree #Brexit deal to keep #UKinEU, Lithuania's president says https://t.co/oceOTBI7KW   @FollowNewsNow","['brexit', 'update', 'ukineu', 'afp']"
700748588045963264,761694896,negative,other,2016-02-19T18:27:37.000Z,"Warning to you all at #EUCO! For #V4 has its own ""war room"" and it is running at full speed ahead @CZSecStateEU tweets. #Brexit #UKinEU","['brexit', 'v4', 'euco', 'ukineu']"
704206341926211584,3297922053,neutral,leave,2016-02-29T07:27:30.000Z,#BREAKING: #MichaelHoward says Out #vote need not mean #Brexit. #EUreferendum #LeaveEU #UKinEU #euref #EUcrisis #EURIP #EUexit,"['brexit', 'vote', 'eureferendum', 'leaveeu', 'euref', 'michaelhoward', 'eurip', 'ukineu', 'breaking', 'euexit', 'eucrisis']"
702836287674458112,4054238057,positive,other,2016-02-25T12:43:23.000Z,- #Brexit's domino effect https://t.co/xkVEBUM599 Is 'everyone for themselves' our vision 4 Europe? @Telegraph #UKinEU @edballs @ChukaUmunna,"[""brexit's"", 'ukineu']"
