t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1168484684944351232,1167058045563801600,positive,leave,2019-09-02T11:23:52.000Z,Brexiteers need to read this &amp; see just who stands to profit &amp; profit hugely from leaving the Eu. Not you or I but these money men are raking it in by pushing a brexit that will damaged the uk for many many years to come. #BorisJohnsonLies #StopTheBrexitCoup https://t.co/DVeiOyS9Ml,"['borisjohnsonlies', 'stopthebrexitcoup']"
1167934465135366144,94152234,neutral,remain,2019-08-31T22:57:30.000Z,You all know @theresa_may is sat at home singing... #Brexit #StopTheBrexitCoup #StopTheCoop #Brexit #BorisJohnsonLies #BorisJohnson #BrexitChaos https://t.co/KdjeHz4yI8,"['borisjohnsonlies', 'stopthebrexitcoup', 'brexit', 'stopthecoop', 'borisjohnson', 'brexitchaos']"
1168782415969554432,2389336800,neutral,remain,2019-09-03T07:06:57.000Z,#BorisJohnson: 1066 And All That https://t.co/Dor72QsYnN #BorisJohnsonDictator #BorisJohnsonLies #Brexit #BrexitShambles #StopTheBrexitCoup #stopthecoup,"['borisjohnsonlies', 'stopthebrexitcoup', 'stopthecoup', 'borisjohnsondictator', 'brexit', 'brexitshambles', 'borisjohnson']"
1168433810444312576,1136520168,neutral,remain,2019-09-02T08:01:43.000Z,Irish border after Brexit – all ideas are beset by issues says secret paper ⁦@mrjamesob⁩ please expose their lies. #StopTheBrexitCoup #stopthecoup #BorisJohnsonLies #BorisOut  https://t.co/v9UFWmGdhS,"['borisout', 'stopthecoup', 'borisjohnsonlies', 'stopthebrexitcoup']"
1167823193626861568,4142657615,negative,other,2019-08-31T15:35:21.000Z,"Coverage in @NorthWalesChron of the protest in #Bangor against plans by #BorisJohnson to shut down the UK Parliament to pursue a damaging no deal #Brexit 

@HywelPlaidCymru 
@LSRPlaid 
@OwenJHurcum 
@catwager 
@siangwenfelin 

#StopTheBrexitCoup #Bangor 

https://t.co/uE8WUVeXgN","['brexit', 'bangor', 'borisjohnson', 'stopthebrexitcoup']"
1168102690586595328,1031875124142776320,positive,other,2019-09-01T10:05:58.000Z,"""Johnson needs to unite the country as per his claims, but how can he if he can’t even gain the support of parliament."" #BorisJohnson #Brexit #StopTheBrexitCoup 

https://t.co/oe5VPE03rV","['brexit', 'borisjohnson', 'stopthebrexitcoup']"
1168828143240716288,389365635,neutral,other,2019-09-03T10:08:39.000Z,"A minority govt, unable to call an election, and a Parliament in control, #BorisJohnson will be a zombie powerless prime minister, potentially till the 2022 election. Fantastic. #Brexit #StopTheBrexitCoup","['brexit', 'borisjohnson', 'stopthebrexitcoup']"
1168160386060890112,172371824,negative,other,2019-09-01T13:55:14.000Z,How a secret plan BY AN UNELECTED BUREAUCRAT to close parliament sparked an uproar across #Britain #StopTheBrexitCoup #Brexit  https://t.co/Qd14JQLogF,"['brexit', 'britain', 'stopthebrexitcoup']"
1168116276071411712,2954167529,negative,other,2019-09-01T10:59:57.000Z,"#StopTheBrexitCoup because the people don't want this...

Latest polls 👍😂😂😂

#BritainLovesBoris #Brexit https://t.co/oSPwhFGbRu","['brexit', 'britainlovesboris', 'stopthebrexitcoup']"
1167832269358325760,612238821,positive,other,2019-08-31T16:11:24.000Z,"There is no choice Brexit was decided years in advance what you are witnessing is a mere pantomime to make it look like ""Democracy"" is happening when in reality these politicians from all sides work for the same entity/entities.
#StopTheBrexitCoup #Choice #Brexit https://t.co/7Kl60EsDVG","['brexit', 'choice', 'stopthebrexitcoup']"
1167971967858880512,774149209746395008,negative,leave,2019-09-01T01:26:31.000Z,"This is before we’ve even left. #Brexit is a disaster. Far from making us richer, it’s making us poorer &amp; being used as an excuse to give power to unelected SpAds like #Cummings. #StopTheBrexitCoup

Brexit has cut UK productivity by up to 5%, says BoE https://t.co/wjPQDWc3nH","['brexit', 'cummings', 'stopthebrexitcoup']"
1168160897510121472,25044770,negative,leave,2019-09-01T13:57:16.000Z,"#StopTheBrexitCoup #democracy #Brexit
Please don't claim the protests yesterday were about democracy,they were because you don't want to leave EU and you don't want to uphold democracy by respecting the referendum result.
Just say it as it is, don't think you are being democratic","['brexit', 'democracy', 'stopthebrexitcoup']"
1168443114597564416,3053387526,negative,other,2019-09-02T08:38:41.000Z,#GetReadyForBrexit via a coup and purging the @Conservatives of those who put their country and the welfare of their constituents ahead of career. Is that parliament sovereignty? Taking back control? NO IT IS NOT. #Brexit #StopTheBrexitCoup https://t.co/PxZeR2BGQF,"['brexit', 'getreadyforbrexit', 'stopthebrexitcoup']"
1168465872396140544,2717774782,negative,remain,2019-09-02T10:09:07.000Z,"@mrjamesob By referring generically to ""politicians"" you are also playing to the false ""balance"". It isn't really a ""mess"" either, it's a deliberate hard right nationalist coup. #Brexit #goodmorningbritain #StopTheBrexitCoup","['brexit', 'goodmorningbritain', 'stopthebrexitcoup']"
1167919859163750400,3092871172,negative,leave,2019-08-31T21:59:27.000Z,"@peanut_astro Nasty Nazi Scum trying to bring down OUR democracy with threatening behaviour &amp; sticks .
The #Lefties are the New Nazi Party , Churchill was right on the money when he predicted this rabble 
#StopTheBrexitCoup = Mission Impossible 
#Brexit is happening on 31/10/19 deal or NoDeal","['brexit', 'lefties', 'stopthebrexitcoup']"
1168779816801382400,2461098742,neutral,other,2019-09-03T06:56:37.000Z,GB car sticker 'needed for UK drivers in Ireland' after Brexit. Is this to be followed by the need to carry a passport? Those who don’t learn from history are destined to repeat it! #Brexit #StopTheBrexitCoup #LibDem  https://t.co/lkqPPKIrN6,"['brexit', 'libdem', 'stopthebrexitcoup']"
1168142888448004096,709437204607705088,negative,other,2019-09-01T12:45:42.000Z,"@Femi_Sorry Manifesto, what Manifesto...?!

Surely, this is a ""NEW"" Government, meaning that there is no manifesto! 

I think they make it up as they go along! 

#Brexit 
#marr
#StopTheBrexitCoup","['brexit', 'marr', 'stopthebrexitcoup']"
1167792535781236736,224996833,positive,remain,2019-08-31T13:33:31.000Z,"@DanielA84612544 @DanOB1986 @swindonlabour Important to not listen to divisive Tories.

The greatest thing the Tories have done in recent times is unite the opposition to fight #NoDealBrexit and #StopTheBrexitCoup.

For some it’s about stopping #Brexit but for all it’s about stopping Johnson. 🙂✊","['brexit', 'nodealbrexit', 'stopthebrexitcoup']"
1168776319947218944,596512506,neutral,other,2019-09-03T06:42:44.000Z,Dominic Raman just said it “our objective is to get #Brexit delivered.” My prediction- election called for 14th October- PMBJ moving date after 31st. #NoDealBrexit delivered. #StopTheBrexitCoup,"['brexit', 'nodealbrexit', 'stopthebrexitcoup']"
1168817132202790912,1045411595185196928,neutral,other,2019-09-03T09:24:54.000Z,@nigelmp how come the British people according to you can change their mind about #Parliament but not about #Brexit @BorisJohnson #StopTheBrexitCoup,"['brexit', 'parliament', 'stopthebrexitcoup']"
1168085652233175040,91681027,negative,other,2019-09-01T08:58:16.000Z,"If #Prorogation achieves a no-deal Brexit, won't most people sooner or later feel aggrieved by it? It's hardly surprising that currently, the Brexiteers don't mind. They not only disrespect the EU, they have little regard for our own democracy. #Brexit #StopTheBrexitCoup","['brexit', 'prorogation', 'stopthebrexitcoup']"
1168135207125434368,776104855593185280,negative,other,2019-09-01T12:15:10.000Z,"Found a ""protest-o-meter"", for some reason it's going crazy right now
#Brexit #StopTheBrexitCoup #Protest https://t.co/4sqrpi3qU5","['brexit', 'protest', 'stopthebrexitcoup']"
1168861647567564800,244959021,negative,other,2019-09-03T12:21:47.000Z,"The sound of the protesters seemed pretty quiet during Johnson's speech, didn't it?

The truth

#StopTheBrexitCoup 
#SaveDemocracy 
#ResistUK 
#Brexit 

https://t.co/9uoKdZLmR8","['brexit', 'savedemocracy', 'resistuk', 'stopthebrexitcoup']"
1168782876235710464,1010384732759252992,neutral,other,2019-09-03T07:08:47.000Z,#Brexit bonus! Those sunny uplands seem further and further away! #StopTheBrexitCoup #RevokeArticle50 #SaveDemocracy https://t.co/XWyhfsRR9D,"['brexit', 'savedemocracy', 'revokearticle50', 'stopthebrexitcoup']"
1168956349495021568,1030840306021884032,neutral,other,2019-09-03T18:38:06.000Z,Rees Mogg has become a parody of a parody! #StopTheBrexitCoup #StopNoDealBrexit #Brexit,"['brexit', 'stopnodealbrexit', 'stopthebrexitcoup']"
1167904633005563904,1394570760,negative,remain,2019-08-31T20:58:57.000Z,@DKShrewsbury Unfortunately because Johnson has lied in the past these promises are not believable. A no-Deal #Brexit will certainly create economic problems and reduce the tax take. #StopTheBrexitCoup,"['brexit', 'stopthebrexitcoup']"
1167942239269441536,1165864715794419456,positive,leave,2019-08-31T23:28:23.000Z,"Boris Johnson is a strong leader and is exactly what Britain needs right now to get Brexit done, this is democracy #StopTheBrexitCoup  #Brexit","['brexit', 'stopthebrexitcoup']"
1168832088495263744,247458028,neutral,remain,2019-09-03T10:24:20.000Z,"Spotted in Baker Street.
Spot the difference
#Brexit #StopTheBrexitCoup https://t.co/SjlFOz7b7M","['brexit', 'stopthebrexitcoup']"
1168086030492327936,19883701,positive,other,2019-09-01T08:59:46.000Z,@matt_dathan @AndrewMarr9 Food they “need” is very different and far from ‘the food they want’ which is where we are currently at. #Brexit #StopTheBrexitCoup,"['brexit', 'stopthebrexitcoup']"
1168133296099868672,773254611754946560,positive,other,2019-09-01T12:07:35.000Z,"@MikeH_PR A rather obvious bot posing as a extreme hashtag person and mentioning an EU army intervention(!) , enabling  other rightwing #Brexit accounts to retweet and counter 'in good faith'. Reported. #StopTheBrexitCoup https://t.co/JTWLHYuVRs","['brexit', 'stopthebrexitcoup']"
1167859632292777984,19464322,negative,leave,2019-08-31T18:00:08.000Z,"#StopTheBrexitCoup
How does that work then? The coup is the maniacs attempting to set up their own parliament &amp; deny #Brexit!
Oh and dont have time to march FOR brexit ...was on an 11 hour working day ..you know..a JOB","['brexit', 'stopthebrexitcoup']"
1168473571435393024,3781132761,neutral,remain,2019-09-02T10:39:43.000Z,This was not written on the side of the #Brexit bus. The GFA is to precocious to lose #StopTheBrexitCoup https://t.co/rWer5gNKxZ,"['brexit', 'stopthebrexitcoup']"
1168471261770604544,20326580,neutral,other,2019-09-02T10:30:32.000Z,Jeremy Corbyn is on live now talking about trains. Trains. #Brexit #StopTheBrexitCoup,"['brexit', 'stopthebrexitcoup']"
1169209080700968960,233994787,positive,other,2019-09-04T11:22:22.000Z,*guffaw* what a rich seam this is turning into #Brexit #StopTheBrexitCoup https://t.co/uNXGSny7N7,"['brexit', 'stopthebrexitcoup']"
1168391206499303424,97456196,neutral,leave,2019-09-02T05:12:25.000Z,"Sooner than that with the ⁦@Conservatives dictatorship in control delivering a⁩ #Brexit bug bonanza.
Wake up! #StopTheBrexitCoup or start digging around in the garden, you decide UK.

Grubs up: a third of Britons think we'll be eating insects by 2029 https://t.co/hc5E6xX4iR","['brexit', 'stopthebrexitcoup']"
1167902785460826112,995443722,negative,remain,2019-08-31T20:51:37.000Z,"From Bodmin to Berlin, crowds vent their fury at @BorisJohnson’s ‘coup’. Protesters ranged from students at the prime minister’s old Oxford college to retired teachers, children and activists #StopTheBrexitCoup #Brexit https://t.co/5XoG7N9ewl","['brexit', 'stopthebrexitcoup']"
1167790049435537408,1327843160,negative,other,2019-08-31T13:23:38.000Z,Demonstrators rallied on Saturday in cities across #Britain against Prime Minister #BorisJohnson’s controversial move to suspend parliament weeks before #Brexit. https://t.co/Em8aQmrILI #StopTheBrexitCoup #StopTheCoup #StopBoris #DefendDemocracy,"['brexit', 'stopthebrexitcoup', 'borisjohnson’s', 'defenddemocracy', 'britain', 'stopboris', 'stopthecoup']"
1167909218571022336,46269550,positive,other,2019-08-31T21:17:11.000Z,"Nothing would amuse me more than to see the uneducated, unwashed #snowflake fraternity try and storm Buckingham Palace. If only to see them get smashed to pieces all along the Mall &amp; Trafalgar Square. As they surely will. Losers then. Losers now. 
#Brexit #StopTheBrexitCoup","['brexit', 'stopthebrexitcoup', 'snowflake']"
1168480057997836288,2837061833,positive,other,2019-09-02T11:05:29.000Z,".@Thom_Hartmann 

The excellent Femi @Femi_Sorry &gt; 

#Trump = #Brexit 
#StopTheBrexitCoup https://t.co/EPcSPqNR3D","['brexit', 'stopthebrexitcoup', 'trump']"
1167847831920631808,1145804942080380800,positive,leave,2019-08-31T17:13:15.000Z,Yes!! #StopTheCoup #StopTheBrexitCoup #londonprotest #Brexit https://t.co/8mytNNToUc,"['brexit', 'stopthecoup', 'londonprotest', 'stopthebrexitcoup']"
1168929903082987520,436890714,neutral,remain,2019-09-03T16:53:01.000Z,"#Brexit &amp; the uncertainty it brings is Detrimental to everything… and still the Little Englanders in the ERG continue hellbent on #NoDealBrexit #StopTheBrexitCoup #StopTheCoup 

https://t.co/MMlZ5NKUFw","['brexit', 'stopthecoup', 'nodealbrexit', 'stopthebrexitcoup']"
1168799659537682432,23073725,positive,remain,2019-09-03T08:15:28.000Z,"@Andrew_Adonis @JuliaHB1 I so hope @UKLabour have got a plan because the Tories have got the strategists from hell.
#StopTheBrexitCoup #StopTheCoup #ResistUK #Brexit","['brexit', 'stopthecoup', 'resistuk', 'stopthebrexitcoup']"
1167848683821551616,1145804942080380800,neutral,other,2019-08-31T17:16:38.000Z,Well done London! #StopTheCoup #StopTheBrexitCoup #Brexit https://t.co/QnNt3JTKiv,"['brexit', 'stopthecoup', 'stopthebrexitcoup']"
1168102888486424576,109685636,positive,other,2019-09-01T10:06:45.000Z,"Let’s be clear, those people seeking to replace our legitimate Govt which is implementing the majority decision of the British people in the 2016 EU Referendum are the real usurpers of democracy. They are the coup plotters! #StopTheCoup #StopTheBrexitCoup #Brexit","['brexit', 'stopthecoup', 'stopthebrexitcoup']"
1168093737911799808,56794423,negative,remain,2019-09-01T09:30:23.000Z,"https://t.co/wjJJDIHCFs
While Brexiteers rant about the will-of-the-people, they make it easier-than-ever for Governments to ignore their will and their rights. Stopping #Brexit may undermine democracy, but that particular horse has already bolted.
#StopTheCoup
#StopTheBrexitCoup","['brexit', 'stopthecoup', 'stopthebrexitcoup']"
1168576103902003200,32489102,neutral,remain,2019-09-02T17:27:08.000Z,"Summary of Boris Johnson's speech....

#Brexit
#StopTheCoup
#StopTheBrexitCoup https://t.co/BliQ3jcSew","['brexit', 'stopthecoup', 'stopthebrexitcoup']"
1167801122192535552,718651225,positive,leave,2019-08-31T14:07:38.000Z,Britons are quiet people. But this time there're real chances for the buccaneers behind hard #Brexit to be hanged at The Tower of London #StopTheCoup #StopTheBrexitCoup https://t.co/pevcnwiwsy,"['brexit', 'stopthecoup', 'stopthebrexitcoup']"
1168973210890702848,273652389,positive,leave,2019-09-03T19:45:06.000Z,"Ahh, I am actually about to take off from lovely Italy, returning back to the UK and will be mid-flight when vote happens 🤨🙈😬😬😬 this will be nail bitingly long flight 🥵 #StopTheCoup #Brexit #StopTheBrexitCoup https://t.co/vzYKhLa8zV","['brexit', 'stopthecoup', 'stopthebrexitcoup']"
1168140074111946752,574692308,negative,other,2019-09-01T12:34:31.000Z,"#Brexit is a misery wrapped in a enema.

(Rephrased from Terry Pratchett, The Fifth Elephant)

#StopTheCoup #StopTheBrexitCoup","['brexit', 'stopthecoup', 'stopthebrexitcoup']"
1168141314711588864,21388597,positive,other,2019-09-01T12:39:27.000Z,"Will he cross the floor, or at least resign the whip? I hope so. It's time we all thought of 'us' rather than left or right. #StopTheCoup #StopTheBrexitCoup #Brexit https://t.co/L5KUrpPmik","['brexit', 'stopthecoup', 'stopthebrexitcoup']"
1168778744586276864,701043519071375360,positive,other,2019-09-03T06:52:22.000Z,"Yes, maybe time to remind him about that - just in case it's slipped his mind. @Chelt4Europe @Gloucester4EU #Brexit #stopthecoupe #StopTheBrexitCoup https://t.co/U8Grrp3uxX","['brexit', 'stopthecoupe', 'stopthebrexitcoup']"
1168779517437075456,126616767,negative,other,2019-09-03T06:55:26.000Z,"@InstituteGC On this subject, #Brexit, there is not ONE word this man is saying that I disagree with. Speak on, #TonyBlair. You are eloquently expressing what many of us feel right now! #StopTheBrexitCoup","['brexit', 'tonyblair', 'stopthebrexitcoup']"
1168776514550292480,126616767,negative,other,2019-09-03T06:43:30.000Z,"@Channel4News @jonsnowC4 On this subject, #Brexit, there is not ONE word this man is saying that I disagree with. Speak on, #TonyBlair. You are eloquently expressing what many of us feel right now! #StopTheBrexitCoup","['brexit', 'tonyblair', 'stopthebrexitcoup']"
1168033679001735168,1883470820,positive,leave,2019-09-01T05:31:44.000Z,"Peace would resume and #UK would be Great again
We could all sleep well and enjoy life and never mention #Brexit again
#StopTheBrexitCoup https://t.co/WMh3EPyMT6","['brexit', 'uk', 'stopthebrexitcoup']"
1168064220858114048,358147372,positive,remain,2019-09-01T07:33:06.000Z,"The people of #walthamstow are clear.

#StopTheBrexitCoup 
Have a #PeoplesVote 
#Brexit is not going well
Mr De Piffle Johnson I'd not doing a good job. https://t.co/uR5Pfv2W8H","['brexit', 'walthamstow', 'peoplesvote', 'stopthebrexitcoup']"
1168149412880801792,798065578548350848,negative,other,2019-09-01T13:11:37.000Z,"Is there anyone out there who will still deny that we are experiencing a coup? &gt;&gt; “Michael Gove has repeatedly refused to rule out the possibility that the government could ignore any law passed by parliament to stop a no-deal #Brexit.”
#StopTheBrexitCoup  https://t.co/SFPaFZAmy4","['brexit.”', 'stopthebrexitcoup']"
1168098586535632896,966034416333217792,positive,other,2019-09-01T09:49:39.000Z,Can I personally thank the PM @10DowningStreet Dominic Cummings for uniting the opposition in parliament before this week's shenanigans. Well done. @jeremycorbyn @tom_watson @joswinson @michaelgove @mrjamesob @LBC #StopTheBrexitCoup #Brexit #BrexitChaos #marr @RoryStewartUK,"['brexitchaos', 'brexit', 'marr', 'stopthebrexitcoup']"
1168994758250958848,331084681,positive,other,2019-09-03T21:10:43.000Z,"... and exhale. 

The Ayes have it. The motion carries by 328 v 301. 

I feel more confident &amp; optimistic than ever that we have pulled back from the brink &amp; restored some honour &amp; dignity to our parliamentary democracy. 

#StopTheBrexitCoup 
#Brexit 
#BrexitShambles","['brexitshambles', 'brexit', 'stopthebrexitcoup']"
1167831146790621184,1061239536645214208,neutral,other,2019-08-31T16:06:57.000Z,@lewis_goodall What's the point of her if she just obeys the PM? Most European heads of state stand up for their country. #Brexit #BrexitShambles #StopTheBrexitCoup #StopTheCoup,"['brexitshambles', 'brexit', 'stopthecoup', 'stopthebrexitcoup']"
1168424263105372160,596512506,positive,remain,2019-09-02T07:23:47.000Z,General election. Please don’t vote Tory #StopTheCoup #StopTheBrexitCoup #Brexit #BrexitShambles,"['brexitshambles', 'brexit', 'stopthecoup', 'stopthebrexitcoup']"
1168969310792032256,127975574,neutral,remain,2019-09-03T19:29:36.000Z,@JeremyClarkson #BrexitShambles #brexit #StopTheBrexitCoup That’s the most sensible thing you ever said....not a high bar admittedly 😉,"['brexitshambles', 'stopthebrexitcoup', 'brexit']"
1168074554096443392,108871464,positive,remain,2019-09-01T08:14:10.000Z,@Simo81407001 @LeaveEUOfficial @CCHQPress @PhilipHammondUK A vote for The Brexit party will divide votes between Tory and Brexit Party... meaning a win for a remain back coalition #BringItOn #StopTheBrexitCoup,"['bringiton', 'stopthebrexitcoup']"
1168144381288824832,2737008614,negative,other,2019-09-01T12:51:38.000Z,"3 jeers for #BritainTrump
#StopTheBrexitCoup Imagine the news from Russia ""Minor setback, UK has stopped our brexit, at least we still have our Donald !""
#NotMyPM https://t.co/PjmA9n2o1J","['britaintrump', 'notmypm', 'stopthebrexitcoup']"
1168502555661545472,1109065752366202880,positive,other,2019-09-02T12:34:53.000Z,Love this phrase. Let's get #BritanniaWaivesTheRules trending ! #Brexit #Remain #StopTheCoup #StopTheBrexitCoup  #JohnsonTheLiar https://t.co/hdlhMB8pVT,"['britanniawaivestherules', 'stopthebrexitcoup', 'brexit', 'remain', 'johnsontheliar', 'stopthecoup']"
1168232522519650304,3092871172,positive,leave,2019-09-01T18:41:52.000Z,"@BethRigby There will be a shortage of #Remainers after #Brexit but #SkyNews &amp; #BBCNews will have to hold their #RemainerClass noses &amp; interview some ordinary #British #Brexiteers instead .There'll be plenty about just not on the 1/11/19 we'll all still be celebrating .
#StopTheBrexitCoup https://t.co/vPFRLOJO7m","['british', 'stopthebrexitcoup', 'brexiteers', 'remainers', 'remainerclass', 'skynews', 'brexit', 'bbcnews']"
1168783262585622528,2389336800,negative,remain,2019-09-03T07:10:19.000Z,UK MPs publish plan to prevent no-deal Brexit https://t.co/DnGJkQmpfo #BorisJohnsonPM #BorisJohnsonDictator #StopTheBrexitCoup #BrexitShambles #RevokeArticle50 #Remainers #C4BrexitDebate,"['c4brexitdebate', 'revokearticle50', 'stopthebrexitcoup', 'remainers', 'borisjohnsondictator', 'borisjohnsonpm', 'brexitshambles']"
1168778077293465600,31395639,negative,remain,2019-09-03T06:49:43.000Z,.@Conservatives @UKLabour stop thinking about yourselves. We know the damage #Brexit will have for everyone (without dodgy offshore investments). Time to put #people first #StopTheBrexitCoup. The best option is to #CancelBrexit https://t.co/m6mGtRM2HS,"['cancelbrexit', 'brexit', 'people', 'stopthebrexitcoup']"
1168921025817563136,516359790,negative,other,2019-09-03T16:17:44.000Z,I’m quietly wondering how much abuse @drphiliplee1 is currently receiving from the hard Brexit cultists because of @DrPhillipLeeMP’s actions. #CrossTheFloor #ResistanceBill #StopTheBrexitCoup #HouseOfCommons #DictatorJohnson,"['crossthefloor', 'stopthebrexitcoup', 'dictatorjohnson', 'resistancebill', 'houseofcommons']"
1168550189684219904,792782917638455296,negative,remain,2019-09-02T15:44:10.000Z,"Blair would vote for Corbyn in general election to stop no-deal Brexit.
#CrossTheFloor #Tory22 #StopTheBrexitCoup https://t.co/EVYtpeoOoy","['crossthefloor', 'tory22', 'stopthebrexitcoup']"
1168549935253524480,792782917638455296,negative,other,2019-09-02T15:43:09.000Z,"BBC News - Brexit: What do elephant traps and poking pigs have to do with it?
#CrossTheFloor #Tory22 #StopTheBrexitCoup
https://t.co/6T5EtiqI0y","['crossthefloor', 'tory22', 'stopthebrexitcoup']"
1167901844204486656,995443722,negative,other,2019-08-31T20:47:52.000Z,PM ‘must launch urgent inquiry into Dominic #Cummings’s reign of terror’. Ex-civil service chiefs join critics of @BorisJohnson  aide as protests against ‘coup’ spread across Britain #Brexit #StopTheBrexitCoup https://t.co/aGoYtnIztP,"['cummings’s', 'brexit', 'stopthebrexitcoup']"
1168625210938949632,134939868,negative,remain,2019-09-02T20:42:16.000Z,.@tompeck on #BorisJohnson as #DavidBrent - a man with nothing to offer and no idea what to do. https://t.co/aZ1sLtzZ1T #brexit #StopTheBrexitCoup,"['davidbrent', 'stopthebrexitcoup', 'borisjohnson', 'brexit']"
1168592531409526784,319619581,negative,leave,2019-09-02T18:32:25.000Z,"Just what I was thinking. The Vote of No Confidence is now the best way to stop #LiarJohnson. 😒

#DefendOurDemocracy #StopTheBrexitCoup #Brexit https://t.co/ENhhpI2qxM","['defendourdemocracy', 'brexit', 'liarjohnson', 'stopthebrexitcoup']"
1168474065729970176,319619581,neutral,other,2019-09-02T10:41:41.000Z,"Oh. 😒

Inbetweeners' James Buckley brands Europe a ‘s**thole’ in pro-Brexit rant

#DefendOurDemocracy
#StopTheBrexitCoup #Brexit

https://t.co/RQjeCfPR5V","['defendourdemocracy', 'brexit', 'stopthebrexitcoup']"
1167848956052877312,1327843160,negative,other,2019-08-31T17:17:43.000Z,Protesters wielding pro-democracy placards and EU flags rallied in dozens of British cities against Prime Minister #BorisJohnson's controversial move to suspend parliament weeks before #Brexit. https://t.co/mXjUUqV0WM #StopTheCoup #StopTheBrexitCoup #DefendOurDemocracy,"['defendourdemocracy', 'brexit', 'stopthebrexitcoup', ""borisjohnson's"", 'stopthecoup']"
