t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
980826529960734720,62563458,negative,remain,2018-04-02T15:17:22.000Z,"@gaurangmorjaria @alihinspain Confused. You ask if we oppose #Brexit, as though you do - but then you add the tag ‘JC4PM’. With JC being an arch Brexiter who has worked with May every step of the way, surely, he’s the last person you’d want to see as PM? #fbp #ofoc #stopbrexit https://t.co/6Qiq0LVl81","['brexit', 'fbp', 'stopbrexit', 'ofoc']"
967699909842493440,62563458,negative,remain,2018-02-25T09:56:52.000Z,"@Doozy_45 1/2 @LiamFox is a dull, frustrated ‘one tune toady’. He has limited comprehension &amp; a rigid set of expectations for #Brexit, comprising the picking of cherries &amp; the eating of cake. The fact he’s been told 100 times that both are very clearly off the menu &gt;&gt; more &gt;&gt; #fbpe #ofoc","['brexit', 'fbpe', 'ofoc']"
976034455738552320,890206869024903040,negative,remain,2018-03-20T09:55:22.000Z,"""Brexit's not a racist campaign""
""We're not bigots and xenophobes""
Must be hard to keep a straight face while saying that given the tone of the Leave campaign's own position. Still propagating lies that immigration drains our public services.
#FBPE #OFOC #Brexit https://t.co/8Qn2FZrM5G","['brexit', 'fbpe', 'ofoc']"
970332237039366144,62563458,positive,other,2018-03-04T16:16:47.000Z,"@MichelBarnier Please work with us - the people &amp; not our neo-Fascist, unrepresentative government. The bulk of us DO NOT WANT #BREXIT. Our government is acting out of dangerous self interest. Help us force Ref2! @Andrew_Adonis @guyverhofstadt #fbpe #ofoc @eucopresident https://t.co/UHPTNceUvg","['brexit', 'fbpe', 'ofoc']"
975765021270724608,62563458,negative,remain,2018-03-19T16:04:44.000Z,"@MichelBarnier @rustymar1 @simoncoveney @DavidDavisMP You’ve dropped us in it, M. Barnier. Only our government wants #Brexit, and you have facilitated it for them. The majority of Britons do not want Brexit - yet we are ignored &amp; you have let us down. No deal = a vote; no deal or remain. That’s what we must have! #fbpe #ofoc","['brexit', 'fbpe', 'ofoc']"
967698871676817408,62563458,negative,remain,2018-02-25T09:52:44.000Z,"@ChukaUmunna @jacqdodman @UKLabour But that awful man @jeremycorbyn will block this, and any amendment. He will sell his own grandmother to deliver Farage’s #Brexit: he’s a zealot who has lost touch with reality. He is ignoring his supporters &amp; forcing a #Brexit which will destroy lives. #marr #fbpe #ofoc","['brexit', 'fbpe', 'ofoc', 'brexit', 'marr']"
979280500442501120,949726094919458816,neutral,remain,2018-03-29T08:54:00.000Z,"If you were #Labour Leader, @ChukaUmunna - you *would* be our next Prime Minister. You’d romp home &amp; would end the curse of #Brexit. You’d be the nation’s saviour. Please reflect on what many of us are thinking. @jeremycorbyn @uklabour @Labour4EU @UKLabourIN #fbpe #ofoc #ffs","['brexit', 'fbpe', 'ofoc', 'ffs', 'labour']"
980573769092780032,62563458,positive,remain,2018-04-01T22:32:59.000Z,"If you vote Tory or Labour in the local elections, @JeremyCorbyn &amp; @theresa_may will both claim you agree with their plans for a hard #Brexit. Please put BritIn first. If you have to, hold your nose - and vote for a proEU party. Let’s make it sting! #fbpe #ofoc #stopbrexit  #ffs https://t.co/pdcmu4rp2L","['brexit', 'fbpe', 'ofoc', 'ffs', 'stopbrexit']"
980799301763858432,62563458,positive,other,2018-04-02T13:29:10.000Z,"If you vote Labour or Tory in the local elections, @JeremyCorbyn &amp; @theresa_may will both claim you agree with their plans for a hard #Brexit. Please put Britain first. If you have to, hold your nose - and vote for a proEU party. Let’s make it sting! #fbpe #ofoc #stopbrexit  #ffs https://t.co/uEB2c4NaXA","['brexit', 'fbpe', 'ofoc', 'ffs', 'stopbrexit']"
964977150418878464,62563458,negative,remain,2018-02-17T21:37:35.000Z,"We can have #Brexit, or we can have the #NHS. We can’t have both. @jeremycorbyn &amp; @theresa_may both know this with absolute certainty, having read the impact statements. In pretending otherwise, they are lying &amp; deliberately deceiving the people. We must #StopBrexit. #FBPE #OFOC","['brexit', 'fbpe', 'ofoc', 'stopbrexit', 'nhs']"
967738088800903168,3374232255,negative,other,2018-02-25T12:28:34.000Z,"@David_Cameron Many of today’s children share her despair. In fact most people born in the last half century do.

#Brexit #OFOC https://t.co/5HGOZz1C3G","['brexit', 'ofoc']"
980821486901583872,62563458,positive,other,2018-04-02T14:57:19.000Z,"@10DowningStreet You’d like to be seen as strong &amp; stable, @Theresa_May, but we see a weak, autistic woman who has to be scripted &amp; stage managed at every step of the way. You’re peddling a #Brexit that no one now wants becausevit suits you. You are failing to protect the national interest. #ofoc","['brexit', 'ofoc']"
972047988213379072,62563458,negative,remain,2018-03-09T09:54:34.000Z,"Epitaph: ‘The man snatched defeat out of the jaws of victory &amp; lead his party into generations of oblivion’ So sad how this man’s zealous obsession with #Brexit will lead us all into decades of austerity, poverty &amp; depression. Well done, @jeremycorbyn, you useless clown! #ofoc https://t.co/twZGOqcmC4","['brexit', 'ofoc']"
980820777078583296,62563458,positive,other,2018-04-02T14:54:30.000Z,"You’d like to be seen as strong &amp; stable, @Theresa_May, but we see a weak, autistic woman who has to be scripted &amp; stage managed at every step of the way. You’re peddling a #Brexit that no one now wants becausevit suits you. You are failing to protect the national interest. #ofoc https://t.co/7Sr6hTFo7b","['brexit', 'ofoc']"
963930109110571008,27992416,positive,remain,2018-02-15T00:17:01.000Z,#Brexit is just another example of old paradigms and power structures hanging on for dear life. Brilliant campaign! #OFOC https://t.co/n2bebLTzhz,"['brexit', 'ofoc']"
977123100197343232,62563458,positive,other,2018-03-23T10:01:15.000Z,"@theresa_may is going to beg again for an 'ambitious' #Brexit deal: ie, a special deal. Hopefully, our EU friends will tell her to fck off. WE DO NOT WANT BREXIT - but we're being stone-walled. Please tell Theresa where to go! #ofoc @MichelBarnier @eucopresident @guyverhofstadt","['brexit', 'ofoc']"
972522278104784896,813090273513324544,positive,remain,2018-03-10T17:19:14.000Z,"Please sign this petition calling for a referendum on the terms of the Brexit deal #Brexit #OFOC 

https://t.co/4GCam82yeo","['brexit', 'ofoc']"
980832076625797120,62563458,negative,remain,2018-04-02T15:39:24.000Z,"@TheGrandOMalley @LynAraucana @theresa_may @jeremycorbyn I repeat though, this is NOT the will of the people. It never was. Only 26% of the voting population chose Brexit; 74% did not. Since the flawed ref, every single poll has put Remain ahead - yet because #Brexit suits out gov’t, they won’t listen. This is autocracy. #ofoc #fbpe","['brexit', 'ofoc', 'fbpe']"
982769513975504896,62563458,negative,other,2018-04-07T23:58:05.000Z,"Labour has lost its way, perhaps terminally. Its remarkable &amp; undemocratic stance on #Brexit was the final straw. 100% disgusted by Corbyn’s dismissal of Remainers - the abandonment of 80% of his party. Shameful capitulation. #ofoc #fbpe  @jeremycorbyn @UKLabour @LabourMedia4S https://t.co/M3WwvYOPzC","['brexit', 'ofoc', 'fbpe']"
981229778824024064,62563458,negative,leave,2018-04-03T17:59:44.000Z,"So, @10DowningStreet &amp; @Theresa_May lied to our allies. They actually don't know the nerve agent came from Russia. Simply a distraction from #Brexit - and a plan to create an enemy to 'come together' against... If true - truly scandalous! #ofoc #fbpe https://t.co/aylGzZ2vkY","['brexit', 'ofoc', 'fbpe']"
977684433980612608,62563458,negative,other,2018-03-24T23:11:48.000Z,"Gentlemen, surely, you can no longer be a part of this? You must suspend the #Brexit ‘negotiations’. Britain wishes to remain - our government does not speak for us! #ofoc #fbpe  @guyverhofstadt @JunckerEU @MichelBarnier @eucopresident @EUCouncil @euparl https://t.co/40TE8x06oV","['brexit', 'ofoc', 'fbpe']"
970462067546243072,166111347,positive,other,2018-03-05T00:52:41.000Z,I think it's a perfect reaction to #Brexit #OFOC @OFOCBrexit #OFOCBrexit https://t.co/RdIkuOIvkr,"['brexit', 'ofoc', 'ofocbrexit']"
990141581633228800,62563458,negative,other,2018-04-28T08:12:03.000Z,"@unicornalpha69 @LiamFox @10DowningStreet Ah, Lying Fux. An arse of the first order. A destructive liar who would see his country ripped apart &amp; destroyed than accept that #Brexit is a cataclysmic, fatal certainty. A man who wants to kill democracy &amp; run a Britain that suits only millionaire tax dodgers. #ofoc #waton","['brexit', 'ofoc', 'waton']"
990213420283809792,62563458,negative,leave,2018-04-28T12:57:31.000Z,"Ah, Lying Fux. An arse of the first order. A destructive trickster who wld see his country ripped apart &amp; destroyed than accept that #Brexit is a cataclysmic, fatal certainty. A man who wants to kill democracy &amp; run a Britain that suits only millionaire tax dodgers. #ofoc #waton https://t.co/KImHdqRZGK","['brexit', 'ofoc', 'waton']"
981676678681387008,62563458,positive,remain,2018-04-04T23:35:33.000Z,"@themacladd @valko665 @jeremycorbyn I’d happily vote for @jeremycorbyn - or @theresa_may or @atilla_the_hun &gt;&gt; if they committed to annul or re-run the referendum. Stopping #Brexit is more important than tedious party politics. When the UK is securely back in Europe, we can all press reset! #ofoc #fbpe #waton","['brexit', 'ofoc', 'waton', 'fbpe']"
981814818830249984,62563458,negative,leave,2018-04-05T08:44:28.000Z,"Like a rotting corpse that’s long overdue disposal, this dreadful, decrepit Government just hangs on, the stench of a moribund #Brexit all pervasive. Only our self-serving leaders seek to re-animate its cadaver. Meanwhile, the nation suffers. #ofoc #fbpe #waton @10DowningStreet https://t.co/CAu94uNFY0","['brexit', 'ofoc', 'waton', 'fbpe']"
981687231873208320,62563458,positive,other,2018-04-05T00:17:29.000Z,"@Femi_Sorry @OFOCBrexit Let me be clear. The nation is coming together. We will make a success of #Brexit and we will survive. The unicorns &amp; our guardians from the Pleiades cluster will infiltrate our minds and our country will thrive. Let me be clear, Luv Theresa. @10DowningStreet #ofoc #fbpe #waton","['brexit', 'ofoc', 'waton', 'fbpe']"
985576484852191232,949726094919458816,neutral,remain,2018-04-15T17:51:59.000Z,"A laughable, moronic claim from the most comical publication in the Kingdom... the @dailyexpressuk. Whilst self-serving billionaires &amp; ultra right-wing press barons bay for #Brexit, the people are rapidly rejecting it. The crescendo is growing! #peoplesvote #ofoc #waton #abtv https://t.co/6zVOiNaHOt","['brexit', 'peoplesvote', 'abtv', 'ofoc', 'waton']"
979409796939091968,62563458,positive,remain,2018-03-29T17:27:46.000Z,"Theresa, since these happy days, you have aged dreadfully. You look 20 yrs older. You’re leaning ever forward &amp; your hair’s like straw. #Brexit is clearly killing you. Why not act in the national interest &amp; save us all from cataclysmic chaos? #StopBrexit! #ofoc #fbpe @theresa_may https://t.co/WOXncOmiPX","['brexit', 'stopbrexit', 'ofoc', 'fbpe']"
969930808432779264,62563458,negative,remain,2018-03-03T13:41:39.000Z,@Doozy_45 Just the same as @jeremycorbyn: Clueless &amp; failing to admit that any form of #Brexit will render us bankrupt and will scupper any plans for social improvement. The @UKLabour need to get their heads out of the sand &amp; ‘fess up! #ofoc #fbpe #stopbrexit,"['brexit', 'stopbrexit', 'ofoc', 'fbpe']"
976134997722705920,62563458,negative,remain,2018-03-20T16:34:53.000Z,"@supernaut1969 @OwenJones84 @PeoplesMomentum @UKLabour But most did not, and even fewer would now. Plus, 85% of Labour MPs believe #Brexit will be a suicidal disaster, as do almost 80% of @UKLabour party members. It’s Labour that doesn’t know what democracy is! #ofoc #fbpe #stopbrexit","['brexit', 'stopbrexit', 'ofoc', 'fbpe']"
975678142848339968,62563458,negative,remain,2018-03-19T10:19:31.000Z,"@Doozy_45 With all that’s known &amp; happened, how can you possibly hold your head up &amp; run with #Brexit, @Theresa_May? It’s a travesty of justice &amp; an affront to democracy. Shame on you. It’s not all about @Jacob_Rees_Mogg’s millions, you know! #STOPBREXIT! #fbpe #ofoc @number10gov https://t.co/tqdRGCgkxE","['brexit', 'stopbrexit', 'ofoc', 'fbpe']"
975676920644947968,62563458,negative,remain,2018-03-19T10:14:39.000Z,"With all that’s known &amp; happened, how can you possibly hold your head up &amp; run with #Brexit, @Theresa_May? It’s a travesty of justice &amp; an affront yo democracy. Shame on you. Act for once in the national interest and #STOPBREXIT! #fbpe #ofoc @number10gov @Conservatives https://t.co/gCQsbBaeu9","['brexit', 'stopbrexit', 'ofoc', 'fbpe']"
978312465837625344,953411114527752192,positive,remain,2018-03-26T16:47:22.000Z,"You cannot rely on @bbc they are #BrexitBiasedCorporation
For a #FinalSay we have to work ourselves. Send a message to the big parties.
#ABTV in May to call for #StopBrexit
This is #OFOC
#FBPE 
We are the opposition to  brexit #WATON because we want to #Remain https://t.co/bXBiuXaHhJ","['brexitbiasedcorporation', 'finalsay', 'fbpe', 'ofoc', 'waton', 'remain', 'stopbrexit', 'abtv']"
985940642743406592,19441006,neutral,remain,2018-04-16T17:59:01.000Z,"Dominic Grieve Tells Andrew Castle Brexit Uncertainty Isn't Going Away Anytime Soon - LBC @LBC https://t.co/y73vEVMP7M

#StopBrexit
#FairVote 
#BrexitGate 
#PeoplesVote 
#PeoplesVote18
#OFOC https://t.co/eTK7Jr4P1V","['brexitgate', 'ofoc', 'peoplesvote18', 'fairvote', 'peoplesvote', 'stopbrexit']"
974903591554215936,19498838,negative,remain,2018-03-17T07:01:43.000Z,"#BrexitShambles #ofoc 

A hard #Brexit will see criminals taking back control https://t.co/C22DNfXPSF","['brexitshambles', 'brexit', 'ofoc']"
976773707476668416,19498838,negative,remain,2018-03-22T10:52:54.000Z,"So there are 4.6 million British citizens that will have their rights reduced by #Brexit

The letter is in response to Tusk but Davis also has to take responsibility for his failing here
#BrexitShambles #OFOC

https://t.co/YiCjKvzY47","['brexitshambles', 'brexit', 'ofoc']"
967425074608427008,915569740818632832,negative,remain,2018-02-24T15:44:46.000Z,"@OFOCBrexit Sadly, May (and Corbyn) are deaf to the young and blind to the realities of #Brexit and its dire impact on the lives of the next two generations. #BrexitShambles #OFOC #the75percent","['brexitshambles', 'brexit', 'ofoc', 'the75percent']"
963744601482948608,3308229562,positive,remain,2018-02-14T11:59:53.000Z,"'Our Future, Our Choice': Campaign launched for young people who want Brexit stopped - The Independent #FBPE #BrexitShambles #WATON #OFOC  https://t.co/JnekWTQYsL","['brexitshambles', 'fbpe', 'waton', 'ofoc']"
969284179656667136,797053655509827584,negative,remain,2018-03-01T18:52:11.000Z,@jeremycorbyn Ignore he young at your peril. #OFOC #BrexitShambles Corbyn ignores young people’s fight against Brexit @InFactsOrg https://t.co/zBCU19m7QG,"['brexitshambles', 'ofoc']"
977818657425412096,4895170186,negative,remain,2018-03-25T08:05:09.000Z,"#Brexit campaign was totally #illegal claims #BrexitWhistleblower. #StopBrexit
#OFOC #FBPE #WATON
https://t.co/e2nnPPGlVn","['brexitwhistleblower', 'fbpe', 'ofoc', 'illegal', 'brexit', 'waton', 'stopbrexit']"
971425701755867136,62563458,negative,remain,2018-03-07T16:41:50.000Z,"I see #Brexit’s going well, David! Time we all had a #finalsay, wouldn’t you say? #chaos #fbpe #ofoc @DavidDavisMP @michaelgove @Jacob_Rees_Mogg https://t.co/F6KZY3vdKj","['brexit’s', 'fbpe', 'ofoc', 'finalsay', 'chaos']"
965640113232343040,404281100,neutral,leave,2018-02-19T17:31:58.000Z,"https://t.co/AuW1Uel6PH #EuskalHerria #Galiza #Catalunya #Aragon #Valencia #Andalucia #Navarra #Castellano #Perpignan #Bearn #Indyref2 #Indywales #Bzh #Kernow #Brexit #FBPE #OFOC

Independence is not a crime

Time to build REAL democracy","['castellano', 'fbpe', 'navarra', 'ofoc', 'euskalherria', 'andalucia', 'aragon', 'perpignan', 'kernow', 'galiza', 'catalunya', 'brexit', 'bearn', 'valencia', 'indyref2', 'indywales', 'bzh']"
964088657731874816,212316811,negative,leave,2018-02-15T10:47:02.000Z,"#OFOC against #Democracy
Are they funded by #Soros, #Branson or the #EU superstate?
Watch them run the other way when being conscripted into the #EUArmy to fight #Russia  

#Millennials 2.0
#Brexit https://t.co/GWW2AybawK","['democracy', 'soros', 'ofoc', 'euarmy', 'millennials', 'eu', 'brexit', 'branson', 'russia']"
964545591735914496,3049065904,negative,remain,2018-02-16T17:02:44.000Z,"A brilliant presentation by Callum Millbank-Murphy on how Brexit is a shameful distraction from poverty, homelessness, crime and social injustice ... #OFOC #DontBrexitFixIt https://t.co/So1M7OM6Dc","['dontbrexitfixit', 'ofoc']"
966979012017950720,928642847603126272,positive,other,2018-02-23T10:12:16.000Z,"@spaceangel1964 @UKLabour @jeremycorbyn @labourpress @Labour4EU Now please come out @UKLabour and state your position on #Brexit is for us to stay in the #EU 

Whatever the negatives are to staying certainly out weigh the positives of leaving

#OFOC","['eu', 'brexit', 'ofoc']"
974232710997671936,2426510379,neutral,remain,2018-03-15T10:35:53.000Z,@GuitarMoog It would be such a shame if fellow British young were to lose the rights and opportunities that so enriched my own life.  #Brexit #EU #OFOC,"['eu', 'brexit', 'ofoc']"
967030276147818496,1425210032,positive,remain,2018-02-23T13:35:59.000Z,"#brexit is a bonfire of our rights as #EU citizens and disrespects our obligation to be decent, compassionate, constructive and truthful in building a better Europe together as those who established peace in Europe after 1945 intended .@MrNishKumar #StopBrexit #OFOC @euromove https://t.co/dPsPLV5Y1K","['eu', 'stopbrexit', 'ofoc', 'brexit']"
965326162888200192,404281100,negative,remain,2018-02-18T20:44:26.000Z,"https://t.co/CguZq2qpBw #OFOC #FBPE #StopBrexit #WATON #Labour #TheresaMay #EUWithdrawalBill #HouseofCommons #HouseofLords

The #Tories cabinet is stalling so that #Brexit happens before a deal is negotiated with the EU

Unbelievable that there hasn't been a vote of #NoConfidence","['euwithdrawalbill', 'fbpe', 'ofoc', 'tories', 'noconfidence', 'houseoflords', 'theresamay', 'houseofcommons', 'brexit', 'waton', 'stopbrexit', 'labour']"
977905900039020544,404281100,neutral,remain,2018-03-25T13:51:49.000Z,"https://t.co/ycf3aPpGwd #marr Keir Starmer #BritishSummerTime #Labour #Brexit #StopBrexit #OFOC #WATON #FBPE #Indyref2 #Indywales #Yorkshire #Kernow #Belfast #TheresaMay #EUWithdrawalBill #ToriesOut #FBSI #FortheMany #UK

Put an end to the ""political class""

Build REAL democracy","['euwithdrawalbill', 'forthemany', 'fbsi', 'indywales', 'fbpe', 'belfast', 'theresamay', 'waton', 'indyref2', 'toriesout', 'ofoc', 'yorkshire', 'kernow', 'brexit', 'marr', 'stopbrexit', 'labour', 'britishsummertime', 'uk']"
965352055832567808,136238340,negative,remain,2018-02-18T22:27:20.000Z,"@paulmasonnews @Bishopsrise If they are voted in. Supporting #Brexit will keep them out, or in weak coalition with anti-Brexit parties calling the shots. Stay in &amp; the EU is already sorting this out. #ExitBrexit #OFOC #ABTV","['exitbrexit', 'brexit', 'ofoc', 'abtv']"
976106550908637184,868830296212467712,negative,remain,2018-03-20T14:41:51.000Z,"Whatever goodqualities @jeremycorbyn has, unless + until he and @UKLabour stop supporting Brexit + start acting in the national interest by opposing this right-wing coup to steal our rights + endanger our future, they are not worth voting for. #ExitFromBrexit #OFOC #WATON #FBPE https://t.co/JJG4VCWcYy","['exitfrombrexit', 'fbpe', 'waton', 'ofoc']"
965303432549683200,20794746,neutral,other,2018-02-18T19:14:07.000Z,@Femi_Sorry @abcpoppins Out of curiousity do you know if these stats include the UK expats living outside the UK for &gt;15 years who were disenfranchised in the Brexit ref? #ExitFromBrexit #OFOC,"['exitfrombrexit', 'ofoc']"
962884661499256832,404281100,negative,other,2018-02-12T03:02:47.000Z,"https://t.co/q8KJus2DbH #OFOC #Brexit #FBPE #NoGroko #M5S #21D

""A youth-led grassroots revolt of #SPD members threatens Angela #Merkel’s new coalition""

It's time for a new political norm - decentralize from a ""federation"" to a ""confederation"" in UK Germany France Spain Italy EU","['fbpe', '21d', 'ofoc', 'nogroko', 'merkel’s', 'spd', 'm5s', 'brexit']"
970675105704628224,82741811,negative,remain,2018-03-05T14:59:14.000Z,"Two former PM's and one former deputy PM say #brexit will be a disaster, T May puts Fascist ideology before country #ofoc #FBPE #ABTV","['fbpe', 'abtv', 'ofoc', 'brexit']"
984824038479495168,62563458,neutral,remain,2018-04-13T16:02:02.000Z,"@MikeHolden42 @jeremycorbyn This *IS* the test. If @JeremyCorbyn &amp; @uklabour still now continue with #Brexit now that at least one test has so blatantly crashed; then the tests were always ‘bollocks’, and Corbyn &amp; @Keir_Starmer we’re lying. QED. #ofoc #fbpe #ffs #waton #abtv #stopbrexit #finalsay","['fbpe', 'abtv', 'ofoc', 'ffs', 'brexit', 'waton', 'finalsay', 'stopbrexit']"
966681234297511936,62563458,negative,remain,2018-02-22T14:29:00.000Z,"As you head into Chequers, why not just come clean &amp; admit, #Brexit is an unmitigated disaster, and whichever way we play it, we’re screwed? Then, right all wrongs by suspending A-50 &amp; let’s build bridges with our friends, allies &amp; trading partners in Europe. OK? #FBPE #OFOC","['fbpe', 'brexit', 'ofoc']"
964968525134745600,811872739099365248,negative,remain,2018-02-17T21:03:19.000Z,More EU cake that #Brexit would stop us eating.... today Mrs May screws the UK's national defence. The truth is we can eat as much EU cake as we need - if we Remain. #FBPE @remain_central #OFOC https://t.co/uUBE2XpOhT,"['fbpe', 'brexit', 'ofoc']"
977315640271953920,748102783363072000,negative,remain,2018-03-23T22:46:20.000Z,Once You realise the fear of immigration and the mistrust of the EU were propaganda weapons created to manipulate voters. It becomes clear #Brexit is pointless. #OFOC #FBPE @LeaveEUOfficial,"['fbpe', 'brexit', 'ofoc']"
969275003458990080,62563458,positive,remain,2018-03-01T18:15:43.000Z,"@jonworth @Theresa_May, why not serve your country &amp; save your name in history, rather than doing the #Brexit bullis’ will? Cut your speech short. Tell us Brexit is dead - and bring hope, relief &amp; happiness to our divided country?  #FBPE #OFOC @guyverhofstadt @MichelBarnier @eucopresident","['fbpe', 'brexit', 'ofoc']"
965607656152031232,62563458,negative,other,2018-02-19T15:23:00.000Z,"@RCorbettMEP @VladimirFarage It won’t though, they’ll come 2nd &amp; Jizza &amp; his acolytes will be ‘delighted’. #Brexit suits @jeremycorbyn’s fake ideological agenda far too much to listen to the poor tossers who could get him into power! @PeoplesMomentum #FBPE #OFOC","['fbpe', 'brexit', 'ofoc']"
969274307204583424,62563458,positive,remain,2018-03-01T18:12:57.000Z,"@AndrewStoneman @helmut_herberth @Theresa_May, why not serve your country &amp; save your name in history, rather than doing the #Brexit bullies’ will? Cut your speech short. Tell us Brexit is dead - and bring hope, relief &amp; happiness to our divided country? @Conservatives @number10gov @Number10press #FBPE #OFOC","['fbpe', 'brexit', 'ofoc']"
967335375034376192,62563458,positive,other,2018-02-24T09:48:20.000Z,"@LBC @BlatentLie ‘After long consideration and listening to the voices of the people, we have decided that #Brexit can neither help us deliver the kind of nation we want, nor be in the public interest. We therefore wish to remain in the EU, and will fight as one to achieve just that’. #FBPE #OFOC","['fbpe', 'brexit', 'ofoc']"
