t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
745887344146915328,715200823215661056,positive,remain,2016-06-23T07:52:55.000Z,IT'S TODAY! 🔜🇬🇧 #voteremain #eureferendum #referendum #brexit #jocox #strongerin #lgbt #lgbtrights #love #pride #art https://t.co/lZ5mLl8XcA,"['art', 'lgbtrights', 'voteremain', 'pride', 'love', 'referendum', 'lgbt', 'jocox', 'strongerin', 'brexit', 'eureferendum']"
742700362273067008,196155379,neutral,leave,2016-06-14T12:48:59.000Z,"Bizzare to even write this, but...
  
#VoteRemain 1/2 
#VoteLeave is 6/4

Call 08000521321 or see us at #Ascot!

#EUref #Brexit 08000521321","['ascot', 'euref', 'brexit', 'voteremain', 'voteleave']"
745636926787624960,1075931318,positive,remain,2016-06-22T15:17:51.000Z,"BeLEAVE in Tax evasion, Class society and Fish&amp;Chips. Best of British! #brexit #atleastweknowwheremostyankeesoriginatefrom #VoteRemain","['atleastweknowwheremostyankeesoriginatefrom', 'voteremain', 'brexit']"
743628124961660928,706122495351398400,neutral,other,2016-06-17T02:15:35.000Z,A of infamy but also a day to reflect https://t.co/kQnaHHb1jg #Brexit #BreakingPoint #VoteLeave #VoteRemain #ausvotes #UKpol #auspol,"['ausvotes', 'ukpol', 'brexit', 'breakingpoint', 'voteremain', 'voteleave', 'auspol']"
744669176892096512,19730969,negative,other,2016-06-19T23:12:21.000Z,"Saw #BaronessWarsi trending. groaned. clicked topic amazingly surprised. Checks date, is it a trick? She is now #voteremain #EUref #Brexit","['baronesswarsi', 'brexit', 'euref', 'voteremain']"
744456226185093120,202075461,negative,remain,2016-06-19T09:06:10.000Z,"""Don't think people have understood how bad it could be,"" say #Bath #VoteRemain campaigners.

#EUref DON'T BREXIT OURSELVES IN THE FOOT!","['bath', 'euref', 'voteremain']"
745964757367296000,274478080,neutral,other,2016-06-23T13:00:32.000Z,"Batman voted... 
#EURef #VoteLeave #Brexit #Remain #In #StayIn #UEreferendum #Batman #Vote #VoteRemain https://t.co/HqNKf7bd1X","['batman', 'uereferendum', 'brexit', 'euref', 'remain', 'vote', 'stayin', 'voteleave', 'voteremain', 'in']"
744836412256681984,36707981,neutral,remain,2016-06-20T10:16:53.000Z,#NailedIt #BatshitCrazy #VoteRemain Last Week Tonight with John Oliver: Brexit (HBO) https://t.co/EMRBmdkEg6 via @YouTube,"['batshitcrazy', 'nailedit', 'voteremain']"
746189599509098496,2741224692,negative,leave,2016-06-24T03:53:58.000Z,"#VoteRemain now sulking all over #BBC , regretting letting democracy occur... #EUref #Brexit","['bbc', 'brexit', 'euref', 'voteremain']"
734729984917540864,727228020730257408,negative,other,2016-05-23T12:57:33.000Z,Fighting on the streets of Paris not reported by the #BBC - Must have missed it? #Brexit #VoteLeave  #VoteRemain  https://t.co/b8aB4BjY90,"['bbc', 'brexit', 'voteremain', 'voteleave']"
734831807653371904,727228020730257408,negative,leave,2016-05-23T19:42:10.000Z,Another story the #BBC somehow failed to cover. Just a coincidence #Brexit #VoteLeave #VoteRemain  https://t.co/Fvkno3QNoW,"['bbc', 'brexit', 'voteremain', 'voteleave']"
723552817928110080,1259011710,positive,other,2016-04-22T16:43:29.000Z,.@bbclaurak promotes # brexit #BBCbias as usual - I hope she heals up! #VoteRemain,"['bbcbias', 'voteremain']"
721223410978856960,51147107,negative,other,2016-04-16T06:27:15.000Z,"Stressing harmful effects of #Brexit's understandable #BBCbreakfast;
#VoteRemain: our place in #EU's unchanged;
#VoteLeave: all bets are off","['bbcbreakfast', ""brexit's"", 'voteremain', ""eu's"", 'voteleave']"
745368397047808000,254071578,neutral,other,2016-06-21T21:30:48.000Z,"#BBCDebate Rousing speech from #Boris  and deserved the ovation for it, but still lacked any depth or plans for after a #Brexit #VoteRemain","['bbcdebate', 'boris', 'brexit', 'voteremain']"
745364745201516544,3586023377,positive,leave,2016-06-21T21:16:18.000Z,My grandparents didn't fight for 70 years of peace in Europe for #Boris #gove and co to throw away #VoteRemain #BBCDebate #Brexit,"['bbcdebate', 'boris', 'brexit', 'voteremain', 'gove']"
745340558479069184,397271295,negative,remain,2016-06-21T19:40:11.000Z,"TTIP is a very bad excuse to vote for Brexit | Nick Dearden https://t.co/RoIaBi3Wbf
Isnt that the #Boris JCB plan? 
#VoteRemain #bbcdebate","['bbcdebate', 'boris', 'voteremain']"
740659355436122112,1130741605,neutral,leave,2016-06-08T21:38:45.000Z,#BBCDebate My Story || Spoken Word @BBCGen2016 @vicderbyshire #VictoriaLIVE #EURef #EUReferendum #Brexit #VoteRemain https://t.co/Sv9smj9dlP,"['bbcdebate', 'brexit', 'euref', 'eureferendum', 'voteremain', 'victorialive']"
745408048634695680,726770849773178880,negative,leave,2016-06-22T00:08:22.000Z,"More fear-mongering from #VoteRemain, its the only thing you can do when you're wrong. Time to #VoteLeave instead! #Brexit #BBCDebate #Euref","['bbcdebate', 'brexit', 'euref', 'voteleave', 'voteremain']"
745795039352217600,3135565264,positive,leave,2016-06-23T01:46:08.000Z,"We dont need this we have our own Parliament thank you very much

#BBCDebate #EURef #VoteLeave #Brexit #VoteRemain https://t.co/ZJ8MUv9ZHT","['bbcdebate', 'brexit', 'euref', 'voteremain', 'voteleave']"
740856274934452224,740845157071872000,neutral,leave,2016-06-09T10:41:15.000Z,The EU is still following it's founding principals #EURef #VoteRemain #VoteLeave #Brexit #BBCDebate https://t.co/07xSRaYSo6,"['bbcdebate', 'brexit', 'euref', 'voteremain', 'voteleave']"
745355226937434112,245072236,positive,other,2016-06-21T20:38:28.000Z,#BBCDebate shows that the #Brexit thing has gone too far. Feeling a bit 😪 but can't stop watching 😟 #VoteRemain #VoteLeave,"['bbcdebate', 'brexit', 'voteleave', 'voteremain']"
745430115794845696,448516309,negative,leave,2016-06-22T01:36:03.000Z,@ProudBrit85 I'll add to that. All image our so called news ignored. #BBCDebate #VoteRemain #VoteLeave #Brexit https://t.co/8mgboOJS4c,"['bbcdebate', 'brexit', 'voteleave', 'voteremain']"
745320683777961984,3710745497,neutral,remain,2016-06-21T18:21:13.000Z,@vote_leave #BBCDebate #Brexit IF #VoteRemain fears of #Brexit = downturn then the young should #VoteLeave as rent &amp; house prices will fall,"['bbcdebate', 'brexit', 'voteleave', 'voteremain']"
745657338481225728,3293555138,positive,other,2016-06-22T16:38:57.000Z,"Normally I take issue with pie charts, but this one is more than acceptable :) #Brexit #VoteRemain #BBCDebate https://t.co/N3OhuUgZ1A","['bbcdebate', 'brexit', 'voteremain']"
745350761102589952,549354990,neutral,other,2016-06-21T20:20:44.000Z,Post #Brexit hundreds of thousands of UK citizens currently living in EU countries will have to move back to the UK #BBCDebate #VoteRemain,"['bbcdebate', 'brexit', 'voteremain']"
745334346261929984,541735604,neutral,other,2016-06-21T19:15:30.000Z,"My job is secure. If #Brexit happens, my job will become insecure very quickly. #VoteRemain #BBCDebate","['bbcdebate', 'brexit', 'voteremain']"
745364931785129984,90392909,negative,leave,2016-06-21T21:17:02.000Z,You will get alot of emotion on my side of #VoteRemain camp #bbcdebate I am so scared about #Brexit the 23rd of June is our future at risk,"['bbcdebate', 'brexit', 'voteremain']"
745363330328559616,823547468,negative,other,2016-06-21T21:10:40.000Z,"#bbcdebate UK citizens want control over who &amp; how many immigrants can stay here. It's the major #Brexit factor, ignored by #VoteRemain.","['bbcdebate', 'brexit', 'voteremain']"
745345107675734016,612802492,negative,remain,2016-06-21T19:58:16.000Z,If the racists win the #Brexit debate what's to stop them deporting all non-English (except Boris)? #BBCDebate #VoteRemain,"['bbcdebate', 'brexit', 'voteremain']"
745366779980029952,3246805949,neutral,remain,2016-06-21T21:24:23.000Z,Cringeworthy performance by #Brexit . Stars of the show were @RuthDavidsonMSP &amp; @SadiqKhan #BBCDebate #VoteRemain https://t.co/XRsfrBli0j,"['bbcdebate', 'brexit', 'voteremain']"
745335594822287360,19447668,negative,other,2016-06-21T19:20:28.000Z,"Aaaaaand we have the first Fearmonger card of the night! Fuck evidence, eh Boris et al? #BBCDebate #Brexit #VoteRemain","['bbcdebate', 'brexit', 'voteremain']"
745313151961415680,730658801200812032,neutral,other,2016-06-21T17:51:17.000Z,"Michael Gove says John Barnes is for #Brexit, John Barnes calls us up &amp; says absolutely not! #BBCDebate #VoteRemain https://t.co/XSoamvvrqp","['bbcdebate', 'brexit', 'voteremain']"
740626791077937152,51854911,negative,remain,2016-06-08T19:29:21.000Z,"#BBCDebate #Brexit camp sulking like mad and reduced to expletives after George trashes ""abstract"" Neil. #VoteRemain","['bbcdebate', 'brexit', 'voteremain']"
745343286030786560,726168403040452608,negative,leave,2016-06-21T19:51:01.000Z,"""Immigration is hard ... there's no simple answer"" @RuthDavidsonMSP #Brexit #BBCDebate #VoteRemain","['bbcdebate', 'brexit', 'voteremain']"
745354350575370240,204225213,neutral,other,2016-06-21T20:34:59.000Z,I think the weakest links on both sides are Boris and Francis. #justsaying #BBCDebate #Brexit #VoteRemain #VoteLeave #JustGoVote,"['bbcdebate', 'brexit', 'voteremain', 'justgovote', 'voteleave', 'justsaying']"
745412175632687104,1280332417,neutral,leave,2016-06-22T00:24:46.000Z,Honestly can't wait for this to be over. Yuk #Brexit #BBCDebate #VoteLeave #VoteRemain https://t.co/GZ4EBATx09,"['bbcdebate', 'brexit', 'voteremain', 'voteleave']"
745359701026668544,125082569,neutral,leave,2016-06-21T20:56:15.000Z,Some Hashtags Stats For Tonight. #BBCDebate #Brexit #VoteLeave #VoteRemain https://t.co/r0aOFQUgII,"['bbcdebate', 'brexit', 'voteremain', 'voteleave']"
745335376651358208,31178944,positive,leave,2016-06-21T19:19:36.000Z,"#BBCDebate ""Wages will go up"" STUART ROSE former head of Marks &amp; Spencer. #EUDebate #Brexit #VoteLeave #VoteRemain","['bbcdebate', 'brexit', 'voteremain', 'voteleave', 'eudebate']"
745346857967165440,745151756091297920,positive,leave,2016-06-21T20:05:13.000Z,"'I'm Sadiq Khan, #VoteRemain #StrongerIn since I want Turkey to join the EU, and turn Europe muslim....' #BBCDebate #VoteLeave #Brexit","['bbcdebate', 'brexit', 'voteremain', 'voteleave', 'strongerin']"
745337647116263424,356756564,negative,other,2016-06-21T19:28:37.000Z,"How can #Brexit-eers accuse #VoteRemain of project fear when they stoke up fear with false claims about immigration, Turkey etc? #BBCDebate","['bbcdebate', 'brexiteers', 'voteremain']"
745322181568118784,54704213,negative,leave,2016-06-21T18:27:10.000Z,@Avaaz Great Britain should get the hell out of the EU asap #brexit  #ChooseLove #VoteRemain #BBCDebate,"['bbcdebate', 'chooselove', 'voteremain', 'brexit']"
740683083150692352,717691133732605952,neutral,leave,2016-06-08T23:13:02.000Z,https://t.co/rjGeqb3AX8 Exercise your right 2 vote #Brexit #voterregistration #Elections2016 #ElectionDesk #BBCDebate #VoteRemain #VoteLeave,"['bbcdebate', 'elections2016', 'brexit', 'electiondesk', 'voteremain', 'voterregistration', 'voteleave']"
745504807096508416,708600006895386624,neutral,leave,2016-06-22T06:32:51.000Z,#BBCDebate last night was all about shouting from #VoteRemain however #VoteLeave still prevailed.Jun23 time to get out of #EU #Brexit #EURef,"['bbcdebate', 'eu', 'brexit', 'euref', 'voteremain', 'voteleave']"
745426600984977408,448516309,neutral,leave,2016-06-22T01:22:05.000Z,"@davidwhite020 Ask yourself this, #LabourInForBritain #EUref #VoteRemain #VoteLeave #Brexit #skypapers #BBCDEBATE https://t.co/HeyvKN4Y12","['bbcdebate', 'euref', 'labourinforbritain', 'skypapers', 'brexit', 'voteremain', 'voteleave']"
745346635111219200,46928872,negative,other,2016-06-21T20:04:20.000Z,The #Leave campaign caught refusing to reduce immigration after a BREXIT vote. #BBCDebate #EUref #VoteRemain,"['bbcdebate', 'euref', 'leave', 'voteremain']"
745339500348473344,2499819283,positive,remain,2016-06-21T19:35:59.000Z,Brexit is a rich right wing obsession- don't be fooled #BBCDebate #StrongerIn #VoteRemain #EUref,"['bbcdebate', 'euref', 'strongerin', 'voteremain']"
745419800587927552,378815400,neutral,other,2016-06-22T00:55:04.000Z,"Brexit are banging on with their ""Take back control"" but cannot provide a plan. Pathetic.
#VoteRemain #BBCDebate #EUref","['bbcdebate', 'euref', 'voteremain']"
745689420867702784,3710745497,negative,other,2016-06-22T18:46:26.000Z,#German CBI saying trade kept open post- #Brexit so stop lying #VoteRemain  vote #VoteLeave #BBCDebate @vote_leave https://t.co/t9YO9jr4yU,"['bbcdebate', 'german', 'brexit', 'voteremain', 'voteleave']"
735920191570378752,2499819283,positive,remain,2016-05-26T19:47:01.000Z,Brexit being ripped apart by young bright people #StrongerIn #BBCDebate #VoteRemain #VoteStay #HowShouldIVote,"['bbcdebate', 'howshouldivote', 'voteremain', 'votestay', 'strongerin']"
745351215115026432,140788166,neutral,remain,2016-06-21T20:22:32.000Z,The Brexit lot have their own project - #ProjectCloudCuckooLand #BBCDebate #VoteRemain,"['bbcdebate', 'projectcloudcuckooland', 'voteremain']"
745338787220291584,2499819283,positive,other,2016-06-21T19:33:09.000Z,"Boris, Andrea and the rich can afford Brexit, the rest of us can't #StrongerIn #BBcdebate #BBCDebate #VoteRemain","['bbcdebate', 'strongerin', 'bbcdebate', 'voteremain']"
745368839458795520,730658801200812032,positive,leave,2016-06-21T21:32:34.000Z,#BBCDebate Question to #VoteLeave #Brexit:  Did you promise to reduce immigration numbers? Answer: Silence ........ My answer: #VoteRemain.,"['bbcdebate', 'voteleave', 'brexit', 'voteremain']"
745335446943711232,18292482,neutral,leave,2016-06-21T19:19:52.000Z,Vote with your heart ❤️ #VOTELEAVE  ❤️ You know it makes sense.  #BBCDebate #Brexit #VoteRemain,"['bbcdebate', 'voteleave', 'brexit', 'voteremain']"
745651821201489920,731971343131017216,positive,other,2016-06-22T16:17:02.000Z,Cramps HQ got down to the nitty gritty #Brexit facts! #RT #comedy #girls #actor #BBCDebate #VoteLeave #VoteRemain https://t.co/XzIYwwblwj,"['bbcdebate', 'voteleave', 'rt', 'actor', 'brexit', 'voteremain', 'comedy', 'girls']"
735922070991867904,88922235,neutral,leave,2016-05-26T19:54:29.000Z,What about Scotland dragging England into the eu Alex Salmond #brexit #voteleave #VoteRemain #BBCDebate,"['bbcdebate', 'voteleave', 'voteremain', 'brexit']"
745311059670597632,259406231,positive,leave,2016-06-21T17:42:58.000Z,So much for being impartial @bbc Top two articles are scaremongering #bbc #brexit #voteleave #VoteRemain #bbcdebate https://t.co/zbBEiVA7l4,"['bbcdebate', 'voteleave', 'voteremain', 'brexit', 'bbc']"
745333346625007616,540117076,negative,leave,2016-06-21T19:11:32.000Z,Take back control?  Who exactly would we be giving that control to?  No structure behind Brexit campaign #VoteRemain #BBCDebate,"['bbcdebate', 'voteremain']"
745340494402719744,316017662,negative,remain,2016-06-21T19:39:56.000Z,"'There will be a very serious Brexit penalty for the NHS' says @sarahwollaston. A key reason to #VoteRemain, if nothing else #BBCDebate","['bbcdebate', 'voteremain']"
745374308227235840,17209615,neutral,other,2016-06-21T21:54:18.000Z,"A question: if Brexit on Thursday, who will negotiate these plum trade deals? Gove? Boris? Farage? #BBCDebate #VoteRemain","['bbcdebate', 'voteremain']"
745339100153131008,229441348,positive,other,2016-06-21T19:34:23.000Z,The Brexit brigade want to roll-back rights for women and human-rights protection for all. #BBCDebate #VoteRemain  https://t.co/0Osgcz3BCz,"['bbcdebate', 'voteremain']"
745346907862601728,191969379,positive,leave,2016-06-21T20:05:25.000Z,"Watching bbc's the great debate, How many times have team brexit said ""take back control""? I've counted at least 528! #BBCDebate #VoteRemain","['bbcdebate', 'voteremain']"
745356401564913664,83135144,positive,other,2016-06-21T20:43:08.000Z,"This #BBCDebate is like a mediaeval morality: Vice, Satan, &amp; Death for Brexit vs Justice, Equity, &amp; Truth for #voteremain","['bbcdebate', 'voteremain']"
745334719974367232,28683272,negative,remain,2016-06-21T19:16:59.000Z,"What's the Brexit yes saying? Use the ""all immigrants are evil"" fear card. Racism sells? #BBCDebate #VoteRemain","['bbcdebate', 'voteremain']"
745343284730429440,28683272,positive,remain,2016-06-21T19:51:01.000Z,The Brexit side are like Libertarians. They want all benefits without paying for them. #BBCDebate #VoteRemain,"['bbcdebate', 'voteremain']"
745331349209382912,90392909,positive,other,2016-06-21T19:03:35.000Z,Transgender rights human rights and workers rights are at risk on 23rd June if #brexit win important we #VoteRemain #BBCDebate,"['bbcdebate', 'voteremain', 'brexit']"
745336021580144640,423631989,negative,remain,2016-06-21T19:22:09.000Z,Unbelievable sophistry from Boris; claiming that low-paid will get pay rise from #brexit Total nonsense! #VoteRemain #BBCDebate,"['bbcdebate', 'voteremain', 'brexit']"
745366580184420352,86034144,neutral,leave,2016-06-21T21:23:35.000Z,"#bbcdebate @BorisJohnson's use of ""independence day"" just shows what he really thinks of his target audience #brexit #euref #voteremain","['bbcdebate', 'voteremain', 'euref', 'brexit']"
745493975058939904,1574640846,negative,leave,2016-06-22T05:49:48.000Z,Independence Day is about a violent world war against aliens. Is this Boris's recipe for Brexit Britain? #VoteRemain#Stronger#BBCDebate,"['bbcdebate', 'voteremain', 'stronger']"
745369014575177728,51147107,neutral,other,2016-06-21T21:33:16.000Z,"@davwain wot's relevance to #EUref #BBCdebate? Unless you're suggesting UK move firmly into Putin's Russian orbit post-#Brexit? 
#VoteRemaIN","['bbcdebate?', 'voteremain', 'euref']"
742318225313169408,24692487,positive,other,2016-06-13T11:30:31.000Z,@bernardJenkin How will Brexit strengthen UK borders? Will you guys be building walls? #VoteRemain #bbcdp #c4news https://t.co/oyDkCQCrjL,"['bbcdp', 'c4news', 'voteremain']"
743048902820126720,24692487,positive,remain,2016-06-15T11:53:58.000Z,@JohnMannMP Will life after Brexit be better under an even more feral Tory govt? #VoteRemain #bbcdp #c4news https://t.co/L2tpUO61pn,"['bbcdp', 'c4news', 'voteremain']"
732161692629602304,51147107,positive,other,2016-05-16T10:52:05.000Z,There's resistance to bits of TTIP eg secret tribunals in #EU #BBCdp. But not from #Tories; #Brexit'd free them to agree #TTIP+ #VoteRemaIN,"['bbcdp', 'eu', 'voteremain', ""brexit'd"", 'tories', 'ttip']"
743039277345452032,24692487,neutral,remain,2016-06-15T11:15:43.000Z,Corbyn delivering heavy punches Cameron nimbly ducking &amp; letting them land on his Tory Brexit colleagues. #VoteRemain #PMQs #bbcdp,"['bbcdp', 'pmqs', 'voteremain']"
745217785698074624,118736440,neutral,other,2016-06-21T11:32:20.000Z,"Tim Montgomerie is yr typical high brow Tory Brexiteer,He won't be at the Job centre if the economy burns post Brexit #VoteRemain #bbcdp","['bbcdp', 'voteremain']"
735069075509018624,24692487,neutral,remain,2016-05-24T11:24:59.000Z,"@Stuartyoung001 If we Brexit, Scotland is likely to become a foreign land again. #VoteRemain #bbcdp","['bbcdp', 'voteremain']"
740138448426782720,24692487,positive,remain,2016-06-07T11:08:51.000Z,"Brexit argument: leave EU, keep membership fee, continue to enjoy all benefits. Complete fantasy. #VoteRemain #bbcdp https://t.co/2a44OGczEU","['bbcdp', 'voteremain']"
739785613394743296,24692487,positive,other,2016-06-06T11:46:49.000Z,Brilliant. @GeorgeMonbiot tearing George Eustice apart over Brexit fantasies vs his govt record. #VoteRemain #bbcdp https://t.co/2a44OGczEU,"['bbcdp', 'voteremain']"
728182934746898432,24692487,positive,other,2016-05-05T11:21:55.000Z,"@paulnuttallukip What price Brexit EU-only trade deal? Entrance fee, free movement &amp; Schengen? #VoteRemain #bbcdp https://t.co/2a44OGczEU","['bbcdp', 'voteremain']"
742680567003664384,24692487,negative,remain,2016-06-14T11:30:20.000Z,@Jo_Coburn How will Brexit save us from TTIP? It won't. If we leave we'll get much worse US deal. #VoteRemain #bbcdp https://t.co/z50KWx8rd9,"['bbcdp', 'voteremain']"
740867945098809344,24692487,neutral,other,2016-06-09T11:27:37.000Z,@NigelDoddsDUP If post Brexit Irish border remains open what about all those 80M marauding Turks? #VoteRemain #bbcdp https://t.co/oyDkCQCrjL,"['bbcdp', 'voteremain']"
745209417751113728,24692487,positive,remain,2016-06-21T10:59:05.000Z,"My Perfect Brexit Plan. Lie, Lie  &amp; privatise. #VoteRemain #bbcdp
https://t.co/CVbkiW6QjB https://t.co/cQMwBBg6Jl","['bbcdp', 'voteremain']"
742685359373488128,24692487,positive,remain,2016-06-14T11:49:22.000Z,Wow. RMT on same side as Boris Johnson. Wow. After Brexit Tory Govt will torch workers' rights. #VoteRemain #bbcdp https://t.co/L2tpUO61pn,"['bbcdp', 'voteremain']"
725652864685752320,24692487,neutral,other,2016-04-28T11:48:19.000Z,Brexit camp happy to weather EU tariffs with no UK tariffs crippling UK manufacturers? Insanity. #VoteRemain #bbcdp  https://t.co/2a44OGczEU,"['bbcdp', 'voteremain']"
742676646159867904,24692487,positive,remain,2016-06-14T11:14:45.000Z,Does @Digbylj like Brexit believe it's worth leaving EU &amp; losing Single Mkt access? #VoteRemain #bbcdp https://t.co/j49RrU1oYz,"['bbcdp', 'voteremain']"
741225828378378240,24692487,neutral,remain,2016-06-10T11:09:43.000Z,@Fox_Claire (#Brexit supporter) Making Boris Johnson look statesman-like? Really?! #VoteRemain #bbcdp https://t.co/WjQXkZF4ij,"['bbcdp', 'voteremain']"
726010681754013696,24692487,positive,other,2016-04-29T11:30:09.000Z,"@Nigel_Farage What price Brexit EU-only trade deal? Entrance fee, free movement &amp; Schengen. #VoteRemain #bbcdp https://t.co/2a44OGczEU","['bbcdp', 'voteremain']"
740501437742977024,24692487,positive,other,2016-06-08T11:11:15.000Z,Wow Cameron having to defend workers' rights against Brexit members of his own Tory govt &amp; party. #VoteRemain #bbcdp https://t.co/adioBzzQw2,"['bbcdp', 'voteremain']"
725276541761019904,24692487,negative,remain,2016-04-27T10:52:57.000Z,Brexit argument is everybody-else is wrong &amp; we don't have to say why we're right: just believe. #VoteRemain #bbcdp https://t.co/zpcZ6WM3Mp,"['bbcdp', 'voteremain']"
743029280867766272,2900163069,negative,remain,2016-06-15T10:36:00.000Z,I don't wanba b a fucking casualty of the financial consequence of #brexit so don't let Brexit happen &amp; #VoteRemain #bbcdp,"['bbcdp', 'voteremain', 'brexit']"
701725423156207616,51147107,positive,other,2016-02-22T11:09:12.000Z,"Tim Loughton MP is campaigning to #LeaveEU, #BBCdp? Am more and more reassured that #VoteRemain is the better option... #EUref #Brexit","['bbcdp?', 'euref', 'leaveeu', 'brexit', 'voteremain']"
743003969832812544,51147107,neutral,remain,2016-06-15T08:55:25.000Z,"Who imagines markets/sterling/#FDInvestors will stomach FOUR YEARS of uncertainty b4 we even begin #Brexit #BBCdp?
#EUref Plz #VoteRemaIN","['bbcdp?', 'voteremain', 'brexit', 'euref']"
742829553442279424,482248338,positive,remain,2016-06-14T21:22:21.000Z,Good to hear @MarkSerwotka calling for #VoteRemain Say No to #Brexit #EUref #BBCNEWS,"['bbcnews', 'brexit', 'euref', 'voteremain']"
739519815027728384,542510171,positive,leave,2016-06-05T18:10:38.000Z,"Who benefits from uncontrolled immigration? 

#EURef #Brexit #voteleave #VoteRemain #INorOUT #bbcqt #BBCDebate","['bbcqt', 'bbcdebate', 'inorout', 'brexit', 'euref', 'voteleave', 'voteremain']"
744644623117737984,24692487,neutral,leave,2016-06-19T21:34:47.000Z,"Brexit sovereignty is a lie wrapped up in a Union Jack flag. #VoteRemain #bbcqt #bbcdp #bbcsp
https://t.co/LcqTSmjwbZ","['bbcqt', 'bbcsp', 'bbcdp', 'voteremain']"
744645093676716032,24692487,positive,remain,2016-06-19T21:36:39.000Z,"My Perfect Brexit Plan. Lie, Lie  &amp; privatise. #VoteRemain #bbcqt #bbcdp #bbcsp 
https://t.co/CVbkiWorIb","['bbcqt', 'bbcsp', 'bbcdp', 'voteremain']"
744655465452298240,24692487,positive,remain,2016-06-19T22:17:52.000Z,"My Perfect Brexit Plan. Lie, Lie  &amp; privatise. #VoteRemain #StrongerIn #bbcqt #bbcdp #bbcsp
https://t.co/CVbkiWorIb","['bbcqt', 'bbcsp', 'bbcdp', 'voteremain', 'strongerin']"
744655109414653952,24692487,neutral,leave,2016-06-19T22:16:27.000Z,"Brexit sovereignty is a lie wrapped up in a Union Jack flag. #VoteRemain #StrongerIn #bbcqt #bbcdp #bbcsp
https://t.co/LcqTSmjwbZ","['bbcqt', 'bbcsp', 'bbcdp', 'voteremain', 'strongerin']"
744598584386031616,701368740110319616,positive,remain,2016-06-19T18:31:51.000Z,Good performance by #DavidCameron on #bbcqt making strong case for #VoteRemain &amp; #StrongerIn especially vs #Brexit 3 big myths &amp; lies,"['bbcqt', 'brexit', 'davidcameron', 'voteremain', 'strongerin']"
738504884190871552,520410021,neutral,remain,2016-06-02T22:57:39.000Z,@maxtweenie are you scaremongering over scaremongering over #Brexit - use your brain and #VoteRemain #bbcqt #skypapers,"['bbcqt', 'brexit', 'skypapers', 'voteremain']"
741041606791450624,3753994775,negative,remain,2016-06-09T22:57:41.000Z,"Painful to hear the #Brexit quote at the end of #bbcqt about immigrants ""diluting"" British culture 😩 #VoteRemain","['bbcqt', 'brexit', 'voteremain']"
741045300979236864,238899860,negative,remain,2016-06-09T23:12:22.000Z,"@bbcquestiontime. Perhaps unintended, but #Brexit could lead to the breakup of the EU. Then all hell breaks loose. #bbcqt #VoteRemain","['bbcqt', 'brexit', 'voteremain']"
743144632729636864,184811317,positive,other,2016-06-15T18:14:22.000Z,Not willing to give a plan on leaving or what system to adopt. Can't vote for something we know nothing about #bbcqt #Brexit #VoteRemain,"['bbcqt', 'brexit', 'voteremain']"
